Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
250,10.05268467735101,0.8277552310933034,247.69192758492633,67949.5266636923,70.61893345230685,6824.802572365656,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
260,10.05483689265093,0.8277552310933034,247.68415155643564,67878.90773024,70.61893345230685,6822.389048665721,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
270,10.056989683258106,0.8277552310933034,247.67637320510633,67808.28879678769,70.61893345230685,6819.9757336692865,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
280,10.059143049516356,0.8277552310933034,247.66859252947734,67737.66986333538,70.61893345230685,6817.562627373576,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
290,10.061296991769815,0.8277552310933034,247.66080952808602,67667.05092988307,70.61893345230685,6815.149729775816,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
300,10.063451510362935,0.8277552310933034,247.65302419946835,67596.43199643077,70.61893345230685,6812.737040873217,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
310,10.065606605640495,0.8277552310933034,247.64523654215907,67525.81306297846,70.61893345230685,6810.324560662953,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
320,10.067762277947601,0.8277552310933034,247.63744655469137,67455.19412952615,70.61893345230685,6807.912289142236,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
330,10.069918527629651,0.8277552310933034,247.6296542355969,67384.57519607384,70.61893345230685,6805.500226308267,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
340,10.0720753550324,0.8277552310933034,247.62185958340618,67313.95626262153,70.61893345230685,6803.0883721582,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
350,10.074232760501896,0.8277552310933034,247.6140625966481,67243.33732916923,70.61893345230685,6800.67672668923,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
360,10.076390744384526,0.8277552310933034,247.60626327385023,67172.71839571692,70.61893345230685,6798.265289898525,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
370,10.078549307026991,0.8277552310933034,247.59846161353872,67102.09946226461,70.61893345230685,6795.854061783228,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
380,10.080708448776324,0.8277552310933034,247.59065761423844,67031.4805288123,70.61893345230685,6793.4430423405065,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
390,10.08286816997987,0.8277552310933034,247.58285127447243,66960.86159536,70.61893345230685,6791.032231567508,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
400,10.085028470985291,0.8277552310933034,247.5750425927626,66890.24266190769,70.61893345230685,6788.6216294613805,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
410,10.087189352140605,0.8277552310933034,247.56723156762968,66819.62372845538,70.61893345230685,6786.211236019245,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
420,10.089350813794121,0.8277552310933034,247.5594181975924,66749.00479500307,70.61893345230685,6783.801051238227,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
430,10.091512856294493,0.8277552310933034,247.55160248116854,66678.38586155076,70.61893345230685,6781.391075115457,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
440,10.09367547999068,0.8277552310933034,247.54378441687413,66607.76692809846,70.61893345230685,6778.981307648048,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
450,10.095838685231989,0.8277552310933034,247.53596400322397,66537.14799464615,70.61893345230685,6776.571748833099,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
460,10.098002472368044,0.8277552310933034,247.52814123873148,66466.52906119384,70.61893345230685,6774.1623986677205,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
470,10.100166841748791,0.8277552310933034,247.52031612190834,66395.91012774153,70.61893345230685,6771.753257148995,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
480,10.10233179372451,0.8277552310933034,247.51248865126513,66325.29119428922,70.61893345230685,6769.3443242740095,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
490,10.104497328645804,0.8277552310933034,247.50465882531074,66254.67226083692,70.61893345230685,6766.935600039846,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
500,10.106663446863596,0.8277552310933034,247.49682664255275,66184.05332738461,70.61893345230685,6764.527084443587,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
510,10.10883014872916,0.8277552310933034,247.4889921014974,66113.4343939323,70.61893345230685,6762.118777482282,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
520,10.11099743459407,0.8277552310933034,247.4811552006491,66042.81546048,70.61893345230685,6759.710679153001,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
530,10.113165304810252,0.8277552310933034,247.47331593851126,65972.19652702769,70.61893345230685,6757.302789452788,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
540,10.115333759729953,0.8277552310933034,247.46547431358567,65901.57759357538,70.61893345230685,6754.895108378692,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
550,10.11750279970575,0.8277552310933034,247.45763032437264,65830.95866012307,70.61893345230685,6752.487635927742,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
560,10.11967242509054,0.8277552310933034,247.44978396937088,65760.33972667076,70.61893345230685,6750.080372096982,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
570,10.121842636237567,0.8277552310933034,247.441935247078,65689.72079321845,70.61893345230685,6747.673316883432,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
580,10.124013433500405,0.8277552310933034,247.43408415598984,65619.10185976615,70.61893345230685,6745.266470284097,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
590,10.126184817232938,0.8277552310933034,247.42623069460092,65548.48292631384,70.61893345230685,6742.85983229601,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
600,10.12835678778941,0.8277552310933034,247.41837486140437,65477.86399286153,70.61893345230685,6740.453402916157,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
610,10.130529345524385,0.8277552310933034,247.41051665489167,65407.24505940922,70.61893345230685,6738.047182141518,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
620,10.13270249079275,0.8277552310933034,247.402656073553,65336.626125956915,70.61893345230685,6735.641169969119,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
630,10.134876223949735,0.8277552310933034,247.39479311587692,65266.00719250461,70.61893345230685,6733.235366395928,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
640,10.13705054535092,0.8277552310933034,247.38692778035076,65195.3882590523,70.61893345230685,6730.829771418896,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
650,10.139225455352184,0.8277552310933034,247.37906006546015,65124.76932559999,70.61893345230685,6728.4243850350285,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
660,10.141400954309763,0.8277552310933034,247.37118996968928,65054.15039214768,70.61893345230685,6726.019207241251,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
670,10.143577042580231,0.8277552310933034,247.36331749152114,64983.531458695375,70.61893345230685,6723.614238034535,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
680,10.145753720520478,0.8277552310933034,247.3554426294368,64912.91252524307,70.61893345230685,6721.209477411825,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
690,10.147930988487749,0.8277552310933034,247.3475653819161,64842.29359179076,70.61893345230685,6718.804925370066,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
700,10.150108846839613,0.8277552310933034,247.33968574743747,64771.67465833845,70.61893345230685,6716.400581906186,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
710,10.15228729593399,0.8277552310933034,247.3318037244778,64701.055724886144,70.61893345230685,6713.9964470170935,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
720,10.154466336129111,0.8277552310933034,247.32391931151236,64630.436791433836,70.61893345230685,6711.592520699731,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
730,10.15664596778357,0.8277552310933034,247.3160325070151,64559.81785798153,70.61893345230685,6709.1888029509955,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
740,10.158826191256292,0.8277552310933034,247.3081433094584,64489.19892452922,70.61893345230685,6706.785293767787,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
750,10.161007006906534,0.8277552310933034,247.30025171731327,64418.57999107691,70.61893345230685,6704.381993147012,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
760,10.163188415093888,0.8277552310933034,247.292357729049,64347.961057624605,70.61893345230685,6701.9789010855575,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
770,10.165370416178304,0.8277552310933034,247.28446134313367,64277.3421241723,70.61893345230685,6699.5760175803025,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
780,10.167553010520058,0.8277552310933034,247.27656255803356,64206.72319071999,70.61893345230685,6697.173342628116,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
790,10.16973619847976,0.8277552310933034,247.26866137221376,64136.10425726768,70.61893345230685,6694.7708762258735,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
800,10.171919980418373,0.8277552310933034,247.26075778413758,64065.485323815374,70.61893345230685,6692.368618370438,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
810,10.174104356697198,0.8277552310933034,247.25285179226708,63994.866390363066,70.61893345230685,6689.966569058653,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
820,10.176289327677873,0.8277552310933034,247.2449433950627,63924.24745691076,70.61893345230685,6687.564728287367,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
830,10.178474893722392,0.8277552310933034,247.23703259098335,63853.62852345845,70.61893345230685,6685.16309605341,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
840,10.180661055193058,0.8277552310933034,247.22911937848647,63783.00959000614,70.61893345230685,6682.761672353635,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
850,10.182847812452547,0.8277552310933034,247.22120375602793,63712.390656553835,70.61893345230685,6680.36045718486,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
860,10.185035165863882,0.8277552310933034,247.2132857220622,63641.77172310153,70.61893345230685,6677.959450543879,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
870,10.187223115790403,0.8277552310933034,247.20536527504228,63571.15278964922,70.61893345230685,6675.558652427512,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
880,10.189411662595804,0.8277552310933034,247.19744241341934,63500.53385619691,70.61893345230685,6673.158062832581,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
890,10.191600806644143,0.8277552310933034,247.18951713564343,63429.9149227446,70.61893345230685,6670.757681755855,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
900,10.193790548299791,0.8277552310933034,247.1815894401629,63359.295989292295,70.61893345230685,6668.35750919413,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
910,10.195980887927494,0.8277552310933034,247.1736593254244,63288.67705583999,70.61893345230685,6665.957545144182,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
920,10.198171825892324,0.8277552310933034,247.16572678987347,63218.05812238768,70.61893345230685,6663.557789602789,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
930,10.200363362559699,0.8277552310933034,247.1577918319538,63147.43918893537,70.61893345230685,6661.158242566712,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
940,10.202555498295396,0.8277552310933034,247.14985445010765,63076.820255483064,70.61893345230685,6658.758904032714,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
950,10.204748233465535,0.8277552310933034,247.14191464277573,63006.201322030756,70.61893345230685,6656.359773997527,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
960,10.206941568436575,0.8277552310933034,247.13397240839734,62935.58238857845,70.61893345230685,6653.960852457918,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
970,10.209135503575336,0.8277552310933034,247.12602774541006,62864.96345512614,70.61893345230685,6651.56213941061,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
980,10.211330039248974,0.8277552310933034,247.11808065225,62794.34452167383,70.61893345230685,6649.163634852324,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
990,10.213525175825001,0.8277552310933034,247.11013112735196,62723.725588221525,70.61893345230685,6646.765338779794,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1000,10.215720913671284,0.8277552310933034,247.10217916914885,62653.10665476922,70.61893345230685,6644.367251189719,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1010,10.217917253156019,0.8277552310933034,247.0942247760721,62582.48772131691,70.61893345230685,6641.9693720788155,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1020,10.220114194647776,0.8277552310933034,247.08626794655194,62511.8687878646,70.61893345230685,6639.571701443767,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1030,10.22231173851546,0.8277552310933034,247.07830867901663,62441.249854412294,70.61893345230685,6637.17423928128,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1040,10.224509885128331,0.8277552310933034,247.07034697189303,62370.630920959986,70.61893345230685,6634.776985588027,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1050,10.226708634856012,0.8277552310933034,247.06238282360664,62300.01198750768,70.61893345230685,6632.37994036069,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1060,10.22890798806846,0.8277552310933034,247.05441623258113,62229.39305405537,70.61893345230685,6629.983103595921,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1070,10.231107945135998,0.8277552310933034,247.04644719723882,62158.77412060306,70.61893345230685,6627.58647529039,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1080,10.233308506429287,0.8277552310933034,247.03847571600028,62088.155187150755,70.61893345230685,6625.190055440752,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1090,10.235509672319363,0.8277552310933034,247.03050178728475,62017.53625369845,70.61893345230685,6622.7938440436465,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1100,10.23771144317759,0.8277552310933034,247.02252540950977,61946.91732024614,70.61893345230685,6620.397841095716,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1110,10.239913819375712,0.8277552310933034,247.01454658109137,61876.29838679383,70.61893345230685,6618.002046593581,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1120,10.242116801285805,0.8277552310933034,247.00656530044387,61805.67945334152,70.61893345230685,6615.606460533879,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
1130,10.244320389280325,0.8277552310933034,246.99858156598034,61735.060519889215,70.61893345230685,6613.2110829131925,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
1140,10.246524583732056,0.8277552310933034,246.9905953761119,61664.44158643691,70.61893345230685,6610.815913728164,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
1150,10.248729385014162,0.8277552310933034,246.98260672924852,61593.8226529846,70.61893345230685,6608.420952975363,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1160,10.250934793500146,0.8277552310933034,246.97461562379817,61523.20371953229,70.61893345230685,6606.026200651397,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1170,10.25314080956388,0.8277552310933034,246.9666220581675,61452.584786079984,70.61893345230685,6603.631656752847,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
1180,10.255347433579585,0.8277552310933034,246.95862603076168,61381.965852627676,70.61893345230685,6601.237321276283,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1190,10.257554665921843,0.8277552310933034,246.9506275399839,61311.34691917537,70.61893345230685,6598.843194218286,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1200,10.259762506965602,0.8277552310933034,246.94262658423628,61240.72798572306,70.61893345230685,6596.449275575399,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
1210,10.261970957086161,0.8277552310933034,246.934623161919,61170.10905227075,70.61893345230685,6594.055565344179,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1220,10.264180016659171,0.8277552310933034,246.9266172714307,61099.490118818445,70.61893345230685,6591.662063521169,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1230,10.266389686060664,0.8277552310933034,246.9186089111686,61028.87118536614,70.61893345230685,6589.268770102912,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1240,10.26859996566701,0.8277552310933034,246.91059807952823,60958.25225191383,70.61893345230685,6586.875685085936,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1250,10.270810855854952,0.8277552310933034,246.90258477490335,60887.63331846152,70.61893345230685,6584.482808466761,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1260,10.273022357001594,0.8277552310933034,246.8945689956866,60817.01438500921,70.61893345230685,6582.090140241901,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1270,10.2752344694844,0.8277552310933034,246.8865507402685,60746.395451556906,70.61893345230685,6579.6976804078495,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
1280,10.27744719368119,0.8277552310933034,246.87853000703822,60675.7765181046,70.61893345230685,6577.305428961121,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1290,10.279660529970158,0.8277552310933034,246.87050679438352,60605.15758465229,70.61893345230685,6574.9133858981895,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1300,10.281874478729854,0.8277552310933034,246.86248110069016,60534.53865119998,70.61893345230685,6572.521551215546,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1310,10.284089040339193,0.8277552310933034,246.85445292434252,60463.919717747674,70.61893345230685,6570.1299249096755,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1320,10.286304215177456,0.8277552310933034,246.8464222637234,60393.30078429537,70.61893345230685,6567.7385069770135,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1330,10.288520003624281,0.8277552310933034,246.83838911721392,60322.68185084306,70.61893345230685,6565.347297414048,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1340,10.290736406059684,0.8277552310933034,246.83035348319356,60252.06291739075,70.61893345230685,6562.9562962172095,218071.26650072355,0.7518734621851692,0.4966109554941929,0.3360497386198534,31006.513116373044
1350,10.292953422864032,0.8277552310933034,246.82231536004036,60181.44398393844,70.61893345230685,6560.565503382953,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1360,10.295171054418075,0.8277552310933034,246.8142747461306,60110.825050486135,70.61893345230685,6558.174918907701,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
1370,10.297389301102909,0.8277552310933034,246.8062316398389,60040.20611703383,70.61893345230685,6555.784542787891,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1380,10.299608163300018,0.8277552310933034,246.79818603953836,59969.58718358152,70.61893345230685,6553.394375019929,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1390,10.301827641391233,0.8277552310933034,246.79013794360046,59898.96825012921,70.61893345230685,6551.004415600234,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1400,10.304047735758768,0.8277552310933034,246.78208735039496,59828.349316676904,70.61893345230685,6548.614664525205,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1410,10.306268446785204,0.8277552310933034,246.7740342582902,59757.730383224596,70.61893345230685,6546.225121791238,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1420,10.308489774853483,0.8277552310933034,246.76597866565268,59687.11144977229,70.61893345230685,6543.835787394714,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1430,10.310711720346914,0.8277552310933034,246.75792057084732,59616.49251631998,70.61893345230685,6541.446661332026,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1440,10.312934283649195,0.8277552310933034,246.74985997223752,59545.87358286767,70.61893345230685,6539.057743599519,218071.26650072355,0.7518734621851689,0.4966109554941929,0.33604973861985327,31006.51311637303
1450,10.315157465144374,0.8277552310933034,246.74179686818488,59475.254649415365,70.61893345230685,6536.669034193578,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
1460,10.317381265216882,0.8277552310933034,246.73373125704953,59404.63571596306,70.61893345230685,6534.280533110543,218071.26650072355,0.751873462185169,0.4966109554941929,0.3360497386198533,31006.513116373037
