Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
2380,9.5,0.7648510538828637,230.6853669915119,52645.10751971636,72.08046896256005,5804.388825765595,222584.48815638543,0.7383421671323801,0.4954564444042689,0.32923474639303635,30377.709931652167
2390,9.5,0.7647123245069573,230.64352507100853,52573.023851982645,72.08366773371434,5803.444380552897,222594.36596170987,0.738309397206965,0.4954564444042689,0.32922013392937977,30376.361674254636
2400,9.5,0.7645735638008818,230.6016737010686,52500.93698312682,72.08686885582671,5802.5002134934375,222604.2510267929,0.7382766061085893,0.4954564444042689,0.32920551202447135,30375.012545735182
2410,9.5,0.7644347717430492,230.55981287518088,52428.84691079532,72.09007233149877,5801.556324647457,222614.1433596682,0.7382437938166793,0.4954564444042689,0.3291908806691371,30373.66254524732
2420,9.5,0.7642959483118471,230.51794258682693,52356.75363263199,72.09327816333212,5800.612714075013,222624.04296836958,0.7382109603106337,0.4954564444042689,0.3291762398541907,30372.31167194346
2430,9.5,0.7641570934856381,230.47606282948078,52284.657146278085,72.09648635390397,5799.669381834074,222633.94986085547,0.7381781055698234,0.4954564444042689,0.3291615895704334,30370.95992497486
2440,9.5,0.7640182072427608,230.43417359660916,52212.55744937222,72.09969690586459,5798.726327988297,222643.86404530986,0.7381452295735916,0.4954564444042689,0.32914692980865407,30369.60730349162
2450,9.5,0.7638792895615283,230.39227488167106,52140.454539550454,72.10290982176693,5797.783552593369,222653.7855296163,0.7381123323012527,0.4954564444042689,0.32913226055962874,30368.253806642675
2460,9.5,0.7637403404202299,230.3503666781184,52068.34841444617,72.1061251042855,5796.8410557146035,222663.7143220336,0.7380794137320941,0.4954564444042689,0.3291175818141216,30366.899433575854
2470,9.5,0.7636013597971296,230.30844897939545,51996.23907169015,72.10934275602187,5795.898837411266,222673.65043059556,0.7380464738453744,0.4954564444042689,0.3291028935628837,30365.544183437778
2480,9.5,0.7634623476704667,230.26652177893897,51924.12650891055,72.11256277960199,5794.956897744437,222683.59386341093,0.7380135126203248,0.4954564444042689,0.32908819579665405,30364.188055373957
2490,9.5,0.7633233040184559,230.22458507017834,51852.0107237329,72.11578517765172,5794.015236775028,222693.5446285885,0.7379805300361475,0.4954564444042689,0.3290734885061587,30362.831048528715
2500,9.5,0.7631842288192869,230.1826388465354,51779.891713780074,72.11900995282127,5793.073854565755,222703.5027343121,0.7379475260720176,0.4954564444042689,0.3290587716821115,30361.473162045226
2510,9.5,0.7630451220511244,230.1406831014244,51707.769476672365,72.12223710771227,5792.132751175249,222713.4681886155,0.7379145007070811,0.4954564444042689,0.3290440453152136,30360.114395065517
2520,9.5,0.7629059836921086,230.09871782825232,51635.64401002737,72.1254666449992,5791.191926667866,222723.4409997575,0.737881453920456,0.4954564444042689,0.3290293093961534,30358.75474673043
2530,9.5,0.7627668137203538,230.05674302041822,51563.51531146008,72.12869856728365,5790.251381101915,222733.42117577192,0.7378483856912319,0.4954564444042689,0.3290145639156067,30357.394216179637
2540,9.5,0.7626276121139507,230.01475867131404,51491.38337858282,72.13193287726449,5789.311114543385,222743.40872499274,0.7378152959984698,0.4954564444042689,0.3289998088642366,30356.032802551646
2550,9.5,0.7624883788509639,229.97276477432393,51419.24820900523,72.13516957759192,5788.371127054174,222753.40365560385,0.7377821848212033,0.4954564444042689,0.32898504423269387,30354.670504983827
2560,9.5,0.7623491139094328,229.93076132282437,51347.109800334336,72.13840867089183,5787.431418694064,222763.40597571398,0.7377490521384361,0.4954564444042689,0.3289702700116163,30353.30732261235
2570,9.5,0.7622098172673726,229.88874831018455,51274.96815017452,72.14165015981445,5786.491989524659,222773.415693507,0.737715897929144,0.4954564444042689,0.3289554861916286,30351.943254572187
2580,9.5,0.7620704889027723,229.84672572976584,51202.82325612744,72.14489404708291,5785.552839613224,222783.43281739205,0.7376827221722745,0.4954564444042689,0.32894069276334353,30350.57829999718
2590,9.5,0.7619311287935965,229.8046935749221,51130.67511579212,72.14814033532313,5784.61396901907,222793.45735547785,0.7376495248467456,0.4954564444042689,0.32892588971736025,30349.212458019952
2600,9.5,0.7617917369177838,229.7626518389995,51058.523726764906,72.15138902720963,5783.675377805245,222803.48931602333,0.7376163059314478,0.4954564444042689,0.3289110770442659,30347.845727772004
2610,9.5,0.7616523132532486,229.72060051533674,50986.36908663947,72.15464012544126,5782.737066036598,222813.52870736262,0.737583065405242,0.4954564444042689,0.3288962547346343,30346.478108383584
2620,9.5,0.7615128577778788,229.67853959726474,50914.21119300678,72.15789363269253,5781.799033775829,222823.57553775454,0.7375498032469606,0.4954564444042689,0.3288814227790265,30345.10959898381
2630,9.5,0.7613733704695377,229.63646907810684,50842.050043455136,72.16114955163799,5780.861281085518,222833.62981545812,0.7375165194354066,0.4954564444042689,0.3288665811679906,30343.74019870056
2640,9.5,0.7612338513060627,229.5943889511786,50769.88563557016,72.16440788497647,5779.923808030009,222843.69154880734,0.7374832139493555,0.4954564444042689,0.32885172989206235,30342.369906660588
2650,9.5,0.761094300265266,229.55229920978806,50697.71796693475,72.1676686354068,5778.986614673476,222853.7607461362,0.7374498867675524,0.4954564444042689,0.328836868941764,30340.998721989417
2660,9.5,0.7609547173249345,229.51019984723547,50625.54703512915,72.17093180560352,5778.049701078002,222863.83741570366,0.7374165378687139,0.4954564444042689,0.328821998307605,30339.626643811367
2670,9.5,0.7608151024628294,229.4680908568135,50553.372837730865,72.17419739828979,5777.113067309375,222873.92156591886,0.7373831672315276,0.4954564444042689,0.32880711798008194,30338.253671249582
2680,9.5,0.7606754556566856,229.4259722318068,50481.1953723147,72.17746541616444,5776.176713431298,222884.01320511577,0.7373497748346524,0.4954564444042689,0.3287922279496786,30336.879803426025
2690,9.5,0.7605357768842139,229.38384396549276,50409.01463645275,72.18073586195062,5775.2406395092385,222894.11234170353,0.7373163606567171,0.4954564444042689,0.3287773282068654,30335.50503946142
2700,9.5,0.7603960661230982,229.34170605114062,50336.83062771441,72.18400873834719,5774.304845606551,222904.21898401613,0.7372829246763223,0.4954564444042689,0.32876241874209994,30334.129378475325
2710,9.5,0.7602563233509972,229.29955848201215,50264.64334366633,72.18728404807729,5773.369331788399,222914.33314046267,0.7372494668720392,0.4954564444042689,0.32874749954582705,30332.75281958609
2720,9.5,0.7601165485455436,229.2574012513611,50192.45278187247,72.19056179386408,5772.434098119733,222924.45481945228,0.7372159872224086,0.4954564444042689,0.3287325706084777,30331.37536191082
2730,9.5,0.7599767416843448,229.21523435243373,50120.25893989401,72.19384197845503,5771.49914466733,222934.58402946912,0.7371824857059432,0.4954564444042689,0.32871763192047065,30329.997004565463
2740,9.5,0.759836902744982,229.1730577784683,50048.06181528946,72.19712460454897,5770.56447149388,222944.72077884723,0.737148962301126,0.4954564444042689,0.32870268347221115,30328.617746664735
2750,9.5,0.7596970317050104,229.13087152269532,49975.86140561457,72.20040967489338,5769.630078665818,222954.86507607077,0.7371154169864101,0.4954564444042689,0.3286877252540911,30327.23758732213
2760,9.5,0.7595571285419597,229.08867557833756,49903.65770842233,72.20369719223574,5768.695966249384,222965.01692962396,0.7370818497402191,0.4954564444042689,0.3286727572564895,30325.85652564993
2770,9.5,0.7594171932333335,229.0464699386099,49831.450721263034,72.20698715929919,5767.762134308736,222975.1763479159,0.7370482605409482,0.4954564444042689,0.3286577794697725,30324.47456075925
2780,9.5,0.7592772257566093,229.00425459671936,49759.24044168418,72.2102795788555,5766.828582911744,222985.3433395058,0.737014649366961,0.4954564444042689,0.32864279188429213,30323.09169175989
2790,9.5,0.7591372260892387,228.9620295458652,49687.02686723053,72.21357445365217,5765.895312124152,222995.5179128779,0.7369810161965932,0.4954564444042689,0.32862779449038804,30321.707917760523
2800,9.5,0.7589971942086471,228.91979477923869,49614.8099954441,72.21687178643666,5764.962322011559,223005.7000765164,0.7369473610081504,0.4954564444042689,0.3286127872783866,30320.323237868568
2810,9.5,0.7588571300922341,228.87755029002338,49542.58982386412,72.22017157998073,5764.029612641326,223015.88983898048,0.736913683779907,0.4954564444042689,0.32859777023860004,30318.937651190172
2820,9.5,0.7587170337173728,228.8352960713948,49470.36635002706,72.22347383705619,5763.097184080642,223026.08720882953,0.7368799844901094,0.4954564444042689,0.3285827433613282,30317.55115683031
2830,9.5,0.7585769050614103,228.79303211652066,49398.13957146665,72.22677856041048,5762.1650363946,223036.29219454757,0.7368462631169735,0.4954564444042689,0.32856770663685725,30316.163753892728
2840,9.5,0.7584367441016673,228.7507584185607,49325.90948571383,72.23008575281543,5761.2331696500605,223046.50480469404,0.736812519638685,0.4954564444042689,0.3285526600554601,30314.775441479913
2850,9.5,0.7582965508154385,228.70847497066683,49253.67609029674,72.2333954170914,5760.301583917571,223056.72504797825,0.7367787540333997,0.4954564444042689,0.32853760360739603,30313.386218693136
2860,9.5,0.7581563251799917,228.6661817659828,49181.439382740784,72.23670755596157,5759.370279259801,223066.95293280933,0.7367449662792434,0.4954564444042689,0.3285225372829112,30311.996084632403
2870,9.5,0.7580160671725693,228.62387879764475,49109.199360568535,72.24002217224634,5758.439255746969,223077.1884678967,0.7367111563543121,0.4954564444042689,0.3285074610722384,30310.605038396534
2880,9.5,0.7578757767703861,228.58156605878045,49036.95602129979,72.24333926874182,5757.50851344719,223087.43166187475,0.7366773242366706,0.4954564444042689,0.3284923749655964,30309.213079083038
2890,9.5,0.7577354539506317,228.53924354251015,48964.70936245157,72.2466588482198,5756.5780524264765,223097.68252330273,0.7366434699043553,0.4954564444042689,0.32847727895319145,30307.820205788266
2900,9.5,0.7575950986904684,228.49691124194575,48892.45938153804,72.24998091352496,5755.647872756496,223107.9410609651,0.7366095933353708,0.4954564444042689,0.3284621730252156,30306.426417607257
2910,9.5,0.7574547109670321,228.4545691501913,48820.20607607064,72.25330546740483,5754.717974500967,223118.2072833461,0.7365756945076922,0.4954564444042689,0.3284470571718476,30305.031713633838
2920,9.5,0.7573142907574321,228.41221726034271,48747.949443557955,72.25663251267977,5753.788357729288,223128.48119915513,0.7365417733992634,0.4954564444042689,0.32843193138325244,30303.63609296055
2930,9.5,0.7571738380387512,228.36985556548805,48675.68948150576,72.25996205219454,5752.85902251258,223138.76281717673,0.736507829987999,0.4954564444042689,0.328416795649582,30302.23955467873
2940,9.5,0.7570333527880455,228.32748405870723,48603.42618741701,72.26329408874521,5751.929968917953,223149.05214604523,0.7364738642517821,0.4954564444042689,0.32840164996097415,30300.84209787842
2950,9.5,0.7568928349823446,228.2851027330721,48531.15955879186,72.26662862515221,5751.00119701427,223159.34919447,0.736439876168466,0.4954564444042689,0.3283864943075534,30299.443721648437
2960,9.5,0.756752284598651,228.24271158164655,48458.8895931276,72.26996566426025,5750.072706872145,223169.65397123568,0.7364058657158731,0.4954564444042689,0.3283713286794306,30298.044425076332
2970,9.5,0.7566117016139406,228.20031059748626,48386.61628791873,72.27330520886544,5749.1444985581775,223179.96648497647,0.7363718328717948,0.4954564444042689,0.32835615306670257,30296.644207248362
2980,9.5,0.7564710860051623,228.1578997736388,48314.33964065692,72.27664726181249,5748.216572142643,223190.28674447697,0.736337777613993,0.4954564444042689,0.3283409674594532,30295.24306724959
2990,9.5,0.7563304377492382,228.11547910314374,48242.05964883095,72.27999182597044,5747.2889276975775,223200.61475859673,0.7363036999201973,0.4954564444042689,0.32832577184775186,30293.84100416374
3000,9.5,0.756189756823064,228.07304857903262,48169.77630992682,72.2833389041354,5746.36156528906,223210.95053597013,0.7362695997681077,0.4954564444042689,0.32831056622165466,30292.43801707331
3010,9.5,0.7560490432035073,228.0306081943285,48097.489621427616,72.28668849920072,5745.434484990721,223221.29408553182,0.7362354771353923,0.4954564444042689,0.3282953505712037,30291.03410505951
3020,9.5,0.7559082968674099,227.98815794204666,48025.19958081363,72.2900406139868,5744.507686870213,223231.64541599125,0.7362013319996897,0.4954564444042689,0.3282801248864277,30289.62926720232
3030,9.5,0.7557675177915857,227.94569781519402,47952.906185562264,72.2933952513627,5743.581170998877,223242.004536208,0.7361671643386064,0.4954564444042689,0.3282648891573411,30288.22350258039
3040,9.5,0.7556267059528216,227.90322780676934,47880.60943314809,72.2967524141731,5742.654937445961,223252.37145496652,0.7361329741297178,0.4954564444042689,0.3282496433739447,30286.816810271113
3050,9.5,0.7554858613278781,227.86074790976335,47808.30932104278,72.3001121053114,5741.728986284406,223262.7461812016,0.7360987613505691,0.4954564444042689,0.32823438752622547,30285.409189350623
3060,9.5,0.7553449838934876,227.81825811715834,47736.00584671514,72.30347432764661,5740.803317585024,223273.12872377274,0.7360645259786733,0.4954564444042689,0.3282191216041564,30284.00063889374
3070,9.5,0.7552040736263557,227.77575842192857,47663.69900763112,72.30683908402347,5739.87793141654,223283.51909146446,0.7360302679915136,0.4954564444042689,0.3282038455976969,30282.59115797405
3080,9.5,0.7550631305031609,227.73324881704005,47591.38880125379,72.31020637733532,5738.952827851369,223293.91729321147,0.7359959873665401,0.4954564444042689,0.3281885594967917,30281.18074566377
3090,9.5,0.7549221545005536,227.69072929545038,47519.075225043314,72.31357621047552,5738.028006961724,223304.3233379484,0.7359616840811734,0.4954564444042689,0.32817326329137236,30279.76940103391
3100,9.5,0.7547811455951581,227.64819985010922,47446.758276456974,72.31694858633742,5737.103468819677,223314.73723460996,0.7359273581128017,0.4954564444042689,0.32815795697135625,30278.357123154183
3110,9.5,0.7546401037635699,227.60566047395764,47374.437952949185,72.32032350779005,5736.179213495166,223325.1589920557,0.7358930094387816,0.4954564444042689,0.3281426405266462,30276.943911092927
3120,9.5,0.7544990289823584,227.5631111599287,47302.114251971456,72.32370097772677,5735.255241059896,223335.58861922027,0.7358586380364397,0.4954564444042689,0.32812731394713207,30275.52976391732
3130,9.5,0.7543579212280643,227.5205519009469,47229.78717097237,72.32708099908957,5734.331551589261,223346.0261251886,0.7358242438830689,0.4954564444042689,0.3281119772226884,30274.1146806931
3140,9.5,0.7542167804772016,227.47798268992875,47157.45670739762,72.33046357474748,5733.408145152672,223356.47151882024,0.7357898269559321,0.4954564444042689,0.32809663034317654,30272.6986604848
3150,9.5,0.7540756067062564,227.43540351978214,47085.12285869,72.33384870761816,5732.485021823221,223366.92480912487,0.7357553872322603,0.4954564444042689,0.32808127329844355,30271.281702355627
3160,9.5,0.7539343998916869,227.39281438340677,47012.78562228938,72.33723640061929,5731.562181673855,223377.38600511238,0.7357209246892524,0.4954564444042689,0.32806590607832214,30269.86380536748
3170,9.5,0.7537931600099241,227.350215273694,46940.444995632715,72.34062665666852,5730.639624777308,223387.8551157924,0.7356864393040754,0.4954564444042689,0.3280505286726308,30268.444968580927
3180,9.5,0.753651887037371,227.30760618352676,46868.100976154004,72.34401947870784,5729.717351208066,223398.3321502498,0.7356519310538653,0.4954564444042689,0.32803514107117426,30267.025191055287
3190,9.5,0.7535105809504031,227.26498710577977,46795.75356128435,72.3474148696549,5728.795361038527,223408.81711749433,0.7356173999157254,0.4954564444042689,0.3280197432637426,30265.6044718485
3200,9.5,0.7533692417253677,227.2223580333191,46723.402748451925,72.3508128324274,5727.873654340906,223419.3100265358,0.735582845866728,0.4954564444042689,0.3280043352401122,30264.182810017257
3210,9.5,0.7532278693385847,227.17971895900266,46651.04853508196,72.35421336996728,5726.952231189159,223429.81088645896,0.7355482688839119,0.4954564444042689,0.3279889169900443,30262.760204616865
3220,9.5,0.7530864637663455,227.13706987567977,46578.690918596716,72.35761648524087,5726.03109165898,223440.3197064238,0.7355136689442852,0.4954564444042689,0.32797348850328667,30261.336654701365
3230,9.5,0.752945024984914,227.09441077619144,46506.329896415526,72.36102218119012,5725.11023582398,223450.8364955151,0.7354790460248235,0.4954564444042689,0.32795804976957244,30259.912159323456
3240,9.5,0.7528035529705261,227.0517416533702,46433.965465954796,72.3644304607327,5724.18966375566,223461.3612627426,0.7354444001024701,0.4954564444042689,0.32794260077862036,30258.486717534517
3250,9.5,0.7526620476993898,227.00906250004013,46361.59762462794,72.36784132685925,5723.269375531094,223471.89401734137,0.7354097311541363,0.4954564444042689,0.3279271415201349,30257.060328384607
3260,9.5,0.7525205091476842,226.96637330901675,46289.226369845404,72.37125478253603,5722.349371225273,223482.43476847126,0.7353750391567009,0.4954564444042689,0.32791167198380616,30255.632990922448
3270,9.5,0.7523789372915615,226.92367407310726,46216.851699014696,72.37467083070503,5721.429650911075,223492.98352521713,0.7353403240870104,0.4954564444042689,0.32789619215930965,30254.20470419542
3280,9.5,0.7522373321071444,226.8809647851102,46144.473609540364,72.37808947433255,5720.510214663126,223503.54029673894,0.7353055859218789,0.4954564444042689,0.3278807020363066,30252.7754672496
3290,9.5,0.7520956935705286,226.83824543781574,46072.09209882393,72.38151071643351,5719.591062559713,223514.10509234667,0.7352708246380882,0.4954564444042689,0.3278652016044437,30251.345279129713
3300,9.5,0.7519540216577805,226.79551602400534,45999.70716426401,72.38493455992557,5718.6721946712505,223524.67792105017,0.7352360402123874,0.4954564444042689,0.3278496908533532,30249.914138879143
3310,9.5,0.7518123163449391,226.75277653645213,45927.31880325616,72.38836100784796,5717.753611077587,223535.2587922345,0.7352012326214933,0.4954564444042689,0.3278341697726528,30248.482045539942
3320,9.5,0.7516705776080143,226.71002696792056,45854.927013192966,72.3917900631913,5716.835311854526,223545.8477151347,0.7351664018420895,0.4954564444042689,0.3278186383519454,30247.048998152797
3330,9.5,0.7515288054229879,226.66726731116654,45782.53179146407,72.39522172889757,5715.917297073877,223556.4446988357,0.7351315478508273,0.4954564444042689,0.3278030965808198,30245.61499575709
3340,9.5,0.7513869997658132,226.62449755893735,45710.13313545606,72.39865600800599,5714.999566814928,223567.0497527225,0.7350966706243255,0.4954564444042689,0.3277875444488499,30244.180037390826
3350,9.5,0.7512451606124153,226.58171770397178,45637.73104255253,72.4020929035315,5714.082121154868,223577.66288610527,0.7350617701391696,0.4954564444042689,0.3277719819455949,30242.74412209067
3360,9.5,0.7511032879386902,226.53892773899992,45565.32551013409,72.40553241844039,5713.164960166867,223588.2841081439,0.735026846371913,0.4954564444042689,0.3277564090605997,30241.30724889194
3370,9.5,0.7509613817205056,226.49612765674325,45492.91653557832,72.40897455577189,5712.24808392968,223598.9134282236,0.7349918992990744,0.4954564444042689,0.32774082578339386,30239.86941682856
3380,9.5,0.7508194419337006,226.45331744991464,45420.50411625978,72.41241931854093,5711.331492519925,223609.55085565438,0.7349569288971414,0.4954564444042689,0.32772523210349286,30238.43062493314
3390,9.5,0.7506774685540856,226.41049711121826,45348.08824954999,72.41586670978673,5710.415186015982,223620.1963998214,0.7349219351425677,0.4954564444042689,0.32770962801039716,30236.99087223692
3400,9.5,0.750535461557442,226.3676666333497,45275.66893281749,72.41931673249991,5709.499164492226,223630.8500699597,0.7348869180117744,0.4954564444042689,0.32769401349359273,30235.550157769798
3410,9.5,0.7503934209195228,226.32482600899576,45203.24616342777,72.4227693897197,5708.583428026636,223641.51187545445,0.7348518774811491,0.4954564444042689,0.32767838854255044,30234.108480560273
3420,9.5,0.7502513466160518,226.2819752308346,45130.81993874326,72.42622468450965,5707.667976698953,223652.1818257658,0.7348168135270454,0.4954564444042689,0.32766275314672616,30232.665839635458
3430,9.5,0.7501092386227242,226.23911429153566,45058.39025612338,72.42968261988469,5706.752810584901,223662.8599302039,0.7347817261257852,0.4954564444042689,0.32764710729556157,30231.222234021174
3440,9.5,0.749967096915206,226.19624318375963,44985.95711292447,72.43314319890837,5705.837929763843,223673.54619822904,0.7347466152536554,0.4954564444042689,0.32763145097848273,30229.77766274178
3450,9.5,0.7498249214691348,226.15336190015856,44913.52050649985,72.43660642461991,5704.923334313054,223684.24063922628,0.7347114808869104,0.4954564444042689,0.3276157841849013,30228.332124820306
3460,9.5,0.7496827122601183,226.11047043337558,44841.08043419974,72.44007230010719,5704.009024313424,223694.943262731,0.7346763230017714,0.4954564444042689,0.3276001069042139,30226.88561927842
3470,9.5,0.7495404692637357,226.06756877604516,44768.63689337136,72.44354082838511,5703.094999839935,223705.65407805322,0.7346411415744252,0.4954564444042689,0.32758441912580205,30225.43814513638
3480,9.5,0.7493981924555373,226.02465692079306,44696.18988135882,72.44701201254156,5702.181260973116,223716.37309472833,0.7346059365810258,0.4954564444042689,0.3275687208390326,30223.989701413077
3490,9.5,0.7492558818110434,225.98173486023603,44623.73939550318,72.45048585564007,5701.267807791412,223727.10032221652,0.7345707079976929,0.4954564444042689,0.32755301203325704,30222.540287126005
3500,9.5,0.749113537305746,225.93880258698223,44551.28543314241,72.45396236076851,5700.354640374966,223737.83577005318,0.7345354558005128,0.4954564444042689,0.32753729269781195,30221.08990129127
3510,9.5,0.748971158915107,225.8958600936308,44478.82799161142,72.45744153099042,5699.441758801851,223748.57944769843,0.7345001799655382,0.4954564444042689,0.32752156282201905,30219.63854292362
3520,9.5,0.7488287466145599,225.85290737277222,44406.367068242,72.46092336941801,5698.529163153752,223759.33136476282,0.7344648804687876,0.4954564444042689,0.32750582239518466,30218.18621103638
3530,9.5,0.7486863003795079,225.80994441698795,44333.90266036288,72.46440787911479,5697.616853508357,223770.09153070647,0.7344295572862456,0.4954564444042689,0.32749007140660014,30216.732904641478
3540,9.5,0.7485438201853255,225.7669712188507,44261.43476529971,72.46789506316864,5696.704829945067,223780.85995506475,0.7343942103938629,0.4954564444042689,0.3274743098455415,30215.278622749436
3550,9.5,0.7484013060073573,225.72398777092423,44188.963380375,72.47138492471605,5695.793092546929,223791.63664752315,0.7343588397675563,0.4954564444042689,0.3274585377012699,30213.82336436942
3560,9.5,0.7482587578209188,225.68099406576343,44116.48850290815,72.47487746684489,5694.881641392963,223802.42161761702,0.7343234453832085,0.4954564444042689,0.32744275496303116,30212.367128509144
3570,9.5,0.748116175601295,225.63799009591415,44044.01013021548,72.47837269266732,5693.970476563916,223813.2148749567,0.7342880272166677,0.4954564444042689,0.3274269616200557,30210.909914174954
3580,9.5,0.7479735593237429,225.5949758539136,43971.52825961018,72.48187060529554,5693.059598140362,223824.01642915263,0.7342525852437481,0.4954564444042689,0.3274111576615588,30209.451720371748
3590,9.5,0.7478309089634881,225.55195133228975,43899.04288840234,72.48537120784171,5692.1490062026605,223834.8262898152,0.7342171194402303,0.4954564444042689,0.32739534307674084,30207.99254610307
3600,9.5,0.7476882244957282,225.50891652356182,43826.55401389892,72.488874503418,5691.238700831003,223845.6444665548,0.734181629781859,0.4954564444042689,0.32737951785478603,30206.53239037099
3610,9.5,0.7475455058956295,225.4658714202399,43754.06163340371,72.49238049520956,5690.328682111084,223856.47096920712,0.7341461162443458,0.4954564444042689,0.327363681984864,30205.0712521762
3620,9.5,0.7474027531383294,225.42281601482512,43681.565744217434,72.49588918627991,5689.418950118904,223867.30580723236,0.7341105788033676,0.4954564444042689,0.3273478354561287,30203.60913051797
3630,9.5,0.747259966198935,225.37975029980967,43609.0663436376,72.49940057983851,5688.509504941701,223878.14899054132,0.734075017434566,0.4954564444042689,0.3273319782577186,30202.14602439412
3640,9.5,0.7471171450525239,225.33667426767673,43536.56342895862,72.50291467897318,5687.600346656982,223889.0005286692,0.7340394321135494,0.4954564444042689,0.32731611037875713,30200.681932801104
3650,9.5,0.7469742896741435,225.29358791090033,43464.05699747175,72.50643148686908,5686.691475349685,223899.8604314517,0.7340038228158897,0.4954564444042689,0.32730023180835155,30199.21685473388
3660,9.5,0.7468314000388111,225.25049122194554,43391.547046465086,72.50995100666269,5685.782891100763,223910.72870857437,0.7339681895171258,0.4954564444042689,0.32728434253559435,30197.750789186022
3670,9.5,0.7466884761215145,225.2073841932684,43319.03357322357,72.5134732415148,5684.874593992863,223921.6053697977,0.7339325321927608,0.4954564444042689,0.32726844254956217,30196.28373514967
3680,9.5,0.7465455178972104,225.16426681731576,43246.51657502896,72.51699819461055,5683.966584110346,223932.4904249574,0.7338968508182631,0.4954564444042689,0.32725253183931613,30194.815691615517
3690,9.5,0.7464025253408263,225.12113908652552,43173.996049159876,72.52052586908641,5683.0588615336,223943.38388373883,0.7338611453690667,0.4954564444042689,0.3272366103939019,30193.346657572834
3700,9.5,0.746259498427259,225.07800099332627,43101.471992891726,72.52405626815184,5682.151426348491,223954.28575605288,0.7338254158205698,0.4954564444042689,0.3272206782023493,30191.876632009426
3710,9.5,0.7461164371313752,225.03485253013767,43028.94440349676,72.52758939496762,5681.244278636905,223965.19605166002,0.7337896621481362,0.4954564444042689,0.3272047352536728,30190.40561391168
3720,9.5,0.7459733414280113,224.99169368937012,42956.413278244014,72.5311252527432,5680.337418484338,223976.114780471,0.7337538843270942,0.4954564444042689,0.327188781536871,30188.93360226453
3730,9.5,0.7458302112919731,224.9485244634249,42883.8786143994,72.53466384461504,5679.430845970386,223987.04195217125,0.733718082332737,0.4954564444042689,0.3271728170409269,30187.46059605146
3740,9.5,0.7456870466980363,224.9053448446941,42811.34040922556,72.53820517384125,5678.524561183963,223997.97757682178,0.7336822561403228,0.4954564444042689,0.3271568417548078,30185.986594254515
3750,9.5,0.7455438476209462,224.86215482556074,42738.79865998198,72.54174924358259,5677.618564206158,224008.92166418303,0.7336464057250742,0.4954564444042689,0.32714085566746526,30184.511595854274
3760,9.5,0.745400614035417,224.8189543983984,42666.25336392493,72.54529605704852,5676.71285512171,224019.87422416583,0.7336105310621787,0.4954564444042689,0.3271248587678351,30183.035599829873
3770,9.5,0.7452573459161332,224.77574355557172,42593.70451830746,72.54884561747276,5675.807434017039,224030.8352667559,0.7335746321267875,0.4954564444042689,0.32710885104483695,30181.558605158956
3780,9.5,0.7451140432377479,224.73252228943582,42521.1521203794,72.55239792806478,5674.902300976451,224041.80480186403,0.733538708894018,0.4954564444042689,0.3270928324873754,30180.080610817768
3790,9.5,0.7449707059748841,224.68929059233685,42448.59616738736,72.555952992034,5673.997456084092,224052.78283940098,0.7335027613389502,0.4954564444042689,0.3270768030843384,30178.601615781037
3800,9.5,0.7448273341021335,224.64604845661142,42376.036656574746,72.55951081261414,5673.09289942578,224063.76938935244,0.7334667894366295,0.4954564444042689,0.3270607628245983,30177.121619022033
3810,9.5,0.7446839275940578,224.60279587458714,42303.47358518173,72.56307139301465,5672.188631085269,224074.76446162924,0.733430793162065,0.4954564444042689,0.3270447116970116,30175.64061951257
3820,9.5,0.7445404864251874,224.55953283858221,42230.90695044521,72.56663473651793,5671.284651151787,224085.76806636737,0.7333947724902314,0.4954564444042689,0.327028649690419,30174.15861622302
3830,9.5,0.7443970105700218,224.5162593409054,42158.33674959888,72.57020084633336,5670.380959708676,224096.78021347744,0.7333587273960654,0.4954564444042689,0.3270125767936447,30172.675608122205
3840,9.5,0.7442535000030296,224.4729753738563,42085.76297987316,72.57376972571905,5669.4775568428795,224107.80091302042,0.7333226578544697,0.4954564444042689,0.32699649299549743,30171.19159417753
3850,9.5,0.7441099546986487,224.4296809297251,42013.185638495226,72.57734137793304,5668.574442641139,224118.83017505723,0.7332865638403094,0.4954564444042689,0.3269803982847693,30169.706573354884
3860,9.5,0.7439663746312855,224.38637600079258,41940.604722689015,72.58091580620906,5667.671617188104,224129.86800957358,0.7332504453284154,0.4954564444042689,0.32696429265023713,30168.22054461872
3870,9.5,0.7438227597753159,224.3430605793303,41868.02022967519,72.58449301382952,5666.769080572019,224140.91442670554,0.7332143022935808,0.4954564444042689,0.3269481760806609,30166.733506931952
3880,9.5,0.7436791101050841,224.29973465760034,41795.432156671115,72.58807300407678,5665.866832880935,224151.96943658908,0.7331781347105636,0.4954564444042689,0.3269320485647849,30165.245459256043
3890,9.5,0.7435354255949036,224.25639822785533,41722.84050089093,72.59165578018457,5664.964874198892,224163.03304920995,0.7331419425540852,0.4954564444042689,0.3269159100913372,30163.756400550956
3900,9.5,0.743391706219056,224.21305128233848,41650.245259545474,72.59524134545958,5664.063204615437,224174.1052747792,0.7331057257988304,0.4954564444042689,0.3268997606490295,30162.266329775142
