Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
1540,7.5,0.6697328023211434,207.7153585755607,58254.687925371945,74.71686286721169,7147.094350860668,230725.6725339497,0.7122853823181966,0.4954564444042689,0.3176157446320581,29305.652170260862
1550,7.5,0.6696103409715818,207.67737760307784,58179.967005289785,74.72092008216069,7146.272673424106,230738.2012137122,0.7122466998712979,0.4954564444042689,0.3175984957112169,29304.060653205965
1560,7.5,0.6694878505700185,207.63938762021513,58105.24202505587,74.72498023391083,7145.4512845338095,230750.73896231662,0.7122079936293975,0.4954564444042689,0.3175812361799275,29302.468157150157
1570,7.5,0.6693653310956891,207.60138862053253,58030.51298173013,74.72904332574448,7144.630184334763,230763.28578989898,0.7121692635696425,0.4954564444042689,0.3175639660279995,29300.874681153193
1580,7.5,0.6692427825278041,207.5633805975823,57955.77987236918,74.73310936094401,7143.809372971793,230775.84170659512,0.7121305096691508,0.4954564444042689,0.3175466852452296,29299.280224273636
1590,7.5,0.6691202048455498,207.52536354490908,57881.042694026386,74.73717834279181,7142.988850589465,230788.4067225411,0.7120917319050081,0.4954564444042689,0.3175293938213999,29297.684785568705
1600,7.5,0.6689975980280888,207.48733745605028,57806.30144375177,74.74125027461886,7142.1686173368125,230800.98084802306,0.7120529302542696,0.4954564444042689,0.3175120917462792,29296.08836409439
1610,7.5,0.6688749620545582,207.44930232453532,57731.55611859206,74.74532515970755,7141.348673358006,230813.56409317692,0.7120141046939592,0.4954564444042689,0.3174947790096221,29294.490958905368
1620,7.5,0.6687522969040711,207.4112581438862,57656.8067155907,74.74940300136457,7140.529018799297,230826.1564682138,0.7119752552010696,0.4954564444042689,0.3174774556011695,29292.892569055075
1630,7.5,0.6686296025557159,207.37320490761724,57582.05323178777,74.75348380292091,7139.709653809043,230838.75798341978,0.7119363817525626,0.4954564444042689,0.3174601215106484,29291.293193595626
1640,7.5,0.6685068789885564,207.33514260923516,57507.29566422012,74.75756756765894,7138.890578530764,230851.3686489308,0.7118974843253676,0.4954564444042689,0.3174427767277713,29289.692831577824
1650,7.5,0.6683841261816317,207.29707124223904,57432.53400992118,74.761654298934,7138.071793114735,230863.9884751082,0.7118585628963839,0.4954564444042689,0.31742542124223755,29288.09148205125
1660,7.5,0.6682613441139564,207.25899080012027,57357.76826592113,74.76574400005276,7137.253297706322,230876.61747216294,0.7118196174424797,0.4954564444042689,0.3174080550437321,29286.48914406417
1670,7.5,0.6681385327645202,207.2209012763626,57282.998429246734,74.76983667439485,7136.435092457693,230889.2556505313,0.7117806479404891,0.4954564444042689,0.31739067812192534,29284.885816663478
1680,7.5,0.6680156921122878,207.18280266444205,57208.22449692149,74.77393232524265,7135.617177511461,230901.90302034933,0.7117416543672177,0.4954564444042689,0.31737329046647444,29283.281498894874
1690,7.5,0.6678928221361993,207.14469495782689,57133.44646596551,74.7780309559758,7134.799553019353,230914.55959205327,0.7117026366994381,0.4954564444042689,0.3173558920670221,29281.676189802718
1700,7.5,0.6677699228151701,207.10657814997788,57058.66433339559,74.78213256992528,7133.982219128194,230927.22537592927,0.7116635949138915,0.4954564444042689,0.317338482913197,29280.06988843007
1710,7.5,0.6676469941280908,207.06845223434792,56983.87809622512,74.78623717047073,7133.165175989249,230939.90038241362,0.7116245289872868,0.4954564444042689,0.3173210629946133,29278.46259381866
1720,7.5,0.6675240360538264,207.03031720438213,56909.087751464154,74.79034476096746,7132.348423751257,230952.5846218675,0.7115854388963021,0.4954564444042689,0.3173036323008717,29276.854305008954
1730,7.5,0.6674010485712173,206.99217305351792,56834.29329611941,74.7944553447465,7131.531962560383,230965.27810457718,0.7115463246175834,0.4954564444042689,0.31728619082155823,29275.245021040086
1740,7.5,0.6672780316590792,206.95401977518503,56759.4947271942,74.79856892521175,7130.715792569563,230977.98084105388,0.7115071861277444,0.4954564444042689,0.31726873854624477,29273.63474094988
1750,7.5,0.6671549852962022,206.9158573628053,56684.69204168846,74.80268550574287,7129.899913929179,230990.69284173398,0.7114680234033676,0.4954564444042689,0.3172512754644891,29272.023463774865
1760,7.5,0.6670319094613518,206.87768580979292,56609.88523659876,74.80680508969517,7129.084326787053,231003.4141169787,0.7114288364210025,0.4954564444042689,0.31723380156583453,29270.411188550213
1770,7.5,0.6669088041332679,206.83950510955412,56535.07430891829,74.81092768047259,7128.269031295453,231016.14467729937,0.7113896251571674,0.4954564444042689,0.3172163168398103,29268.79791430982
1780,7.5,0.6667856692906653,206.8013152554874,56460.25925563683,74.81505328145477,7127.4540276040925,231028.8845331323,0.7113503895883483,0.4954564444042689,0.3171988212759311,29267.183640086227
1790,7.5,0.6666625049122341,206.76311624098352,56385.44007374076,74.81918189606995,7126.63931586711,231041.633695064,0.7113111296909989,0.4954564444042689,0.31718131486369744,29265.56836491068
1800,7.5,0.6665393109766382,206.72490805942522,56310.61676021309,74.82331352767346,7125.824896231438,231054.39217345565,0.711271845441541,0.4954564444042689,0.3171637975925957,29263.952087813097
1810,7.5,0.666416087462517,206.68669070418755,56235.78931203337,74.82744817971788,7125.01076885309,231067.1599789688,0.7112325368163637,0.4954564444042689,0.31714626945209745,29262.334807822055
1820,7.5,0.6662928343484842,206.64846416863764,56160.95772617779,74.8315858555828,7124.196933880889,231079.9371220397,0.7111932037918237,0.4954564444042689,0.31712873043165984,29260.71652396479
1830,7.5,0.6661695516131279,206.61022844613464,56086.12199961909,74.83572655869652,7123.3833914680545,231092.72361325487,0.7111538463442462,0.4954564444042689,0.317111180520726,29259.097235267243
1840,7.5,0.6660462392350115,206.57198353003008,56011.28212932658,74.8398702925116,7122.570141769925,231105.51946327585,0.711114464449923,0.4954564444042689,0.31709361970872424,29257.476940753982
1850,7.5,0.6659228971926721,206.53372941366726,55936.43811226617,74.84401706040767,7121.757184934661,231118.32468253886,0.7110750580851136,0.4954564444042689,0.31707604798506844,29255.855639448266
1860,7.5,0.6657995254646215,206.4954660903818,55861.58994540031,74.8481668658616,7120.9445211194125,231131.13928178063,0.7110356272260452,0.4954564444042689,0.317058465339158,29254.23333037199
1870,7.5,0.6656761240293464,206.4571935535013,55786.73762568803,74.85231971227735,7120.132150474245,231143.96327151245,0.7109961718489126,0.4954564444042689,0.3170408717603779,29252.610012545738
1880,7.5,0.6655526928653074,206.41891179634544,55711.8811500849,74.8564756031318,7119.320073155868,231156.796662471,0.710956691929877,0.4954564444042689,0.3170232672380982,29250.985684988707
1890,7.5,0.6654292319509394,206.3806208122259,55637.020515543045,74.86063454185322,7118.508289316164,231169.63946524274,0.7109171874450679,0.4954564444042689,0.3170056517616749,29249.3603467188
1900,7.5,0.6653057412646521,206.34232059444653,55562.15571901113,74.86479653191847,7117.696799111412,231182.49169056423,0.7108776583705814,0.4954564444042689,0.31698802532044873,29247.733996752515
1910,7.5,0.6651822207848291,206.304011136303,55487.28675743435,74.86896157678014,7116.885602695371,231195.35334909707,0.710838104682481,0.4954564444042689,0.3169703879037464,29246.106634105054
1920,7.5,0.665058670489828,206.26569243108307,55412.41362775445,74.8731296798908,7116.074700221531,231208.22445150279,0.7107985263567966,0.4954564444042689,0.3169527395008792,29244.47825779019
1930,7.5,0.6649350903579815,206.22736447206663,55337.53632690973,74.87730084472733,7115.264091845522,231221.105008518,0.7107589233695265,0.4954564444042689,0.31693508010114463,29242.84886682043
1940,7.5,0.6648114803675954,206.18902725252536,55262.65485183494,74.88147507479093,7114.453777725012,231233.9950309544,0.7107192956966348,0.4954564444042689,0.3169174096938248,29241.218460206866
1950,7.5,0.66468784049695,206.15068076572297,55187.7691994614,74.88565237353417,7113.643758012818,231246.89452947353,0.710679643314053,0.4954564444042689,0.3168997282681873,29239.587036959234
1960,7.5,0.6645641707242999,206.11232500491516,55112.879366716916,74.88983274448258,7112.834032868493,231259.8035149622,0.7106399661976791,0.4954564444042689,0.31688203581348473,29237.9545960859
1970,7.5,0.6644404710278732,206.07395996334947,55037.98535052583,74.89401619108871,7112.024602444413,231272.72199808195,0.7106002643233784,0.4954564444042689,0.3168643323189553,29236.321136593895
1980,7.5,0.6643167413858726,206.03558563426554,54963.087147808954,74.89820271687807,7111.2154668996445,231285.6499897195,0.7105605376669827,0.4954564444042689,0.31684661777382195,29234.68665748886
1990,7.5,0.6641929817764742,205.99720201089474,54888.18475548363,74.90239232532758,7110.406626388439,231298.58750061158,0.7105207862042902,0.4954564444042689,0.316828892167293,29233.051157775055
2000,7.5,0.6640691921778282,205.95880908646046,54813.27817046364,74.90658501998703,7109.598081071694,231311.53454171997,0.7104810099110658,0.4954564444042689,0.3168111554885617,29231.41463645538
2010,7.5,0.6639453725680587,205.92040685417794,54738.36738965929,74.91078080435764,7108.789831105498,231324.4911238564,0.7104412087630414,0.4954564444042689,0.31679340772680664,29229.777092531367
2020,7.5,0.6638215229252633,205.88199530725424,54663.452409977326,74.91497968196492,7107.981876647997,231337.4572579077,0.7104013827359149,0.4954564444042689,0.3167756488711913,29228.138525003145
2030,7.5,0.6636976432275138,205.8435744388884,54588.533228320994,74.91918165633437,7107.174217857129,231350.43295476056,0.7103615318053508,0.4954564444042689,0.31675787891086415,29226.498932869483
2040,7.5,0.6635737334528554,205.80514424227118,54513.60984159003,74.92338673096721,7106.36685488827,231363.41822522675,0.7103216559469803,0.4954564444042689,0.31674009783495893,29224.858315127767
2050,7.5,0.6634497935793068,205.76670471058523,54438.68224668057,74.92759490946187,7105.5597879058005,231376.41308041828,0.7102817551364,0.4954564444042689,0.31672230563259385,29223.216670773963
2060,7.5,0.6633258235848609,205.72825583700507,54363.75044048525,74.93180619531958,7104.753017064633,231389.41753114687,0.7102418293491739,0.4954564444042689,0.3167045022928727,29221.57399880271
2070,7.5,0.6632018234474837,205.68979761469691,54288.81441989316,74.93602059209014,7103.946542524091,231402.43158837437,0.7102018785608311,0.4954564444042689,0.3166866878048835,29219.93029820718
2080,7.5,0.6630777931451148,205.65133003681885,54213.87418178981,74.94023810334771,7103.1403644455195,231415.45526313773,0.7101619027468676,0.4954564444042689,0.3166688621576999,29218.285567979212
2090,7.5,0.6629537326556673,205.61285309652064,54138.92972305717,74.9444587326421,7102.334482987778,231428.48856639882,0.7101219018827452,0.4954564444042689,0.3166510253403798,29216.63980710923
2100,7.5,0.6628296419570279,205.57436678694398,54063.98104057362,74.94868248354747,7101.528898311763,231441.53150919458,0.7100818759438916,0.4954564444042689,0.31663317734196633,29214.993014586245
2110,7.5,0.6627055210270567,205.53587110122223,53989.02813121401,74.95290935961363,7100.723610575848,231454.58410248687,0.7100418249057003,0.4954564444042689,0.3166153181514871,29213.345189397874
2120,7.5,0.662581369843587,205.49736603248044,53914.07099184954,74.95713936446336,7099.9186199450605,231467.64635746286,0.7100017487435314,0.4954564444042689,0.31659744775795484,29211.696330530358
2130,7.5,0.6624571883844252,205.45885157383543,53839.109619347895,74.96137250164648,7099.113926577329,231480.71828508432,0.70996164743271,0.4954564444042689,0.31657956615036686,29210.04643696848
2140,7.5,0.6623329766273518,205.42032771839578,53764.14401057316,74.96560877473712,7098.309530632602,231493.79989638823,0.7099215209485273,0.4954564444042689,0.31656167331770524,29208.39550769566
2150,7.5,0.6622087345501192,205.38179445926156,53689.174162385774,74.9698481873824,7097.505432277514,231506.89120263685,0.7098813692662405,0.4954564444042689,0.3165437692489368,29206.743541693886
2160,7.5,0.6620844621304545,205.34325178952483,53614.20007164264,74.97409074313211,7096.701631669272,231519.99221479194,0.7098411923610716,0.4954564444042689,0.3165258539330129,29205.090537943728
2170,7.5,0.6619601593460568,205.3046997022691,53539.22173519701,74.97833644563335,7095.898128974044,231533.10294411576,0.7098009902082089,0.4954564444042689,0.3165079273588696,29203.436495424343
2180,7.5,0.6618358261745985,205.2661381905695,53464.23914989855,74.98258529846025,7095.094924350842,231546.22340164526,0.7097607627828061,0.4954564444042689,0.3164899895154277,29201.781413113476
2190,7.5,0.6617114625937253,205.227567247493,53389.25231259329,74.9868373052599,7094.292017965369,231559.35359864257,0.7097205100599817,0.4954564444042689,0.31647204039159244,29200.125289987438
2200,7.5,0.661587068581056,205.18898686609805,53314.26122012366,74.99109246963076,7093.489409978473,231572.49354621978,0.7096802320148208,0.4954564444042689,0.31645407997625374,29198.468125021143
2210,7.5,0.6614626441141821,205.15039703943475,53239.26586932844,74.9953507952199,7092.687100555362,231585.64325563906,0.7096399286223725,0.4954564444042689,0.31643610825828583,29196.809917188024
2220,7.5,0.661338189170668,205.11179776054485,53164.266257042764,74.99961228567442,7091.885089861033,231598.8027381626,0.7095995998576522,0.4954564444042689,0.3164181252265479,29195.150665460158
2230,7.5,0.661213703728051,205.07318902246152,53089.262380098175,75.00387694459276,7091.083378055601,231611.97200490243,0.7095592456956398,0.4954564444042689,0.31640013086988306,29193.49036880812
2240,7.5,0.6610891877638411,205.0345708182096,53014.25423532251,75.00814477567064,7090.281965308168,231625.15106727096,0.7095188661112803,0.4954564444042689,0.3163821251771191,29191.829026201078
2250,7.5,0.6609646412555217,204.99594314080565,52939.24181953997,75.01241578253082,7089.480851780709,231638.3399364552,0.7094784610794846,0.4954564444042689,0.31636410813706856,29190.166636606788
2260,7.5,0.6608400641805479,204.95730598325744,52864.225129571154,75.01668996882039,7088.680037637231,231651.53862371735,0.7094380305751277,0.4954564444042689,0.3163460797385278,29188.503198991522
2270,7.5,0.6607154565163482,204.91865933856454,52789.20416223292,75.02096733823504,7087.879523046102,231664.7471404698,0.7093975745730501,0.4954564444042689,0.31632803997027803,29186.838712320146
2280,7.5,0.6605908182403238,204.88000319971795,52714.178914338474,75.0252478944462,7087.079308173177,231677.96549804986,0.7093570930480564,0.4954564444042689,0.31630998882108435,29185.17317555604
2290,7.5,0.6604661493298477,204.84133755969998,52639.149382697375,75.02953164110093,7086.279393181735,231691.19370771968,0.7093165859749172,0.4954564444042689,0.31629192627969666,29183.506587661184
2300,7.5,0.6603414497622666,204.80266241148482,52564.11556411548,75.03381858189495,7085.479778239449,231704.4317808916,0.7092760533283665,0.4954564444042689,0.31627385233484856,29181.838947596058
2310,7.5,0.6602167195148986,204.76397774803772,52489.07745539495,75.03810872052397,7084.680463513707,231717.679728978,0.7092354950831042,0.4954564444042689,0.3162557669752586,29180.17025431975
2320,7.5,0.6600919585650349,204.72528356231567,52414.03505333429,75.04240206065937,7083.881449169386,231730.93756331614,0.7091949112137944,0.4954564444042689,0.316237670189629,29178.50050678984
2330,7.5,0.659967166889939,204.68657984726698,52338.98835472827,75.0466986060212,7083.0827353757,231744.20529539345,0.709154301695065,0.4954564444042689,0.3162195619666462,29176.82970396244
2340,7.5,0.6598423444668465,204.6478665958314,52263.93735636797,75.05099836030516,7082.28432229935,231757.48293662234,0.7091136665015094,0.4954564444042689,0.31620144229498115,29175.157844792273
2350,7.5,0.6597174912729656,204.6091438009401,52188.88205504074,75.05530132723126,7081.486210109047,231770.77049849014,0.7090730056076847,0.4954564444042689,0.3161833111632885,29173.484928232505
2360,7.5,0.6595926072854768,204.57041145551563,52113.82244753022,75.05960751051954,7080.688398973294,231784.06799248434,0.7090323189881131,0.4954564444042689,0.31616516856020754,29171.81095323491
2370,7.5,0.6594676924815324,204.53166955247193,52038.75853061635,75.06391691386571,7079.890889058026,231797.3754300173,0.7089916066172807,0.4954564444042689,0.3161470144743612,29170.13591874978
2380,7.5,0.6593427468382573,204.49291808471438,51963.69030107534,75.0682295410141,7079.093680533542,231810.69282265156,0.7089508684696374,0.4954564444042689,0.31612884889435655,29168.459823725883
2390,7.5,0.6592177703327484,204.45415704513957,51888.6177556796,75.07254539573339,7078.296773572214,231824.0201820247,0.7089101045195977,0.4954564444042689,0.31611067180878466,29166.782667110565
2400,7.5,0.6590927629420745,204.41538642663556,51813.54089119791,75.07686448169493,7077.50016833691,231837.35751947394,0.7088693147415398,0.4954564444042689,0.3160924832062205,29165.104447849662
2410,7.5,0.6589677246432767,204.37660622208165,51738.459704395194,75.08118680271603,7076.703865004099,231850.70484678712,0.7088284991098074,0.4954564444042689,0.31607428307522367,29163.42516488759
2420,7.5,0.6588426554133676,204.33781642434846,51663.3741920327,75.0855123624924,7075.907863738518,231864.06217537652,0.7087876575987057,0.4954564444042689,0.3160560714043366,29161.74481716719
2430,7.5,0.6587175552293328,204.29901702629806,51588.28435086786,75.0898411648413,7075.11216471607,231877.42951702993,0.7087467901825059,0.4954564444042689,0.31603784818208647,29160.06340362989
2440,7.5,0.6585924240681286,204.26020802078358,51513.19017765438,75.09417321348278,7074.316768103307,231890.80688323482,0.7087058968354418,0.4954564444042689,0.316019613396984,29158.3809232156
2450,7.5,0.6584672619066833,204.2213894006494,51438.091669142195,75.09850851218548,7073.521674071083,231904.19428562874,0.7086649775317116,0.4954564444042689,0.3160013670375237,29156.697374862742
2460,7.5,0.6583420687218979,204.18256115873146,51362.98882207743,75.10284706476666,7072.726882794608,231917.59173599945,0.708624032245477,0.4954564444042689,0.315983109092184,29155.012757508248
2470,7.5,0.6582168444906442,204.1437232878566,51287.88163320246,75.1071888749707,7071.932394441929,231930.99924590954,0.7085830609508631,0.4954564444042689,0.31596483954942717,29153.327070087555
2480,7.5,0.6580915891897662,204.10487578084303,51212.77009925587,75.11153394659054,7071.138209185479,231944.4168270716,0.7085420636219592,0.4954564444042689,0.31594655839769925,29151.640311534597
2490,7.5,0.6579663027960791,204.0660186305002,51137.65421697243,75.11588228344345,7070.344327199687,231957.8444912734,0.7085010402328173,0.4954564444042689,0.31592826562542975,29149.952480781812
2500,7.5,0.6578409852863704,204.02715182962865,51062.53398308311,75.12023388932244,7069.550748656469,231971.28225022767,0.7084599907574534,0.4954564444042689,0.31590996122103215,29148.263576760124
2510,7.5,0.6577156366373985,203.9882753710202,50987.409394315066,75.12458876804473,7068.757473729779,231984.73011572214,0.7084189151698462,0.4954564444042689,0.3158916451729033,29146.573598398943
2520,7.5,0.6575902568258933,203.94938924745767,50912.28044739166,75.12894692340333,7067.964502591008,231998.1880994695,0.7083778134439385,0.4954564444042689,0.3158733174694239,29144.882544626187
2530,7.5,0.6574648458285569,203.9104934517153,50837.147139032444,75.1333083592155,7067.171835413622,232011.6562132575,0.7083366855536357,0.4954564444042689,0.31585497809895813,29143.19041436824
2540,7.5,0.6573394036220618,203.87158797655812,50762.009465953095,75.13767307934715,7066.379472375381,232025.134469024,0.7082955314728069,0.4954564444042689,0.31583662704985394,29141.497206550004
2550,7.5,0.6572139301830526,203.8326728147426,50686.86742486553,75.14204108756695,7065.587413644652,232038.62287840675,0.7082543511752838,0.4954564444042689,0.3158182643104427,29139.802920094837
2560,7.5,0.657088425488145,203.7937479590161,50611.72101247776,75.1464123877651,7064.7956594010075,232052.12145341863,0.7082131446348613,0.4954564444042689,0.3157998898690391,29138.10755392456
2570,7.5,0.6569628895139257,203.7548134021171,50536.57022549398,75.15078698378319,7064.004209819138,232065.6302059225,0.7081719118252975,0.4954564444042689,0.3157815037139418,29136.411106959516
2580,7.5,0.6568373222369531,203.7158691367753,50461.41506061452,75.15516487946283,7063.213065073551,232079.14914778122,0.7081306527203127,0.4954564444042689,0.31576310583343226,29134.713578118473
2590,7.5,0.6567117236337562,203.67691515571116,50386.25551453587,75.1595460786456,7062.422225338447,232092.6782908576,0.7080893672935903,0.4954564444042689,0.3157446962157756,29133.01496631868
2600,7.5,0.6565860936808354,203.63795145163647,50311.09158395067,75.16393058519743,7061.631690790088,232106.21764708968,0.7080480555187773,0.4954564444042689,0.3157262748492208,29131.31527047588
2610,7.5,0.6564604323546626,203.59897801725396,50235.92326554766,75.16831840300853,7060.841461606756,232119.76722849032,0.7080067173694823,0.4954564444042689,0.3157078417219996,29129.614489504274
2620,7.5,0.6563347396316799,203.55999484525728,50160.75055601171,75.17270953594479,7060.051537964196,232133.32704699753,0.7079653528192772,0.4954564444042689,0.31568939682232755,29127.91262231652
2630,7.5,0.6562090154883007,203.52100192833115,50085.57345202382,75.17710398789646,7059.261920040174,232146.89711462427,0.7079239618416953,0.4954564444042689,0.3156709401384027,29126.209667823674
2640,7.5,0.6560832599009092,203.4819992591512,50010.39195026109,75.18150176272943,7058.472608009925,232160.47744330845,0.7078825444102335,0.4954564444042689,0.31565247165840715,29124.505624935344
2650,7.5,0.6559574728458611,203.4429868303842,49935.20604739673,75.18590286435823,7057.683602053009,232174.0680451382,0.707841100498351,0.4954564444042689,0.31563399137050596,29122.800492559534
2660,7.5,0.6558316542994821,203.40396463468764,49860.015740100054,75.19030729667308,7056.894902346421,232187.6689321265,0.7077996300794691,0.4954564444042689,0.31561549926284754,29121.094269602734
2670,7.5,0.6557058042380691,203.36493266471015,49784.821025036465,75.19471506358855,7056.106509069194,232201.28011636142,0.7077581331269711,0.4954564444042689,0.31559699532356306,29119.386954969832
2680,7.5,0.6555799226378897,203.32589091309111,49709.621898867445,75.19912616901914,7055.318422400112,232214.9016099311,0.7077166096142026,0.4954564444042689,0.3155784795407672,29117.678547564195
2690,7.5,0.6554540094751817,203.28683937246086,49634.41835825054,75.20354061690371,7054.530642519952,232228.53342499866,0.707675059514472,0.4954564444042689,0.3155599519025577,29115.96904628763
2700,7.5,0.6553280647261545,203.2477780354407,49559.21039983941,75.20795841113248,7053.743169604726,232242.1755735771,0.7076334828010483,0.4954564444042689,0.31554141239701505,29114.258450040365
2710,7.5,0.6552020883669868,203.20870689464266,49483.99802028376,75.2123795556443,7052.956003834689,232255.8280678296,0.7075918794471642,0.4954564444042689,0.31552286101220345,29112.5467577211
2720,7.5,0.6550760803738285,203.16962594266965,49408.781216229385,75.21680405437803,7052.1691453898775,232269.49091991936,0.7075502494260133,0.4954564444042689,0.31550429773616956,29110.83396822692
2730,7.5,0.6549500407228006,203.13053517211569,49333.55998431806,75.22123191132113,7051.382594454607,232283.16414215963,0.7075085927107508,0.4954564444042689,0.315485722556943,29109.120080453373
2740,7.5,0.6548239693899931,203.09143457556516,49258.3343211877,75.22566313036383,7050.596351203845,232296.8477465635,0.7074669092744946,0.4954564444042689,0.31546713546253674,29107.405093294412
2750,7.5,0.6546978663514674,203.05232414559362,49183.10422347218,75.23009771551791,7049.810415823654,232310.54174551932,0.7074251990903233,0.4954564444042689,0.3154485364409463,29105.689005642434
2760,7.5,0.6545717315832549,203.01320387476724,49107.86968780146,75.23453567072225,7049.024788493022,232324.2461511903,0.7073834621312775,0.4954564444042689,0.3154299254801501,29103.971816388235
2770,7.5,0.6544455650613573,202.97407375564308,49032.63071080152,75.23897699993998,7048.239469392966,232337.96097581467,0.7073416983703597,0.4954564444042689,0.3154113025681097,29102.253524421045
2780,7.5,0.6543193667617463,202.9349337807688,48957.38728909433,75.2434217071829,7047.454458708788,232351.6862317808,0.7072999077805336,0.4954564444042689,0.3153926676927694,29100.534128628526
2790,7.5,0.654193136660364,202.89578394268298,48882.13941929794,75.24786979638986,7046.669756618673,232365.4219312519,0.7072580903347241,0.4954564444042689,0.31537402084205607,29098.813627896714
2800,7.5,0.6540668747331226,202.8566242339148,48806.887098026345,75.25232127159698,7045.8853633096805,232379.1680866915,0.7072162460058176,0.4954564444042689,0.31535536200387937,29097.092021110053
2810,7.5,0.6539405809559042,202.81745464698423,48731.63032188958,75.2567761367674,7045.1012789617635,232392.92471033774,0.707174374766662,0.4954564444042689,0.31533669116613205,29095.369307151446
2820,7.5,0.6538142553045612,202.7782751744019,48656.369087493666,75.26123439591292,7044.317503759185,232406.6918145791,0.7071324765900662,0.4954564444042689,0.3153180083166892,29093.64548490216
2830,7.5,0.6536878977549156,202.7390858086692,48581.10339144059,75.26569605306965,7043.534037888193,232420.46941187908,0.7070905514487998,0.4954564444042689,0.3152993134434085,29091.920553241842
2840,7.5,0.6535615082827595,202.69988654227802,48505.83323032839,75.27016111220075,7042.750881527962,232434.25751447593,0.707048599315594,0.4954564444042689,0.31528060653413054,29090.194511048576
2850,7.5,0.6534350868638544,202.66067736771097,48430.558600751,75.27462957739095,7041.968034868778,232448.05613498326,0.7070066201631413,0.4954564444042689,0.31526188757667856,29088.46735719884
2860,7.5,0.6533086334739324,202.62145827744138,48355.27949929835,75.27910145265204,7041.185498093817,232461.8652857895,0.7069646139640937,0.4954564444042689,0.31524315655885776,29086.73909056745
2870,7.5,0.6531821480886948,202.58222926393307,48279.99592255635,75.28357674199582,7040.403271386029,232475.68497928308,0.7069225806910652,0.4954564444042689,0.31522441346845653,29085.009710027673
2880,7.5,0.6530556306838127,202.54299031964058,48204.70786710687,75.2880554494827,7039.621354932611,232489.51522800256,0.7068805203166308,0.4954564444042689,0.31520565829324576,29083.279214451148
2890,7.5,0.6529290812349269,202.50374143700896,48129.41532952772,75.29253757914877,7038.8397489182225,232503.3560444114,0.7068384328133249,0.4954564444042689,0.31518689102097813,29081.547602707855
2900,7.5,0.6528024997176474,202.46448260847373,48054.118306392615,75.29702313510312,7038.058453534115,232517.20744119844,0.7067963181536436,0.4954564444042689,0.3151681116393894,29079.814873666197
2910,7.5,0.6526758861075547,202.42521382646126,47978.81679427128,75.30151212133318,7037.277468959864,232531.06943067684,0.7067541763100432,0.4954564444042689,0.3151493201361976,29078.081026192955
2920,7.5,0.6525492403801976,202.3859350833881,47903.51078972931,75.30600454197234,7036.4967953884125,232544.9420256106,0.7067120072549402,0.4954564444042689,0.31513051649910295,29076.346059153235
2930,7.5,0.6524225625110952,202.34664637166156,47828.200289328255,75.31050040105669,7035.716433003405,232558.82523846303,0.7066698109607119,0.4954564444042689,0.31511170071578803,29074.60997141055
2940,7.5,0.6522958524757354,202.30734768367932,47752.88528962556,75.31499970269529,7034.93638199495,232572.71908192305,0.7066275873996956,0.4954564444042689,0.31509287277391795,29072.87276182679
2950,7.5,0.6521691102495757,202.26803901182961,47677.56578717459,75.31950245097285,7034.156642550687,232586.62356860415,0.7065853365441889,0.4954564444042689,0.3150740326611398,29071.13442926219
2960,7.5,0.6520423358080428,202.22872034849112,47602.24177852462,75.32400864997413,7033.377214857954,232600.5387111201,0.7065430583664494,0.4954564444042689,0.31505518036508295,29069.394972575326
2970,7.5,0.651915529126533,202.18939168603308,47526.91326022081,75.32851830380815,7032.598099106064,232614.46452215957,0.7065007528386947,0.4954564444042689,0.315036315873359,29067.65439062316
2980,7.5,0.651788690180411,202.15005301681487,47451.580228804225,75.33303141658398,7031.819295484133,232628.40101441133,0.7064584199331034,0.4954564444042689,0.31501743917356195,29065.912682261012
2990,7.5,0.6516618189450114,202.11070433318667,47376.24268081179,75.33754799243498,7031.040804183199,232642.34820063922,0.7064160596218132,0.4954564444042689,0.31499855025326784,29064.169846342564
3000,7.5,0.6515349153956368,202.07134562748868,47300.90061277632,75.34206803547016,7030.262625391796,232656.30609353186,0.706373671876921,0.4954564444042689,0.31497964910003434,29062.425881719777
3010,7.5,0.6514079795075602,202.0319768920519,47225.5540212265,75.34659154982293,7029.484759300467,232670.27470585323,0.7063312566704849,0.4954564444042689,0.3149607357014017,29060.680787243033
3020,7.5,0.6512810112560226,201.99259811919728,47150.20290268687,75.35111853962661,7028.707206099464,232684.254050367,0.7062888139745218,0.4954564444042689,0.3149418100448922,29058.934561761023
3030,7.5,0.6511540106162338,201.95320930123643,47074.84725367783,75.3556490090389,7027.929965981037,232698.24413991213,0.7062463437610083,0.4954564444042689,0.31492287211800973,29057.187204120786
3040,7.5,0.651026977563373,201.91381043047113,46999.48707071564,75.36018296219315,7027.153039134888,232712.24498725246,0.7062038460018809,0.4954564444042689,0.3149039219082406,29055.4387131677
3050,7.5,0.6508999120725879,201.87440149919357,46924.12235031236,75.36472040327136,7026.37642575502,232726.25660530198,0.706161320669035,0.4954564444042689,0.31488495940305256,29053.68908774544
3060,7.5,0.6507728141189949,201.83498249968616,46848.75308897596,75.36926133640686,7025.600126030564,232740.2790068244,0.7061187677343264,0.4954564444042689,0.31486598458989584,29051.938326696076
