Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
140,10.029043355712474,0.8277552310933034,247.77732843627325,68726.50597420544,70.60671612818747,8045.856835372017,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
150,10.03118889264949,0.8277552310933034,247.76957920922985,68655.89925807726,70.60671612818747,8042.939389226573,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
160,10.033335000934166,0.8277552310933034,247.76182767613048,68585.29254194908,70.60671612818747,8040.022224472455,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
170,10.03548168090664,0.8277552310933034,247.7540738355299,68514.6858258209,70.60671612818747,8037.105341108858,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
180,10.037628932907388,0.8277552310933034,247.74631768598167,68444.07910969271,70.60671612818747,8034.188739134972,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
190,10.039776757277195,0.8277552310933034,247.73855922603786,68373.47239356453,70.60671612818747,8031.272418549959,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
200,10.041925154357163,0.8277552310933034,247.73079845424937,68302.86567743635,70.60671612818747,8028.356379352977,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
210,10.044074124488715,0.8277552310933034,247.72303536916544,68232.25896130817,70.60671612818747,8025.4406215431945,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
220,10.046223668013567,0.8277552310933034,247.7152699693339,68161.65224517998,70.60671612818747,8022.5251451197855,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
230,10.048373785273785,0.8277552310933034,247.70750225330167,68091.0455290518,70.60671612818747,8019.609950081876,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
240,10.050524476611725,0.8277552310933034,247.69973221961348,68020.43881292362,70.60671612818747,8016.695036428627,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
250,10.05267574237007,0.8277552310933034,247.69195986681345,67949.83209679544,70.60671612818747,8013.780404159179,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
260,10.05482758289182,0.8277552310933034,247.68418519344374,67879.22538066725,70.60671612818747,8010.866053272675,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
270,10.056979998520301,0.8277552310933034,247.67640819804546,67808.61866453907,70.60671612818747,8007.951983768223,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
280,10.059132989599146,0.8277552310933034,247.66862887915823,67738.01194841089,70.60671612818747,8005.038195644963,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
290,10.061286556472313,0.8277552310933034,247.66084723532018,67667.4052322827,70.60671612818747,8002.124688902,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
300,10.063440699484072,0.8277552310933034,247.65306326506803,67596.79851615452,70.60671612818747,7999.2114635384705,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
310,10.065595418979028,0.8277552310933034,247.64527696693733,67526.19180002634,70.60671612818747,7996.298519553463,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
320,10.06775071530209,0.8277552310933034,247.6374883394619,67455.58508389816,70.60671612818747,7993.385856946085,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
330,10.06990658879849,0.8277552310933034,247.6296973811743,67384.97836776997,70.60671612818747,7990.473475715445,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
340,10.072063039813791,0.8277552310933034,247.62190409060582,67314.37165164179,70.60671612818747,7987.561375860619,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
350,10.074220068693872,0.8277552310933034,247.61410846628613,67243.76493551361,70.60671612818747,7984.649557380705,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
360,10.076377675784927,0.8277552310933034,247.60631050674345,67173.15821938543,70.60671612818747,7981.738020274777,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
370,10.078535861433483,0.8277552310933034,247.5985102105048,67102.55150325724,70.60671612818747,7978.826764541906,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
380,10.080694625986386,0.8277552310933034,247.5907075760958,67031.94478712906,70.60671612818747,7975.915790181172,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
390,10.082853969790799,0.8277552310933034,247.58290260204035,66961.33807100088,70.60671612818747,7973.005097191644,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
400,10.085013893194208,0.8277552310933034,247.57509528686103,66890.7313548727,70.60671612818747,7970.094685572362,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
410,10.08717439654444,0.8277552310933034,247.56728562907932,66820.12463874451,70.60671612818747,7967.184555322388,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
420,10.089335480189618,0.8277552310933034,247.55947362721474,66749.51792261633,70.60671612818747,7964.274706440786,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
430,10.091497144478222,0.8277552310933034,247.55165927978592,66678.91120648815,70.60671612818747,7961.365138926566,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
440,10.093659389759033,0.8277552310933034,247.5438425853098,66608.30449035997,70.60671612818747,7958.455852778776,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
450,10.095822216381158,0.8277552310933034,247.53602354230165,66537.69777423178,70.60671612818747,7955.546847996467,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
460,10.097985624694047,0.8277552310933034,247.5282021492758,66467.0910581036,70.60671612818747,7952.638124578642,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
470,10.100149615047464,0.8277552310933034,247.5203784047448,66396.48434197542,70.60671612818747,7949.729682524325,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
480,10.10231418779149,0.8277552310933034,247.51255230721986,66325.87762584724,70.60671612818747,7946.8215218325295,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
490,10.104479343276559,0.8277552310933034,247.50472385521095,66255.27090971905,70.60671612818747,7943.913642502267,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
500,10.10664508185341,0.8277552310933034,247.49689304722617,66184.66419359087,70.60671612818747,7941.006044532543,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
510,10.108811403873116,0.8277552310933034,247.48905988177245,66114.05747746269,70.60671612818747,7938.098727922343,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
520,10.110978309687088,0.8277552310933034,247.48122435735536,66043.4507613345,70.60671612818747,7935.1916926706635,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
530,10.113145799647052,0.8277552310933034,247.47338647247878,65972.84404520632,70.60671612818747,7932.284938776494,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
540,10.115313874105066,0.8277552310933034,247.4655462256454,65902.23732907814,70.60671612818747,7929.378466238817,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
550,10.117482533413526,0.8277552310933034,247.4577036153563,65831.63061294996,70.60671612818747,7926.4722750566025,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
560,10.11965177792515,0.8277552310933034,247.44985864011113,65761.02389682177,70.60671612818747,7923.566365228808,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
570,10.121821607992986,0.8277552310933034,247.442011298408,65690.41718069359,70.60671612818747,7920.660736754414,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
580,10.123992023970414,0.8277552310933034,247.43416158874382,65619.81046456541,70.60671612818747,7917.755389632371,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
590,10.126163026211158,0.8277552310933034,247.42630950961384,65549.20374843723,70.60671612818747,7914.850323861625,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
600,10.128334615069255,0.8277552310933034,247.41845505951184,65478.59703230904,70.60671612818747,7911.945539441119,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
610,10.130506790899075,0.8277552310933034,247.41059823693027,65407.99031618085,70.60671612818747,7909.041036369809,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
620,10.132679554055336,0.8277552310933034,247.40273904035993,65337.38360005266,70.60671612818747,7906.136814646613,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
630,10.13485290489308,0.8277552310933034,247.39487746829047,65266.77688392447,70.60671612818747,7903.232874270459,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
640,10.137026843767675,0.8277552310933034,247.38701351920975,65196.17016779628,70.60671612818747,7900.329215240281,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
650,10.139201371034837,0.8277552310933034,247.37914719160432,65125.56345166809,70.60671612818747,7897.425837554986,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
660,10.141376487050596,0.8277552310933034,247.37127848395906,65054.9567355399,70.60671612818747,7894.522741213487,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
670,10.14355219217135,0.8277552310933034,247.36340739475787,64984.35001941171,70.60671612818747,7891.6199262146865,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
680,10.145728486753793,0.8277552310933034,247.35553392248255,64913.74330328352,70.60671612818747,7888.7173925574925,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
690,10.147905371154987,0.8277552310933034,247.347658065614,64843.13658715533,70.60671612818747,7885.815140240779,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
700,10.150082845732308,0.8277552310933034,247.3397798226311,64772.52987102714,70.60671612818747,7882.913169263453,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
710,10.152260910843477,0.8277552310933034,247.33189919201178,64701.92315489895,70.60671612818747,7880.011479624387,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
720,10.15443956684655,0.8277552310933034,247.32401617223204,64631.31643877076,70.60671612818747,7877.11007132246,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
730,10.156618814099925,0.8277552310933034,247.31613076176652,64560.70972264257,70.60671612818747,7874.208944356536,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
740,10.158798652962336,0.8277552310933034,247.30824295908872,64490.10300651438,70.60671612818747,7871.308098725467,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
750,10.160979083792842,0.8277552310933034,247.30035276267006,64419.49629038619,70.60671612818747,7868.40753442814,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
760,10.163160106950862,0.8277552310933034,247.292460170981,64348.889574258,70.60671612818747,7865.507251463392,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
770,10.165341722796143,0.8277552310933034,247.28456518249024,64278.28285812981,70.60671612818747,7862.607249830056,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
780,10.167523931688764,0.8277552310933034,247.27666779566502,64207.67614200162,70.60671612818747,7859.707529526992,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
790,10.169706733989152,0.8277552310933034,247.268768008971,64137.06942587343,70.60671612818747,7856.808090553023,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
800,10.171890130058081,0.8277552310933034,247.26086582087265,64066.46270974524,70.60671612818747,7853.908932906979,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
810,10.174074120256652,0.8277552310933034,247.25296122983258,63995.85599361705,70.60671612818747,7851.010056587685,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
820,10.176258704946319,0.8277552310933034,247.24505423431216,63925.24927748886,70.60671612818747,7848.111461593939,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
830,10.178443884488864,0.8277552310933034,247.23714483277098,63854.64256136067,70.60671612818747,7845.213147924565,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
840,10.180629659246428,0.8277552310933034,247.2292330236675,63784.03584523248,70.60671612818747,7842.315115578377,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
850,10.182816029581476,0.8277552310933034,247.22131880545834,63713.42912910429,70.60671612818747,7839.417364554152,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
860,10.185002995856827,0.8277552310933034,247.21340217659878,63642.8224129761,70.60671612818747,7836.519894850692,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
870,10.187190558435645,0.8277552310933034,247.20548313554255,63572.21569684791,70.60671612818747,7833.622706466788,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
880,10.189378717681432,0.8277552310933034,247.1975616807419,63501.60898071972,70.60671612818747,7830.7257994012025,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
890,10.191567473958033,0.8277552310933034,247.18963781064735,63431.00226459153,70.60671612818747,7827.82917365273,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
900,10.193756827629649,0.8277552310933034,247.1817115237084,63360.39554846334,70.60671612818747,7824.9328292201235,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
910,10.19594677906081,0.8277552310933034,247.1737828183725,63289.78883233515,70.60671612818747,7822.0367661021355,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
920,10.1981373286164,0.8277552310933034,247.16585169308578,63219.18211620696,70.60671612818747,7819.140984297539,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
930,10.200328476661651,0.8277552310933034,247.15791814629293,63148.57540007877,70.60671612818747,7816.2454838050735,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
940,10.202520223562134,0.8277552310933034,247.14998217643705,63077.96868395058,70.60671612818747,7813.350264623486,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
950,10.204712569683776,0.8277552310933034,247.14204378195964,63007.36196782239,70.60671612818747,7810.455326751516,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
960,10.20690551539285,0.8277552310933034,247.1341029613009,62936.7552516942,70.60671612818747,7807.560670187875,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
970,10.20909906105596,0.8277552310933034,247.12615971289912,62866.14853556601,70.60671612818747,7804.666294931309,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
980,10.211293207040084,0.8277552310933034,247.11821403519144,62795.54181943782,70.60671612818747,7801.772200980527,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
990,10.213487953712528,0.8277552310933034,247.1102659266132,62724.93510330963,70.60671612818747,7798.878388334237,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1000,10.215683301440956,0.8277552310933034,247.1023153855984,62654.32838718144,70.60671612818747,7795.98485699115,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1010,10.21787925059339,0.8277552310933034,247.0943624105793,62583.72167105325,70.60671612818747,7793.091606949961,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
1020,10.220075801538174,0.8277552310933034,247.08640699998676,62513.11495492506,70.60671612818747,7790.198638209384,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1030,10.222272954644044,0.8277552310933034,247.07844915225013,62442.50823879687,70.60671612818747,7787.305950768057,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1040,10.224470710280047,0.8277552310933034,247.07048886579705,62371.90152266868,70.60671612818747,7784.413544624709,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1050,10.226669068815598,0.8277552310933034,247.06252613905374,62301.29480654049,70.60671612818747,7781.521419777992,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1060,10.228868030620477,0.8277552310933034,247.05456097044492,62230.6880904123,70.60671612818747,7778.62957622657,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
1070,10.231067596064792,0.8277552310933034,247.04659335839352,62160.08137428411,70.60671612818747,7775.7380139691195,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1080,10.233267765519013,0.8277552310933034,247.03862330132114,62089.47465815592,70.60671612818747,7772.846733004284,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
1090,10.235468539353974,0.8277552310933034,247.03065079764787,62018.86794202773,70.60671612818747,7769.95573333072,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
1100,10.237669917940842,0.8277552310933034,247.02267584579195,61948.26122589954,70.60671612818747,7767.065014947067,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1110,10.23987190165116,0.8277552310933034,247.01469844417036,61877.65450977135,70.60671612818747,7764.1745778519535,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
1120,10.242074490856812,0.8277552310933034,247.0067185911983,61807.04779364316,70.60671612818747,7761.284422044018,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1130,10.244277685930037,0.8277552310933034,246.99873628528962,61736.44107751497,70.60671612818747,7758.394547521883,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1140,10.24648148724344,0.8277552310933034,246.99075152485642,61665.834361386784,70.60671612818747,7755.504954284162,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1150,10.24868589516996,0.8277552310933034,246.98276430830933,61595.227645258594,70.60671612818747,7752.615642329469,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1160,10.250890910082914,0.8277552310933034,246.9747746340573,61524.620929130404,70.60671612818747,7749.726611656412,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1170,10.253096532355974,0.8277552310933034,246.9667825005079,61454.014213002214,70.60671612818747,7746.837862263579,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1180,10.255302762363158,0.8277552310933034,246.958787906067,61383.407496874024,70.60671612818747,7743.949394149561,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
1190,10.257509600478844,0.8277552310933034,246.95079084913883,61312.800780745834,70.60671612818747,7741.061207312953,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1200,10.259717047077778,0.8277552310933034,246.94279132812613,61242.194064617644,70.60671612818747,7738.173301752331,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1210,10.261925102535058,0.8277552310933034,246.9347893414302,61171.587348489455,70.60671612818747,7735.285677466258,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1220,10.264133767226134,0.8277552310933034,246.92678488745037,61100.980632361265,70.60671612818747,7732.3983344533135,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1230,10.26634304152683,0.8277552310933034,246.9187779645848,61030.373916233075,70.60671612818747,7729.511272712041,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1240,10.268552925813319,0.8277552310933034,246.91076857122977,60959.767200104885,70.60671612818747,7726.624492241009,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1250,10.270763420462139,0.8277552310933034,246.90275670578018,60889.160483976695,70.60671612818747,7723.737993038757,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1260,10.272974525850193,0.8277552310933034,246.89474236662926,60818.553767848505,70.60671612818747,7720.851775103805,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1270,10.275186242354733,0.8277552310933034,246.8867255521685,60747.947051720315,70.60671612818747,7717.9658384347185,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1280,10.27739857035339,0.8277552310933034,246.87870626078805,60677.340335592125,70.60671612818747,7715.080183030003,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
1290,10.279611510224138,0.8277552310933034,246.87068449087633,60606.733619463936,70.60671612818747,7712.194808888188,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
1300,10.281825062345328,0.8277552310933034,246.86266024082013,60536.126903335746,70.60671612818747,7709.309716007781,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1310,10.284039227095674,0.8277552310933034,246.85463350900463,60465.520187207556,70.60671612818747,7706.424904387281,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1320,10.286254004854246,0.8277552310933034,246.84660429381356,60394.913471079366,70.60671612818747,7703.5403740251995,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1330,10.28846939600049,0.8277552310933034,246.83857259362884,60324.306754951176,70.60671612818747,7700.656124920035,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1340,10.290685400914207,0.8277552310933034,246.830538406831,60253.700038822986,70.60671612818747,7697.772157070242,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1350,10.292902019975546,0.8277552310933034,246.82250173179867,60183.0933226948,70.60671612818747,7694.888470474354,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1360,10.295119253565073,0.8277552310933034,246.81446256690924,60112.48660656661,70.60671612818747,7692.005065130793,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1370,10.297337102063663,0.8277552310933034,246.8064209105381,60041.87989043842,70.60671612818747,7689.121941038051,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1380,10.299555565852595,0.8277552310933034,246.79837676105927,59971.27317431023,70.60671612818747,7686.239098194589,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
1390,10.301774645313506,0.8277552310933034,246.7903301168452,59900.66645818204,70.60671612818747,7683.35653659885,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1400,10.303994340828389,0.8277552310933034,246.78228097626643,59830.05974205385,70.60671612818747,7680.474256249287,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1410,10.306214652779614,0.8277552310933034,246.7742293376922,59759.45302592566,70.60671612818747,7677.592257144338,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
1420,10.308435581549933,0.8277552310933034,246.76617519948988,59688.84630979747,70.60671612818747,7674.710539282432,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1430,10.31065712752244,0.8277552310933034,246.7581185600253,59618.23959366928,70.60671612818747,7671.829102662002,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
1440,10.312879291080614,0.8277552310933034,246.75005941766273,59547.63287754109,70.60671612818747,7668.947947281465,218033.5394038429,0.7518734621851692,0.4966968996625158,0.3361078958453058,31011.879145762647
1450,10.315102072608314,0.8277552310933034,246.74199777076475,59477.0261614129,70.60671612818747,7666.067073139229,218033.5394038429,0.7518734621851689,0.4966968996625158,0.3361078958453057,31011.879145762636
1460,10.317325472489735,0.8277552310933034,246.73393361769226,59406.41944528471,70.60671612818747,7663.186480233719,218033.5394038429,0.751873462185169,0.4966968996625158,0.33610789584530576,31011.879145762643
