Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
130,10.025803970021583,0.8277552310933034,247.789027955213,68836.14811601464,67.6039910757904,5520.740202502789,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
140,10.02785742547128,0.8277552310933034,247.78161166225672,68768.54412493884,67.6039910757904,5518.934519064591,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
150,10.029911404222341,0.8277552310933034,247.77419325726999,68700.94013386304,67.6039910757904,5517.128966282641,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
160,10.03196590657291,0.8277552310933034,247.76677273898605,68633.33614278724,67.6039910757904,5515.32354415321,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
170,10.034020932821399,0.8277552310933034,247.75935010613745,68565.73215171145,67.6039910757904,5513.518252672587,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
180,10.036076483266479,0.8277552310933034,247.7519253574551,68498.12816063565,67.6039910757904,5511.713091837049,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
190,10.038132558207074,0.8277552310933034,247.74449849166896,68430.52416955985,67.6039910757904,5509.908061642872,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
200,10.040189157942397,0.8277552310933034,247.73706950750787,68362.92017848406,67.6039910757904,5508.103162086324,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
210,10.042246282771911,0.8277552310933034,247.7296384036994,68295.31618740826,67.6039910757904,5506.2983931636545,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
220,10.04430393299535,0.8277552310933034,247.72220517897017,68227.71219633246,67.6039910757904,5504.493754871115,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
230,10.046362108912705,0.8277552310933034,247.71476983204528,68160.10820525666,67.6039910757904,5502.689247204964,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
240,10.048420810824242,0.8277552310933034,247.70733236164892,68092.50421418087,67.6039910757904,5500.884870161441,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
250,10.050480039030486,0.8277552310933034,247.69989276650404,68024.90022310507,67.6039910757904,5499.080623736777,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
260,10.052539793832239,0.8277552310933034,247.6924510453324,67957.29623202927,67.6039910757904,5497.276507927204,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
270,10.054600075530564,0.8277552310933034,247.68500719685466,67889.69224095347,67.6039910757904,5495.472522728946,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
280,10.05666088442678,0.8277552310933034,247.67756121979014,67822.08824987768,67.6039910757904,5493.668668138222,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
290,10.058722220822508,0.8277552310933034,247.67011311285728,67754.48425880188,67.6039910757904,5491.864944151227,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
300,10.060784085019586,0.8277552310933034,247.662662874773,67686.88026772608,67.6039910757904,5490.061350764198,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
310,10.062846477320171,0.8277552310933034,247.65521050425326,67619.27627665029,67.6039910757904,5488.257887973301,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
320,10.064909398026645,0.8277552310933034,247.6477560000127,67551.67228557449,67.6039910757904,5486.454555774753,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
330,10.066972847441697,0.8277552310933034,247.64029936076497,67484.06829449869,67.6039910757904,5484.65135416473,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
340,10.069036825868265,0.8277552310933034,247.63284058522243,67416.4643034229,67.6039910757904,5482.848283139404,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
350,10.071101333609546,0.8277552310933034,247.62537967209613,67348.8603123471,67.6039910757904,5481.045342694972,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
360,10.073166370969037,0.8277552310933034,247.61791662009614,67281.2563212713,67.6039910757904,5479.242532827581,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
370,10.075231938250484,0.8277552310933034,247.61045142793128,67213.6523301955,67.6039910757904,5477.439853533407,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
380,10.077298035757902,0.8277552310933034,247.60298409430902,67146.0483391197,67.6039910757904,5475.6373048086025,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
390,10.079364663795586,0.8277552310933034,247.59551461793592,67078.44434804391,67.6039910757904,5473.834886649319,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
400,10.081431822668106,0.8277552310933034,247.58804299751722,67010.84035696811,67.6039910757904,5472.032599051687,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
410,10.083499512680284,0.8277552310933034,247.58056923175673,66943.23636589231,67.6039910757904,5470.230442011865,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
420,10.085567734137236,0.8277552310933034,247.57309331935755,66875.63237481652,67.6039910757904,5468.428415525977,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
430,10.087636487344342,0.8277552310933034,247.56561525902123,66808.02838374072,67.6039910757904,5466.626519590139,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
440,10.089705772607248,0.8277552310933034,247.55813504944814,66740.42439266492,67.6039910757904,5464.824754200475,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
450,10.09177559023188,0.8277552310933034,247.5506526893377,66672.82040158912,67.6039910757904,5463.023119353106,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
460,10.093845940524435,0.8277552310933034,247.5431681773877,66605.21641051333,67.6039910757904,5461.22161504413,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
470,10.095916823791386,0.8277552310933034,247.5356815122951,66537.61241943753,67.6039910757904,5459.420241269648,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
480,10.097988240339479,0.8277552310933034,247.5281926927556,66470.00842836173,67.6039910757904,5457.61899802576,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
490,10.100060190475723,0.8277552310933034,247.5207017174635,66402.40443728594,67.6039910757904,5455.817885308554,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
500,10.10213267450742,0.8277552310933034,247.51320858511207,66334.80044621014,67.6039910757904,5454.016903114107,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
510,10.104205692742141,0.8277552310933034,247.50571329439342,66267.19645513434,67.6039910757904,5452.216051438486,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
520,10.106279245487721,0.8277552310933034,247.4982158439983,66199.59246405854,67.6039910757904,5450.415330277775,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
530,10.108353333052285,0.8277552310933034,247.4907162326162,66131.98847298275,67.6039910757904,5448.614739628033,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
540,10.110427955744232,0.8277552310933034,247.4832144589357,66064.38448190695,67.6039910757904,5446.814279485307,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
550,10.11250311387222,0.8277552310933034,247.47571052164372,65996.78049083115,67.6039910757904,5445.013949845665,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
560,10.114578807745207,0.8277552310933034,247.46820441942643,65929.17649975535,67.6039910757904,5443.213750705139,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
570,10.116655037672414,0.8277552310933034,247.46069615096837,65861.57250867956,67.6039910757904,5441.413682059772,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
580,10.118731803963346,0.8277552310933034,247.45318571495332,65793.96851760376,67.6039910757904,5439.613743905584,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
590,10.120809106927775,0.8277552310933034,247.44567311006324,65726.36452652796,67.6039910757904,5437.813936238612,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
600,10.122886946875763,0.8277552310933034,247.43815833497945,65658.76053545217,67.6039910757904,5436.014259054861,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
610,10.124965324117642,0.8277552310933034,247.4306413883817,65591.15654437637,67.6039910757904,5434.21471235037,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
620,10.127044238964034,0.8277552310933034,247.42312226894865,65523.55255330058,67.6039910757904,5432.415296121111,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
630,10.129123691725825,0.8277552310933034,247.4156009753576,65455.94856222479,67.6039910757904,5430.616010363105,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
640,10.131203682714185,0.8277552310933034,247.4080775062848,65388.344571149,67.6039910757904,5428.816855072341,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
650,10.133284212240566,0.8277552310933034,247.40055186040524,65320.74058007321,67.6039910757904,5427.017830244809,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
660,10.135365280616703,0.8277552310933034,247.3930240363926,65253.13658899742,67.6039910757904,5425.218935876482,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
670,10.13744688815461,0.8277552310933034,247.38549403291924,65185.53259792163,67.6039910757904,5423.420171963333,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
680,10.139529035166564,0.8277552310933034,247.37796184865644,65117.92860684584,67.6039910757904,5421.621538501342,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
690,10.14161172196516,0.8277552310933034,247.37042748227435,65050.32461577005,67.6039910757904,5419.823035486454,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
700,10.143694948863239,0.8277552310933034,247.36289093244162,64982.72062469426,67.6039910757904,5418.024662914631,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
710,10.145778716173933,0.8277552310933034,247.35535219782568,64915.11663361847,67.6039910757904,5416.226420781826,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
720,10.147863024210668,0.8277552310933034,247.34781127709303,64847.51264254268,67.6039910757904,5414.428309083976,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
730,10.149947873287147,0.8277552310933034,247.34026816890858,64779.90865146689,67.6039910757904,5412.6303278170035,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
740,10.15203326371734,0.8277552310933034,247.33272287193614,64712.3046603911,67.6039910757904,5410.83247697687,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
750,10.154119195815527,0.8277552310933034,247.32517538483833,64644.70066931531,67.6039910757904,5409.034756559461,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
760,10.15620566989625,0.8277552310933034,247.3176257062764,64577.09667823952,67.6039910757904,5407.237166560713,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
770,10.158292686274343,0.8277552310933034,247.31007383491038,64509.49268716373,67.6039910757904,5405.439706976535,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
780,10.16038024526492,0.8277552310933034,247.30251976939923,64441.88869608794,67.6039910757904,5403.642377802824,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
790,10.162468347183388,0.8277552310933034,247.29496350840037,64374.28470501215,67.6039910757904,5401.845179035476,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
800,10.164556992345428,0.8277552310933034,247.28740505057007,64306.68071393636,67.6039910757904,5400.04811067038,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
810,10.166646181067012,0.8277552310933034,247.27984439456358,64239.07672286057,67.6039910757904,5398.251172703425,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
820,10.168735913664403,0.8277552310933034,247.27228153903457,64171.47273178478,67.6039910757904,5396.454365130479,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
830,10.170826190454136,0.8277552310933034,247.26471648263563,64103.86874070899,67.6039910757904,5394.6576879474205,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
840,10.172917011753034,0.8277552310933034,247.25714922401787,64036.2647496332,67.6039910757904,5392.8611411501115,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
850,10.175008377878223,0.8277552310933034,247.2495797618315,63968.66075855741,67.6039910757904,5391.064724734406,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
860,10.177100289147102,0.8277552310933034,247.2420080947253,63901.05676748162,67.6039910757904,5389.268438696151,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
870,10.179192745877357,0.8277552310933034,247.23443422134656,63833.45277640583,67.6039910757904,5387.472283031198,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
880,10.181285748386962,0.8277552310933034,247.2268581403417,63765.84878533004,67.6039910757904,5385.6762577353775,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
890,10.18337929699419,0.8277552310933034,247.21927985035563,63698.24479425425,67.6039910757904,5383.8803628045225,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
900,10.185473392017588,0.8277552310933034,247.21169935003198,63630.64080317846,67.6039910757904,5382.084598234457,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
910,10.187568033776005,0.8277552310933034,247.2041166380133,63563.03681210267,67.6039910757904,5380.288964020992,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
920,10.189663222588553,0.8277552310933034,247.19653171294058,63495.43282102688,67.6039910757904,5378.493460159952,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
930,10.19175895877466,0.8277552310933034,247.1889445734537,63427.82882995109,67.6039910757904,5376.698086647128,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
940,10.193855242654042,0.8277552310933034,247.18135521819144,63360.2248388753,67.6039910757904,5374.902843478321,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
950,10.195952074546693,0.8277552310933034,247.17376364579098,63292.62084779951,67.6039910757904,5373.107730649325,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
960,10.198049454772903,0.8277552310933034,247.16616985488844,63225.01685672372,67.6039910757904,5371.312748155915,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
970,10.200147383653254,0.8277552310933034,247.15857384411856,63157.41286564793,67.6039910757904,5369.5178959938685,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
980,10.202245861508608,0.8277552310933034,247.1509756121147,63089.80887457214,67.6039910757904,5367.723174158969,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
990,10.204344888660133,0.8277552310933034,247.1433751575092,63022.20488349635,67.6039910757904,5365.928582646974,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1000,10.206444465429286,0.8277552310933034,247.13577247893295,62954.60089242056,67.6039910757904,5364.134121453638,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1010,10.208544592137816,0.8277552310933034,247.12816757501565,62886.99690134477,67.6039910757904,5362.339790574705,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1020,10.21064526910776,0.8277552310933034,247.1205604443855,62819.39291026898,67.6039910757904,5360.545590005927,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1030,10.21274649666144,0.8277552310933034,247.11295108566964,62751.78891919319,67.6039910757904,5358.751519743045,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1040,10.214848275121495,0.8277552310933034,247.10533949749384,62684.1849281174,67.6039910757904,5356.957579781767,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1050,10.216950604810835,0.8277552310933034,247.09772567848248,62616.58093704161,67.6039910757904,5355.163770117847,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1060,10.21905348605268,0.8277552310933034,247.0901096272588,62548.97694596582,67.6039910757904,5353.370090746978,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1070,10.221156919170536,0.8277552310933034,247.08249134244474,62481.37295489003,67.6039910757904,5351.576541664873,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1080,10.223260904488196,0.8277552310933034,247.07487082266076,62413.76896381424,67.6039910757904,5349.783122867241,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1090,10.225365442329759,0.8277552310933034,247.0672480665261,62346.16497273845,67.6039910757904,5347.9898343497825,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1100,10.227470533019623,0.8277552310933034,247.05962307265884,62278.56098166266,67.6039910757904,5346.19667610817,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1110,10.229576176882487,0.8277552310933034,247.05199583967578,62210.95699058687,67.6039910757904,5344.403648138092,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1120,10.23168237424331,0.8277552310933034,247.04436636619195,62143.35299951108,67.6039910757904,5342.6107504352385,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1130,10.23378912542739,0.8277552310933034,247.03673465082178,62075.74900843529,67.6039910757904,5340.817982995258,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1140,10.235896430760297,0.8277552310933034,247.02910069217776,62008.1450173595,67.6039910757904,5339.025345813822,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1150,10.238004290567906,0.8277552310933034,247.0214644888714,61940.54102628371,67.6039910757904,5337.232838886587,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1160,10.240112705176399,0.8277552310933034,247.01382603951296,61872.93703520792,67.6039910757904,5335.440462209197,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1170,10.242221674912239,0.8277552310933034,247.00618534271118,61805.33304413213,67.6039910757904,5333.648215777285,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1180,10.24433120010219,0.8277552310933034,246.99854239707344,61737.72905305634,67.6039910757904,5331.856099586502,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1190,10.246441281073329,0.8277552310933034,246.99089720120614,61670.12506198055,67.6039910757904,5330.064113632461,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1200,10.24855191815302,0.8277552310933034,246.98324975371403,61602.52107090476,67.6039910757904,5328.272257910792,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1210,10.250663111668924,0.8277552310933034,246.97560005320074,61534.91707982897,67.6039910757904,5326.480532417103,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1220,10.252774861949023,0.8277552310933034,246.96794809826847,61467.31308875318,67.6039910757904,5324.6889371469915,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1230,10.254887169321556,0.8277552310933034,246.9602938875181,61399.70909767739,67.6039910757904,5322.897472096076,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1240,10.257000034115116,0.8277552310933034,246.95263741954926,61332.1051066016,67.6039910757904,5321.1061372599315,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1250,10.259113456658554,0.8277552310933034,246.94497869296018,61264.50111552581,67.6039910757904,5319.314932634159,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1260,10.261227437281049,0.8277552310933034,246.9373177063478,61196.89712445002,67.6039910757904,5317.52385821432,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1270,10.263341976312066,0.8277552310933034,246.92965445830777,61129.29313337423,67.6039910757904,5315.732913995998,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1280,10.265457074081382,0.8277552310933034,246.92198894743427,61061.68914229844,67.6039910757904,5313.94209997476,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1290,10.267572730919072,0.8277552310933034,246.9143211723203,60994.08515122265,67.6039910757904,5312.151416146143,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1300,10.269688947155508,0.8277552310933034,246.90665113155748,60926.48116014686,67.6039910757904,5310.360862505722,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1310,10.271805723121382,0.8277552310933034,246.8989788237361,60858.87716907107,67.6039910757904,5308.570439049021,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1320,10.273923059147666,0.8277552310933034,246.89130424744494,60791.27317799528,67.6039910757904,5306.780145771594,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1330,10.27604095556566,0.8277552310933034,246.88362740127172,60723.66918691949,67.6039910757904,5304.989982668959,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1340,10.27815941270695,0.8277552310933034,246.87594828380264,60656.0651958437,67.6039910757904,5303.199949736639,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1350,10.280278430903444,0.8277552310933034,246.8682668936226,60588.46120476791,67.6039910757904,5301.410046970146,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1360,10.28239801048733,0.8277552310933034,246.86058322931532,60520.85721369212,67.6039910757904,5299.620274364994,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1370,10.284518151791136,0.8277552310933034,246.85289728946276,60453.25322261633,67.6039910757904,5297.830631916678,208761.12444204077,0.7872404111862735,0.4954564444042689,0.35103900151593515,32389.53688690445
1380,10.286638855147661,0.8277552310933034,246.84520907264599,60385.64923154054,67.6039910757904,5296.041119620693,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1390,10.288760120890034,0.8277552310933034,246.83751857744443,60318.04524046475,67.6039910757904,5294.251737472533,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1400,10.290881949351672,0.8277552310933034,246.82982580243618,60250.44124938896,67.6039910757904,5292.4624854676695,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1410,10.293004340866323,0.8277552310933034,246.82213074619816,60182.83725831317,67.6039910757904,5290.673363601579,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1420,10.295127295768019,0.8277552310933034,246.81443340730576,60115.23326723738,67.6039910757904,5288.884371869722,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1430,10.297250814391116,0.8277552310933034,246.8067337843331,60047.62927616159,67.6039910757904,5287.095510267557,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
1440,10.299374897070265,0.8277552310933034,246.79903187585288,59980.0252850858,67.6039910757904,5285.306778790537,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1450,10.301499544140436,0.8277552310933034,246.7913276804366,59912.42129401001,67.6039910757904,5283.518177434114,208761.12444204077,0.7872404111862736,0.4954564444042689,0.3510390015159352,32389.53688690445
1460,10.303624755936907,0.8277552310933034,246.7836211966541,59844.81730293422,67.6039910757904,5281.729706193702,208761.12444204077,0.7872404111862734,0.4954564444042689,0.3510390015159351,32389.536886904447
