Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
300,10.066254493817999,0.8277552310933034,247.64289528405436,67501.41944146642,73.78601861778623,5986.878805769165,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
310,10.068507037535776,0.8277552310933034,247.63475514810816,67427.63342284864,73.78601861778623,5984.730847558125,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
320,10.07076021170781,0.8277552310933034,247.6266124661562,67353.84740423085,73.78601861778623,5982.583059127693,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
330,10.073014016728617,0.8277552310933034,247.61846723652155,67280.06138561307,73.78601861778623,5980.435440472435,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
340,10.07526845299307,0.8277552310933034,247.61031945752552,67206.27536699528,73.78601861778623,5978.28799158691,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
350,10.07752352089646,0.8277552310933034,247.602169127488,67132.4893483775,73.78601861778623,5976.140712465655,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
360,10.079779220834435,0.8277552310933034,247.59401624472682,67058.70332975971,73.78601861778623,5973.993603103214,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
370,10.082035553203044,0.8277552310933034,247.5858608075584,66984.91731114192,73.78601861778623,5971.846663494102,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
380,10.08429251839871,0.8277552310933034,247.57770281429723,66911.13129252414,73.78601861778623,5969.699893632856,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
390,10.086550116818255,0.8277552310933034,247.5695422632564,66837.34527390635,73.78601861778623,5967.553293513962,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
400,10.088808348858873,0.8277552310933034,247.561379152747,66763.55925528856,73.78601861778623,5965.406863131929,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
410,10.091067214918155,0.8277552310933034,247.55321348107856,66689.77323667078,73.78601861778623,5963.260602481247,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
420,10.093326715394081,0.8277552310933034,247.54504524655894,66615.987218053,73.78601861778623,5961.114511556387,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
430,10.095586850685002,0.8277552310933034,247.53687444749428,66542.2011994352,73.78601861778623,5958.968590351824,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
440,10.097847621189684,0.8277552310933034,247.528701082189,66468.41518081742,73.78601861778623,5956.822838862005,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
450,10.10010902730726,0.8277552310933034,247.52052514894558,66394.62916219964,73.78601861778623,5954.6772570814,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
460,10.102371069437263,0.8277552310933034,247.51234664606525,66320.84314358185,73.78601861778623,5952.531845004434,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
470,10.10463374797961,0.8277552310933034,247.5041655718472,66247.05712496406,73.78601861778623,5950.386602625541,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
480,10.106897063334621,0.8277552310933034,247.495981924589,66173.27110634628,73.78601861778623,5948.241529939138,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
490,10.10916101590299,0.8277552310933034,247.48779570258642,66099.48508772849,73.78601861778623,5946.096626939643,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
500,10.11142560608581,0.8277552310933034,247.47960690413353,66025.6990691107,73.78601861778623,5943.951893621449,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
510,10.113690834284577,0.8277552310933034,247.47141552752294,65951.91305049292,73.78601861778623,5941.80732997895,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
520,10.115956700901156,0.8277552310933034,247.463221571045,65878.12703187513,73.78601861778623,5939.6629360065335,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
530,10.118223206337829,0.8277552310933034,247.45502503298889,65804.34101325735,73.78601861778623,5937.5187116985635,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
540,10.120490350997255,0.8277552310933034,247.44682591164167,65730.55499463956,73.78601861778623,5935.374657049403,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
550,10.1227581352825,0.8277552310933034,247.4386242052888,65656.76897602178,73.78601861778623,5933.2307720534,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
560,10.125026559597009,0.8277552310933034,247.43041991221412,65582.98295740399,73.78601861778623,5931.087056704903,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
570,10.127295624344644,0.8277552310933034,247.42221303069954,65509.196938786205,73.78601861778623,5928.9435109982405,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
580,10.129565329929637,0.8277552310933034,247.4140035590253,65435.41092016842,73.78601861778623,5926.800134927746,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
590,10.131835676756635,0.8277552310933034,247.40579149546994,65361.62490155063,73.78601861778623,5924.656928487715,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
600,10.134106665230679,0.8277552310933034,247.3975768383102,65287.83888293285,73.78601861778623,5922.51389167246,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
610,10.136378295757206,0.8277552310933034,247.3893595858211,65214.05286431506,73.78601861778623,5920.371024476266,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
620,10.138650568742046,0.8277552310933034,247.381139736276,65140.266845697275,73.78601861778623,5918.22832689342,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
630,10.140923484591431,0.8277552310933034,247.37291728794622,65066.48082707949,73.78601861778623,5916.085798918197,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
640,10.14319704371199,0.8277552310933034,247.36469223910163,64992.6948084617,73.78601861778623,5913.943440544861,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
650,10.145471246510755,0.8277552310933034,247.35646458801023,64918.90878984392,73.78601861778623,5911.801251767658,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
660,10.14774609339516,0.8277552310933034,247.34823433293815,64845.12277122613,73.78601861778623,5909.6592325808415,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
670,10.150021584773036,0.8277552310933034,247.34000147215013,64771.336752608346,73.78601861778623,5907.517382978617,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
680,10.152297721052605,0.8277552310933034,247.3317660039085,64697.55073399056,73.78601861778623,5905.375702955243,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
690,10.154574502642513,0.8277552310933034,247.3235279264746,64623.764715372774,73.78601861778623,5903.234192504917,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
700,10.156851929951792,0.8277552310933034,247.3152872381073,64549.97869675499,73.78601861778623,5901.092851621829,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
710,10.159130003389874,0.8277552310933034,247.30704393706418,64476.1926781372,73.78601861778623,5898.951680300194,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
720,10.161408723366609,0.8277552310933034,247.29879802160082,64402.406659519416,73.78601861778623,5896.810678534171,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
730,10.163688090292244,0.8277552310933034,247.290549489971,64328.62064090163,73.78601861778623,5894.669846317951,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
740,10.165968104577413,0.8277552310933034,247.28229834042682,64254.834622283845,73.78601861778623,5892.529183645698,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
750,10.16824876663319,0.8277552310933034,247.27404457121872,64181.04860366606,73.78601861778623,5890.388690511539,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
760,10.170530076871025,0.8277552310933034,247.26578818059505,64107.26258504827,73.78601861778623,5888.248366909643,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
770,10.172812035702783,0.8277552310933034,247.25752916680253,64033.47656643049,73.78601861778623,5886.1082128341195,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
780,10.175094643540735,0.8277552310933034,247.24926752808616,63959.6905478127,73.78601861778623,5883.968228279116,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
790,10.177377900797572,0.8277552310933034,247.24100326268913,63885.904529194915,73.78601861778623,5881.828413238718,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
800,10.17966180788637,0.8277552310933034,247.2327363688527,63812.11851057713,73.78601861778623,5879.688767707036,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
810,10.181946365220623,0.8277552310933034,247.2244668448164,63738.33249195934,73.78601861778623,5877.549291678166,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
820,10.184231573214241,0.8277552310933034,247.21619468881806,63664.54647334156,73.78601861778623,5875.409985146183,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
830,10.186517432281535,0.8277552310933034,247.20791989909358,63590.76045472377,73.78601861778623,5873.270848105153,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
840,10.188803942837222,0.8277552310933034,247.19964247387713,63516.974436105986,73.78601861778623,5871.13188054915,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
850,10.19109110529644,0.8277552310933034,247.19136241140097,63443.1884174882,73.78601861778623,5868.993082472207,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
860,10.19337892007474,0.8277552310933034,247.18307970989582,63369.402398870414,73.78601861778623,5866.854453868362,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
870,10.19566738758806,0.8277552310933034,247.1747943675902,63295.61638025263,73.78601861778623,5864.715994731671,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
880,10.197956508252778,0.8277552310933034,247.16650638271116,63221.83036163484,73.78601861778623,5862.577705056129,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
890,10.200246282485667,0.8277552310933034,247.1582157534837,63148.044343017056,73.78601861778623,5860.439584835744,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
900,10.202536710703932,0.8277552310933034,247.1499224781312,63074.25832439927,73.78601861778623,5858.301634064518,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
910,10.204827793325167,0.8277552310933034,247.14162655487502,63000.472305781484,73.78601861778623,5856.16385273644,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
920,10.207119530767399,0.8277552310933034,247.13332798193485,62926.6862871637,73.78601861778623,5854.026240845486,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
930,10.209411923449055,0.8277552310933034,247.1250267575284,62852.90026854591,73.78601861778623,5851.888798385624,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
940,10.211704971788995,0.8277552310933034,247.11672287987167,62779.11424992813,73.78601861778623,5849.751525350808,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
950,10.213998676206476,0.8277552310933034,247.1084163471789,62705.32823131034,73.78601861778623,5847.614421734982,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
960,10.216293037121186,0.8277552310933034,247.10010715766228,62631.542212692555,73.78601861778623,5845.477487532081,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
970,10.218588054953234,0.8277552310933034,247.09179530953244,62557.75619407477,73.78601861778623,5843.3407227360285,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
980,10.22088373012311,0.8277552310933034,247.0834808009978,62483.97017545698,73.78601861778623,5841.20412734075,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
990,10.22318006305177,0.8277552310933034,247.07516363026534,62410.1841568392,73.78601861778623,5839.067701340142,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1000,10.225477054160562,0.8277552310933034,247.06684379553985,62336.39813822141,73.78601861778623,5836.93144472809,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1010,10.22777470387127,0.8277552310933034,247.0585212950247,62262.612119603626,73.78601861778623,5834.795357498477,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1020,10.230073012606073,0.8277552310933034,247.05019612692075,62188.82610098584,73.78601861778623,5832.659439645181,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1030,10.232371980787578,0.8277552310933034,247.04186828942767,62115.040082368054,73.78601861778623,5830.523691162066,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1040,10.234671608838836,0.8277552310933034,247.03353778074296,62041.25406375027,73.78601861778623,5828.388112042977,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1050,10.236971897183292,0.8277552310933034,247.02520459906228,61967.46804513248,73.78601861778623,5826.252702281752,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1060,10.23927284624483,0.8277552310933034,247.0168687425796,61893.682026514696,73.78601861778623,5824.117461872219,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1070,10.241574456447749,0.8277552310933034,247.00853020948668,61819.89600789691,73.78601861778623,5821.982390808203,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1080,10.243876728216764,0.8277552310933034,247.0001889979737,61746.109989279124,73.78601861778623,5819.847489083513,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1090,10.246179661977031,0.8277552310933034,246.991845106229,61672.32397066134,73.78601861778623,5817.712756691931,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1100,10.248483258154115,0.8277552310933034,246.98349853243877,61598.53795204355,73.78601861778623,5815.578193627267,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1110,10.250787517174016,0.8277552310933034,246.97514927478767,61524.75193342577,73.78601861778623,5813.44379988328,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1120,10.253092439463156,0.8277552310933034,246.96679733145828,61450.96591480798,73.78601861778623,5811.309575453738,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1130,10.255398025448379,0.8277552310933034,246.9584427006312,61377.179896190195,73.78601861778623,5809.1755203323955,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1140,10.257704275556968,0.8277552310933034,246.95008538048558,61303.39387757241,73.78601861778623,5807.041634512994,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1150,10.260011190216618,0.8277552310933034,246.9417253691981,61229.60785895462,73.78601861778623,5804.907917989264,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1160,10.262318769855453,0.8277552310933034,246.933362664944,61155.82184033684,73.78601861778623,5802.774370754941,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1170,10.264627014902045,0.8277552310933034,246.9249972658966,61082.03582171905,73.78601861778623,5800.640992803714,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1180,10.266935925785369,0.8277552310933034,246.91662917022708,61008.249803101266,73.78601861778623,5798.507784129304,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1190,10.26924550293484,0.8277552310933034,246.9082583761048,60934.46378448348,73.78601861778623,5796.3747447253845,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1200,10.271555746780324,0.8277552310933034,246.89988488169752,60860.677765865694,73.78601861778623,5794.24187458563,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1210,10.273866657752077,0.8277552310933034,246.89150868517066,60786.89174724791,73.78601861778623,5792.1091737037295,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1220,10.27617823628081,0.8277552310933034,246.88312978468807,60713.10572863012,73.78601861778623,5789.976642073323,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1230,10.27849048279767,0.8277552310933034,246.8747481784115,60639.319710012336,73.78601861778623,5787.844279688063,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1240,10.280803397734234,0.8277552310933034,246.86636386450087,60565.53369139455,73.78601861778623,5785.71208654157,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1250,10.283116981522495,0.8277552310933034,246.85797684111427,60491.747672776764,73.78601861778623,5783.5800626274795,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1260,10.285431234594897,0.8277552310933034,246.84958710640777,60417.96165415898,73.78601861778623,5781.448207939411,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1270,10.287746157384325,0.8277552310933034,246.84119465853553,60344.17563554119,73.78601861778623,5779.316522470939,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1280,10.290061750324071,0.8277552310933034,246.8327994956498,60270.38961692341,73.78601861778623,5777.185006215681,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1290,10.292378013847882,0.8277552310933034,246.82440161590094,60196.60359830562,73.78601861778623,5775.053659167207,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1300,10.294694948389953,0.8277552310933034,246.81600101743751,60122.817579687835,73.78601861778623,5772.922481319071,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1310,10.297012554384882,0.8277552310933034,246.80759769840583,60049.03156107005,73.78601861778623,5770.791472664856,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1320,10.299330832267733,0.8277552310933034,246.79919165695057,59975.24554245226,73.78601861778623,5768.660633198092,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1330,10.301649782474,0.8277552310933034,246.7907828912144,59901.45952383448,73.78601861778623,5766.529962912308,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1340,10.303969405439602,0.8277552310933034,246.78237139933788,59827.67350521669,73.78601861778623,5764.399461801046,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1350,10.306289701600917,0.8277552310933034,246.77395717945993,59753.887486598906,73.78601861778623,5762.269129857795,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1360,10.308610671394753,0.8277552310933034,246.76554022971735,59680.10146798112,73.78601861778623,5760.138967076079,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1370,10.310932315258352,0.8277552310933034,246.75712054824507,59606.315449363334,73.78601861778623,5758.008973449377,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1380,10.313254633629413,0.8277552310933034,246.748698133176,59532.52943074555,73.78601861778623,5755.879148971161,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1390,10.315577626946059,0.8277552310933034,246.7402729826411,59458.74341212776,73.78601861778623,5753.7494936349085,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1400,10.31790129564687,0.8277552310933034,246.7318450947695,59384.957393509976,73.78601861778623,5751.62000743407,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1410,10.320225640170857,0.8277552310933034,246.72341446768831,59311.17137489219,73.78601861778623,5749.490690362098,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1420,10.322550660957482,0.8277552310933034,246.71498109952267,59237.385356274404,73.78601861778623,5747.361542412412,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1430,10.324876358446646,0.8277552310933034,246.70654498839568,59163.59933765662,73.78601861778623,5745.232563578455,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1440,10.327202733078689,0.8277552310933034,246.69810613242862,59089.81331903883,73.78601861778623,5743.103753853623,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1450,10.329529785294417,0.8277552310933034,246.68966452974087,59016.02730042105,73.78601861778623,5740.975113231316,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
1460,10.331857515535052,0.8277552310933034,246.6812201784495,58942.24128180326,73.78601861778623,5738.846641704928,227851.22549172386,0.7212727202985034,0.4954564444042689,0.3216232957004021,29675.41941148972
