Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
470,10.100627396275776,0.8277552310933034,247.51865098928434,66380.55901061626,70.94555296560812,10697.452844916648,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
480,10.102802487289981,0.8277552310933034,247.51078680705268,66309.61345765064,70.94555296560812,10693.321981339148,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
490,10.104978166731554,0.8277552310933034,247.50292024734506,66238.66790468503,70.94555296560812,10689.191596035707,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
500,10.107154434956394,0.8277552310933034,247.49505130864796,66167.72235171942,70.94555296560812,10685.061689009264,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
510,10.109331292320725,0.8277552310933034,247.48717998944625,66096.77679875381,70.94555296560812,10680.93226026283,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
520,10.111508739181126,0.8277552310933034,247.47930628822363,66025.8312457882,70.94555296560812,10676.803309799367,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
530,10.11368677589449,0.8277552310933034,247.47143020346192,65954.88569282259,70.94555296560812,10672.674837621824,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
540,10.115865402818049,0.8277552310933034,247.4635517336417,65883.94013985698,70.94555296560812,10668.54684373321,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
550,10.11804462030938,0.8277552310933034,247.455670877242,65812.99458689136,70.94555296560812,10664.419328136477,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
560,10.120224428726392,0.8277552310933034,247.4477876327405,65742.04903392575,70.94555296560812,10660.292290834595,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
570,10.122404828427328,0.8277552310933034,247.4399019986133,65671.10348096014,70.94555296560812,10656.165731830515,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
580,10.124585819770774,0.8277552310933034,247.4320139733349,65600.15792799453,70.94555296560812,10652.039651127203,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
590,10.12676740311565,0.8277552310933034,247.42412355537846,65529.21237502892,70.94555296560812,10647.914048727624,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
600,10.128949578821212,0.8277552310933034,247.41623074321564,65458.266822063306,70.94555296560812,10643.788924634726,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
610,10.131132347247059,0.8277552310933034,247.4083355353167,65387.321269097694,70.94555296560812,10639.664278851484,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
620,10.133315708753129,0.8277552310933034,247.4004379301501,65316.37571613208,70.94555296560812,10635.540111380802,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
630,10.1354996636997,0.8277552310933034,247.39253792618322,65245.43016316647,70.94555296560812,10631.416422225673,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
640,10.137684212447386,0.8277552310933034,247.3846355218816,65174.48461020086,70.94555296560812,10627.293211389017,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
650,10.139869355357133,0.8277552310933034,247.37673071570944,65103.53905723525,70.94555296560812,10623.170478873795,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
660,10.142055092790255,0.8277552310933034,247.36882350612944,65032.59350426964,70.94555296560812,10619.048224682936,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
670,10.14424142510838,0.8277552310933034,247.36091389160276,64961.647951304025,70.94555296560812,10614.92644881939,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
680,10.146428352673485,0.8277552310933034,247.35300187058908,64890.70239833841,70.94555296560812,10610.805151286093,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
690,10.148615875847899,0.8277552310933034,247.34508744154653,64819.7568453728,70.94555296560812,10606.684332085963,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
700,10.150803994994284,0.8277552310933034,247.33717060293188,64748.81129240719,70.94555296560812,10602.563991221949,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
710,10.152992710475647,0.8277552310933034,247.32925135320016,64677.86573944158,70.94555296560812,10598.444128696969,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
720,10.15518202265534,0.8277552310933034,247.3213296908051,64606.92018647597,70.94555296560812,10594.324744513962,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
730,10.15737193189705,0.8277552310933034,247.3134056141987,64535.974633510355,70.94555296560812,10590.20583867585,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
740,10.159562438564832,0.8277552310933034,247.30547912183184,64465.029080544744,70.94555296560812,10586.08741118553,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
750,10.161753543023057,0.8277552310933034,247.29755021215334,64394.08352757913,70.94555296560812,10581.969462045945,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
760,10.163945245636452,0.8277552310933034,247.2896188836109,64323.13797461352,70.94555296560812,10577.851991260028,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
770,10.1661375467701,0.8277552310933034,247.2816851346506,64252.19242164791,70.94555296560812,10573.734998830647,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
780,10.168330446789412,0.8277552310933034,247.27374896371683,64181.2468686823,70.94555296560812,10569.61848476075,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
790,10.170523946060165,0.8277552310933034,247.26581036925282,64110.301315716686,70.94555296560812,10565.502449053229,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
800,10.172718044948462,0.8277552310933034,247.25786934969983,64039.355762751075,70.94555296560812,10561.386891711,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
810,10.174912743820776,0.8277552310933034,247.24992590349802,63968.41020978546,70.94555296560812,10557.27181273695,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
820,10.177108043043907,0.8277552310933034,247.24198002908568,63897.46465681985,70.94555296560812,10553.157212134003,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
830,10.179303942985017,0.8277552310933034,247.23403172489975,63826.51910385424,70.94555296560812,10549.043089905046,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
840,10.181500444011608,0.8277552310933034,247.22608098937556,63755.57355088863,70.94555296560812,10544.92944605297,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
850,10.183697546491544,0.8277552310933034,247.218127820947,63684.62799792302,70.94555296560812,10540.816280580666,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
860,10.185895250793019,0.8277552310933034,247.21017221804627,63613.682444957405,70.94555296560812,10536.70359349104,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
870,10.188093557284596,0.8277552310933034,247.2022141791041,63542.73689199179,70.94555296560812,10532.591384786961,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
880,10.190292466335174,0.8277552310933034,247.19425370254976,63471.79133902618,70.94555296560812,10528.479654471344,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
890,10.192491978314012,0.8277552310933034,247.18629078681076,63400.84578606057,70.94555296560812,10524.368402547034,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
900,10.194692093590719,0.8277552310933034,247.17832543031338,63329.90023309496,70.94555296560812,10520.257629016955,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
910,10.19689281253526,0.8277552310933034,247.17035763148203,63258.95468012935,70.94555296560812,10516.147333883922,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
920,10.19909413551794,0.8277552310933034,247.1623873887399,63188.009127163736,70.94555296560812,10512.037517150866,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
930,10.201296062909421,0.8277552310933034,247.15441470050823,63117.063574198124,70.94555296560812,10507.92817882063,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
940,10.203498595080738,0.8277552310933034,247.146439565207,63046.11802123251,70.94555296560812,10503.819318896094,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
950,10.20570173240324,0.8277552310933034,247.13846198125452,62975.1724682669,70.94555296560812,10499.710937380136,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
960,10.207905475248669,0.8277552310933034,247.13048194706764,62904.22691530129,70.94555296560812,10495.603034275591,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
970,10.210109823989097,0.8277552310933034,247.1224994610615,62833.28136233568,70.94555296560812,10491.495609585345,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
980,10.212314778996966,0.8277552310933034,247.11451452164974,62762.335809370066,70.94555296560812,10487.388663312247,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
990,10.214520340645068,0.8277552310933034,247.10652712724453,62691.390256404455,70.94555296560812,10483.282195459135,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
1000,10.21672650930655,0.8277552310933034,247.09853727625634,62620.44470343884,70.94555296560812,10479.17620602889,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1010,10.218933285354904,0.8277552310933034,247.09054496709408,62549.49915047323,70.94555296560812,10475.070695024368,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1020,10.221140669164015,0.8277552310933034,247.08255019816522,62478.55359750762,70.94555296560812,10470.965662448367,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1030,10.223348661108078,0.8277552310933034,247.0745529678755,62407.60804454201,70.94555296560812,10466.861108303774,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
1040,10.22555726156168,0.8277552310933034,247.06655327462911,62336.6624915764,70.94555296560812,10462.75703259342,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
1050,10.22776647089975,0.8277552310933034,247.0585511168287,62265.716938610785,70.94555296560812,10458.65343532015,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1060,10.229976289497595,0.8277552310933034,247.05054649287547,62194.771385645174,70.94555296560812,10454.550316486786,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
1070,10.232186717730853,0.8277552310933034,247.04253940116882,62123.82583267956,70.94555296560812,10450.44767609617,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
1080,10.23439775597554,0.8277552310933034,247.0345298401066,62052.88027971395,70.94555296560812,10446.34551415112,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
1090,10.236609404608023,0.8277552310933034,247.02651780808512,61981.93472674834,70.94555296560812,10442.243830654492,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1100,10.238821664005046,0.8277552310933034,247.0185033034992,61910.98917378273,70.94555296560812,10438.14262560909,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1110,10.2410345345437,0.8277552310933034,247.0104863247419,61840.043620817116,70.94555296560812,10434.041899017728,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1120,10.243248016601443,0.8277552310933034,247.00246687020484,61769.098067851504,70.94555296560812,10429.941650883226,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1130,10.245462110556083,0.8277552310933034,246.99444493827787,61698.15251488589,70.94555296560812,10425.841881208422,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
1140,10.247676816785805,0.8277552310933034,246.98642052734928,61627.20696192028,70.94555296560812,10421.742589996109,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1150,10.249892135669155,0.8277552310933034,246.97839363580601,61556.26140895467,70.94555296560812,10417.643777249106,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1160,10.252108067585045,0.8277552310933034,246.9703642620332,61485.31585598906,70.94555296560812,10413.545442970219,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1170,10.254324612912736,0.8277552310933034,246.96233240441418,61414.37030302345,70.94555296560812,10409.447587162234,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1180,10.256541772031868,0.8277552310933034,246.9542980613311,61343.424750057835,70.94555296560812,10405.350209827979,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1190,10.25875954532244,0.8277552310933034,246.94626123116413,61272.47919709222,70.94555296560812,10401.253310970249,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1200,10.260977933164812,0.8277552310933034,246.9382219122921,61201.53364412661,70.94555296560812,10397.156890591828,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1210,10.263196935939728,0.8277552310933034,246.93018010309208,61130.588091161,70.94555296560812,10393.060948695504,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1220,10.265416554028276,0.8277552310933034,246.92213580193956,61059.64253819539,70.94555296560812,10388.965485284074,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
1230,10.267636787811927,0.8277552310933034,246.91408900720845,60988.69698522978,70.94555296560812,10384.870500360315,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
1240,10.269857637672505,0.8277552310933034,246.90603971727091,60917.751432264165,70.94555296560812,10380.775993927038,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1250,10.272079103992215,0.8277552310933034,246.89798793049778,60846.805879298554,70.94555296560812,10376.681965986998,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1260,10.274301187153627,0.8277552310933034,246.88993364525788,60775.86032633294,70.94555296560812,10372.588416542985,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1270,10.276523887539668,0.8277552310933034,246.88187685991858,60704.91477336733,70.94555296560812,10368.495345597761,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1280,10.278747205533657,0.8277552310933034,246.87381757284578,60633.96922040172,70.94555296560812,10364.402753154103,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1290,10.280971141519261,0.8277552310933034,246.8657557824036,60563.02366743611,70.94555296560812,10360.31063921477,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1300,10.283195695880526,0.8277552310933034,246.85769148695445,60492.078114470496,70.94555296560812,10356.219003782544,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1310,10.285420869001864,0.8277552310933034,246.84962468485918,60421.132561504885,70.94555296560812,10352.127846860198,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1320,10.287646661268079,0.8277552310933034,246.84155537447725,60350.18700853927,70.94555296560812,10348.037168450444,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1330,10.289873073064314,0.8277552310933034,246.83348355416584,60279.24145557366,70.94555296560812,10343.946968556076,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1340,10.292100104776113,0.8277552310933034,246.82540922228137,60208.29590260805,70.94555296560812,10339.857247179822,219079.86755779787,0.751873462185169,0.49432428662099726,0.33450238154154877,30863.742145203094
1350,10.294327756789366,0.8277552310933034,246.8173323771778,60137.35034964244,70.94555296560812,10335.768004324453,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1360,10.296556029490354,0.8277552310933034,246.8092530172079,60066.40479667683,70.94555296560812,10331.679239992724,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1370,10.29878492326574,0.8277552310933034,246.80117114072277,59995.459243711215,70.94555296560812,10327.590954187337,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1380,10.30101443850253,0.8277552310933034,246.79308674607165,59924.5136907456,70.94555296560812,10323.503146911078,219079.86755779787,0.7518734621851692,0.49432428662099726,0.3345023815415488,30863.742145203094
1390,10.303244575588137,0.8277552310933034,246.78499983160228,59853.56813777999,70.94555296560812,10319.415818166646,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1400,10.305475334910323,0.8277552310933034,246.77691039566074,59782.62258481438,70.94555296560812,10315.328967956804,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1410,10.307706716857252,0.8277552310933034,246.76881843659154,59711.67703184877,70.94555296560812,10311.242596284259,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1420,10.30993872181745,0.8277552310933034,246.76072395273727,59640.73147888316,70.94555296560812,10307.156703151746,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1430,10.312171350179803,0.8277552310933034,246.75262694243904,59569.785925917546,70.94555296560812,10303.071288561996,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1440,10.314404602333603,0.8277552310933034,246.74452740403635,59498.840372951934,70.94555296560812,10298.986352517728,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1450,10.316638478668503,0.8277552310933034,246.7364253358669,59427.89481998632,70.94555296560812,10294.901895021656,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1460,10.318872979574543,0.8277552310933034,246.72832073626685,59356.94926702071,70.94555296560812,10290.817916076485,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
1470,10.321108105442127,0.8277552310933034,246.7202136035705,59286.0037140551,70.94555296560812,10286.73441568496,219079.86755779787,0.7518734621851689,0.49432428662099726,0.3345023815415487,30863.742145203083
