Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
420,10.08366803067133,0.8277552310933034,247.5799601053678,66939.24187707197,66.08947911733132,5347.538947376865,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
430,10.085689954910597,0.8277552310933034,247.57265152604631,66873.15239795463,66.08947911733132,5345.816765776818,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
440,10.087712387358867,0.8277552310933034,247.56534089387557,66807.0629188373,66.08947911733132,5344.094706147679,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
450,10.089735328301716,0.8277552310933034,247.55802820764126,66740.97343971996,66.08947911733132,5342.372768485916,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
460,10.09175877802497,0.8277552310933034,247.55071346612814,66674.88396060263,66.08947911733132,5340.650952787969,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
470,10.093782736814704,0.8277552310933034,247.5433966681197,66608.7944814853,66.08947911733132,5338.929259050282,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
480,10.095807204957238,0.8277552310933034,247.53607781239847,66542.70500236796,66.08947911733132,5337.207687269311,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
490,10.097832182739165,0.8277552310933034,247.52875689774595,66476.61552325063,66.08947911733132,5335.486237441461,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
500,10.099857670447298,0.8277552310933034,247.5214339229423,66410.5260441333,66.08947911733132,5333.764909563184,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
510,10.101883668368727,0.8277552310933034,247.5141088867668,66344.43656501596,66.08947911733132,5332.043703630882,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
520,10.103910176790766,0.8277552310933034,247.50678178799745,66278.34708589863,66.08947911733132,5330.322619640989,204084.31151431912,0.751873462185169,0.5306517656114408,0.35908468220245215,33131.89277969936
530,10.10593719600101,0.8277552310933034,247.49945262541138,66212.25760678129,66.08947911733132,5328.6016575899,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
540,10.107964726287282,0.8277552310933034,247.4921213977844,66146.16812766396,66.08947911733132,5326.88081747403,204084.31151431912,0.751873462185169,0.5306517656114408,0.35908468220245215,33131.89277969936
550,10.109992767937666,0.8277552310933034,247.48478810389116,66080.07864854662,66.08947911733132,5325.160099289778,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
560,10.112021321240503,0.8277552310933034,247.4774527425056,66013.98916942929,66.08947911733132,5323.439503033527,204084.31151431912,0.751873462185169,0.5306517656114408,0.35908468220245215,33131.89277969936
570,10.114050386484381,0.8277552310933034,247.47011531239997,65947.89969031196,66.08947911733132,5321.719028701682,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
580,10.11607996395813,0.8277552310933034,247.46277581234582,65881.81021119462,66.08947911733132,5319.998676290612,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
590,10.118110053950856,0.8277552310933034,247.45543424111352,65815.72073207729,66.08947911733132,5318.2784457966945,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
600,10.12014065675191,0.8277552310933034,247.44809059747234,65749.63125295995,66.08947911733132,5316.558337216301,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
610,10.122171772650876,0.8277552310933034,247.44074488019018,65683.54177384262,66.08947911733132,5314.838350545808,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
620,10.12420340193763,0.8277552310933034,247.43339708803427,65617.45229472528,66.08947911733132,5313.11848578156,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
630,10.126235544902263,0.8277552310933034,247.42604721977023,65551.36281560795,66.08947911733132,5311.398742919915,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
640,10.128268201835152,0.8277552310933034,247.41869527416299,65485.273336490616,66.08947911733132,5309.679121957226,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
650,10.130301373026908,0.8277552310933034,247.4113412499761,65419.18385737328,66.08947911733132,5307.959622889842,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
660,10.132335058768415,0.8277552310933034,247.403985145972,65353.09437825595,66.08947911733132,5306.2402457140815,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
670,10.134369259350793,0.8277552310933034,247.3966269609121,65287.004899138614,66.08947911733132,5304.520990426296,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
680,10.136403975065434,0.8277552310933034,247.38926669355678,65220.91542002128,66.08947911733132,5302.801857022785,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
690,10.138439206203977,0.8277552310933034,247.38190434266488,65154.825940903946,66.08947911733132,5301.082845499895,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
700,10.140474953058318,0.8277552310933034,247.3745399069947,65088.73646178661,66.08947911733132,5299.363955853926,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
710,10.142511215920614,0.8277552310933034,247.3671733853029,65022.64698266928,66.08947911733132,5297.645188081193,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
720,10.144547995083288,0.8277552310933034,247.35980477634533,64956.55750355194,66.08947911733132,5295.926542177985,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
730,10.146585290838988,0.8277552310933034,247.35243407887648,64890.46802443461,66.08947911733132,5294.208018140615,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
740,10.148623103480658,0.8277552310933034,247.34506129164993,64824.378545317275,66.08947911733132,5292.489615965371,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
750,10.15066143330148,0.8277552310933034,247.337686413418,64758.28906619994,66.08947911733132,5290.771335648523,204084.31151431912,0.7518734621851692,0.5306517656114408,0.3590846822024522,33131.892779699374
760,10.152700280594887,0.8277552310933034,247.3303094429318,64692.19958708261,66.08947911733132,5289.053177186368,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
770,10.154739645654598,0.8277552310933034,247.3229303789415,64626.11010796527,66.08947911733132,5287.335140575168,204084.31151431912,0.751873462185169,0.5306517656114408,0.35908468220245215,33131.89277969936
780,10.15677952877456,0.8277552310933034,247.31554922019595,64560.02062884794,66.08947911733132,5285.617225811195,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
790,10.158819930248988,0.8277552310933034,247.30816596544284,64493.931149730604,66.08947911733132,5283.8994328907265,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
800,10.160860850372378,0.8277552310933034,247.30078061342905,64427.84167061327,66.08947911733132,5282.181761809993,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
810,10.162902289439462,0.8277552310933034,247.29339316289992,64361.752191495936,66.08947911733132,5280.464212565253,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
820,10.164944247745238,0.8277552310933034,247.28600361259976,64295.6627123786,66.08947911733132,5278.74678515276,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
830,10.16698672558497,0.8277552310933034,247.27861196127182,64229.57323326127,66.08947911733132,5277.029479568743,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
840,10.169029723254171,0.8277552310933034,247.27121820765828,64163.483754143934,66.08947911733132,5275.312295809441,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
850,10.171073241048628,0.8277552310933034,247.26382235049985,64097.3942750266,66.08947911733132,5273.595233871077,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
860,10.173117279264384,0.8277552310933034,247.2564243885364,64031.304795909266,66.08947911733132,5271.878293749872,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
870,10.175161838197745,0.8277552310933034,247.24902432050652,63965.21531679193,66.08947911733132,5270.161475442039,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
880,10.177206918145268,0.8277552310933034,247.24162214514766,63899.1258376746,66.08947911733132,5268.444778943797,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
890,10.179252519403795,0.8277552310933034,247.23421786119602,63833.03635855726,66.08947911733132,5266.728204251342,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
900,10.18129864227041,0.8277552310933034,247.226811467387,63766.94687943993,66.08947911733132,5265.011751360868,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
910,10.183345287042474,0.8277552310933034,247.2194029624543,63700.857400322595,66.08947911733132,5263.295420268573,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
920,10.185392454017595,0.8277552310933034,247.21199234513088,63634.76792120526,66.08947911733132,5261.579210970634,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
930,10.187440143493667,0.8277552310933034,247.20457961414843,63568.67844208793,66.08947911733132,5259.863123463248,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
940,10.189488355768818,0.8277552310933034,247.1971647682374,63502.58896297059,66.08947911733132,5258.147157742578,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
950,10.191537091141479,0.8277552310933034,247.18974780612714,63436.49948385326,66.08947911733132,5256.431313804778,204084.31151431912,0.7518734621851692,0.5306517656114408,0.3590846822024522,33131.892779699374
960,10.193586349910307,0.8277552310933034,247.18232872654588,63370.410004735924,66.08947911733132,5254.71559164603,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
970,10.195636132374249,0.8277552310933034,247.17490752822044,63304.32052561859,66.08947911733132,5252.999991262492,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
980,10.197686438832504,0.8277552310933034,247.16748420987693,63238.231046501256,66.08947911733132,5251.284512650296,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
990,10.19973726958455,0.8277552310933034,247.16005877023983,63172.14156738392,66.08947911733132,5249.569155805593,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1000,10.20178862493011,0.8277552310933034,247.1526312080328,63106.05208826659,66.08947911733132,5247.853920724529,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1010,10.2038405051692,0.8277552310933034,247.145201521978,63039.962609149254,66.08947911733132,5246.138807403223,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1020,10.205892910602074,0.8277552310933034,247.1377697107967,62973.87313003192,66.08947911733132,5244.423815837817,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1030,10.207945841529277,0.8277552310933034,247.1303357732089,62907.783650914585,66.08947911733132,5242.708946024417,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1040,10.209999298251603,0.8277552310933034,247.12289970793324,62841.69417179725,66.08947911733132,5240.9941979591395,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1050,10.212053281070128,0.8277552310933034,247.1154615136876,62775.60469267992,66.08947911733132,5239.279571638101,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1060,10.21410779028619,0.8277552310933034,247.10802118918826,62709.51521356258,66.08947911733132,5237.565067057391,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1070,10.21616282620139,0.8277552310933034,247.1005787331506,62643.42573444525,66.08947911733132,5235.8506842131055,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1080,10.218218389117594,0.8277552310933034,247.09313414428848,62577.336255327915,66.08947911733132,5234.1364231013495,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1090,10.220274479336958,0.8277552310933034,247.08568742131507,62511.24677621058,66.08947911733132,5232.422283718193,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1100,10.222331097161888,0.8277552310933034,247.07823856294203,62445.15729709325,66.08947911733132,5230.708266059715,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1110,10.224388242895062,0.8277552310933034,247.07078756787982,62379.06781797591,66.08947911733132,5228.994370121993,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1120,10.226445916839431,0.8277552310933034,247.06333443483783,62312.97833885858,66.08947911733132,5227.280595901087,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1130,10.228504119298215,0.8277552310933034,247.05587916252418,62246.888859741244,66.08947911733132,5225.5669433930525,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1140,10.230562850574909,0.8277552310933034,247.0484217496459,62180.79938062391,66.08947911733132,5223.853412593957,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1150,10.232622110973265,0.8277552310933034,247.0409621949087,62114.709901506576,66.08947911733132,5222.1400034998305,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1160,10.234681900797323,0.8277552310933034,247.0335004970172,62048.62042238924,66.08947911733132,5220.4267161067255,204084.31151431912,0.7518734621851692,0.5306517656114408,0.3590846822024522,33131.892779699374
1170,10.23674222035139,0.8277552310933034,247.02603665467475,61982.53094327191,66.08947911733132,5218.713550410668,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1180,10.23880306994003,0.8277552310933034,247.01857066658363,61916.44146415457,66.08947911733132,5217.000506407701,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1190,10.240864449868097,0.8277552310933034,247.01110253144472,61850.35198503724,66.08947911733132,5215.287584093828,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1200,10.24292636044071,0.8277552310933034,247.00363224795788,61784.262505919905,66.08947911733132,5213.574783465078,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1210,10.244988801963254,0.8277552310933034,246.99615981482162,61718.17302680257,66.08947911733132,5211.862104517463,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1220,10.247051774741408,0.8277552310933034,246.98868523073344,61652.08354768524,66.08947911733132,5210.149547246973,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1230,10.249115279081094,0.8277552310933034,246.9812084943895,61585.9940685679,66.08947911733132,5208.437111649623,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1240,10.251179315288535,0.8277552310933034,246.97372960448465,61519.90458945057,66.08947911733132,5206.724797721391,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1250,10.253243883670219,0.8277552310933034,246.9662485597128,61453.815110333235,66.08947911733132,5205.012605458264,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1260,10.255308984532896,0.8277552310933034,246.95876535876647,61387.7256312159,66.08947911733132,5203.300534856229,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1270,10.257374618183603,0.8277552310933034,246.95128000033696,61321.63615209857,66.08947911733132,5201.588585911257,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1280,10.259440784929653,0.8277552310933034,246.9437924831145,61255.54667298123,66.08947911733132,5199.876758619308,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1290,10.26150748507864,0.8277552310933034,246.936302805788,61189.4571938639,66.08947911733132,5198.165052976346,204084.31151431912,0.7518734621851692,0.5306517656114408,0.3590846822024522,33131.892779699374
1300,10.263574718938404,0.8277552310933034,246.92881096704514,61123.367714746564,66.08947911733132,5196.453468978326,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1310,10.265642486817097,0.8277552310933034,246.92131696557237,61057.27823562923,66.08947911733132,5194.742006621194,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1320,10.26771078902313,0.8277552310933034,246.9138208000551,60991.188756511896,66.08947911733132,5193.030665900896,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1330,10.269779625865187,0.8277552310933034,246.90632246917733,60925.09927739456,66.08947911733132,5191.319446813359,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1340,10.271848997652237,0.8277552310933034,246.89882197162177,60859.00979827723,66.08947911733132,5189.60834935452,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1350,10.27391890469352,0.8277552310933034,246.8913193060702,60792.92031915989,66.08947911733132,5187.897373520301,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1360,10.27598934729857,0.8277552310933034,246.88381447120298,60726.83084004256,66.08947911733132,5186.186519306612,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1370,10.278060325777172,0.8277552310933034,246.87630746569926,60660.741360925225,66.08947911733132,5184.475786709372,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1380,10.280131840439415,0.8277552310933034,246.86879828823695,60594.65188180789,66.08947911733132,5182.765175724479,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1390,10.282203891595648,0.8277552310933034,246.86128693749285,60528.56240269056,66.08947911733132,5181.054686347826,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1400,10.284276479556507,0.8277552310933034,246.8537734121423,60462.47292357322,66.08947911733132,5179.344318575313,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1410,10.286349604632907,0.8277552310933034,246.84625771085967,60396.38344445589,66.08947911733132,5177.634072402822,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1420,10.288423267136046,0.8277552310933034,246.83873983231797,60330.293965338555,66.08947911733132,5175.923947826233,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1430,10.290497467377394,0.8277552310933034,246.8312197751889,60264.20448622122,66.08947911733132,5174.2139448414155,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1440,10.292572205668709,0.8277552310933034,246.8236975381432,60198.11500710389,66.08947911733132,5172.504063444231,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1450,10.294647482322022,0.8277552310933034,246.8161731198499,60132.02552798655,66.08947911733132,5170.794303630549,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
1460,10.296723297649653,0.8277552310933034,246.80864651897724,60065.93604886922,66.08947911733132,5169.084665396214,204084.31151431912,0.7518734621851689,0.5306517656114408,0.3590846822024521,33131.89277969936
