Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
230,10.096399811559353,0.8277552310933034,247.53393538050858,66447.3814021883,142.07037381789877,11472.136277597796,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
240,10.10075379051448,0.8277552310933034,247.51819400957783,66305.3110283704,142.07037381789877,11464.181829223922,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
250,10.105110127787608,0.8277552310933034,247.50244311040828,66163.2406545525,142.07037381789877,11456.22859221618,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
260,10.109468826235526,0.8277552310933034,247.48668267085046,66021.1702807346,142.07037381789877,11448.276566497956,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
270,10.11382988872041,0.8277552310933034,247.47091267873154,65879.0999069167,142.07037381789877,11440.32575199231,438713.3143496714,0.7518734621851692,0.24681017016390738,0.167013015429283,15409.895198195934
280,10.11819331810982,0.8277552310933034,247.4551331218547,65737.0295330988,142.07037381789877,11432.3761486221,438713.3143496714,0.7518734621851692,0.24681017016390738,0.167013015429283,15409.895198195934
290,10.122559117276724,0.8277552310933034,247.43934398799962,65594.9591592809,142.07037381789877,11424.42775630988,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
300,10.126927289099509,0.8277552310933034,247.42354526492204,65452.888785463,142.07037381789877,11416.48057497795,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
310,10.131297836461984,0.8277552310933034,247.40773694035377,65310.8184116451,142.07037381789877,11408.534604548373,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
320,10.135670762253426,0.8277552310933034,247.39191900200265,65168.7480378272,142.07037381789877,11400.589844942937,438713.3143496714,0.7518734621851692,0.24681017016390738,0.167013015429283,15409.895198195934
330,10.14004606936854,0.8277552310933034,247.3760914375527,65026.6776640093,142.07037381789877,11392.64629608318,438713.3143496714,0.7518734621851692,0.24681017016390738,0.167013015429283,15409.895198195934
340,10.144423760707525,0.8277552310933034,247.36025423466367,64884.6072901914,142.07037381789877,11384.70395789032,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
350,10.14880383917607,0.8277552310933034,247.34440738097123,64742.5369163735,142.07037381789877,11376.762830285394,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
360,10.15318630768535,0.8277552310933034,247.32855086408674,64600.4665425556,142.07037381789877,11368.822913189118,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
370,10.157571169152071,0.8277552310933034,247.31268467159754,64458.3961687377,142.07037381789877,11360.884206521976,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
380,10.16195842649846,0.8277552310933034,247.29680879106644,64316.3257949198,142.07037381789877,11352.946710204149,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
390,10.166348082652291,0.8277552310933034,247.2809232100319,64174.2554211019,142.07037381789877,11345.010424155564,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
400,10.170740140546894,0.8277552310933034,247.26502791600785,64032.185047284,142.07037381789877,11337.0753482959,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
410,10.175134603121181,0.8277552310933034,247.24912289648395,63890.1146734661,142.07037381789877,11329.141482544552,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
420,10.179531473319637,0.8277552310933034,247.2332081389249,63748.0442996482,142.07037381789877,11321.208826820628,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
430,10.183930754092357,0.8277552310933034,247.21728363077108,63605.9739258303,142.07037381789877,11313.277381043006,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
440,10.188332448395053,0.8277552310933034,247.20134935943796,63463.9035520124,142.07037381789877,11305.347145130272,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
450,10.192736559189068,0.8277552310933034,247.1854053123163,63321.8331781945,142.07037381789877,11297.418119000698,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
460,10.19714308944138,0.8277552310933034,247.16945147677185,63179.7628043766,142.07037381789877,11289.490302572356,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
470,10.20155204212464,0.8277552310933034,247.15348784014574,63037.6924305587,142.07037381789877,11281.563695762992,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
480,10.205963420217161,0.8277552310933034,247.13751438975393,62895.6220567408,142.07037381789877,11273.638298490101,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
490,10.210377226702956,0.8277552310933034,247.12153111288725,62753.5516829229,142.07037381789877,11265.714110670902,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
500,10.214793464571738,0.8277552310933034,247.1055379968116,62611.481309105,142.07037381789877,11257.791132222319,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
510,10.219212136818932,0.8277552310933034,247.08953502876753,62469.4109352871,142.07037381789877,11249.869363061027,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
520,10.223633246445702,0.8277552310933034,247.0735221959705,62327.3405614692,142.07037381789877,11241.948803103383,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
530,10.228056796458969,0.8277552310933034,247.05749948561052,62185.2701876513,142.07037381789877,11234.029452265513,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
540,10.232482789871405,0.8277552310933034,247.04146688485238,62043.1998138334,142.07037381789877,11226.1113104632,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
550,10.236911229701455,0.8277552310933034,247.02542438083526,61901.1294400155,142.07037381789877,11218.194377612019,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
560,10.241342118973376,0.8277552310933034,247.00937196067284,61759.0590661976,142.07037381789877,11210.278653627218,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
570,10.245775460717224,0.8277552310933034,246.9933096114532,61616.9886923797,142.07037381789877,11202.364138423762,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
580,10.250211257968859,0.8277552310933034,246.97723732023886,61474.9183185618,142.07037381789877,11194.450831916369,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
590,10.254649513770017,0.8277552310933034,246.96115507406654,61332.8479447439,142.07037381789877,11186.538734019425,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
600,10.259090231168273,0.8277552310933034,246.94506285994737,61190.777570926,142.07037381789877,11178.627844647046,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
610,10.26353341321705,0.8277552310933034,246.9289606648661,61048.7071971081,142.07037381789877,11170.718163713085,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
620,10.267979062975677,0.8277552310933034,246.91284847578208,60906.6368232902,142.07037381789877,11162.809691131106,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
630,10.272427183509386,0.8277552310933034,246.89672627962852,60764.5664494723,142.07037381789877,11154.902426814322,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
640,10.276877777889318,0.8277552310933034,246.88059406331234,60622.4960756544,142.07037381789877,11146.99637067574,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
650,10.281330849192539,0.8277552310933034,246.86445181371462,60480.4257018365,142.07037381789877,11139.091522628027,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
660,10.28578640050206,0.8277552310933034,246.84829951769004,60338.3553280186,142.07037381789877,11131.187882583596,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
670,10.290244434906867,0.8277552310933034,246.83213716206697,60196.2849542007,142.07037381789877,11123.285450454538,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
680,10.294704955501917,0.8277552310933034,246.81596473364755,60054.2145803828,142.07037381789877,11115.384226152648,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
690,10.299167965388161,0.8277552310933034,246.79978221920751,59912.1442065649,142.07037381789877,11107.484209589462,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
700,10.303633467672551,0.8277552310933034,246.78358960549596,59770.073832747,142.07037381789877,11099.58540067619,438713.3143496714,0.7518734621851692,0.24681017016390738,0.167013015429283,15409.895198195934
710,10.30810146546808,0.8277552310933034,246.76738687923554,59628.0034589291,142.07037381789877,11091.687799323745,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
720,10.312571961893774,0.8277552310933034,246.7511740271223,59485.9330851112,142.07037381789877,11083.791405442751,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
730,10.317044960074698,0.8277552310933034,246.73495103582528,59343.8627112933,142.07037381789877,11075.896218943592,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
740,10.321520463142017,0.8277552310933034,246.71871789198713,59201.7923374754,142.07037381789877,11068.00223973626,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
750,10.325998474232978,0.8277552310933034,246.7024745822235,59059.7219636575,142.07037381789877,11060.109467730483,438713.3143496714,0.7518734621851692,0.24681017016390738,0.167013015429283,15409.895198195934
760,10.33047899649092,0.8277552310933034,246.68622109312298,58917.6515898396,142.07037381789877,11052.217902835717,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
770,10.334962033065311,0.8277552310933034,246.66995741124728,58775.5812160217,142.07037381789877,11044.327544961096,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
780,10.339447587111753,0.8277552310933034,246.65368352313112,58633.5108422038,142.07037381789877,11036.438394015455,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
790,10.34393566179201,0.8277552310933034,246.63739941528186,58491.4404683859,142.07037381789877,11028.550449907312,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
800,10.348426260274008,0.8277552310933034,246.62110507417995,58349.370094568,142.07037381789877,11020.663712544903,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
810,10.352919385731854,0.8277552310933034,246.60480048627812,58207.2997207501,142.07037381789877,11012.778181836153,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
820,10.357415041345869,0.8277552310933034,246.58848563800214,58065.2293469322,142.07037381789877,11004.893857688681,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
830,10.361913230302587,0.8277552310933034,246.57216051575014,57923.1589731143,142.07037381789877,10997.010740009779,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
840,10.366413955794773,0.8277552310933034,246.55582510589272,57781.0885992964,142.07037381789877,10989.128828706465,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
850,10.370917221021443,0.8277552310933034,246.5394793947729,57639.0182254785,142.07037381789877,10981.248123685446,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
860,10.375423029187893,0.8277552310933034,246.52312336870614,57496.9478516606,142.07037381789877,10973.368624853108,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
870,10.379931383505694,0.8277552310933034,246.50675701398006,57354.8774778427,142.07037381789877,10965.490332115503,438713.3143496714,0.7518734621851692,0.24681017016390738,0.167013015429283,15409.895198195934
880,10.384442287192716,0.8277552310933034,246.49038031685447,57212.8071040248,142.07037381789877,10957.61324537841,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
890,10.388955743473161,0.8277552310933034,246.47399326356128,57070.7367302069,142.07037381789877,10949.737364547284,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
900,10.393471755577549,0.8277552310933034,246.45759584030444,56928.666356389,142.07037381789877,10941.862689527276,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
910,10.397990326742777,0.8277552310933034,246.44118803326003,56786.5959825711,142.07037381789877,10933.989220223168,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
920,10.402511460212075,0.8277552310933034,246.42476982857562,56644.5256087532,142.07037381789877,10926.116956539518,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
930,10.407035159235088,0.8277552310933034,246.40834121237089,56502.4552349353,142.07037381789877,10918.245898380495,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
940,10.411561427067848,0.8277552310933034,246.3919021707371,56360.3848611174,142.07037381789877,10910.37604565,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
950,10.416090266972823,0.8277552310933034,246.3754526897374,56218.3144872995,142.07037381789877,10902.50739825157,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
960,10.420621682218902,0.8277552310933034,246.35899275540598,56076.2441134816,142.07037381789877,10894.639956088458,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
970,10.425155676081449,0.8277552310933034,246.34252235374913,55934.1737396637,142.07037381789877,10886.773719063573,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
980,10.429692251842276,0.8277552310933034,246.3260414707443,55792.1033658458,142.07037381789877,10878.908687079507,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
990,10.434231412789696,0.8277552310933034,246.30955009234003,55650.032992027904,142.07037381789877,10871.044860038563,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1000,10.438773162218533,0.8277552310933034,246.29304820445654,55507.962618210004,142.07037381789877,10863.182237842684,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1010,10.443317503430128,0.8277552310933034,246.27653579298484,55365.892244392104,142.07037381789877,10855.320820393494,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1020,10.44786443973237,0.8277552310933034,246.26001284378742,55223.821870574204,142.07037381789877,10847.460607592298,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
1030,10.452413974439695,0.8277552310933034,246.24347934269736,55081.751496756304,142.07037381789877,10839.601599340094,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1040,10.456966110873132,0.8277552310933034,246.22693527551905,54939.681122938404,142.07037381789877,10831.743795537495,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1050,10.4615208523603,0.8277552310933034,246.21038062802756,54797.610749120504,142.07037381789877,10823.887196084854,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1060,10.46607820223542,0.8277552310933034,246.19381538596872,54655.540375302604,142.07037381789877,10816.031800882158,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1070,10.470638163839352,0.8277552310933034,246.1772395350591,54513.470001484704,142.07037381789877,10808.177609829077,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1080,10.4752007405196,0.8277552310933034,246.1606530609858,54371.399627666804,142.07037381789877,10800.324622824952,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1090,10.479765935630352,0.8277552310933034,246.14405594940663,54229.329253848904,142.07037381789877,10792.472839768747,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1100,10.484333752532454,0.8277552310933034,246.12744818594982,54087.258880031004,142.07037381789877,10784.622260559148,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1110,10.488904194593461,0.8277552310933034,246.11082975621366,53945.188506213104,142.07037381789877,10776.772885094497,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1120,10.493477265187664,0.8277552310933034,246.09420064576713,53803.118132395204,142.07037381789877,10768.92471327279,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1130,10.498052967696074,0.8277552310933034,246.0775608401493,53661.047758577304,142.07037381789877,10761.077744991684,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1140,10.502631305506467,0.8277552310933034,246.06091032486904,53518.977384759404,142.07037381789877,10753.23198014848,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1150,10.507212282013397,0.8277552310933034,246.04424908540582,53376.907010941504,142.07037381789877,10745.387418640195,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1160,10.511795900618207,0.8277552310933034,246.0275771072086,53234.836637123604,142.07037381789877,10737.54406036345,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1170,10.516382164729048,0.8277552310933034,246.01089437569652,53092.766263305704,142.07037381789877,10729.701905214562,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1180,10.52097107776091,0.8277552310933034,245.9942008762581,52950.695889487804,142.07037381789877,10721.8609530895,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
1190,10.525562643135629,0.8277552310933034,245.9774965942521,52808.625515669904,142.07037381789877,10714.021203883854,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1200,10.530156864281908,0.8277552310933034,245.96078151500657,52666.555141852004,142.07037381789877,10706.182657492918,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1210,10.53475374463533,0.8277552310933034,245.94405562381903,52524.484768034104,142.07037381789877,10698.34531381162,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
1220,10.539353287638395,0.8277552310933034,245.92731890595667,52382.414394216205,142.07037381789877,10690.50917273453,438713.3143496714,0.751873462185169,0.24681017016390738,0.16701301542928298,15409.89519819593
1230,10.543955496740523,0.8277552310933034,245.91057134665593,52240.344020398305,142.07037381789877,10682.674234155898,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1240,10.54856037539807,0.8277552310933034,245.89381293112254,52098.273646580405,142.07037381789877,10674.840497969617,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1250,10.553167927074359,0.8277552310933034,245.8770436445313,51956.203272762505,142.07037381789877,10667.007964069215,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1260,10.557778155239706,0.8277552310933034,245.8602634720265,51814.132898944605,142.07037381789877,10659.176632347851,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1270,10.5623910633714,0.8277552310933034,245.84347239872096,51672.062525126705,142.07037381789877,10651.346502698405,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1280,10.567006654953769,0.8277552310933034,245.8266704096968,51529.992151308805,142.07037381789877,10643.517575013344,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1290,10.571624933478173,0.8277552310933034,245.8098574900047,51387.921777490905,142.07037381789877,10635.689849184795,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1300,10.576245902443029,0.8277552310933034,245.79303362466428,51245.851403673005,142.07037381789877,10627.863325104523,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1310,10.580869565353842,0.8277552310933034,245.77619879866384,51103.781029855105,142.07037381789877,10620.038002663934,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1320,10.585495925723198,0.8277552310933034,245.75935299696022,50961.710656037205,142.07037381789877,10612.213881754118,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1330,10.590124987070803,0.8277552310933034,245.74249620447867,50819.640282219305,142.07037381789877,10604.390962265765,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1340,10.59475675292351,0.8277552310933034,245.725628406113,50677.569908401405,142.07037381789877,10596.569244089194,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1350,10.599391226815301,0.8277552310933034,245.7087495867251,50535.499534583505,142.07037381789877,10588.74872711441,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1360,10.604028412287361,0.8277552310933034,245.69185973114534,50393.429160765605,142.07037381789877,10580.929411231034,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1370,10.608668312888058,0.8277552310933034,245.6749588241721,50251.358786947705,142.07037381789877,10573.111296328294,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1380,10.613310932172977,0.8277552310933034,245.65804685057185,50109.288413129805,142.07037381789877,10565.29438229509,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1390,10.617956273704928,0.8277552310933034,245.64112379507904,49967.218039311905,142.07037381789877,10557.478669019954,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1400,10.622604341053982,0.8277552310933034,245.62418964239572,49825.147665494005,142.07037381789877,10549.664156391053,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1410,10.627255137797485,0.8277552310933034,245.6072443771921,49683.077291676105,142.07037381789877,10541.850844296161,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1420,10.631908667520083,0.8277552310933034,245.59028798410588,49541.006917858205,142.07037381789877,10534.038732622703,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1430,10.636564933813714,0.8277552310933034,245.5733204477423,49398.936544040305,142.07037381789877,10526.227821257735,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1440,10.64122394027769,0.8277552310933034,245.55634175267426,49256.866170222405,142.07037381789877,10518.41811008792,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1450,10.64588569051864,0.8277552310933034,245.5393518834419,49114.795796404505,142.07037381789877,10510.609598999587,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1460,10.650550188150586,0.8277552310933034,245.52235082455275,48972.725422586605,142.07037381789877,10502.802287878656,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
1470,10.655217436794945,0.8277552310933034,245.50533856048165,48830.655048768705,142.07037381789877,10494.996176610684,438713.3143496714,0.7518734621851689,0.24681017016390738,0.16701301542928296,15409.895198195929
