Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
660,10.153286880436305,0.8277552310933034,247.32818696282575,64662.7278927342,76.54957738281564,1910.158019463335,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
670,10.155649239461537,0.8277552310933034,247.3196391115621,64586.17831535138,76.54957738281564,1909.593095452911,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
680,10.158012293689016,0.8277552310933034,247.3110884492397,64509.62873796857,76.54957738281564,1909.0281723434027,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
690,10.160376043576147,0.8277552310933034,247.30253497391132,64433.07916058575,76.54957738281564,1908.463250123581,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
700,10.162740489580809,0.8277552310933034,247.29397868362852,64356.52958320294,76.54957738281564,1907.8983287821954,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
710,10.165105632161346,0.8277552310933034,247.28541957644012,64279.98000582012,76.54957738281564,1907.3334083079906,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
720,10.167471471776572,0.8277552310933034,247.27685765039317,64203.43042843731,76.54957738281564,1906.7684886896957,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
730,10.169838008885764,0.8277552310933034,247.26829290353277,64126.88085105449,76.54957738281564,1906.2035699160385,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
740,10.17220524394868,0.8277552310933034,247.25972533390168,64050.331273671676,76.54957738281564,1905.6386519757175,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
750,10.174573177425543,0.8277552310933034,247.25115493954084,63973.78169628886,76.54957738281564,1905.0737348574332,236385.0949581347,0.751873462185169,0.4581300410451921,0.310010238082514,28603.91010209676
760,10.176941809777047,0.8277552310933034,247.2425817184889,63897.232118906046,76.54957738281564,1904.508818549873,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
770,10.179311141464355,0.8277552310933034,247.23400566878263,63820.68254152323,76.54957738281564,1903.943903041707,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
780,10.181681172949105,0.8277552310933034,247.22542678845645,63744.132964140415,76.54957738281564,1903.3789883216004,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
790,10.18405190469342,0.8277552310933034,247.21684507554306,63667.5833867576,76.54957738281564,1902.814074378198,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
800,10.18642333715987,0.8277552310933034,247.20826052807274,63591.033809374785,76.54957738281564,1902.2491612001447,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
810,10.18879547081153,0.8277552310933034,247.19967314407387,63514.48423199197,76.54957738281564,1901.6842487760625,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
820,10.191168306111933,0.8277552310933034,247.19108292157281,63437.934654609155,76.54957738281564,1901.1193370945662,236385.0949581347,0.7518734621851692,0.4581300410451921,0.31001023808251404,28603.91010209676
830,10.193541843525084,0.8277552310933034,247.1824898585935,63361.38507722634,76.54957738281564,1900.5544261442647,236385.0949581347,0.751873462185169,0.4581300410451921,0.310010238082514,28603.91010209676
840,10.195916083515481,0.8277552310933034,247.1738939531581,63284.835499843524,76.54957738281564,1899.9895159137425,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
850,10.19829102654808,0.8277552310933034,247.1652952032865,63208.28592246071,76.54957738281564,1899.4246063915837,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
860,10.200666673088326,0.8277552310933034,247.15669360699655,63131.736345077894,76.54957738281564,1898.859697566356,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
870,10.20304302360216,0.8277552310933034,247.14808916230407,63055.18676769508,76.54957738281564,1898.2947894266144,236385.0949581347,0.7518734621851692,0.4581300410451921,0.31001023808251404,28603.91010209676
880,10.20542007855596,0.8277552310933034,247.1394818672226,62978.63719031226,76.54957738281564,1897.7298819609025,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
890,10.207797838416617,0.8277552310933034,247.1308717197636,62902.08761292945,76.54957738281564,1897.164975157755,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
900,10.21017630365149,0.8277552310933034,247.12225871793663,62825.53803554663,76.54957738281564,1896.6000690056937,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
910,10.212555474728434,0.8277552310933034,247.11364285974884,62748.98845816382,76.54957738281564,1896.035163493224,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
920,10.214935352115752,0.8277552310933034,247.1050241432053,62672.438880781,76.54957738281564,1895.4702586088458,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
930,10.21731593628228,0.8277552310933034,247.09640256630928,62595.88930339819,76.54957738281564,1894.9053543410441,236385.0949581347,0.751873462185169,0.4581300410451921,0.310010238082514,28603.91010209676
940,10.219697227697285,0.8277552310933034,247.0877781270615,62519.33972601537,76.54957738281564,1894.3404506782915,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
950,10.222079226830557,0.8277552310933034,247.0791508234607,62442.79014863256,76.54957738281564,1893.7755476090483,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
960,10.224461934152346,0.8277552310933034,247.07052065350362,62366.24057124974,76.54957738281564,1893.2106451217653,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
970,10.226845350133404,0.8277552310933034,247.0618876151848,62289.69099386693,76.54957738281564,1892.6457432048812,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
980,10.229229475244962,0.8277552310933034,247.05325170649644,62213.14141648411,76.54957738281564,1892.080841846819,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
990,10.231614309958738,0.8277552310933034,247.04461292542885,62136.5918391013,76.54957738281564,1891.5159410359931,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1000,10.233999854746934,0.8277552310933034,247.03597126997,62060.04226171848,76.54957738281564,1890.9510407608057,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1010,10.236386110082243,0.8277552310933034,247.02732673810593,61983.492684335666,76.54957738281564,1890.3861410096451,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1020,10.238773076437846,0.8277552310933034,247.01867932782028,61906.94310695285,76.54957738281564,1889.821241770892,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1030,10.24116075428742,0.8277552310933034,247.01002903709477,61830.393529570036,76.54957738281564,1889.2563430329085,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1040,10.243549144105128,0.8277552310933034,247.0013758639088,61753.84395218722,76.54957738281564,1888.6914447840481,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1050,10.245938246365615,0.8277552310933034,246.99271980623965,61677.294374804405,76.54957738281564,1888.126547012654,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1060,10.248328061544026,0.8277552310933034,246.98406086206242,61600.74479742159,76.54957738281564,1887.5616497070553,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1070,10.250718590115993,0.8277552310933034,246.97539902935,61524.195220038775,76.54957738281564,1886.996752855569,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1080,10.253109832557659,0.8277552310933034,246.96673430607333,61447.64564265596,76.54957738281564,1886.431856446497,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1090,10.255501789345631,0.8277552310933034,246.95806669020092,61371.096065273145,76.54957738281564,1885.8669604681372,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1100,10.257894460957035,0.8277552310933034,246.94939617969916,61294.54648789033,76.54957738281564,1885.3020649087675,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1110,10.26028784786948,0.8277552310933034,246.94072277253233,61217.996910507514,76.54957738281564,1884.7371697566568,236385.0949581347,0.751873462185169,0.4581300410451921,0.310010238082514,28603.91010209676
1120,10.262681950561076,0.8277552310933034,246.9320464666625,61141.4473331247,76.54957738281564,1884.1722750000602,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1130,10.265076769510415,0.8277552310933034,246.92336726004953,61064.897755741884,76.54957738281564,1883.607380627224,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1140,10.267472305196607,0.8277552310933034,246.9146851506512,60988.34817835907,76.54957738281564,1883.0424866263816,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1150,10.269868558099255,0.8277552310933034,246.9060001364229,60911.79860097625,76.54957738281564,1882.4775929857472,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1160,10.272265528698448,0.8277552310933034,246.89731221531787,60835.24902359344,76.54957738281564,1881.9126996935295,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1170,10.27466321747478,0.8277552310933034,246.88862138528728,60758.69944621062,76.54957738281564,1881.347806737929,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1180,10.277061624909349,0.8277552310933034,246.87992764427995,60682.14986882781,76.54957738281564,1880.7829141071254,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1190,10.279460751483752,0.8277552310933034,246.87123099024274,60605.60029144499,76.54957738281564,1880.2180217892878,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1200,10.281860597680092,0.8277552310933034,246.86253142111994,60529.05071406218,76.54957738281564,1879.6531297725742,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1210,10.284261163980956,0.8277552310933034,246.85382893485385,60452.50113667936,76.54957738281564,1879.0882380451321,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1220,10.286662450869459,0.8277552310933034,246.84512352938452,60375.95155929655,76.54957738281564,1878.5233465950944,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1230,10.28906445882919,0.8277552310933034,246.83641520264985,60299.40198191373,76.54957738281564,1877.9584554105843,236385.0949581347,0.7518734621851692,0.4581300410451921,0.31001023808251404,28603.91010209676
1240,10.291467188344278,0.8277552310933034,246.82770395258544,60222.85240453092,76.54957738281564,1877.3935644797045,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1250,10.293870639899326,0.8277552310933034,246.8189897771245,60146.3028271481,76.54957738281564,1876.8286737905578,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1260,10.296274813979455,0.8277552310933034,246.81027267419833,60069.75324976529,76.54957738281564,1876.2637833312256,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1270,10.298679711070292,0.8277552310933034,246.80155264173587,59993.20367238247,76.54957738281564,1875.6988930897803,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1280,10.301085331657974,0.8277552310933034,246.79282967766366,59916.654094999656,76.54957738281564,1875.1340030542779,236385.0949581347,0.7518734621851692,0.4581300410451921,0.31001023808251404,28603.91010209676
1290,10.30349167622913,0.8277552310933034,246.78410377990625,59840.10451761684,76.54957738281564,1874.5691132127683,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1300,10.305898745270921,0.8277552310933034,246.77537494638588,59763.554940234026,76.54957738281564,1874.0042235532837,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1310,10.308306539271003,0.8277552310933034,246.76664317502244,59687.00536285121,76.54957738281564,1873.4393340638442,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1320,10.310715058717536,0.8277552310933034,246.7579084637336,59610.455785468395,76.54957738281564,1872.8744447324632,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1330,10.313124304099206,0.8277552310933034,246.7491708104348,59533.90620808558,76.54957738281564,1872.3095555471334,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1340,10.315534275905206,0.8277552310933034,246.7404302130394,59457.356630702765,76.54957738281564,1871.744666495839,236385.0949581347,0.751873462185169,0.4581300410451921,0.310010238082514,28603.91010209676
1350,10.31794497462523,0.8277552310933034,246.73168666945827,59380.80705331995,76.54957738281564,1871.1797775665502,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1360,10.320356400749496,0.8277552310933034,246.7229401776,59304.257475937135,76.54957738281564,1870.6148887472289,236385.0949581347,0.7518734621851692,0.4581300410451921,0.31001023808251404,28603.91010209676
1370,10.32276855476873,0.8277552310933034,246.7141907353711,59227.70789855432,76.54957738281564,1870.0500000258219,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1380,10.325181437174173,0.8277552310933034,246.7054383406757,59151.158321171504,76.54957738281564,1869.4851113902575,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1390,10.327595048457589,0.8277552310933034,246.6966829914157,59074.60874378869,76.54957738281564,1868.920222828458,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1400,10.330009389111243,0.8277552310933034,246.6879246854906,58998.059166405874,76.54957738281564,1868.355334328335,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1410,10.332424459627926,0.8277552310933034,246.67916342079783,58921.50958902306,76.54957738281564,1867.7904458777834,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1420,10.334840260500947,0.8277552310933034,246.67039919523242,58844.96001164024,76.54957738281564,1867.2255574646806,236385.0949581347,0.7518734621851692,0.4581300410451921,0.31001023808251404,28603.91010209676
1430,10.33725679222413,0.8277552310933034,246.66163200668717,58768.41043425743,76.54957738281564,1866.6606690769001,236385.0949581347,0.7518734621851689,0.4581300410451921,0.31001023808251393,28603.910102096754
1440,10.339674055291814,0.8277552310933034,246.65286185305249,58691.86085687461,76.54957738281564,1866.095780702302,236385.0949581347,0.751873462185169,0.4581300410451921,0.310010238082514,28603.91010209676
1450,10.342092050198866,0.8277552310933034,246.64408873221657,58615.3112794918,76.54957738281564,1865.5308923287243,236385.0949581347,0.7518734621851692,0.4581300410451921,0.31001023808251404,28603.91010209676
