Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
2370,10.5,0.8264492820617318,245.65962672956283,53005.435558885736,70.80753927386174,5350.663517303936,218653.68127768504,0.7516177644303007,0.4954564444042689,0.33515447860414993,30923.909596032634
2380,10.5,0.8263022930400512,245.61593467370028,52934.625302800014,70.81025608572023,5349.636663887755,218662.07079270406,0.7515889220793902,0.4954564444042689,0.3351416174883826,30922.722931355056
2390,10.5,0.8261552722248559,245.57223316730867,52863.812327908796,70.81297489121997,5348.610102983777,218670.46646408725,0.7515600607790452,0.4954564444042689,0.3351287479228578,30921.53548703837
2400,10.5,0.826008219595029,245.52852220411108,52792.99663221627,70.81569569252488,5347.5838346112205,218678.86829851684,0.7515311805109828,0.4954564444042689,0.3351158698994229,30920.34726233036
2410,10.5,0.82586113512943,245.48480177782358,52722.178213724495,70.81841849177462,5346.557858787371,218687.27630260005,0.7515022812568947,0.4954564444042689,0.33510298340991407,30919.158256477775
2420,10.5,0.8257140188068952,245.44107188215523,52651.35707043334,70.82114329115741,5345.532175533024,218695.69048309408,0.75147336299845,0.4954564444042689,0.3350900884461575,30917.96846872643
2430,10.5,0.8255668706062381,245.3973325108085,52580.533200340506,70.8238700928372,5344.5067848670415,218704.11084668126,0.7514444257172922,0.4954564444042689,0.33507718499996764,30916.777898321063
2440,10.5,0.825419690506248,245.3535836574785,52509.706601441525,70.8265988989779,5343.481686808158,218712.53740004377,0.7514154693950407,0.4954564444042689,0.33506427306314845,30915.586544505444
2450,10.5,0.8252724784856919,245.30982531585383,52438.87727172978,70.8293297117435,5342.45688137497,218720.97014986392,0.7513864940132902,0.4954564444042689,0.3350513526274928,30914.394406522326
2460,10.5,0.8251252345233127,245.26605747961585,52368.04520919644,70.8320625333465,5341.432368589629,218729.409102974,0.7513574995536114,0.4954564444042689,0.3350384236847829,30913.20148361347
2470,10.5,0.8249779585978297,245.22228014243902,52297.210411830514,70.83479736592658,5340.40814846865,218737.85426598127,0.7513284859975498,0.4954564444042689,0.3350254862267897,30912.007775019592
2480,10.5,0.8248306506879399,245.17849329799097,52226.372877618815,70.83753421169625,5339.384221033938,218746.30564571804,0.7512994533266266,0.4954564444042689,0.33501254024527327,30910.813279980433
2490,10.5,0.8246833107723156,245.13469693993213,52155.532604545995,70.84027307281949,5338.360586303566,218754.76324886657,0.7512704015223384,0.4954564444042689,0.3349995857319827,30909.61799773468
2500,10.5,0.824535938829606,245.09089106191607,52084.68959059451,70.84301395148451,5337.337244297365,218763.22708218417,0.751241330566157,0.4954564444042689,0.33498662267865614,30908.421927520052
2510,10.5,0.8243885348384369,245.04707565758937,52013.843833744584,70.84575684992822,5336.314195038666,218771.69715257836,0.7512122404395296,0.4954564444042689,0.3349736510770207,30907.225068573214
2520,10.5,0.8242410987774106,245.0032507205916,51942.99533197429,70.84850177029023,5335.291438543365,218780.1734666562,0.7511831311238782,0.4954564444042689,0.33496067091879217,30906.02742012981
2530,10.5,0.8240936306251053,244.95941624455523,51872.14408325948,70.85124871480741,5334.268974834548,218788.65603132528,0.7511540026006008,0.4954564444042689,0.3349476821956758,30904.828981424493
2540,10.5,0.8239461303600758,244.91557222310573,51801.29008557381,70.85399768566802,5333.2468039315,218797.14485334285,0.7511248548510693,0.4954564444042689,0.334934684899365,30903.629751690845
2550,10.5,0.8237985979608534,244.87171864986155,51730.4333368887,70.85674868510894,5332.2249258570655,218805.6399396164,0.751095687856632,0.4954564444042689,0.334921679021543,30902.429730161493
2560,10.5,0.8236510334059454,244.82785551843406,51659.57383517343,70.85950171526977,5331.203340626632,218814.14129675305,0.7510665015986111,0.4954564444042689,0.3349086645538809,30901.228916067943
2570,10.5,0.8235034366738355,244.78398282242765,51588.711578395,70.86225677843605,5330.182048266418,218822.64893181052,0.751037296058305,0.4954564444042689,0.3348956414880397,30900.027308640787
2580,10.5,0.8233558077429832,244.74010055543943,51517.84656451823,70.86501387677168,5329.161048793385,218831.16285147096,0.7510080712169861,0.4954564444042689,0.3348826098156683,30898.824907109472
2590,10.5,0.8232081465918247,244.69620871105963,51446.978791505695,70.86777301253788,5328.140342231685,218839.68306271697,0.750978827055902,0.4954564444042689,0.334869569528405,30897.62171070251
2600,10.5,0.8230604531987717,244.6523072828712,51376.10825731777,70.87053418792289,5327.119928599834,218848.20957230587,0.7509495635562752,0.4954564444042689,0.3348565206178767,30896.41771864731
2610,10.5,0.822912727542213,244.60839626445022,51305.23495991258,70.87329740518788,5326.099807921737,218856.74238722018,0.7509202806993028,0.4954564444042689,0.3348434630756989,30895.21293017026
2620,10.5,0.8227649696005123,244.56447564936545,51234.35889724606,70.87606266652114,5325.0799802156625,218865.28151421726,0.7508909784661577,0.4954564444042689,0.33483039689347643,30894.007344496764
2630,10.5,0.8226171793520101,244.5205454311786,51163.48006727187,70.87882997418382,5324.060445505226,218873.82696027964,0.7508616568379859,0.4954564444042689,0.33481732206280207,30892.800960851106
2640,10.5,0.8224693567750219,244.47660560344409,51092.598467941454,70.88159933041283,5323.041203812113,218882.3787323148,0.7508323157959095,0.4954564444042689,0.33480423857525804,30891.593778456598
2650,10.5,0.8223215018478405,244.43265615970944,51021.714097204036,70.88437073742071,5322.022255156021,218890.93683715514,0.7508029553210246,0.4954564444042689,0.3347911464224148,30890.385796535462
2660,10.5,0.8221736145487336,244.38869709351482,50950.826953006544,70.88714419749297,5321.003599562025,218899.5012818583,0.7507735753944015,0.4954564444042689,0.3347780455958314,30889.17701430887
2670,10.5,0.822025694855945,244.34472839839327,50879.937033293725,70.88991971281789,5319.985237047743,218908.07207318163,0.7507441759970868,0.4954564444042689,0.3347649360870563,30887.96743099703
2680,10.5,0.8218777427476944,244.30075006787067,50809.04433600802,70.89269728570524,5318.967167639801,218916.64921825778,0.7507147571100992,0.4954564444042689,0.33475181788762565,30886.757045818988
2690,10.5,0.8217297582021776,244.25676209546575,50738.14885908965,70.89547691836762,5317.949391357407,218925.2327239192,0.7506853187144339,0.4954564444042689,0.3347386909890649,30885.545857992824
2700,10.5,0.8215817411975654,244.21276447468983,50667.25060047656,70.89825861309052,5316.931908225088,218933.8225972235,0.7506558607910596,0.4954564444042689,0.33472555538288784,30884.33386673554
2710,10.5,0.8214336917120049,244.16875719904723,50596.34955810445,70.90104237211081,5315.914718263611,218942.41884507818,0.7506263833209192,0.4954564444042689,0.3347124110605966,30883.12107126305
2720,10.5,0.8212856097236183,244.1247402620349,50525.44572990676,70.9038281976897,5314.897821495415,218951.02147446582,0.7505968862849307,0.4954564444042689,0.3346992580136824,30881.90747079027
2730,10.5,0.8211374952105044,244.08071365714267,50454.539113814644,70.90661609211269,5313.88121794464,218959.63049244398,0.7505673696639855,0.4954564444042689,0.33468609623362455,30880.693064531024
2740,10.5,0.8209893481507364,244.03667737785293,50383.629707757005,70.90940605764095,5312.864907633481,218968.24590599525,0.7505378334389502,0.4954564444042689,0.3346729257118911,30879.477851698084
2750,10.5,0.8208411685223641,243.992631417641,50312.71750966047,70.9121980965357,5311.848890584004,218976.86772210227,0.7505082775906651,0.4954564444042689,0.3346597464399387,30878.261831503165
2760,10.5,0.820692956303412,243.94857576997475,50241.80251744939,70.91499221108243,5310.833166819931,218985.49594782255,0.7504787020999446,0.4954564444042689,0.33464655840921215,30877.045003156923
2770,10.5,0.820544711471881,243.904510428315,50170.88472904582,70.91778840356666,5309.817736364902,218994.13059021384,0.7504491069475776,0.4954564444042689,0.33463336161114515,30875.82736586895
2780,10.5,0.8203964340057466,243.86043538611506,50099.96414236957,70.92058667624957,5308.8025992405555,219002.77165625867,0.7504194921143263,0.4954564444042689,0.33462015603715933,30874.608918847734
2790,10.5,0.8202481238829598,243.8163506368209,50029.04075533813,70.92338703144097,5307.787755472076,219011.4191530897,0.7503898575809279,0.4954564444042689,0.334606941678665,30873.38966130074
2800,10.5,0.8200997810814477,243.77225617387145,49958.11456586668,70.92618947145068,5306.773205084487,219020.0730878397,0.7503602033280932,0.4954564444042689,0.33459371852706116,30872.16959243436
2810,10.5,0.8199514055791117,243.72815199069794,49887.18557186816,70.9289939985156,5305.758948097239,219028.73346741617,0.7503305293365066,0.4954564444042689,0.3345804865737347,30870.94871145389
2820,10.5,0.8198029973538293,243.68403808072452,49816.25377125317,70.93180061499416,5304.744984538734,219037.40029910195,0.7503008355868268,0.4954564444042689,0.33456724581006103,30869.72701756356
2830,10.5,0.8196545563834529,243.63991443736788,49745.31916193005,70.93460932312323,5303.731314428158,219046.07358980452,0.7502711220596865,0.4954564444042689,0.33455399622740417,30868.50450996655
2840,10.5,0.81950608264581,243.59578105403733,49674.381741804784,70.93742012526127,5302.717937793641,219054.7533468068,0.7502413887356915,0.4954564444042689,0.33454073781711596,30867.28118786491
2850,10.5,0.8193575761187036,243.55163792413487,49603.44150878109,70.94023302369379,5301.704854657734,219063.43957716643,0.750211635595422,0.4954564444042689,0.33452747057053694,30866.057050459658
2860,10.5,0.8192090367799117,243.50748504105505,49532.49846076036,70.94304802073059,5300.692065044666,219072.13228801606,0.7501818626194318,0.4954564444042689,0.33451419447899583,30864.83209695071
2870,10.5,0.8190604646071876,243.46332239818508,49461.55259564168,70.94586511868151,5299.679568978549,219080.83148648852,0.7501520697882483,0.4954564444042689,0.3345009095338097,30863.606326536912
2880,10.5,0.818911859578259,243.41914998890468,49390.6039113218,70.94868431988066,5298.667366485141,219089.53717979146,0.7501222570823728,0.4954564444042689,0.3344876157262836,30862.379738416006
2890,10.5,0.8187632216708293,243.37496780658617,49319.65240569516,70.95150562663788,5297.655457588289,219098.24937505779,0.7500924244822792,0.4954564444042689,0.33447431304771086,30861.152331784648
2900,10.5,0.8186145508625764,243.33077584459443,49248.698076653876,70.9543290412873,5296.643842313494,219106.96807949516,0.750062571968416,0.4954564444042689,0.3344610014893732,30859.924105838418
2910,10.5,0.8184658471311537,243.28657409628693,49177.74092208774,70.95715456613871,5295.632520684323,219115.69330023634,0.750032699521205,0.4954564444042689,0.33444768104254047,30858.695059771813
2920,10.5,0.818317110454189,243.24236255501364,49106.780939884215,70.95998220352628,5294.621492726011,219124.42504448915,0.750002807121041,0.4954564444042689,0.33443435169847047,30857.465192778207
2930,10.5,0.8181683408092854,243.19814121411716,49035.8181279284,70.96281195580845,5293.610758465475,219133.16331953648,0.7499728947482924,0.4954564444042689,0.33442101344840935,30856.2345040499
2940,10.5,0.8180195381740201,243.15391006693235,48964.85248410308,70.96564382531933,5292.600317927681,219141.9081325861,0.7499429623833013,0.4954564444042689,0.3344076662835913,30855.002992778096
2950,10.5,0.817870702525946,243.1096691067869,48893.88400628871,70.96847781436877,5291.590171135643,219150.65949077075,0.7499130100063823,0.4954564444042689,0.3343943101952386,30853.77065815289
2960,10.5,0.8177218338425902,243.0654183270008,48822.912692363374,70.9713139253395,5290.5803181177025,219159.4174014484,0.749883037597824,0.4954564444042689,0.3343809451745615,30852.537499363283
2970,10.5,0.8175729321014545,243.0211577208865,48751.938540202784,70.97415216059,5289.570758900206,219168.1818719019,0.7498530451378883,0.4954564444042689,0.33436757121275873,30851.303515597196
2980,10.5,0.8174239972800154,242.97688728174896,48680.96154768035,70.97699252243007,5288.56149350578,219176.95290926404,0.7498230326068092,0.4954564444042689,0.33435418830101626,30850.068706041377
2990,10.5,0.8172750293557244,242.93260700288573,48609.98171266713,70.97983501321814,5287.552521960512,219185.7305208176,0.7497929999847951,0.4954564444042689,0.33434079643050896,30848.833069881555
3000,10.5,0.8171260283060071,242.88831687758665,48538.999033031774,70.98267963536131,5286.543844293993,219194.5147139957,0.7497629472520263,0.4954564444042689,0.33432739559239893,30847.59660630228
3010,10.5,0.816976994108264,242.84401689913403,48468.01350664058,70.98552639119372,5285.535460530238,219203.30549600619,0.7497328743886572,0.4954564444042689,0.33431398577783683,30846.359314487036
3020,10.5,0.8168279267398696,242.79970706080255,48397.02513135748,70.9883752830981,5284.527370696733,219212.1028742069,0.7497027813748144,0.4954564444042689,0.33430056697796084,30845.121193618175
3030,10.5,0.8166788261781737,242.75538735585948,48326.03390504407,70.99122631340859,5283.519574817229,219220.90685580572,0.7496726681905976,0.4954564444042689,0.3342871391838973,30843.882242876938
3040,10.5,0.8165296924004997,242.7110577775643,48255.039825559536,70.99407948453229,5282.512072920743,219229.71744823572,0.7496425348160797,0.4954564444042689,0.33427370238676035,30842.642461443455
3050,10.5,0.816380525384146,242.66671831916895,48184.042890760684,70.99693479885194,5281.504865034362,219238.5346588548,0.7496123812313058,0.4954564444042689,0.33426025657765207,30841.401848496727
3060,10.5,0.8162313251063849,242.6223689739178,48113.043098501956,70.99979225872599,5280.49795118322,219247.35849494586,0.7495822074162946,0.4954564444042689,0.3342468017476624,30840.16040321465
3070,10.5,0.816082091544463,242.57800973504737,48042.040446635416,71.0026518665372,5279.491331394126,219256.18896386688,0.7495520133510369,0.4954564444042689,0.3342333378878693,30838.918124774
3080,10.5,0.8159328246756018,242.5336405957869,47971.0349330107,71.00551362471697,5278.485005697353,219265.026073126,0.7495217990154962,0.4954564444042689,0.3342198649893379,30837.675012350395
3090,10.5,0.8157835244769963,242.4892615493576,47900.02655547507,71.00837753562372,5277.478974117623,219273.86983000606,0.749491564389609,0.4954564444042689,0.33420638304312195,30836.431065118366
3100,10.5,0.815634190925816,242.4448725889732,47829.01531187343,71.01124360164025,5276.473236681326,219282.72024186508,0.7494613094532838,0.4954564444042689,0.3341928920402623,30835.18628225129
3110,10.5,0.8154848239992046,242.40047370783975,47758.00120004823,71.0141118251979,5275.467793418328,219291.57731621113,0.7494310341864024,0.4954564444042689,0.33417939197178814,30833.94066292144
3120,10.5,0.8153354236742798,242.3560648991555,47686.98421783955,71.01698220867947,5274.462644354722,219300.4410604022,0.7494007385688188,0.4954564444042689,0.334165882828716,30832.69420629993
3130,10.5,0.8151859899281333,242.31164615611107,47615.96436308503,71.01985475451633,5273.457789520103,219309.31148194644,0.749370422580359,0.4954564444042689,0.3341523646020502,30831.446911556766
3140,10.5,0.815036522737831,242.26721747188938,47544.94163361992,71.02272946511556,5272.453228942098,219318.18858827685,0.749340086200822,0.4954564444042689,0.3341388372827829,30830.1987778608
3150,10.5,0.8148870220804129,242.22277883966558,47473.91602727706,71.02560634285993,5271.4489626464,219327.07238675148,0.7493097294099786,0.4954564444042689,0.33412530086189357,30828.94980437974
3160,10.5,0.8147374879328921,242.17833025260694,47402.88754188688,71.0284853901808,5270.444990662164,219335.96288487833,0.7492793521875727,0.4954564444042689,0.33411175533034987,30827.699990280187
3170,10.5,0.814587920272257,242.13387170387327,47331.856175277346,71.0313666095339,5269.441313020216,219344.8600902407,0.7492489545133192,0.4954564444042689,0.33409820067910645,30826.449334727557
3180,10.5,0.8144383190754684,242.0894031866163,47260.821925274045,71.03425000330199,5268.437929745816,219353.76401019655,0.7492185363669062,0.4954564444042689,0.33408463689910595,30825.197836886127
3190,10.5,0.8142886843194623,242.04492469398028,47189.784789700105,71.03713557394076,5267.434840869511,219362.67465232906,0.749188097727994,0.4954564444042689,0.33407106398127884,30823.945495919103
3200,10.5,0.814139015981147,242.0004362191013,47118.74476637625,71.04002332385728,5266.432046418083,219371.5920240713,0.7491576385762143,0.4954564444042689,0.33405748191654255,30822.692310988426
3210,10.5,0.813989314037406,241.95593775510798,47047.70185312074,71.04291325550727,5265.429546421788,219380.51613300646,0.749127158891171,0.4954564444042689,0.33404389069580226,30821.43828125497
3220,10.5,0.8138395784650955,241.91142929512097,46976.6560477494,71.04580537134642,5264.427340910735,219389.44698671772,0.7490966586524408,0.4954564444042689,0.33403029030995096,30820.183405878433
3230,10.5,0.8136898092410457,241.8669108322531,46905.607348075595,71.04869967380611,5263.425429913092,219398.38459271326,0.7490661378395712,0.4954564444042689,0.33401668074986873,30818.927684017344
3240,10.5,0.8135400063420601,241.82238235960926,46834.55575191028,71.05159616531776,5262.423813456886,219407.32895850125,0.7490355964320825,0.4954564444042689,0.33400306200642343,30817.67111482911
3250,10.5,0.8133901697449167,241.77784387028677,46763.501257061944,71.05449484833703,5261.4224915717905,219416.28009166475,0.7490050344094663,0.4954564444042689,0.33398943407047016,30816.413697469943
3260,10.5,0.813240299426366,241.7332953573748,46692.4438613366,71.05739572534398,5260.421464289159,219425.2379998622,0.7489744517511862,0.4954564444042689,0.3339757969328514,30815.1554310949
3270,10.5,0.8130903953631322,241.6887368139547,46621.38356253783,71.06029879876996,5259.420731636577,219434.20269060164,0.7489438484366776,0.4954564444042689,0.3339621505843974,30813.89631485792
3280,10.5,0.812940457531913,241.64416823309995,46550.320358466706,71.06320407111933,5258.420293646903,219443.1741716165,0.7489132244453478,0.4954564444042689,0.33394849501592544,30812.636347911728
3290,10.5,0.8127904859093802,241.59958960787623,46479.254246921904,71.06611154479914,5257.420150345638,219452.15245033975,0.7488825797565749,0.4954564444042689,0.33393483021824005,30811.375529407876
3300,10.5,0.8126404804721779,241.55500093134108,46408.18522569959,71.06902122231374,5256.420301765358,219461.1375345048,0.7488519143497097,0.4954564444042689,0.3339211561821335,30810.113858496803
3310,10.5,0.8124904411969238,241.5104021965443,46337.11329259345,71.07193310614312,5255.420747936673,219470.12943176995,0.7488212282040739,0.4954564444042689,0.3339074728983853,30808.85133432775
3320,10.5,0.8123403680602096,241.4657933965277,46266.03844539468,71.07484719876733,5254.421488890072,219479.1281497935,0.7487905212989604,0.4954564444042689,0.33389378035776174,30807.587956048734
3330,10.5,0.8121902610385993,241.42117452432504,46194.960681892044,71.07776350264206,5253.422524654072,219488.13369615868,0.7487597936136348,0.4954564444042689,0.3338800785510171,30806.32372280668
3340,10.5,0.8120401201086304,241.37654557296221,46123.87999987177,71.08068202027162,5252.423855260668,219497.14607859877,0.7487290451273324,0.4954564444042689,0.33386636746889237,30805.058633747285
3350,10.5,0.8118899452468137,241.33190653545708,46052.796397117614,71.08360275416037,5251.425480741691,219506.1653048472,0.7486982758192617,0.4954564444042689,0.3338526471021162,30803.792688015106
3360,10.5,0.8117397364296329,241.28725740481948,45981.70987141085,71.086525706764,5250.427401125239,219515.19138248722,0.7486674856686009,0.4954564444042689,0.33383891744140404,30802.525884753468
3370,10.5,0.8115894936335454,241.24259817405144,45910.62042053024,71.08945088061114,5249.429616444671,219524.2243193272,0.7486366746544998,0.4954564444042689,0.3338251784774585,30801.258223104538
3380,10.5,0.8114392168349803,241.19792883614664,45839.52804225206,71.09237827818183,5248.432126729566,219533.26412302547,0.7486058427560802,0.4954564444042689,0.33381143020096987,30799.98970220932
3390,10.5,0.811288906010341,241.15324938409097,45768.432734350055,71.09530790200469,5247.434932012998,219542.3108013905,0.7485749899524342,0.4954564444042689,0.33379767260261495,30798.720321207584
3400,10.5,0.811138561136003,241.1085598108622,45697.334494595496,71.09823975455976,5246.438032324268,219551.36436208052,0.7485441162226251,0.4954564444042689,0.3337839056730579,30797.45007923794
3410,10.5,0.8109881821883154,241.0638601094301,45626.2333207571,71.10117383839997,5245.441427697931,219560.42481297912,0.7485132215456879,0.4954564444042689,0.3337701294029502,30796.178975437822
3420,10.5,0.8108377691435992,241.0191502727562,45555.129210601095,71.10411015600538,5244.4451181630075,219569.4921617446,0.7484823059006276,0.4954564444042689,0.33375634378292995,30794.90700894342
3430,10.5,0.8106873219781491,240.97443029379417,45484.02216189119,71.10704870990459,5243.4491037519565,219578.56641618538,0.7484513692664211,0.4954564444042689,0.33374254880362275,30793.634178889795
3440,10.5,0.8105368406682318,240.92970016548935,45412.91217238854,71.10998950265058,5242.453384498889,219587.64758418498,0.7484204116220151,0.4954564444042689,0.33372874445564066,30792.360484410736
3450,10.5,0.8103863251900876,240.8849598807792,45341.79923985182,71.11293253672335,5241.457960432383,219596.7356734017,0.7483894329463283,0.4954564444042689,0.33371493072958336,30791.085924638897
3460,10.5,0.8102357755199285,240.84020943259287,45270.68336203714,71.11587781467588,5240.462831586262,219605.83069171914,0.7483584332182494,0.4954564444042689,0.33370110761603705,30789.81049870569
3470,10.5,0.8100851916339399,240.7954488138515,45199.564536698075,71.1188253390611,5239.467997994168,219614.9326470207,0.7483274124166382,0.4954564444042689,0.33368727510557505,30788.53420574134
3480,10.5,0.8099345735082794,240.75067801746798,45128.44276158567,71.12177511240769,5238.473459687847,219624.04154711493,0.7482963705203247,0.4954564444042689,0.33367343318875753,30787.257044874856
3490,10.5,0.8097839211190772,240.70589703634715,45057.3180344484,71.12472713726858,5237.479216700649,219633.1573998854,0.7482653075081099,0.4954564444042689,0.33365958185613154,30785.97901523403
3500,10.5,0.8096332344424356,240.66110586338547,44986.19035303225,71.1276814161481,5236.485269062212,219642.28021306536,0.7482342233587654,0.4954564444042689,0.33364572109823115,30784.70011594547
3510,10.5,0.8094825134544306,240.61630449147157,44915.059715080606,71.13063795164787,5235.491616809198,219651.4099946886,0.7482031180510332,0.4954564444042689,0.3336318509055771,30783.42034613455
3520,10.5,0.8093317581311092,240.57149291348554,44843.92611833428,71.1335967463208,5234.498259974512,219660.54675263865,0.7481719915636255,0.4954564444042689,0.3336179712686771,30782.139704925426
3530,10.5,0.8091809684484914,240.52667112229932,44772.789560531586,71.13655780269556,5233.505198589145,219669.6904947239,0.7481408438752257,0.4954564444042689,0.33360408217802573,30780.85819144107
3540,10.5,0.8090301443825696,240.48183911077678,44701.65003940824,71.13952112334943,5232.512432687494,219678.84122890304,0.7481096749644867,0.4954564444042689,0.3335901836241041,30779.575804803193
3550,10.5,0.8088792859093081,240.43699687177337,44630.50755269735,71.14248671088397,5231.519962305619,219687.9989632097,0.7480784848100319,0.4954564444042689,0.3335762755973801,30778.292544132284
3560,10.5,0.8087283930046438,240.3921443981364,44559.362098129546,71.14545456780353,5230.527787472257,219697.1637053773,0.7480472733904552,0.4954564444042689,0.3335623580883087,30777.00840854764
3570,10.5,0.8085774656444858,240.34728168270493,44488.21367343281,71.148424696734,5229.535908224948,219706.33546351458,0.7480160406843209,0.4954564444042689,0.33354843108733134,30775.723397167338
3580,10.5,0.8084265038047149,240.30240871830955,44417.06227633256,71.15139710025264,5228.544324597492,219715.51424558015,0.7479847866701629,0.4954564444042689,0.33353449458487605,30774.43750910817
3590,10.5,0.8082755074611843,240.25752549777275,44345.90790455162,71.15437178093676,5227.553036623555,219724.7000595327,0.747953511326485,0.4954564444042689,0.3335205485713575,30773.150743485738
3600,10.5,0.8081244765897195,240.21263201390872,44274.75055581026,71.15734874136359,5226.562044336635,219733.89291333078,0.7479222146317618,0.4954564444042689,0.3335065930371772,30771.863099414408
3610,10.5,0.8079734111661174,240.16772825952316,44203.59022782615,71.16032798411042,5225.571347770093,219743.09281493298,0.7478908965644376,0.4954564444042689,0.3334926279727234,30770.57457600731
3620,10.5,0.8078223111661476,240.12281422741358,44132.42691831435,71.16330951180316,5224.580946960696,219752.29977244817,0.7478595571029264,0.4954564444042689,0.3334786533683705,30769.285172376338
3630,10.5,0.8076711765655504,240.077889910369,44061.260624987306,71.16629332704338,5223.590841943289,219761.51379390995,0.7478281962256124,0.4954564444042689,0.3334646692144798,30767.994887632143
3640,10.5,0.8075200073400398,240.03295530117038,43990.09134555487,71.16927943243267,5222.601032752543,219770.7348873521,0.7477968139108488,0.4954564444042689,0.3334506755013989,30766.70372088411
3650,10.5,0.8073688034653002,239.98801039258996,43918.91907772433,71.17226783054831,5221.611519421227,219779.96306073316,0.7477654101369604,0.4954564444042689,0.33343667221946244,30765.411671240454
3660,10.5,0.8072175649169878,239.94305517739173,43847.74381920029,71.1752585240405,5220.622301987278,219789.19832223706,0.7477339848822392,0.4954564444042689,0.3334226593589906,30764.118737808036
3670,10.5,0.8070662916707313,239.89808964833125,43776.565567684804,71.17825151548651,5219.6333804831365,219798.44067982235,0.7477025381249488,0.4954564444042689,0.333408636910291,30762.82491969255
3680,10.5,0.8069149837021308,239.85311379815582,43705.384320877245,71.18124680756088,5218.644754948237,219807.690141748,0.7476710698433218,0.4954564444042689,0.3333946048636572,30761.53021599843
3690,10.5,0.8067636409867577,239.80812761960405,43634.20007647443,71.18424440281656,5217.6564254129225,219816.94671589753,0.7476395800155599,0.4954564444042689,0.3333805632093692,30760.234625828823
3700,10.5,0.8066122635001556,239.7631311054064,43563.012832170476,71.1872443039524,5216.668391918106,219826.210410605,0.7476080686198352,0.4954564444042689,0.33336651193769357,30758.938148285637
3710,10.5,0.8064608512178387,239.7181242482845,43491.822585656904,71.19024651356997,5215.680654497395,219835.48123390408,0.7475765356342887,0.4954564444042689,0.3333524510388833,30757.640782469556
3720,10.5,0.8063094041152936,239.67310704095186,43420.62933462263,71.19325103427087,5214.693213184243,219844.75919382845,0.7475449810370298,0.4954564444042689,0.3333383805031771,30756.342527479923
3730,10.5,0.8061579221679783,239.62807947611338,43349.43307675388,71.19625786875395,5213.706068019092,219854.0442987122,0.7475134048061396,0.4954564444042689,0.33332430032080096,30755.043382414908
3740,10.5,0.806006405351322,239.5830415464655,43278.23380973423,71.19926701964508,5212.719219036875,219863.336556664,0.7474818069196663,0.4954564444042689,0.3333102104819665,30753.74334637137
3750,10.5,0.8058548536407247,239.53799324469594,43207.03153124463,71.20227848959448,5211.732666274156,219872.63597586774,0.7474501873556284,0.4954564444042689,0.33329611097687184,30752.4424184449
3760,10.5,0.8057032670115586,239.49293456348414,43135.826238963404,71.20529228122807,5210.746409765546,219881.94256443228,0.747418546092013,0.4954564444042689,0.3332820017957012,30751.14059772984
3770,10.5,0.805551645439167,239.447865495501,43064.617930566186,71.20830839722036,5209.760449549091,219891.25633061648,0.7473868831067767,0.4954564444042689,0.33326788292862525,30749.837883319233
3780,10.5,0.805399988898864,239.40278603340866,42993.40660372592,71.2113268402702,5208.774785664433,219900.57728275438,0.7473551983778446,0.4954564444042689,0.3332537543658005,30748.534274304868
3790,10.5,0.8052482973659352,239.35769616986087,42922.19225611294,71.21434761297918,5207.789418143952,219909.90542887972,0.747323491883112,0.4954564444042689,0.33323961609737024,30747.229769777277
3800,10.5,0.8050965708156375,239.3125958975028,42850.97488539489,71.21737071804613,5206.804347026994,219919.24077732643,0.7472917636004415,0.4954564444042689,0.33322546811346315,30745.924368825654
3810,10.5,0.8049448092231983,239.26748520897092,42779.754489236744,71.22039615814558,5205.819572350958,219928.58333635353,0.747260013507666,0.4954564444042689,0.3332113104041947,30744.618070537992
3820,10.5,0.8047930125638165,239.22236409689313,42708.53106530077,71.22342393597636,5204.8350941548715,219937.93311429498,0.7472282415825865,0.4954564444042689,0.3331971429596661,30743.31087400094
3830,10.5,0.804641180812662,239.17723255388876,42637.30461124658,71.22645405418871,5203.8509124740485,219947.29011933474,0.7471964478029726,0.4954564444042689,0.3331829657699646,30742.00277829987
3840,10.5,0.8044893139448756,239.13209057256844,42566.0751247311,71.22948651548144,5202.8670273472,219956.65435980668,0.7471646321465626,0.4954564444042689,0.3331687788251635,30740.69378251888
3850,10.5,0.8043374119355686,239.0869381455342,42494.84260340857,71.23252132252911,5201.883438811101,219966.0258439699,0.7471327945910646,0.4954564444042689,0.3331545821153225,30739.383885740794
3860,10.5,0.804185474759824,239.0417752653794,42423.60704493052,71.23555847805486,5200.900146905927,219975.4045802334,0.7471009351141537,0.4954564444042689,0.3331403756304867,30738.0730870471
3870,10.5,0.8040335023926949,238.9966019246887,42352.36844694579,71.2385979847332,5199.917151668131,219984.79057685615,0.7470690536934749,0.4954564444042689,0.33312615936068785,30736.761385518057
3880,10.5,0.8038814948092051,238.95141811603804,42281.1268071005,71.24163984528731,5198.934453137568,219994.1838422472,0.7470371503066401,0.4954564444042689,0.33311193329594274,30735.448780232524
3890,10.5,0.8037294519843498,238.90622383199474,42209.88212303806,71.24468406244033,5197.952051353938,220003.58438481574,0.7470052249312313,0.4954564444042689,0.3330976974262551,30734.13527026818
