Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
340,10.075676276745813,0.8277552310933034,247.60884550928427,67192.52539593977,74.19042953118304,2510.5113603033533,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
350,10.077943821016508,0.8277552310933034,247.600650037275,67118.33496640858,74.19042953118304,2509.7496875735683,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
360,10.080212004343549,0.8277552310933034,247.59245198416613,67044.1445368774,74.19042953118304,2508.9880313676767,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
370,10.082480827129599,0.8277552310933034,247.58425134824572,66969.95410734622,74.19042953118304,2508.226391675758,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
380,10.084750289777721,0.8277552310933034,247.57604812780036,66895.76367781503,74.19042953118304,2507.464768487884,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
390,10.087020392691368,0.8277552310933034,247.56784232111465,66821.57324828385,74.19042953118304,2506.7031617941193,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
400,10.08929113627439,0.8277552310933034,247.55963392647152,66747.38281875267,74.19042953118304,2505.941571584512,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
410,10.091562520931024,0.8277552310933034,247.5514229421522,66673.19238922148,74.19042953118304,2505.1799978491067,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
420,10.093834547065919,0.8277552310933034,247.54320936643603,66599.0019596903,74.19042953118304,2504.4184405779297,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
430,10.096107215084116,0.8277552310933034,247.53499319760107,66524.81153015912,74.19042953118304,2503.656899760998,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
440,10.098380525391029,0.8277552310933034,247.52677443392292,66450.62110062793,74.19042953118304,2502.8953753883316,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
450,10.10065447839251,0.8277552310933034,247.51855307367595,66376.43067109675,74.19042953118304,2502.1338674499207,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
460,10.102929074494787,0.8277552310933034,247.51032911513272,66302.24024156557,74.19042953118304,2501.372375935756,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
470,10.105204314104482,0.8277552310933034,247.50210255656384,66228.04981203438,74.19042953118304,2500.6109008358158,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
480,10.10748019762863,0.8277552310933034,247.49387339623834,66153.8593825032,74.19042953118304,2499.849442140067,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
490,10.10975672547465,0.8277552310933034,247.4856416324234,66079.66895297202,74.19042953118304,2499.0879998384708,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
500,10.112033898050377,0.8277552310933034,247.47740726338452,66005.47852344083,74.19042953118304,2498.3265739209705,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
510,10.114311715764044,0.8277552310933034,247.4691702873853,65931.28809390965,74.19042953118304,2497.5651643775004,229100.04639229324,0.751873462185169,0.47270045740777894,0.31986983653892986,29513.631889462464
520,10.116590179024273,0.8277552310933034,247.46093070268768,65857.09766437847,74.19042953118304,2496.8037711979914,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
530,10.11886928824011,0.8277552310933034,247.45268850755187,65782.90723484728,74.19042953118304,2496.042394372351,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
540,10.12114904382098,0.8277552310933034,247.44444370023623,65708.7168053161,74.19042953118304,2495.2810338904883,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
550,10.123429446176724,0.8277552310933034,247.43619627899744,65634.52637578492,74.19042953118304,2494.5196897422975,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
560,10.125710495717586,0.8277552310933034,247.42794624209017,65560.33594625373,74.19042953118304,2493.7583619176607,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
570,10.127992192854212,0.8277552310933034,247.4196935877676,65486.14551672255,74.19042953118304,2492.997050406451,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
580,10.13027453799765,0.8277552310933034,247.41143831428093,65411.95508719137,74.19042953118304,2492.2357551985306,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
590,10.132557531559362,0.8277552310933034,247.4031804198798,65337.764657660184,74.19042953118304,2491.4744762837518,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
600,10.13484117395121,0.8277552310933034,247.39491990281175,65263.574228129,74.19042953118304,2490.7132136519504,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
610,10.137125465585454,0.8277552310933034,247.3866567613228,65189.38379859782,74.19042953118304,2489.951967292963,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
620,10.139410406874775,0.8277552310933034,247.37839099365706,65115.193369066634,74.19042953118304,2489.190737196605,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
630,10.14169599823226,0.8277552310933034,247.3701225980569,65041.00293953545,74.19042953118304,2488.429523352686,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
640,10.143982240071388,0.8277552310933034,247.36185157276282,64966.81251000427,74.19042953118304,2487.6683257510053,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
650,10.14626913280607,0.8277552310933034,247.35357791601356,64892.622080473084,74.19042953118304,2486.907144381346,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
660,10.148556676850607,0.8277552310933034,247.3453016260461,64818.4316509419,74.19042953118304,2486.14597923349,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
670,10.150844872619718,0.8277552310933034,247.3370227010957,64744.24122141072,74.19042953118304,2485.384830297201,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
680,10.153133720528531,0.8277552310933034,247.3287411393955,64670.050791879534,74.19042953118304,2484.6236975622337,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
690,10.155423220992592,0.8277552310933034,247.3204569391772,64595.86036234835,74.19042953118304,2483.8625810183294,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
700,10.157713374427832,0.8277552310933034,247.3121700986704,64521.66993281717,74.19042953118304,2483.101480655228,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
710,10.16000418125063,0.8277552310933034,247.30388061610316,64447.479503285984,74.19042953118304,2482.340396462647,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
720,10.162295641877751,0.8277552310933034,247.2955884897014,64373.2890737548,74.19042953118304,2481.579328430302,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
730,10.164587756726393,0.8277552310933034,247.2872937176897,64299.09864422362,74.19042953118304,2480.818276547887,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
740,10.166880526214138,0.8277552310933034,247.2789962982901,64224.908214692434,74.19042953118304,2480.057240805098,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
750,10.16917395075901,0.8277552310933034,247.27069622972363,64150.71778516125,74.19042953118304,2479.2962211916188,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
760,10.171468030779439,0.8277552310933034,247.2623935102089,64076.52735563007,74.19042953118304,2478.5352176971087,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
770,10.173762766694267,0.8277552310933034,247.254088137963,64002.336926098884,74.19042953118304,2477.774230311226,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
780,10.176058158922764,0.8277552310933034,247.2457801112011,63928.1464965677,74.19042953118304,2477.0132590236185,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
790,10.178354207884581,0.8277552310933034,247.2374694281364,63853.95606703652,74.19042953118304,2476.252303823929,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
800,10.180650913999829,0.8277552310933034,247.22915608698048,63779.765637505334,74.19042953118304,2475.491364701772,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
810,10.182948277689015,0.8277552310933034,247.22084008594302,63705.57520797415,74.19042953118304,2474.73044164677,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
820,10.18524629937306,0.8277552310933034,247.2125214232319,63631.38477844297,74.19042953118304,2473.9695346485178,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
830,10.187544979473321,0.8277552310933034,247.2042000970529,63557.194348911784,74.19042953118304,2473.208643696611,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
840,10.189844318411561,0.8277552310933034,247.1958761056104,63483.0039193806,74.19042953118304,2472.4477687806284,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
850,10.192144316609957,0.8277552310933034,247.18754944710645,63408.81348984942,74.19042953118304,2471.6869098901475,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
860,10.194444974491121,0.8277552310933034,247.17922011974167,63334.623060318234,74.19042953118304,2470.926067014715,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
870,10.196746292478075,0.8277552310933034,247.17088812171448,63260.43263078705,74.19042953118304,2470.1652401438905,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
880,10.199048270994266,0.8277552310933034,247.16255345122175,63186.24220125587,74.19042953118304,2469.4044292672024,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
890,10.201350910463567,0.8277552310933034,247.1542161064584,63112.051771724684,74.19042953118304,2468.6436343741766,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
900,10.203654211310269,0.8277552310933034,247.1458760856173,63037.8613421935,74.19042953118304,2467.882855454331,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
910,10.205958173959083,0.8277552310933034,247.13753338688952,62963.67091266232,74.19042953118304,2467.12209249717,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
920,10.208262798835147,0.8277552310933034,247.12918800846458,62889.480483131134,74.19042953118304,2466.361345492182,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
930,10.210568086364027,0.8277552310933034,247.1208399485298,62815.29005359995,74.19042953118304,2465.6006144288494,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
940,10.21287403697171,0.8277552310933034,247.1124892052707,62741.09962406877,74.19042953118304,2464.8398992966427,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
950,10.2151806510846,0.8277552310933034,247.10413577687086,62666.909194537584,74.19042953118304,2464.0792000850242,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
960,10.217487929129552,0.8277552310933034,247.0957796615123,62592.7187650064,74.19042953118304,2463.3185167834326,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
970,10.219795871533812,0.8277552310933034,247.08742085737478,62518.52833547522,74.19042953118304,2462.557849381314,229100.04639229324,0.751873462185169,0.47270045740777894,0.31986983653892986,29513.631889462464
980,10.222104478725079,0.8277552310933034,247.07905936263631,62444.337905944034,74.19042953118304,2461.7971978680903,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
990,10.224413751131477,0.8277552310933034,247.07069517547322,62370.14747641285,74.19042953118304,2461.036562233171,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1000,10.226723689181549,0.8277552310933034,247.06232829405968,62295.95704688167,74.19042953118304,2460.2759424659675,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1010,10.229034293304275,0.8277552310933034,247.053958716568,62221.766617350484,74.19042953118304,2459.5153385558638,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1020,10.231345563929052,0.8277552310933034,247.04558644116872,62147.5761878193,74.19042953118304,2458.7547504922422,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1030,10.233657501485721,0.8277552310933034,247.03721146603044,62073.38575828812,74.19042953118304,2457.994178264478,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1040,10.235970106404553,0.8277552310933034,247.0288337893199,61999.195328756934,74.19042953118304,2457.2336218619166,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1050,10.238283379116236,0.8277552310933034,247.02045340920185,61925.00489922575,74.19042953118304,2456.4730812739153,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1060,10.240597320051908,0.8277552310933034,247.0120703238392,61850.81446969457,74.19042953118304,2455.7125564898033,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1070,10.242911929643125,0.8277552310933034,247.00368453139296,61776.624040163384,74.19042953118304,2454.9520474989085,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1080,10.245227208321882,0.8277552310933034,246.99529603002225,61702.4336106322,74.19042953118304,2454.191554290543,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1090,10.247543156520605,0.8277552310933034,246.98690481788412,61628.24318110102,74.19042953118304,2453.431076854005,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1100,10.249859774672158,0.8277552310933034,246.9785108931339,61554.052751569834,74.19042953118304,2452.670615178583,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1110,10.252177063209839,0.8277552310933034,246.97011425392498,61479.86232203865,74.19042953118304,2451.9101692535583,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1120,10.254495022567372,0.8277552310933034,246.96171489840881,61405.67189250747,74.19042953118304,2451.1497390681984,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1130,10.256813653178934,0.8277552310933034,246.95331282473478,61331.481462976284,74.19042953118304,2450.3893246117573,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1140,10.25913295547912,0.8277552310933034,246.94490803105057,61257.2910334451,74.19042953118304,2449.628925873477,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1150,10.261452929902987,0.8277552310933034,246.93650051550193,61183.10060391392,74.19042953118304,2448.86854284259,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1160,10.263773576885988,0.8277552310933034,246.9280902762323,61108.910174382734,74.19042953118304,2448.108175508324,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1170,10.266094896864065,0.8277552310933034,246.91967731138377,61034.71974485155,74.19042953118304,2447.3478238598814,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1180,10.268416890273556,0.8277552310933034,246.9112616190961,60960.52931532037,74.19042953118304,2446.587487886463,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1190,10.270739557551263,0.8277552310933034,246.9028431975072,60886.338885789184,74.19042953118304,2445.827167577253,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1200,10.27306289913442,0.8277552310933034,246.8944220447531,60812.148456258,74.19042953118304,2445.0668629214288,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1210,10.275386915460702,0.8277552310933034,246.8859981589678,60737.95802672682,74.19042953118304,2444.3065739081544,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1220,10.277711606968227,0.8277552310933034,246.87757153828352,60663.767597195634,74.19042953118304,2443.5463005265815,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1230,10.280036974095555,0.8277552310933034,246.8691421808303,60589.57716766445,74.19042953118304,2442.786042765843,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1240,10.282363017281682,0.8277552310933034,246.86071008473644,60515.38673813327,74.19042953118304,2442.0258006150784,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1250,10.284689736966055,0.8277552310933034,246.85227524812808,60441.196308602084,74.19042953118304,2441.2655740634004,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1260,10.287017133588567,0.8277552310933034,246.84383766912958,60367.0058790709,74.19042953118304,2440.505363099911,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
1270,10.289345207589538,0.8277552310933034,246.83539734586327,60292.81544953972,74.19042953118304,2439.7451677137087,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1280,10.291673959409755,0.8277552310933034,246.8269542764496,60218.625020008534,74.19042953118304,2438.9849878938735,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1290,10.294003389490438,0.8277552310933034,246.81850845900692,60144.43459047735,74.19042953118304,2438.2248236294718,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1300,10.296333498273253,0.8277552310933034,246.81005989165158,60070.24416094617,74.19042953118304,2437.464674909569,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1310,10.298664286200314,0.8277552310933034,246.8016085724983,59996.053731414984,74.19042953118304,2436.7045417232107,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1320,10.300995753714185,0.8277552310933034,246.79315449965935,59921.8633018838,74.19042953118304,2435.9444240594307,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1330,10.303327901257878,0.8277552310933034,246.78469767124545,59847.67287235262,74.19042953118304,2435.184321907249,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1340,10.305660729274852,0.8277552310933034,246.77623808536498,59773.482442821434,74.19042953118304,2434.4242352556807,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1350,10.307994238209018,0.8277552310933034,246.76777574012473,59699.29201329025,74.19042953118304,2433.6641640937287,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
1360,10.310328428504722,0.8277552310933034,246.75931063362898,59625.10158375907,74.19042953118304,2432.9041084103765,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1370,10.312663300606783,0.8277552310933034,246.75084276398067,59550.911154227884,74.19042953118304,2432.1440681946005,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1380,10.314998854960448,0.8277552310933034,246.74237212928017,59476.7207246967,74.19042953118304,2431.3840434353683,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1390,10.317335092011445,0.8277552310933034,246.7338987276262,59402.53029516552,74.19042953118304,2430.62403412163,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1400,10.319672012205926,0.8277552310933034,246.72542255711542,59328.339865634334,74.19042953118304,2429.8640402423266,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1410,10.322009615990506,0.8277552310933034,246.71694361584235,59254.14943610315,74.19042953118304,2429.1040617863905,229100.04639229324,0.751873462185169,0.47270045740777894,0.31986983653892986,29513.631889462464
1420,10.324347903812255,0.8277552310933034,246.70846190189977,59179.95900657197,74.19042953118304,2428.3440987427357,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1430,10.326686876118703,0.8277552310933034,246.69997741337818,59105.768577040784,74.19042953118304,2427.5841511002636,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1440,10.329026533357819,0.8277552310933034,246.6914901483663,59031.5781475096,74.19042953118304,2426.824218847874,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1450,10.331366875978045,0.8277552310933034,246.68300010495065,58957.38771797842,74.19042953118304,2426.064301974445,229100.04639229324,0.7518734621851689,0.47270045740777894,0.3198698365389298,29513.631889462456
1460,10.33370790442826,0.8277552310933034,246.67450728121582,58883.197288447234,74.19042953118304,2425.304400468845,229100.04639229324,0.7518734621851692,0.47270045740777894,0.31986983653892986,29513.631889462464
