Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
230,10.044088393174832,0.8277552310933034,247.7229838231854,68238.18769683263,64.20923057249428,5228.262994346768,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
240,10.046043152145204,0.8277552310933034,247.71592210687098,68173.97846626013,64.20923057249428,5226.635149258515,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
250,10.047998385568109,0.8277552310933034,247.708858475171,68109.76923568764,64.20923057249428,5225.007416087173,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
260,10.049954093700993,0.8277552310933034,247.70179292699135,68045.56000511514,64.20923057249428,5223.379794829688,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
270,10.05191027680152,0.8277552310933034,247.694725461237,67981.35077454265,64.20923057249428,5221.7522854829895,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
280,10.053866935127584,0.8277552310933034,247.6876560768122,67917.14154397015,64.20923057249428,5220.124888044007,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
290,10.055824068937275,0.8277552310933034,247.68058477262008,67852.93231339766,64.20923057249428,5218.497602509657,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
300,10.057781678488915,0.8277552310933034,247.67351154756275,67788.72308282516,64.20923057249428,5216.870428876875,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
310,10.059739764041048,0.8277552310933034,247.6664364005415,67724.51385225267,64.20923057249428,5215.243367142555,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
320,10.06169832585242,0.8277552310933034,247.65935933045665,67660.30462168017,64.20923057249428,5213.616417303619,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
330,10.06365736418201,0.8277552310933034,247.65228033620753,67596.09539110768,64.20923057249428,5211.989579356973,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
340,10.065616879289013,0.8277552310933034,247.6451994166924,67531.88616053518,64.20923057249428,5210.362853299502,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
350,10.067576871432838,0.8277552310933034,247.63811657080868,67467.67692996269,64.20923057249428,5208.736239128114,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
360,10.069537340873117,0.8277552310933034,247.63103179745295,67403.4676993902,64.20923057249428,5207.109736839693,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
370,10.071498287869693,0.8277552310933034,247.62394509552047,67339.2584688177,64.20923057249428,5205.483346431136,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
380,10.073459712682642,0.8277552310933034,247.61685646390578,67275.0492382452,64.20923057249428,5203.8570678993165,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
390,10.075421615572255,0.8277552310933034,247.60976590150264,67210.84000767271,64.20923057249428,5202.2309012411015,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
400,10.07738399679904,0.8277552310933034,247.6026734072033,67146.63077710022,64.20923057249428,5200.60484645338,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
410,10.079346856623728,0.8277552310933034,247.59557897989959,67082.42154652772,64.20923057249428,5198.978903533004,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
420,10.081310195307266,0.8277552310933034,247.58848261848192,67018.21231595523,64.20923057249428,5197.353072476843,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
430,10.083274013110834,0.8277552310933034,247.5813843218402,66954.00308538273,64.20923057249428,5195.727353281751,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
440,10.085238310295818,0.8277552310933034,247.57428408886307,66889.79385481024,64.20923057249428,5194.101745944585,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
450,10.08720308712384,0.8277552310933034,247.56718191843808,66825.58462423774,64.20923057249428,5192.476250462182,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
460,10.089168343856727,0.8277552310933034,247.56007780945205,66761.37539366525,64.20923057249428,5190.850866831402,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
470,10.091134080756543,0.8277552310933034,247.5529717607908,66697.16616309276,64.20923057249428,5189.225595049067,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
480,10.093100298085577,0.8277552310933034,247.54586377133913,66632.95693252026,64.20923057249428,5187.600435112014,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
490,10.095066996106315,0.8277552310933034,247.5387538399807,66568.74770194777,64.20923057249428,5185.97538701708,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
500,10.097034175081498,0.8277552310933034,247.53164196559842,66504.53847137527,64.20923057249428,5184.350450761079,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
510,10.099001835274066,0.8277552310933034,247.5245281470742,66440.32924080278,64.20923057249428,5182.7256263408335,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
520,10.100969976947196,0.8277552310933034,247.51741238328881,66376.12001023028,64.20923057249428,5181.100913753154,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
530,10.102938600364281,0.8277552310933034,247.51029467312222,66311.91077965779,64.20923057249428,5179.476312994855,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
540,10.104907705788943,0.8277552310933034,247.50317501545328,66247.7015490853,64.20923057249428,5177.851824062737,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
550,10.106877293485026,0.8277552310933034,247.49605340915983,66183.4923185128,64.20923057249428,5176.227446953597,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
560,10.108847363716594,0.8277552310933034,247.48892985311898,66119.2830879403,64.20923057249428,5174.603181664237,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
570,10.110817916747946,0.8277552310933034,247.4818043462065,66055.07385736781,64.20923057249428,5172.9790281914375,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
580,10.11278895284359,0.8277552310933034,247.47467688729745,65990.86462679532,64.20923057249428,5171.354986531993,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
590,10.114760472268275,0.8277552310933034,247.4675474752657,65926.65539622282,64.20923057249428,5169.731056682683,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
600,10.116732475286973,0.8277552310933034,247.46041610898425,65862.44616565033,64.20923057249428,5168.1072386402675,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
610,10.118704962164863,0.8277552310933034,247.45328278732515,65798.23693507783,64.20923057249428,5166.483532401534,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
620,10.12067793316738,0.8277552310933034,247.44614750915932,65734.02770450534,64.20923057249428,5164.859937963238,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
630,10.122651388560161,0.8277552310933034,247.43901027335684,65669.81847393284,64.20923057249428,5163.236455322133,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
640,10.124625328609083,0.8277552310933034,247.43187107878663,65605.60924336035,64.20923057249428,5161.613084474987,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
650,10.12659975358023,0.8277552310933034,247.42472992431658,65541.40001278785,64.20923057249428,5159.98982541856,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
660,10.128574663739943,0.8277552310933034,247.4175868088139,65477.19078221536,64.20923057249428,5158.366678149575,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
670,10.130550059354768,0.8277552310933034,247.4104417311445,65412.981551642864,64.20923057249428,5156.743642664782,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
680,10.132525940691485,0.8277552310933034,247.40329469017334,65348.77232107037,64.20923057249428,5155.120718960916,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
690,10.134502308017103,0.8277552310933034,247.39614568476452,65284.563090497875,64.20923057249428,5153.497907034714,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
700,10.136479161598857,0.8277552310933034,247.3889947137809,65220.35385992538,64.20923057249428,5151.875206882892,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
710,10.138456501704205,0.8277552310933034,247.3818417760846,65156.144629352886,64.20923057249428,5150.252618502176,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
720,10.140434328600852,0.8277552310933034,247.37468687053658,65091.93539878039,64.20923057249428,5148.630141889278,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
730,10.142412642556705,0.8277552310933034,247.36752999599682,65027.7261682079,64.20923057249428,5147.007777040912,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
740,10.144391443839924,0.8277552310933034,247.3603711513242,64963.5169376354,64.20923057249428,5145.3855239537825,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
750,10.146370732718882,0.8277552310933034,247.35321033537687,64899.30770706291,64.20923057249428,5143.76338262459,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
760,10.148350509462187,0.8277552310933034,247.34604754701158,64835.09847649041,64.20923057249428,5142.1413530500395,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
770,10.150330774338682,0.8277552310933034,247.33888278508448,64770.88924591792,64.20923057249428,5140.519435226804,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
780,10.152311527617437,0.8277552310933034,247.3317160484504,64706.680015345424,64.20923057249428,5138.897629151585,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
790,10.154292769567743,0.8277552310933034,247.32454733596325,64642.47078477293,64.20923057249428,5137.275934821053,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
800,10.156274500459137,0.8277552310933034,247.31737664647594,64578.261554200435,64.20923057249428,5135.654352231889,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
810,10.15825672056137,0.8277552310933034,247.31020397884038,64514.05232362794,64.20923057249428,5134.03288138077,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
820,10.16023943014445,0.8277552310933034,247.30302933190745,64449.843093055446,64.20923057249428,5132.411522264341,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
830,10.16222262947858,0.8277552310933034,247.29585270452694,64385.63386248295,64.20923057249428,5130.7902748792885,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
840,10.16420631883423,0.8277552310933034,247.2886740955478,64321.42463191046,64.20923057249428,5129.169139222246,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
850,10.16619049848208,0.8277552310933034,247.28149350381773,64257.21540133796,64.20923057249428,5127.548115289881,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
860,10.168175168693049,0.8277552310933034,247.27431092818352,64193.00617076547,64.20923057249428,5125.927203078828,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
870,10.170160329738293,0.8277552310933034,247.26712636749113,64128.79694019297,64.20923057249428,5124.3064025857275,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
880,10.172145981889194,0.8277552310933034,247.25993982058515,64064.58770962048,64.20923057249428,5122.685713807219,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
890,10.17413212541736,0.8277552310933034,247.25275128630915,64000.378479047984,64.20923057249428,5121.065136739937,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
900,10.176118760594647,0.8277552310933034,247.2455607635061,63936.16924847549,64.20923057249428,5119.444671380504,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
910,10.178105887693146,0.8277552310933034,247.23836825101756,63871.960017902995,64.20923057249428,5117.824317725534,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
920,10.180093506985166,0.8277552310933034,247.2311737476841,63807.7507873305,64.20923057249428,5116.2040757716495,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
930,10.182081618743265,0.8277552310933034,247.2239772523454,63743.541556758006,64.20923057249428,5114.583945515452,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
940,10.184070223240225,0.8277552310933034,247.21677876384007,63679.33232618551,64.20923057249428,5112.963926953547,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
950,10.18605932074907,0.8277552310933034,247.20957828100552,63615.12309561302,64.20923057249428,5111.344020082546,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
960,10.188048911543053,0.8277552310933034,247.20237580267835,63550.91386504052,64.20923057249428,5109.7242248990315,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
970,10.19003899589567,0.8277552310933034,247.195171327694,63486.70463446803,64.20923057249428,5108.104541399597,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
980,10.192029574080637,0.8277552310933034,247.1879648548869,63422.49540389553,64.20923057249428,5106.484969580828,198278.10400786233,0.8288684641465656,0.4954564444042689,0.36960139991239616,34102.24540355142
990,10.194020646371927,0.8277552310933034,247.18075638309045,63358.28617332304,64.20923057249428,5104.8655094393,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1000,10.196012213043739,0.8277552310933034,247.1735459111371,63294.076942750544,64.20923057249428,5103.246160971586,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1010,10.198004274370497,0.8277552310933034,247.166333437858,63229.86771217805,64.20923057249428,5101.626924174258,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1020,10.199996830626883,0.8277552310933034,247.15911896208348,63165.658481605555,64.20923057249428,5100.007799043884,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1030,10.201989882087805,0.8277552310933034,247.15190248264287,63101.44925103306,64.20923057249428,5098.388785577006,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1040,10.2039834290284,0.8277552310933034,247.14468399836417,63037.240020460566,64.20923057249428,5096.769883770197,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1050,10.20597747172405,0.8277552310933034,247.13746350807466,62973.03078988807,64.20923057249428,5095.151093619998,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1060,10.207972010450389,0.8277552310933034,247.13024101060046,62908.82155931558,64.20923057249428,5093.532415122947,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1070,10.209967045483268,0.8277552310933034,247.12301650476658,62844.61232874308,64.20923057249428,5091.913848275578,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1080,10.211962577098772,0.8277552310933034,247.11578998939694,62780.40309817059,64.20923057249428,5090.295393074434,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1090,10.21395860557326,0.8277552310933034,247.1085614633146,62716.19386759809,64.20923057249428,5088.6770495160345,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1100,10.215955131183286,0.8277552310933034,247.10133092534133,62651.9846370256,64.20923057249428,5087.058817596906,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1110,10.217952154205674,0.8277552310933034,247.09409837429814,62587.775406453104,64.20923057249428,5085.440697313558,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1120,10.219949674917473,0.8277552310933034,247.08686380900468,62523.56617588061,64.20923057249428,5083.822688662511,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1130,10.221947693595972,0.8277552310933034,247.07962722827972,62459.356945308115,64.20923057249428,5082.204791640266,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1140,10.223946210518704,0.8277552310933034,247.07238863094096,62395.14771473562,64.20923057249428,5080.587006243325,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1150,10.22594522596345,0.8277552310933034,247.06514801580494,62330.938484163125,64.20923057249428,5078.96933246818,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1160,10.227944740208212,0.8277552310933034,247.0579053816874,62266.72925359063,64.20923057249428,5077.351770311333,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1170,10.229944753531251,0.8277552310933034,247.05066072740263,62202.520023018136,64.20923057249428,5075.734319769252,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1180,10.231945266211058,0.8277552310933034,247.04341405176422,62138.31079244564,64.20923057249428,5074.116980838421,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1190,10.233946278526371,0.8277552310933034,247.03616535358444,62074.10156187315,64.20923057249428,5072.499753515318,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1200,10.235947790756164,0.8277552310933034,247.0289146316747,62009.89233130065,64.20923057249428,5070.882637796421,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1210,10.237949803179665,0.8277552310933034,247.02166188484517,61945.68310072816,64.20923057249428,5069.265633678176,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1220,10.239952316076325,0.8277552310933034,247.01440711190494,61881.47387015566,64.20923057249428,5067.648741157044,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1230,10.241955329725853,0.8277552310933034,247.0071503116623,61817.26463958317,64.20923057249428,5066.031960229499,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1240,10.2439588444082,0.8277552310933034,246.99989148292426,61753.055409010674,64.20923057249428,5064.415290891965,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1250,10.245962860403548,0.8277552310933034,246.99263062449663,61688.84617843818,64.20923057249428,5062.798733140894,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1260,10.247967377992337,0.8277552310933034,246.98536773518444,61624.636947865685,64.20923057249428,5061.182286972719,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1270,10.249972397455242,0.8277552310933034,246.9781028137915,61560.42771729319,64.20923057249428,5059.565952383876,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1280,10.251977919073187,0.8277552310933034,246.97083585912057,61496.218486720696,64.20923057249428,5057.949729370787,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1290,10.25398394312733,0.8277552310933034,246.96356686997325,61432.0092561482,64.20923057249428,5056.333617929877,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1300,10.255990469899078,0.8277552310933034,246.95629584515018,61367.80002557571,64.20923057249428,5054.7176180575625,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1310,10.257997499670108,0.8277552310933034,246.94902278345083,61303.59079500321,64.20923057249428,5053.101729750248,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1320,10.2600050327223,0.8277552310933034,246.94174768367375,61239.38156443072,64.20923057249428,5051.485953004337,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1330,10.262013069337797,0.8277552310933034,246.93447054461623,61175.17233385822,64.20923057249428,5049.870287816238,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1340,10.264021609799,0.8277552310933034,246.9271913650745,61110.96310328573,64.20923057249428,5048.254734182336,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1350,10.266030654388544,0.8277552310933034,246.91991014384374,61046.753872713234,64.20923057249428,5046.63929209902,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1360,10.268040203389306,0.8277552310933034,246.9126268797181,60982.54464214074,64.20923057249428,5045.023961562684,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1370,10.270050257084419,0.8277552310933034,246.90534157149062,60918.335411568245,64.20923057249428,5043.408742569691,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1380,10.272060815757252,0.8277552310933034,246.89805421795316,60854.12618099575,64.20923057249428,5041.7936351164235,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1390,10.27407187969145,0.8277552310933034,246.89076481789667,60789.916950423256,64.20923057249428,5040.178639199234,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1400,10.276083449170851,0.8277552310933034,246.88347337011078,60725.70771985076,64.20923057249428,5038.563754814504,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1410,10.278095524479603,0.8277552310933034,246.8761798733842,60661.49848927827,64.20923057249428,5036.948981958576,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1420,10.28010810590205,0.8277552310933034,246.86888432650446,60597.28925870577,64.20923057249428,5035.334320627809,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1430,10.282121193722826,0.8277552310933034,246.86158672825806,60533.08002813328,64.20923057249428,5033.719770818528,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1440,10.284134788226778,0.8277552310933034,246.85428707743037,60468.87079756078,64.20923057249428,5032.105332527094,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1450,10.286148889699033,0.8277552310933034,246.8469853728057,60404.66156698829,64.20923057249428,5030.49100574983,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
1460,10.288163498424934,0.8277552310933034,246.83968161316713,60340.452336415794,64.20923057249428,5028.876790483074,198278.10400786233,0.8288684641465659,0.4954564444042689,0.3696013999123963,34102.24540355143
