Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
170,10.037157928259989,0.8277552310933034,247.74801903595016,68456.12020741237,74.0517525051535,6036.355205529571,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
180,10.03941043203383,0.8277552310933034,247.73988249840596,68382.06845490722,74.0517525051535,6034.189534690131,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
190,10.041663565704486,0.8277552310933034,247.73174341818654,68308.01670240206,74.0517525051535,6032.024035542498,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
200,10.043917329665787,0.8277552310933034,247.72360179361868,68233.96494989691,74.0517525051535,6029.858708081265,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
210,10.04617172431192,0.8277552310933034,247.71545762302742,68159.91319739175,74.0517525051535,6027.693552301045,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
220,10.048426750037462,0.8277552310933034,247.70731090473603,68085.8614448866,74.0517525051535,6025.5285681964315,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
230,10.050682407237389,0.8277552310933034,247.6991616370663,68011.80969238144,74.0517525051535,6023.363755761999,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
240,10.052938696307036,0.8277552310933034,247.69100981833805,67937.75793987629,74.0517525051535,6021.199114992332,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
250,10.055195617642154,0.8277552310933034,247.6828554468697,67863.70618737114,74.0517525051535,6019.034645881973,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
260,10.057453171638853,0.8277552310933034,247.67469852097784,67789.65443486598,74.0517525051535,6016.870348425481,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
270,10.059711358693628,0.8277552310933034,247.6665390389773,67715.60268236083,74.0517525051535,6014.706222617403,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
280,10.061970179203382,0.8277552310933034,247.6583769991813,67641.55092985567,74.0517525051535,6012.542268452268,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
290,10.06422963356538,0.8277552310933034,247.6502123999014,67567.49917735052,74.0517525051535,6010.378485924604,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
300,10.066489722177293,0.8277552310933034,247.64204523944738,67493.44742484536,74.0517525051535,6008.21487502892,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
310,10.06875044543717,0.8277552310933034,247.63387551612743,67419.39567234021,74.0517525051535,6006.05143575972,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
320,10.07101180374344,0.8277552310933034,247.62570322824774,67345.34391983505,74.0517525051535,6003.8881681115145,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
330,10.073273797494949,0.8277552310933034,247.61752837411322,67271.2921673299,74.0517525051535,6001.72507207875,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
340,10.075536427090894,0.8277552310933034,247.6093509520268,67197.24041482474,74.0517525051535,5999.56214765594,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
350,10.077799692930888,0.8277552310933034,247.6011709602896,67123.18866231959,74.0517525051535,5997.399394837534,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
360,10.08006359541493,0.8277552310933034,247.59298839720145,67049.13690981444,74.0517525051535,5995.236813617986,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
370,10.082328134943399,0.8277552310933034,247.58480326105993,66975.08515730928,74.0517525051535,5993.074403991749,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
380,10.084593311917077,0.8277552310933034,247.57661555016136,66901.03340480413,74.0517525051535,5990.9121659532575,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
390,10.086859126737133,0.8277552310933034,247.56842526280008,66826.98165229897,74.0517525051535,5988.750099496926,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
400,10.089125579805122,0.8277552310933034,247.5602323972687,66752.92989979382,74.0517525051535,5986.588204617194,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
410,10.091392671523007,0.8277552310933034,247.5520369518583,66678.87814728866,74.0517525051535,5984.426481308448,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
420,10.093660402293127,0.8277552310933034,247.54383892485794,66604.82639478351,74.0517525051535,5982.264929565084,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
430,10.09592877251822,0.8277552310933034,247.53563831455523,66530.77464227835,74.0517525051535,5980.103549381511,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
440,10.098197782601424,0.8277552310933034,247.5274351192359,66456.7228897732,74.0517525051535,5977.942340752101,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
450,10.100467432946276,0.8277552310933034,247.519229337184,66382.67113726804,74.0517525051535,5975.781303671201,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
460,10.102737723956693,0.8277552310933034,247.5110209666818,66308.61938476289,74.0517525051535,5973.620438133182,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
470,10.105008656036988,0.8277552310933034,247.50281000600975,66234.56763225773,74.0517525051535,5971.459744132398,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
480,10.107280229591892,0.8277552310933034,247.49459645344686,66160.51587975258,74.0517525051535,5969.299221663177,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
490,10.109552445026509,0.8277552310933034,247.48638030727005,66086.46412724743,74.0517525051535,5967.138870719847,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
500,10.111825302746357,0.8277552310933034,247.47816156575473,66012.41237474227,74.0517525051535,5964.978691296731,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
510,10.114098803157336,0.8277552310933034,247.46994022717433,65938.36062223712,74.0517525051535,5962.818683388134,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
520,10.116372946665754,0.8277552310933034,247.4617162898007,65864.30886973196,74.0517525051535,5960.658846988365,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
530,10.118647733678323,0.8277552310933034,247.45348975190402,65790.2571172268,74.0517525051535,5958.499182091692,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
540,10.120923164602148,0.8277552310933034,247.44526061175245,65716.20536472165,74.0517525051535,5956.339688692408,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
550,10.123199239844723,0.8277552310933034,247.43702886761255,65642.1536122165,74.0517525051535,5954.180366784782,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
560,10.125475959813965,0.8277552310933034,247.42879451774908,65568.10185971134,74.0517525051535,5952.0212163630695,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
570,10.127753324918181,0.8277552310933034,247.4205575604252,65494.05010720619,74.0517525051535,5949.8622374215065,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
580,10.130031335566077,0.8277552310933034,247.41231799390204,65419.998354701034,74.0517525051535,5947.70342995435,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
590,10.132309992166764,0.8277552310933034,247.4040758164391,65345.94660219588,74.0517525051535,5945.544793955812,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
600,10.134589295129759,0.8277552310933034,247.3958310262942,65271.894849690725,74.0517525051535,5943.386329420115,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
610,10.136869244864966,0.8277552310933034,247.38758362172302,65197.84309718557,74.0517525051535,5941.228036341468,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
620,10.139149841782718,0.8277552310933034,247.37933360097998,65123.791344680416,74.0517525051535,5939.069914714081,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
630,10.14143108629374,0.8277552310933034,247.37108096231734,65049.73959217526,74.0517525051535,5936.911964532125,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
640,10.14371297880915,0.8277552310933034,247.36282570398564,64975.68783967011,74.0517525051535,5934.754185789781,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
650,10.145995519740495,0.8277552310933034,247.35456782423384,64901.63608716495,74.0517525051535,5932.596578481218,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
660,10.148278709499708,0.8277552310933034,247.34630732130887,64827.5843346598,74.0517525051535,5930.439142600596,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
670,10.150562548499146,0.8277552310933034,247.33804419345617,64753.53258215464,74.0517525051535,5928.281878142052,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
680,10.152847037151556,0.8277552310933034,247.32977843891882,64679.48082964949,74.0517525051535,5926.124785099731,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
690,10.155132175870095,0.8277552310933034,247.32151005593877,64605.429077144334,74.0517525051535,5923.9678634677575,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
700,10.157417965068335,0.8277552310933034,247.31323904275575,64531.37732463918,74.0517525051535,5921.811113240258,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
710,10.159704405160268,0.8277552310933034,247.30496539760804,64457.325572134025,74.0517525051535,5919.654534411309,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
720,10.161991496560269,0.8277552310933034,247.29668911873165,64383.27381962887,74.0517525051535,5917.498126975036,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
730,10.164279239683136,0.8277552310933034,247.28841020436116,64309.222067123716,74.0517525051535,5915.341890925505,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
740,10.166567634944075,0.8277552310933034,247.2801286527292,64235.17031461856,74.0517525051535,5913.185826256806,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
750,10.168856682758713,0.8277552310933034,247.27184446206658,64161.11856211341,74.0517525051535,5911.029932962997,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
760,10.17114638354308,0.8277552310933034,247.2635576306024,64087.06680960825,74.0517525051535,5908.874211038121,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
770,10.173436737713608,0.8277552310933034,247.25526815656394,64013.0150571031,74.0517525051535,5906.718660476241,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
780,10.175727745687158,0.8277552310933034,247.2469760381765,63938.96330459794,74.0517525051535,5904.563281271381,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
790,10.178019407881003,0.8277552310933034,247.23868127366373,63864.91155209279,74.0517525051535,5902.408073417555,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
800,10.180311724712812,0.8277552310933034,247.23038386124736,63790.85979958763,74.0517525051535,5900.253036908789,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
810,10.182604696600684,0.8277552310933034,247.2220837991473,63716.80804708248,74.0517525051535,5898.098171739085,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
820,10.184898323963134,0.8277552310933034,247.21378108558187,63642.756294577324,74.0517525051535,5895.943477902432,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
830,10.187192607219087,0.8277552310933034,247.20547571876713,63568.70454207217,74.0517525051535,5893.788955392804,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
840,10.189487546787872,0.8277552310933034,247.19716769691775,63494.652789567015,74.0517525051535,5891.63460420418,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
850,10.191783143089266,0.8277552310933034,247.18885701824618,63420.60103706186,74.0517525051535,5889.480424330515,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
860,10.19407939654343,0.8277552310933034,247.18054368096335,63346.549284556706,74.0517525051535,5887.326415765763,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
870,10.196376307570954,0.8277552310933034,247.17222768327804,63272.49753205155,74.0517525051535,5885.172578503868,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
880,10.19867387659286,0.8277552310933034,247.16390902339762,63198.4457795464,74.0517525051535,5883.018912538749,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
890,10.200972104030567,0.8277552310933034,247.15558769952716,63124.39402704124,74.0517525051535,5880.865417864324,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
900,10.203270990305926,0.8277552310933034,247.1472637098703,63050.34227453609,74.0517525051535,5878.712094474502,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
910,10.20557053584121,0.8277552310933034,247.13893705262836,62976.29052203093,74.0517525051535,5876.558942363179,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
920,10.207870741059091,0.8277552310933034,247.13060772600116,62902.23876952578,74.0517525051535,5874.405961524258,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
930,10.210171606382696,0.8277552310933034,247.12227572818665,62828.187017020624,74.0517525051535,5872.253151951585,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
940,10.212473132235546,0.8277552310933034,247.11394105738086,62754.13526451547,74.0517525051535,5870.100513639047,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
950,10.21477531904159,0.8277552310933034,247.10560371177783,62680.083512010315,74.0517525051535,5867.948046580493,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
960,10.217078167225212,0.8277552310933034,247.0972636895699,62606.03175950516,74.0517525051535,5865.795750769773,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
970,10.21938167721121,0.8277552310933034,247.0889209889476,62531.980007000006,74.0517525051535,5863.643626200695,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
980,10.221685849424803,0.8277552310933034,247.08057560809945,62457.92825449485,74.0517525051535,5861.491672867104,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
990,10.223990684291628,0.8277552310933034,247.07222754521212,62383.8765019897,74.0517525051535,5859.339890762806,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1000,10.226296182237775,0.8277552310933034,247.06387679847043,62309.82474948454,74.0517525051535,5857.18827988161,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1010,10.228602343689724,0.8277552310933034,247.05552336605734,62235.77299697939,74.0517525051535,5855.036840217287,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1020,10.23090916907441,0.8277552310933034,247.04716724615406,62161.72124447423,74.0517525051535,5852.8855717636225,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1030,10.23321665881917,0.8277552310933034,247.03880843693955,62087.66949196908,74.0517525051535,5850.734474514402,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1040,10.235524813351791,0.8277552310933034,247.03044693659135,62013.61773946392,74.0517525051535,5848.583548463358,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1050,10.237833633100475,0.8277552310933034,247.02208274328478,61939.56598695877,74.0517525051535,5846.432793604253,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1060,10.240143118493856,0.8277552310933034,247.01371585519345,61865.514234453614,74.0517525051535,5844.282209930812,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1070,10.242453269960992,0.8277552310933034,247.0053462704889,61791.46248194846,74.0517525051535,5842.131797436768,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1080,10.24476408793138,0.8277552310933034,246.99697398734105,61717.410729443305,74.0517525051535,5839.981556115836,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1090,10.247075572834927,0.8277552310933034,246.9885990039176,61643.35897693815,74.0517525051535,5837.8314859617185,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1100,10.249387725102,0.8277552310933034,246.98022131838465,61569.307224432996,74.0517525051535,5835.6815869680995,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1110,10.251700545163377,0.8277552310933034,246.97184092890623,61495.25547192784,74.0517525051535,5833.531859128664,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
1120,10.254014033450277,0.8277552310933034,246.96345783364453,61421.20371942269,74.0517525051535,5831.382302437086,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1130,10.256328190394344,0.8277552310933034,246.95507203075974,61347.15196691753,74.0517525051535,5829.232916887024,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
1140,10.258643016427662,0.8277552310933034,246.94668351841037,61273.10021441238,74.0517525051535,5827.083702472116,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1150,10.260958511982743,0.8277552310933034,246.9382922947527,61199.04846190722,74.0517525051535,5824.934659186009,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
1160,10.263274677492527,0.8277552310933034,246.9298983579413,61124.99670940207,74.0517525051535,5822.785787022341,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
1170,10.265591513390408,0.8277552310933034,246.92150170612882,61050.944956896914,74.0517525051535,5820.637085974706,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1180,10.267909020110213,0.8277552310933034,246.913102337466,60976.89320439176,74.0517525051535,5818.488556036716,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1190,10.270227198086179,0.8277552310933034,246.90470025010143,60902.841451886605,74.0517525051535,5816.340197201956,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1200,10.272546047753009,0.8277552310933034,246.8962954421822,60828.78969938145,74.0517525051535,5814.192009464026,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
1210,10.274865569545826,0.8277552310933034,246.88788791185303,60754.737946876296,74.0517525051535,5812.043992816478,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1220,10.277185763900203,0.8277552310933034,246.87947765725704,60680.68619437114,74.0517525051535,5809.896147252885,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1230,10.279506631252135,0.8277552310933034,246.8710646765352,60606.63444186599,74.0517525051535,5807.748472766785,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1240,10.281828172038082,0.8277552310933034,246.8626489678268,60532.58268936083,74.0517525051535,5805.600969351716,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1250,10.284150386694911,0.8277552310933034,246.8542305292688,60458.53093685568,74.0517525051535,5803.453637001215,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1260,10.286473275659947,0.8277552310933034,246.84580935899652,60384.47918435052,74.0517525051535,5801.306475708791,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1270,10.288796839370967,0.8277552310933034,246.83738545514342,60310.42743184537,74.0517525051535,5799.159485467937,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1280,10.291121078266166,0.8277552310933034,246.82895881584062,60236.37567934021,74.0517525051535,5797.012666272163,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1290,10.293445992784196,0.8277552310933034,246.82052943921772,60162.32392683506,74.0517525051535,5794.866018114932,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1300,10.295771583364145,0.8277552310933034,246.81209732340207,60088.272174329904,74.0517525051535,5792.71954098973,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
1310,10.298097850445554,0.8277552310933034,246.80366246651928,60014.22042182475,74.0517525051535,5790.573234890002,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1320,10.300424794468391,0.8277552310933034,246.7952248666927,59940.168669319595,74.0517525051535,5788.42709980921,228671.811735914,0.751873462185169,0.47358583551387157,0.32046895961070354,29568.91155567963
1330,10.302752415873083,0.8277552310933034,246.78678452204412,59866.11691681444,74.0517525051535,5786.2811357407745,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1340,10.305080715100491,0.8277552310933034,246.778341430693,59792.065164309286,74.0517525051535,5784.1353426781325,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
1350,10.307409692591936,0.8277552310933034,246.76989559075716,59718.01341180413,74.0517525051535,5781.989720614684,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1360,10.309739348789172,0.8277552310933034,246.76144700035215,59643.96165929898,74.0517525051535,5779.844269543844,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1370,10.31206968413441,0.8277552310933034,246.75299565759175,59569.90990679382,74.0517525051535,5777.698989458986,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1380,10.3144006990703,0.8277552310933034,246.74454156058783,59495.85815428867,74.0517525051535,5775.553880353499,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1390,10.316732394039937,0.8277552310933034,246.73608470744992,59421.80640178351,74.0517525051535,5773.408942220753,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1400,10.319064769486882,0.8277552310933034,246.727625096286,59347.75464927836,74.0517525051535,5771.264175054101,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
1410,10.321397825855119,0.8277552310933034,246.71916272520176,59273.702896773204,74.0517525051535,5769.119578846888,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1420,10.323731563589119,0.8277552310933034,246.7106975923011,59199.65114426805,74.0517525051535,5766.975153592445,228671.811735914,0.7518734621851692,0.47358583551387157,0.3204689596107036,29568.91155567964
1430,10.32606598313377,0.8277552310933034,246.70222969568584,59125.599391762895,74.0517525051535,5764.830899284081,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1440,10.328401084934416,0.8277552310933034,246.69375903345582,59051.54763925774,74.0517525051535,5762.686815915132,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1450,10.33073686943687,0.8277552310933034,246.68528560370888,58977.495886752586,74.0517525051535,5760.542903478879,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1460,10.33307333708738,0.8277552310933034,246.67680940454093,58903.44413424743,74.0517525051535,5758.399161968618,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1470,10.335410488332663,0.8277552310933034,246.6683304340458,58829.39238174228,74.0517525051535,5756.255591377605,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
1480,10.337748323619879,0.8277552310933034,246.65984869031536,58755.34062923712,74.0517525051535,5754.112191699118,228671.811735914,0.7518734621851689,0.47358583551387157,0.3204689596107035,29568.911555679624
