Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
180,10.037688179905803,0.8277552310933034,247.74610367478434,68442.01661200699,70.72129933295024,9356.09364978907,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
190,10.039839506131374,0.8277552310933034,247.73833255838102,68371.29531267405,70.72129933295024,9352.603530898497,218387.37234015032,0.7518734621851692,0.49589201768069396,0.33556324338321525,30961.62535363344
200,10.04199140693744,0.8277552310933034,247.73055912258076,68300.5740133411,70.72129933295024,9349.113782306351,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
210,10.044143882667099,0.8277552310933034,247.7227833659259,68229.85271400816,70.72129933295024,9345.624404013732,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
220,10.04629693366376,0.8277552310933034,247.7150052869572,68159.13141467521,70.72129933295024,9342.13539602176,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
230,10.048450560271148,0.8277552310933034,247.70722488421416,68088.41011534227,70.72129933295024,9338.646758331539,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
240,10.050604762833311,0.8277552310933034,247.6994421562348,68017.68881600932,70.72129933295024,9335.158490944184,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
250,10.052759541694614,0.8277552310933034,247.69165710155573,67946.96751667638,70.72129933295024,9331.67059386078,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
260,10.054914897199742,0.8277552310933034,247.68386971871212,67876.24621734343,70.72129933295024,9328.183067082446,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
270,10.057070829693705,0.8277552310933034,247.6760800062379,67805.52491801049,70.72129933295024,9324.695910610257,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
280,10.059227339521822,0.8277552310933034,247.66828796266537,67734.80361867754,70.72129933295024,9321.209124445306,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
290,10.06138442702974,0.8277552310933034,247.66049358652563,67664.0823193446,70.72129933295024,9317.722708588708,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
300,10.063542092563436,0.8277552310933034,247.6526968763481,67593.36102001165,70.72129933295024,9314.236663041509,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
310,10.065700336469197,0.8277552310933034,247.64489783066122,67522.63972067871,70.72129933295024,9310.750987804793,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
320,10.067859159093635,0.8277552310933034,247.63709644799144,67451.91842134576,70.72129933295024,9307.26568287964,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
330,10.07001856078369,0.8277552310933034,247.62929272686438,67381.19712201282,70.72129933295024,9303.780748267109,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
340,10.072178541886606,0.8277552310933034,247.62148666580367,67310.47582267987,70.72129933295024,9300.296183968296,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
350,10.074339102749981,0.8277552310933034,247.61367826333208,67239.75452334693,70.72129933295024,9296.811989984239,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
360,10.076500243721712,0.8277552310933034,247.60586751797055,67169.03322401398,70.72129933295024,9293.328166315987,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
370,10.07866196515003,0.8277552310933034,247.59805442823875,67098.31192468104,70.72129933295024,9289.844712964623,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
380,10.0808242673835,0.8277552310933034,247.5902389926549,67027.5906253481,70.72129933295024,9286.361629931156,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
390,10.082987150770979,0.8277552310933034,247.58242120973574,66956.86932601515,70.72129933295024,9282.87891721668,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
400,10.085150615661698,0.8277552310933034,247.5746010779968,66886.1480266822,70.72129933295024,9279.396574822198,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
410,10.087314662405172,0.8277552310933034,247.56677859595186,66815.42672734926,70.72129933295024,9275.914602748759,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
420,10.08947929135125,0.8277552310933034,247.5589537621134,66744.70542801631,70.72129933295024,9272.43300099743,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
430,10.09164450285014,0.8277552310933034,247.55112657499257,66673.98412868337,70.72129933295024,9268.951769569176,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
440,10.093810297252336,0.8277552310933034,247.54329703309895,66603.26282935042,70.72129933295024,9265.470908465079,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
450,10.09597667490868,0.8277552310933034,247.53546513494072,66532.54153001748,70.72129933295024,9261.990417686135,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
460,10.098143636170343,0.8277552310933034,247.52763087902463,66461.82023068453,70.72129933295024,9258.510297233366,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
470,10.100311181388813,0.8277552310933034,247.519794263856,66391.09893135159,70.72129933295024,9255.030547107774,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
480,10.102479310915914,0.8277552310933034,247.51195528793858,66320.37763201864,70.72129933295024,9251.551167310403,218387.37234015032,0.7518734621851692,0.49589201768069396,0.33556324338321525,30961.62535363344
490,10.10464802510381,0.8277552310933034,247.50411394977496,66249.6563326857,70.72129933295024,9248.072157842204,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
500,10.106817324304966,0.8277552310933034,247.4962702478659,66178.93503335275,70.72129933295024,9244.593518704229,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
510,10.10898720887221,0.8277552310933034,247.48842418071106,66108.21373401981,70.72129933295024,9241.115249897453,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
520,10.11115767915868,0.8277552310933034,247.48057574680843,66037.49243468686,70.72129933295024,9237.637351422853,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
530,10.113328735517852,0.8277552310933034,247.47272494465454,65966.77113535392,70.72129933295024,9234.159823281443,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
540,10.11550037830352,0.8277552310933034,247.46487177274454,65896.04983602097,70.72129933295024,9230.6826654742,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
550,10.117672607869832,0.8277552310933034,247.45701622957225,65825.32853668803,70.72129933295024,9227.205878002103,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
560,10.119845424571254,0.8277552310933034,247.4491583136298,65754.60723735509,70.72129933295024,9223.729460866118,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
570,10.12201882876259,0.8277552310933034,247.4412980234079,65683.88593802214,70.72129933295024,9220.253414067236,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
580,10.124192820798974,0.8277552310933034,247.43343535739598,65613.1646386892,70.72129933295024,9216.7777376064,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
590,10.126367401035868,0.8277552310933034,247.42557031408163,65542.44333935625,70.72129933295024,9213.30243148459,218387.37234015032,0.7518734621851692,0.49589201768069396,0.33556324338321525,30961.62535363344
600,10.128542569829081,0.8277552310933034,247.41770289195145,65471.7220400233,70.72129933295024,9209.827495702757,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
610,10.13071832753475,0.8277552310933034,247.40983308949023,65401.000740690346,70.72129933295024,9206.352930261874,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
620,10.132894674509334,0.8277552310933034,247.4019609051813,65330.279441357394,70.72129933295024,9202.878735162874,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
630,10.135071611109652,0.8277552310933034,247.3940863375068,65259.55814202444,70.72129933295024,9199.404910406698,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
640,10.137249137692837,0.8277552310933034,247.386209384947,65188.83684269149,70.72129933295024,9195.931455994301,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
650,10.139427254616377,0.8277552310933034,247.37833004598093,65118.11554335854,70.72129933295024,9192.458371926605,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
660,10.141605962238076,0.8277552310933034,247.3704483190863,65047.394244025585,70.72129933295024,9188.985658204563,218387.37234015032,0.7518734621851692,0.49589201768069396,0.33556324338321525,30961.62535363344
670,10.143785260916083,0.8277552310933034,247.36256420273884,64976.67294469263,70.72129933295024,9185.513314829097,218387.37234015032,0.751873462185169,0.49589201768069396,0.3355632433832152,30961.625353633437
680,10.145965151008896,0.8277552310933034,247.3546776954133,64905.95164535968,70.72129933295024,9182.041341801125,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
690,10.148145632875334,0.8277552310933034,247.34678879558263,64835.23034602673,70.72129933295024,9178.569739121564,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
700,10.150326706874559,0.8277552310933034,247.33889750171846,64764.509046693776,70.72129933295024,9175.098506791344,218387.37234015032,0.751873462185169,0.49589201768069396,0.3355632433832152,30961.625353633437
710,10.152508373366079,0.8277552310933034,247.33100381229085,64693.787747360824,70.72129933295024,9171.627644811375,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
720,10.15469063270973,0.8277552310933034,247.3231077257683,64623.06644802787,70.72129933295024,9168.157153182552,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
730,10.1568734852657,0.8277552310933034,247.31520924061806,64552.34514869492,70.72129933295024,9164.687031905782,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
740,10.159056931394499,0.8277552310933034,247.3073083553057,64481.62384936197,70.72129933295024,9161.217280981973,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
750,10.161240971456996,0.8277552310933034,247.29940506829521,64410.902550029015,70.72129933295024,9157.747900412012,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
760,10.16342560581439,0.8277552310933034,247.29149937804928,64340.18125069606,70.72129933295024,9154.278890196772,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
770,10.165610834828223,0.8277552310933034,247.28359128302907,64269.45995136311,70.72129933295024,9150.810250337174,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
780,10.167796658860377,0.8277552310933034,247.275680781694,64198.73865203016,70.72129933295024,9147.341980834082,218387.37234015032,0.751873462185169,0.49589201768069396,0.3355632433832152,30961.625353633437
790,10.169983078273084,0.8277552310933034,247.26776787250233,64128.01735269721,70.72129933295024,9143.874081688364,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
800,10.172170093428914,0.8277552310933034,247.2598525539106,64057.296053364254,70.72129933295024,9140.406552900886,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
810,10.174357704690767,0.8277552310933034,247.2519348243738,63986.5747540313,70.72129933295024,9136.93939447254,218387.37234015032,0.751873462185169,0.49589201768069396,0.3355632433832152,30961.625353633437
820,10.176545912421913,0.8277552310933034,247.24401468234564,63915.85345469835,70.72129933295024,9133.47260640417,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
830,10.17873471698594,0.8277552310933034,247.23609212627807,63845.1321553654,70.72129933295024,9130.006188696641,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
840,10.180924118746795,0.8277552310933034,247.22816715462167,63774.410856032446,70.72129933295024,9126.540141350803,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
850,10.183114118068763,0.8277552310933034,247.22023976582545,63703.68955669949,70.72129933295024,9123.074464367515,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
860,10.185304715316486,0.8277552310933034,247.21230995833693,63632.96825736654,70.72129933295024,9119.60915774761,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
870,10.18749591085493,0.8277552310933034,247.20437773060203,63562.24695803359,70.72129933295024,9116.144221491939,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
880,10.189687705049428,0.8277552310933034,247.19644308106527,63491.52565870064,70.72129933295024,9112.67965560133,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
890,10.191880098265646,0.8277552310933034,247.18850600816953,63420.804359367685,70.72129933295024,9109.215460076623,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
900,10.194073090869608,0.8277552310933034,247.1805665103563,63350.08306003473,70.72129933295024,9105.751634918615,218387.37234015032,0.7518734621851692,0.49589201768069396,0.33556324338321525,30961.62535363344
910,10.19626668322767,0.8277552310933034,247.17262458606533,63279.36176070178,70.72129933295024,9102.288180128182,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
920,10.198460875706552,0.8277552310933034,247.16468023373503,63208.64046136883,70.72129933295024,9098.825095706105,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
930,10.200655668673313,0.8277552310933034,247.15673345180227,63137.919162035876,70.72129933295024,9095.362381653198,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
940,10.20285106249536,0.8277552310933034,247.14878423870226,63067.197862702924,70.72129933295024,9091.900037970277,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
950,10.205047057540465,0.8277552310933034,247.14083259286878,62996.47656336997,70.72129933295024,9088.438064658132,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
960,10.20724365417672,0.8277552310933034,247.13287851273392,62925.75526403702,70.72129933295024,9084.97646171759,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
970,10.20944085277259,0.8277552310933034,247.12492199672852,62855.03396470407,70.72129933295024,9081.515229149432,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
980,10.211638653696884,0.8277552310933034,247.1169630432815,62784.312665371115,70.72129933295024,9078.054366954439,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
990,10.213837057318768,0.8277552310933034,247.10900165082063,62713.59136603816,70.72129933295024,9074.5938751334,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1000,10.21603606400774,0.8277552310933034,247.1010378177717,62642.87006670521,70.72129933295024,9071.133753687098,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1010,10.218235674133675,0.8277552310933034,247.09307154255933,62572.14876737226,70.72129933295024,9067.674002616322,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1020,10.220435888066788,0.8277552310933034,247.08510282360652,62501.42746803931,70.72129933295024,9064.214621921807,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1030,10.222636706177639,0.8277552310933034,247.07713165933444,62430.706168706354,70.72129933295024,9060.755611604369,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1040,10.224838128837156,0.8277552310933034,247.06915804816296,62359.9848693734,70.72129933295024,9057.296971664726,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1050,10.227040156416614,0.8277552310933034,247.0611819885105,62289.26357004045,70.72129933295024,9053.838702103661,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1060,10.229242789287643,0.8277552310933034,247.05320347879353,62218.5422707075,70.72129933295024,9050.380802921916,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1070,10.231446027822217,0.8277552310933034,247.04522251742728,62147.820971374545,70.72129933295024,9046.923274120249,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1080,10.233649872392693,0.8277552310933034,247.03723910282528,62077.09967204159,70.72129933295024,9043.466115699373,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1090,10.23585432337175,0.8277552310933034,247.02925323339963,62006.37837270864,70.72129933295024,9040.009327660073,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1100,10.238059381132446,0.8277552310933034,247.0212649075607,61935.65707337569,70.72129933295024,9036.552910003044,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1110,10.240265046048181,0.8277552310933034,247.01327412371728,61864.93577404274,70.72129933295024,9033.096862729031,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1120,10.24247131849273,0.8277552310933034,247.00528088027679,61794.214474709785,70.72129933295024,9029.64118583876,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1130,10.244678198840203,0.8277552310933034,246.99728517564486,61723.49317537683,70.72129933295024,9026.185879332937,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1140,10.246885687465085,0.8277552310933034,246.98928700822572,61652.77187604388,70.72129933295024,9022.730943212293,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1150,10.249093784742216,0.8277552310933034,246.9812863764219,61582.05057671093,70.72129933295024,9019.276377477516,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1160,10.251302491046784,0.8277552310933034,246.97328327863428,61511.329277377976,70.72129933295024,9015.822182129328,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1170,10.253511806754345,0.8277552310933034,246.96527771326228,61440.60797804502,70.72129933295024,9012.368357168432,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1180,10.255721732240826,0.8277552310933034,246.95726967870397,61369.88667871207,70.72129933295024,9008.914902595503,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1190,10.257932267882477,0.8277552310933034,246.94925917335516,61299.16537937912,70.72129933295024,9005.461818411253,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1200,10.26014341405596,0.8277552310933034,246.9412461956108,61228.44408004617,70.72129933295024,9002.00910461635,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1210,10.262355171138259,0.8277552310933034,246.9332307438639,61157.722780713215,70.72129933295024,8998.55676121148,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1220,10.26456753950674,0.8277552310933034,246.9252128165058,61087.00148138026,70.72129933295024,8995.104788197303,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1230,10.266780519539108,0.8277552310933034,246.91719241192644,61016.28018204731,70.72129933295024,8991.653185574516,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1240,10.268994111613459,0.8277552310933034,246.90916952851404,60945.55888271436,70.72129933295024,8988.201953343778,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1250,10.271208316108234,0.8277552310933034,246.90114416465525,60874.837583381406,70.72129933295024,8984.751091505732,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1260,10.27342313340224,0.8277552310933034,246.8931163187352,60804.116284048454,70.72129933295024,8981.30060006106,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1270,10.275638563874653,0.8277552310933034,246.88508598913722,60733.3949847155,70.72129933295024,8977.850479010394,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1280,10.277854607905017,0.8277552310933034,246.87705317424334,60662.67368538255,70.72129933295024,8974.400728354363,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1290,10.280071265873215,0.8277552310933034,246.86901787243357,60591.9523860496,70.72129933295024,8970.951348093655,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1300,10.282288538159536,0.8277552310933034,246.86098008208685,60521.231086716645,70.72129933295024,8967.502338228867,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1310,10.2845064251446,0.8277552310933034,246.8529398015799,60450.50978738369,70.72129933295024,8964.053698760641,218387.37234015032,0.7518734621851692,0.49589201768069396,0.33556324338321525,30961.62535363344
1320,10.286724927209416,0.8277552310933034,246.84489702928826,60379.78848805074,70.72129933295024,8960.605429689595,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1330,10.288944044735334,0.8277552310933034,246.83685176358563,60309.06718871779,70.72129933295024,8957.157531016368,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1340,10.291163778104114,0.8277552310933034,246.8288040028444,60238.34588938484,70.72129933295024,8953.710002741553,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1350,10.29338412769783,0.8277552310933034,246.8207537454348,60167.624590051884,70.72129933295024,8950.262844865778,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1360,10.295605093898972,0.8277552310933034,246.81270098972604,60096.90329071893,70.72129933295024,8946.816057389626,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1370,10.297826677090361,0.8277552310933034,246.80464573408526,60026.18199138598,70.72129933295024,8943.36964031373,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1380,10.30004887765522,0.8277552310933034,246.79658797687816,59955.46069205303,70.72129933295024,8939.92359363865,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1390,10.302271695977119,0.8277552310933034,246.78852771646876,59884.739392720076,70.72129933295024,8936.477917365006,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1400,10.304495132440003,0.8277552310933034,246.7804649512195,59814.01809338712,70.72129933295024,8933.032611493372,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1410,10.306719187428191,0.8277552310933034,246.77239967949114,59743.29679405417,70.72129933295024,8929.587676024315,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1420,10.30894386132638,0.8277552310933034,246.7643318996428,59672.57549472122,70.72129933295024,8926.143110958428,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1430,10.31116915451962,0.8277552310933034,246.75626161003206,59601.85419538827,70.72129933295024,8922.698916296265,218387.37234015032,0.751873462185169,0.49589201768069396,0.3355632433832152,30961.625353633437
1440,10.313395067393344,0.8277552310933034,246.74818880901464,59531.132896055315,70.72129933295024,8919.255092038396,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1450,10.315621600333364,0.8277552310933034,246.7401134949449,59460.41159672236,70.72129933295024,8915.811638185382,218387.37234015032,0.751873462185169,0.49589201768069396,0.3355632433832152,30961.625353633437
1460,10.317848753725855,0.8277552310933034,246.73203566617525,59389.69029738941,70.72129933295024,8912.368554737775,218387.37234015032,0.7518734621851689,0.49589201768069396,0.33556324338321514,30961.62535363343
1470,10.320076527957365,0.8277552310933034,246.72395532105676,59318.96899805646,70.72129933295024,8908.925841696137,218387.37234015032,0.7518734621851692,0.49589201768069396,0.33556324338321525,30961.62535363344
