Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
2460,11,0.8583472340263144,253.24875843305358,52504.91591224412,70.2497986872005,5154.566372092223,216931.37834607513,0.7575861163474177,0.4954564444042689,0.33781583118197733,31169.46629234373
2470,11,0.858195392142963,253.2039586516685,52434.66360234076,70.25230990335818,5153.4959542456045,216939.13298157006,0.757559031576834,0.4954564444042689,0.3378037537902595,31168.351940027173
2480,11,0.8580435179599045,253.1591493405029,52364.40877936928,70.25482297148011,5152.425843087969,216946.89333593057,0.7575319287699602,0.4954564444042689,0.33779166835596514,31167.23684564113
2490,11,0.8578916114559793,253.11433049331384,52294.151441475675,70.25733789360866,5151.356038623172,216954.65941546357,0.7575048079093774,0.4954564444042689,0.3377795748713269,31166.12100846894
2500,11,0.8577396726100058,253.0695021038519,52223.891586803984,70.25985467168894,5150.286540847811,216962.43122617545,0.7574776689776422,0.4954564444042689,0.33776747332856677,31165.00442779293
2510,11,0.8575877014007793,253.0246641658607,52153.6292134962,70.26237330778761,5149.217349767284,216970.20877444814,0.757450511957289,0.4954564444042689,0.3377553637198964,31163.887102894496
2520,11,0.8574356978070715,252.97981667307704,52083.36431969235,70.26489380384982,5148.148465377988,216977.99206628822,0.7574233368308284,0.4954564444042689,0.33774324603751726,31162.769033054086
2530,11,0.8572836618076314,252.93495961923097,52013.09690353046,70.26741616189358,5147.079887681528,216985.78110792738,0.7573961435807478,0.4954564444042689,0.3377311202736202,31161.650217551163
2540,11,0.8571315933811848,252.89009299804573,51942.82696314652,70.26994038393697,5146.011616679419,216993.57590559736,0.7573689321895114,0.4954564444042689,0.33771898642038584,31160.53065566426
2550,11,0.8569794925064348,252.84521680323778,51872.55449667452,70.27246647199803,5144.94365237304,217001.3764655299,0.7573417026395614,0.4954564444042689,0.33770684446998495,31159.410346670986
2560,11,0.8568273591620607,252.80033102851664,51802.27950224643,70.27499442809481,5143.8759947636745,217009.18279395677,0.7573144549133143,0.4954564444042689,0.33769469441457695,31158.28928984791
2570,11,0.8566751933267189,252.7554356675851,51732.00197799223,70.27752425419675,5142.808643848924,217016.99489695957,0.7572871889931649,0.4954564444042689,0.3376825362463114,31157.167484470687
2580,11,0.8565229949790428,252.710530714139,51661.72192203983,70.28005595239483,5141.741599635178,217024.81278099524,0.7572599048614843,0.4954564444042689,0.33767036995732735,31156.044929814012
2590,11,0.856370764097642,252.66561616186732,51591.439332515176,70.28258952465849,5140.67486211981,217032.6364521454,0.7572326025006201,0.4954564444042689,0.33765819553975346,31154.92162515162
2600,11,0.8562185006611034,252.62069200445228,51521.154207542146,70.28512497303008,5139.608431305431,217040.46591671687,0.7572052818928959,0.4954564444042689,0.33764601298570773,31153.797569756243
2610,11,0.8560662046479899,252.57575823556905,51450.86654524262,70.28766229952765,5138.542307192744,217048.3011809414,0.7571779430206123,0.4954564444042689,0.3376338222872976,31152.672762899663
2620,11,0.8559138760368417,252.53081484888605,51380.5763437364,70.2902015062179,5137.476489785904,217056.14225120086,0.7571505858660464,0.4954564444042689,0.33762162343662044,31151.547203852722
2630,11,0.8557615148061749,252.4858618380647,51310.28360114131,70.29274259509455,5136.410979083605,217063.98913365198,0.7571232104114513,0.4954564444042689,0.3376094164257625,31150.420891885235
2640,11,0.855609120934483,252.44089919675957,51239.988315573086,70.29528556822429,5135.34577508978,217071.8418346766,0.7570958166390568,0.4954564444042689,0.3375972012468001,31149.293826266105
2650,11,0.8554566944002354,252.39592691861824,51169.69048514544,70.29783042764947,5134.2808778064555,217079.70036058157,0.7570684045310684,0.4954564444042689,0.33758497789179825,31148.16600626319
2660,11,0.8553042351818781,252.3509449972814,51099.39010797005,70.30037717538818,5133.21628723376,217087.5647175987,0.7570409740696691,0.4954564444042689,0.3375727463528123,31147.03743114345
2670,11,0.8551517432578334,252.3059534263827,51029.087182156545,70.30292581350706,5132.152003375277,217095.4349121098,0.7570135252370164,0.4954564444042689,0.3375605066218861,31145.908100172786
2680,11,0.8549992186065004,252.260952199549,50958.7817058125,70.30547634404849,5131.0880262326855,217103.31095042173,0.7569860580152452,0.4954564444042689,0.3375482586910533,31144.778012616185
2690,11,0.8548466612062542,252.21594131039996,50888.47367704342,70.30802876907916,5130.0243558093325,217111.19283891644,0.7569585723864667,0.4954564444042689,0.3375360025523372,31143.647167737632
2700,11,0.8546940710354467,252.17092075254854,50818.163093952775,70.31058309064142,5128.960992106672,217119.08058390068,0.7569310683327675,0.4954564444042689,0.3375237381977499,31142.51556480011
2710,11,0.8545414480724053,252.1258905196004,50747.84995464197,70.31313931080196,5127.897935127808,217126.97419175645,0.75690354583621,0.4954564444042689,0.33751146561929296,31141.38320306563
2720,11,0.854388792295435,252.08085060515455,50677.53425721037,70.31569743160316,5126.835184873973,217134.87366879053,0.7568760048788338,0.4954564444042689,0.3374991848089575,31140.250081795217
2730,11,0.8542361036828154,252.03580100280263,50607.21599975523,70.31825745513598,5125.772741349821,217142.7790214599,0.7568484454426534,0.4954564444042689,0.3374868957587238,31139.11620024892
2740,11,0.8540833822128037,251.99074170612948,50536.895180371765,70.32081938346712,5124.7106045580995,217150.69025614648,0.7568208675096598,0.4954564444042689,0.33747459846056127,31137.98155768577
2750,11,0.8539306278636325,251.94567270871292,50466.57179715313,70.32338321863895,5123.648774499685,217158.6073791571,0.7567932710618198,0.4954564444042689,0.3374622929064288,31136.846153363844
2760,11,0.8537778406135105,251.90059400412355,50396.24584819036,70.32594896276679,5122.587251180671,217166.53039702383,0.7567656560810755,0.4954564444042689,0.3374499790882741,31135.709986540165
2770,11,0.8536250204406229,251.85550558592504,50325.91733157247,70.32851661789297,5121.526034601675,217174.4593160535,0.7567380225493464,0.4954564444042689,0.33743765699803496,31134.57305647085
2780,11,0.8534721673231309,251.81040744767404,50255.58624538634,70.33108618613282,5120.465124768557,217182.39414277815,0.7567103704485254,0.4954564444042689,0.3374253266276372,31133.43536241092
2790,11,0.8533192812391711,251.76529958291997,50185.25258771681,70.3336576695287,5119.4045216816985,217190.33488350463,0.7566826997604829,0.4954564444042689,0.3374129879689966,31132.29690361447
2800,11,0.8531663621668569,251.72018198520527,50114.916356646616,70.33623107019594,5118.344225346728,217198.28154476505,0.7566550104670645,0.4954564444042689,0.33740064101401795,31131.15767933456
2810,11,0.8530134100842776,251.6750546480654,50044.57755025639,70.3388063902255,5117.2842357673435,217206.23413301635,0.7566273025500914,0.4954564444042689,0.3373882857545952,31130.017688823267
2820,11,0.8528604249694972,251.62991756502836,49974.23616662469,70.34138363170838,5116.224552947139,217214.19265471547,0.7565995759913605,0.4954564444042689,0.33737592218261125,31128.87693133166
2830,11,0.852707406800557,251.58477072961534,49903.89220382795,70.34396279673561,5115.1651768896045,217222.15711631958,0.756571830772644,0.4954564444042689,0.3373635502899382,31127.735406109772
2840,11,0.8525543555554735,251.53961413534032,49833.54565994055,70.34654388739814,5114.106107598094,217230.12752428546,0.7565440668756902,0.4954564444042689,0.3373511700684374,31126.59311240669
2850,11,0.8524012712122391,251.49444777571006,49763.19653303474,70.3491269058113,5113.04734507761,217238.1038851453,0.7565162842822216,0.4954564444042689,0.3373387815099587,31125.45004947041
2860,11,0.8522481537488219,251.4492716442243,49692.84482118067,70.35171185406608,5111.988889331283,217246.08620535606,0.756488482973938,0.4954564444042689,0.337326384606342,31124.306216548022
2870,11,0.8520950031431658,251.40408573437549,49622.490522446366,70.3542987343021,5110.93074036565,217254.0744915249,0.7564606629325132,0.4954564444042689,0.33731397934941526,31123.161612885513
2880,11,0.8519418193731901,251.35889003964897,49552.13363489778,70.35688754858604,5109.872898181832,217262.0687500337,0.7564328241395963,0.4954564444042689,0.3373015657309956,31122.016237727865
2890,11,0.8517886024167903,251.31368455352288,49481.774156598694,70.35947829908184,5108.815362787895,217270.06898756474,0.756404966576813,0.4954564444042689,0.3372891437428899,31120.870090319106
2900,11,0.8516353522518373,251.26846926946823,49411.412085610835,70.36207098785619,5107.75813418471,217278.0752104999,0.7563770902257626,0.4954564444042689,0.3372767133768929,31119.72316990218
2910,11,0.8514820688561768,251.2232441809486,49341.04741999376,70.364665617073,5106.70121238012,217286.08742552143,0.7563491950680209,0.4954564444042689,0.3372642746247892,31118.575475719048
2920,11,0.8513287522076315,251.1780092814207,49270.68015780491,70.36726218884759,5105.644597378283,217294.10563916137,0.7563212810851383,0.4954564444042689,0.3372518274783518,31117.427007010643
2930,11,0.8511754022839982,251.1327645643337,49200.31029709962,70.36986070529527,5104.588289183264,217302.12985795178,0.7562933482586405,0.4954564444042689,0.33723937192934295,31116.27776301688
2940,11,0.8510220190630498,251.08751002312962,49129.93783593109,70.37246116853136,5103.532287798995,217310.16008842483,0.7562653965700281,0.4954564444042689,0.33722690796951343,31115.127742976627
2950,11,0.8508686025225348,251.04224565124338,49059.56277235034,70.37506358074408,5102.476593234576,217318.19633733772,0.7562374260007765,0.4954564444042689,0.33721443559060305,31113.97694612772
2960,11,0.8507151526401765,250.99697144210234,48989.185104406315,70.37766794402445,5101.42120549194,217326.2386111475,0.7562094365323374,0.4954564444042689,0.3372019547843408,31112.825371707033
2970,11,0.8505616693936745,250.95168738912696,48918.804830145804,70.38027426051208,5100.366124576429,217334.2869164613,0.7561814281461359,0.4954564444042689,0.33718946554244394,31111.673018950332
2980,11,0.8504081527607024,250.90639348573004,48848.42194761343,70.3828825323709,5099.311350495021,217342.34125996134,0.7561534008235725,0.4954564444042689,0.3371769678566189,31110.519887092385
2990,11,0.8502546027189103,250.86108972531738,48778.03645485169,70.38549276174055,5098.256883252795,217350.40164825483,0.7561253545460234,0.4954564444042689,0.33716446171856096,31109.36597536693
3000,11,0.8501010192459227,250.8157761012873,48707.648349900905,70.38810495078496,5097.2027228565075,217358.46808802398,0.7560972892948382,0.4954564444042689,0.3371519471199538,31108.211283006647
3010,11,0.84994740231934,250.77045260703088,48637.257630799264,70.39071910164374,5096.148869311,217366.54058587586,0.7560692050513426,0.4954564444042689,0.33713942405247027,31107.055809243207
3020,11,0.8497937519167363,250.72511923593166,48566.86429558281,70.39333521645652,5095.095322620997,217374.61914841773,0.7560411017968361,0.4954564444042689,0.3371268925077717,31105.899553307234
3030,11,0.8496400680156628,250.67977598136622,48496.4683422854,70.39595329741155,5094.042082794636,217382.70378240687,0.7560129795125937,0.4954564444042689,0.33711435247750837,31104.742514428293
3040,11,0.8494863505936447,250.63442283670352,48426.06976893875,70.39857334664845,5092.989149836398,217390.7944944504,0.7559848381798642,0.4954564444042689,0.3371018039533189,31103.584691834916
3050,11,0.8493325996281823,250.58905979530522,48355.668573572395,70.40119536635547,5091.936523754176,217398.89129130568,0.7559566777798716,0.4954564444042689,0.3370892469268309,31102.4260847546
3060,11,0.8491788150967507,250.54368685052557,48285.2647542137,70.40381935869655,5090.884204553963,217406.99417965495,0.7559284982938144,0.4954564444042689,0.3370766813896605,31101.26669241379
3070,11,0.8490249969768005,250.49830399571144,48214.85830888789,70.4064453258113,5089.83219223988,217415.1031661053,0.7559002997028654,0.4954564444042689,0.33706410733341263,31100.106514037885
3080,11,0.8488711452457568,250.4529112242024,48144.449235617954,70.40907326993661,5088.780486822964,217423.21825756427,0.755872081988172,0.4954564444042689,0.3370515247496806,31098.945548851218
3090,11,0.84871725988102,250.40750852933053,48074.037532424765,70.41170319318779,5087.729088305329,217431.3394605639,0.755843845130856,0.4954564444042689,0.3370389336300463,31097.783796077074
3100,11,0.8485633408599648,250.3620959044204,48003.62319732696,70.41433509780171,5086.67799669775,217439.46678201167,0.7558155891120139,0.4954564444042689,0.3370263339660806,31096.621254937727
3110,11,0.8484093881599409,250.3166733427893,47933.20622834102,70.41696898594229,5085.627212005619,217447.60022858978,0.7557873139127163,0.4954564444042689,0.3370137257493427,31095.457924654347
3120,11,0.8482554017582732,250.27124083774703,47862.786623481246,70.4196048597735,5084.576734234203,217455.73980698056,0.7557590195140073,0.4954564444042689,0.33700110897137986,31094.29380444703
3130,11,0.8481013816322608,250.22579838259588,47792.36438075971,70.42224272153219,5083.52656339391,217463.8855240914,0.7557307058969068,0.4954564444042689,0.33698848362372874,31093.12889353488
3140,11,0.8479473277591776,250.18034597063073,47721.93949818633,70.4248825733823,5082.476699489755,217472.03738660456,0.7557023730424076,0.4954564444042689,0.3369758496979137,31091.963191135874
3150,11,0.8477932401162722,250.13488359513892,47651.51197376879,70.42752441753642,5081.427142530132,217480.19540135245,0.7556740209314776,0.4954564444042689,0.3369632071854483,31090.796696466983
3160,11,0.847639118680768,250.08941124940037,47581.08180551261,70.43016825618275,5080.3778925215765,217488.35957509236,0.7556456495450584,0.4954564444042689,0.33695055607783403,31089.629408744073
3170,11,0.8474849634298628,250.0439289266875,47510.64899142105,70.43281409155821,5079.328949473991,217496.52991473177,0.7556172588640655,0.4954564444042689,0.33693789636656096,31088.461327181943
3180,11,0.8473307743407287,249.99843662026512,47440.21352949522,70.43546192582673,5078.280313391892,217504.70642695294,0.7555888488693883,0.4954564444042689,0.3369252280431074,31087.292450994337
3190,11,0.8471765513905125,249.95293432339056,47369.77541773397,70.43811176124947,5077.231984286693,217512.88911873839,0.7555604195418911,0.4954564444042689,0.3369125510989408,31086.12277939396
3200,11,0.8470222945563358,249.9074220293137,47299.33465413398,70.4407635999904,5076.183962162664,217521.07799677036,0.7555319708624111,0.4954564444042689,0.33689986552551593,31084.952311592373
3210,11,0.846868003815294,249.86189973127674,47228.89123668967,70.44341744431071,5075.136247030968,217529.27306803147,0.7555035028117597,0.4954564444042689,0.33688717131427653,31083.781046800104
3220,11,0.8467136791444573,249.8163674225144,47158.44516339325,70.44607329642294,5074.088838899118,217537.47433935403,0.7554750153707224,0.4954564444042689,0.3368744684566547,31082.608984226616
3230,11,0.8465593205208699,249.77082509625376,47087.99643223471,70.44873115853967,5073.041737774522,217545.6818175705,0.7554465085200588,0.4954564444042689,0.3368617569440708,31081.436123080282
3240,11,0.8464049279215509,249.72527274571445,47017.54504120181,70.45139103289777,5071.9949436662055,217553.89550958833,0.755417982240501,0.4954564444042689,0.33684903676793326,31080.262462568386
3250,11,0.8462505013234927,249.67971036410833,46947.0909882801,70.4540529217098,5070.94845658131,217562.11542223988,0.7553894365127564,0.4954564444042689,0.33683630791963903,31079.088001897144
3260,11,0.8460960407036628,249.63413794463978,46876.63427145284,70.45671682726129,5069.902276532126,217570.34156258285,0.7553608713175044,0.4954564444042689,0.3368235703905731,31077.912740271662
3270,11,0.8459415460390023,249.58855548050545,46806.1748887011,70.45938275174046,5068.856403523779,217578.57393737455,0.7553322866353993,0.4954564444042689,0.33681082417210895,31076.73667689599
3280,11,0.8457870173064268,249.54296296489449,46735.71283800369,70.46205069740851,5067.810837566544,217586.8125535975,0.755303682447069,0.4954564444042689,0.33679806925560823,31075.559810973107
3290,11,0.845632454482826,249.49736039098832,46665.24811733716,70.46472066652665,5066.765578670566,217595.05741823427,0.7552750587331138,0.4954564444042689,0.33678530563242054,31074.382141704842
3300,11,0.8454778575450628,249.45174775196062,46594.78072467585,70.46739266130741,5065.720626842356,217603.3085381173,0.7552464154741084,0.4954564444042689,0.3367725332938839,31073.203668291975
3310,11,0.8453232264699755,249.40612504097763,46524.31065799182,70.47006668403633,5064.675982093547,217611.5659203042,0.7552177526506006,0.4954564444042689,0.33675975223132426,31072.024389934184
3320,11,0.8451685612343756,249.3604922511978,46453.837915254844,70.47274273697457,5063.631644433891,217619.82957177746,0.7551890702431115,0.4954564444042689,0.33674696243605595,31070.844305830055
3330,11,0.8450138618150482,249.31484937577173,46383.362494432484,70.47542082235903,5062.587613871284,217628.09949944468,0.7551603682321361,0.4954564444042689,0.3367341638993813,31069.663415177074
3340,11,0.8448591281887531,249.26919640784257,46312.884393490036,70.47810094245088,5061.543890415204,217636.37571028832,0.7551316465981418,0.4954564444042689,0.33672135661259067,31068.48171717162
3350,11,0.8447043603322232,249.22353334054557,46242.403610390524,70.48078309951134,5060.500474075039,217644.658211291,0.75510290532157,0.4954564444042689,0.33670854056696253,31067.29921100899
3360,11,0.8445495582221657,249.17786016700836,46171.92014309467,70.4834672958502,5059.457364863526,217652.94700958542,0.7550741443828352,0.4954564444042689,0.3366957157537636,31066.115895883377
3370,11,0.8443947218352615,249.13217688035078,46101.43398956097,70.48615353370435,5058.4145627880225,217661.24211207905,0.7550453637623238,0.4954564444042689,0.3366828821642479,31064.93177098781
3380,11,0.844239851148165,249.08648347368495,46030.94514774561,70.48884181535931,5057.372067859262,217669.54352582953,0.7550165634403976,0.4954564444042689,0.33667003978965854,31063.746835514306
3390,11,0.8440849461375045,249.0407799401152,45960.453615602506,70.49153214310056,5056.329880087852,217677.8512578945,0.7549877433973895,0.4954564444042689,0.33665718862122584,31062.56108865372
3400,11,0.8439300067798818,248.99506627273806,45889.95939108329,70.49422451921362,5055.287999484258,217686.16531533166,0.7549589036136062,0.4954564444042689,0.33664432865016825,31061.3745295958
3410,11,0.8437750330518723,248.94934246464229,45819.46247213731,70.49691894598398,5054.246426058822,217694.48570519852,0.7549300440693274,0.4954564444042689,0.3366314598676923,31060.187157529173
3420,11,0.8436200249300249,248.90360850890883,45748.96285671164,70.49961542567284,5053.2051598200105,217702.81243447773,0.7549011647448053,0.4954564444042689,0.3366185822649922,31058.99897164137
3430,11,0.8434649823908625,248.85786439861096,45678.460542751025,70.50231396061434,5052.164200781406,217711.1455103771,0.7548722656202652,0.4954564444042689,0.3366056958332503,31057.809971118804
3440,11,0.8433099054108808,248.81211012681388,45607.955528197934,70.50501455309399,5051.123548952944,217719.4849399542,0.7548433466759055,0.4954564444042689,0.3365928005636367,31056.620155146757
3450,11,0.8431547939665495,248.76634568657514,45537.44781099251,70.5077172054216,5050.083204346195,217727.8307303419,0.754814407891897,0.4954564444042689,0.33657989644730957,31055.42952290941
3460,11,0.8429996480343113,248.7205710709444,45466.93738907263,70.51042191988266,5049.0431669708405,217736.18288859766,0.7547854492483831,0.4954564444042689,0.3365669834754144,31054.238073589782
3470,11,0.8428444675905822,248.67478627296336,45396.42426037384,70.51312869878701,5048.003436838195,217744.5414218543,0.7547564707254801,0.4954564444042689,0.33655406163908497,31053.045806369817
3480,11,0.8426892526117519,248.62899128566596,45325.908422829394,70.51583754444447,5046.96401395942,217752.90633724452,0.754727472303277,0.4954564444042689,0.33654113092944266,31051.852720430288
3490,11,0.842534003074183,248.58318610207823,45255.38987437021,70.51854845918915,5045.9248983472935,217761.27764197608,0.7546984539618352,0.4954564444042689,0.33652819133759676,31050.658814950883
3500,11,0.8423787189542117,248.53737071521823,45184.868612924874,70.52126144533088,5044.886090012728,217769.65534318174,0.7546694156811885,0.4954564444042689,0.336515242854644,31049.464089110115
3510,11,0.8422234002281471,248.49154511809627,45114.34463641969,70.52397650517949,5043.847588966499,217778.03944799426,0.7546403574413434,0.4954564444042689,0.3365022854716691,31048.268542085392
3520,11,0.8420680468722718,248.4457093037146,45043.8179427786,70.52669364109343,5042.809395222716,217786.42996369652,0.7546112792222792,0.4954564444042689,0.3364893191797447,31047.07217305301
3530,11,0.8419126588628405,248.39986326506744,44973.288529923244,70.52941285535819,5041.771508790172,217794.8268973461,0.7545821810039464,0.4954564444042689,0.3364763439699303,31045.874981188055
3540,11,0.8417572361760823,248.35400699514133,44902.756395772914,70.53213415033221,5040.733929682705,217803.23025622586,0.7545530627662691,0.4954564444042689,0.33646335983327413,31044.67696566456
3550,11,0.8416017787881983,248.3081404869146,44832.22153824454,70.53485752837396,5039.696657914048,217811.6400476188,0.754523924489143,0.4954564444042689,0.33645036676081125,31043.478125655347
3560,11,0.841446286675363,248.26226373335768,44761.683955252774,70.53758299176893,5038.659693492571,217820.05627858246,0.7544947661524356,0.4954564444042689,0.3364373647435645,31042.278460332123
3570,11,0.8412907598137239,248.21637672743313,44691.143644709875,70.54031054289989,5037.623036433463,217828.47895647486,0.754465587735988,0.4954564444042689,0.33642435377254465,31041.077968865466
3580,11,0.8411351981794012,248.17047946209536,44620.600604525775,70.54304018410096,5036.586686748326,217836.90808850375,0.7544363892196124,0.4954564444042689,0.3364113338387499,31039.876650424816
3590,11,0.8409796017484883,248.12457193029093,44550.054832608046,70.54577191773059,5035.550644450334,217845.34368195207,0.7544071705830926,0.4954564444042689,0.33639830493316547,31038.674504178387
3600,11,0.8408239704970505,248.0786541249581,44479.50632686192,70.54850574612293,5034.514909550803,217853.7857440276,0.7543779318061856,0.4954564444042689,0.3363852670467649,31037.47152929333
3610,11,0.8406683044011268,248.03272603902732,44408.95508519026,70.55124167166072,5033.479482064405,217862.2342820883,0.7543486728686197,0.4954564444042689,0.3363722201705088,31036.267724935602
3620,11,0.8405126034367287,247.98678766542102,44338.401105493554,70.55397969670241,5032.444362003909,217870.68930341705,0.754319393750095,0.4954564444042689,0.3363591642953452,31035.063090270007
3630,11,0.8403568675798397,247.94083899705328,44267.844385669945,70.55671982360646,5031.409549381974,217879.15081529674,0.7542900944302846,0.4954564444042689,0.33634609941221016,31033.857624460234
3640,11,0.8402010968064174,247.89488002683055,44197.28492361521,70.5594620547313,5030.375044211108,217887.61882501026,0.7542607748888318,0.4954564444042689,0.3363330255120264,31032.651326668736
3650,11,0.8400452910923901,247.84891074765073,44126.72271722273,70.562206392484,5029.340846507178,217896.0933399906,0.7542314351053524,0.4954564444042689,0.3363199425857043,31031.444196056844
3660,11,0.8398894504136601,247.80293115240394,44056.157764383526,70.56495283919872,5028.306956280684,217904.57436744566,0.7542020750594343,0.4954564444042689,0.33630685062414195,31030.23623178474
3670,11,0.8397335747461016,247.75694123397201,43985.590062986244,70.56770139728252,5027.273373547207,217913.0619148084,0.7541726947306368,0.4954564444042689,0.3362937496182246,31029.027433011433
3680,11,0.8395776640655612,247.71094098522877,43915.01961091712,70.57045206911816,5026.240098320447,217921.5559894369,0.7541432940984902,0.4954564444042689,0.33628063955882476,31027.81779889475
3690,11,0.8394217183478582,247.66493039903978,43844.44640606006,70.57320485706408,5025.20713061226,217930.05659861388,0.7541138731424978,0.4954564444042689,0.33626752043680247,31026.607328591366
3700,11,0.839265737568784,247.61890946826256,43773.8704462965,70.5759597635517,5024.174470439547,217938.56374984764,0.7540844318421329,0.4954564444042689,0.33625439224300474,31025.396021256758
3710,11,0.8391097217041025,247.57287818574636,43703.29172950554,70.57871679096372,5023.142117815592,217947.07745049597,0.7540549701768413,0.4954564444042689,0.33624125496826635,31024.183876045267
3720,11,0.8389536707295497,247.52683654433235,43632.710253563855,70.58147594168295,5022.110072753569,217955.59770791695,0.75402548812604,0.4954564444042689,0.33622810860340896,31022.970892110046
3730,11,0.838797584620834,247.4807845368534,43562.12601634574,70.58423721811647,5021.078335268239,217964.12452954365,0.7539959856691164,0.4954564444042689,0.33621495313924127,31021.757068603016
3740,11,0.8386414633536361,247.43472215613437,43491.53901572307,70.58700062267131,5020.04690537422,217972.657922809,0.753966462785431,0.4954564444042689,0.33620178856655986,31020.542404675005
3750,11,0.8384853069036085,247.38864939499163,43420.94924956532,70.58976615775458,5019.0157830859935,217981.19789514615,0.7539369194543142,0.4954564444042689,0.33618861487614793,31019.32689947561
3760,11,0.8383291152463759,247.34256624623353,43350.35671573952,70.59253382579766,5017.984968419641,217989.74445406318,0.7539073556550682,0.4954564444042689,0.3361754320587762,31018.11055215326
3770,11,0.8381728883575351,247.29647270266003,43279.76141211032,70.59530362920763,5016.954461389374,217998.29760699318,0.753877771366966,0.4954564444042689,0.3361622401052022,31016.893361855167
3780,11,0.8380166262126552,247.25036875706297,43209.163336539925,70.59807557039154,5015.924262009253,218006.8573613691,0.7538481665692522,0.4954564444042689,0.3361490390061709,31015.67532772741
3790,11,0.837860328787277,247.2042544022259,43138.56248688814,70.60084965178082,5014.894370294949,218015.42372469918,0.7538185412411419,0.4954564444042689,0.336135828752414,31014.45644891481
3800,11,0.8377039960569129,247.15812963092392,43067.95886101231,70.60362587583113,5013.864786263703,218023.99670456653,0.7537888953618216,0.4954564444042689,0.33612260933465066,31013.236724561048
3810,11,0.8375476279970478,247.11199443592403,42997.35245676738,70.60640424492526,5012.835509927452,218032.5763083292,0.7537592289104487,0.4954564444042689,0.33610938074358687,31012.01615380859
3820,11,0.8373912245831379,247.06584880998474,42926.743272005864,70.60918476151889,5011.806541303176,218041.16254357033,0.7537295418661514,0.4954564444042689,0.3360961429699157,31010.794735798707
3830,11,0.8372347857906116,247.0196927458565,42856.13130457779,70.61196742806774,5010.777880407689,218049.75541787318,0.7536998342080288,0.4954564444042689,0.3360828960043172,31009.572469671468
3840,11,0.8370783115948688,246.9735262362811,42785.51655233079,70.6147522470032,5009.74952725597,218058.35493874588,0.7536701059151505,0.4954564444042689,0.3360696398374583,31008.349354565737
3850,11,0.8369218019712812,246.92734927399223,42714.89901311001,70.61753922078096,5008.721481864575,218066.9611137716,0.7536403569665577,0.4954564444042689,0.3360563744599932,31007.125389619196
3860,11,0.8367652568951919,246.88116185171506,42644.278684758174,70.62032835183241,5007.693744248172,218075.5739504585,0.7536105873412616,0.4954564444042689,0.3360430998625628,31005.900573968305
3870,11,0.836608676341916,246.83496396216648,42573.65556511556,70.62311964261325,5006.666314423057,218084.1934563897,0.7535807970182438,0.4954564444042689,0.33602981603579474,31004.67490674829
3880,11,0.83645206028674,246.78875559805496,42503.029652019955,70.62591309560351,5005.639192407086,218092.81963922363,0.7535509859764572,0.4954564444042689,0.33601652297030393,31003.448387093227
3890,11,0.8362954087049219,246.74253675208058,42432.4009433067,70.62870871325887,5004.61237821624,218101.4525065434,0.7535211541948248,0.4954564444042689,0.33600322065669186,31002.221014135917
3900,11,0.8361387215716912,246.69630741693496,42361.76943680866,70.63150649803507,5003.58587186637,218110.0920659323,0.7534913016522404,0.4954564444042689,0.33598990908554716,31000.992787008014
3910,11,0.8359819988622486,246.65006758530126,42291.13513035625,70.63430645241209,5002.559673374923,218118.73832504853,0.7534614283275679,0.4954564444042689,0.3359765882474448,30999.76370483989
3920,11,0.8358252405517663,246.6038172498543,42220.4980217774,70.63710857884564,5001.533782757462,218127.39129147533,0.7534315341996416,0.4954564444042689,0.335963258132947,30998.533766760735
3930,11,0.8356684466153881,246.55755640326038,42149.85810889756,70.63991287984007,5000.508200032857,218136.05097294613,0.753401619247266,0.4954564444042689,0.33594991873260227,30997.302971898484
3940,11,0.8355116170282288,246.51128503817733,42079.21538953971,70.64271935785105,4999.4829252164,218144.71737704403,0.7533716834492166,0.4954564444042689,0.3359365700369465,30996.071319379913
3950,11,0.8353547517653744,246.46500314725446,42008.56986152433,70.64552801538294,4998.457958326681,218153.3905115025,0.7533417267842382,0.4954564444042689,0.3359232120365017,30994.8388083305
3960,11,0.8351978508018825,246.4187107231327,41937.921522669414,70.64833885491572,4997.433299380419,218162.07038397974,0.7533117492310466,0.4954564444042689,0.33590984472177715,30993.605437874565
3970,11,0.8350409141127814,246.37240775844438,41867.27037079049,70.65115187892945,4996.408948394212,218170.75700213417,0.7532817507683269,0.4954564444042689,0.3358964680832681,30992.37120713514
3980,11,0.8348839416730707,246.32609424581327,41796.61640370054,70.65396708995276,4995.384905387929,218179.4503737741,0.7532517313747344,0.4954564444042689,0.3358830821114569,30991.13611523402
3990,11,0.8347269334577208,246.27977017785463,41725.95961921007,70.65678449046564,4994.361170377868,218188.1505065579,0.7532216910288956,0.4954564444042689,0.33586968679681267,30989.900161291847
4000,11,0.8345698894416734,246.2334355471752,41655.3000151271,70.65960408297245,4993.337743381907,218196.85740821893,0.7531916297094045,0.4954564444042689,0.3358562821297904,30988.663344427914
4010,11,0.8344128095998412,246.1870903463731,41584.637589257094,70.66242587000183,4992.314624419503,218205.57108656564,0.7531615473948278,0.4954564444042689,0.33584286810083275,30987.42566376038
4020,11,0.8342556939071077,246.14073456803797,41513.97233940306,70.66524985403377,4991.291813506518,218214.2915492563,0.7531314440636998,0.4954564444042689,0.3358294447003679,30986.187118406087
