Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
240,10.050987813394796,0.8277552310933034,247.69805824112055,68004.5687868956,71.26796721268313,12399.90922991409,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
250,10.053159353992974,0.8277552310933034,247.69021258274645,67933.30081968292,71.26796721268313,12395.023291115003,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
260,10.055331480249196,0.8277552310933034,247.68236455979968,67862.03285247023,71.26796721268313,12390.137960579068,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
270,10.057504192516591,0.8277552310933034,247.67451417077964,67790.76488525755,71.26796721268313,12385.253238311083,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
280,10.059677491148618,0.8277552310933034,247.66666141418403,67719.49691804487,71.26796721268313,12380.369124315914,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
290,10.061851376499066,0.8277552310933034,247.6588062885093,67648.22895083218,71.26796721268313,12375.485618598346,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
300,10.064025848922068,0.8277552310933034,247.65094879225038,67576.9609836195,71.26796721268313,12370.602721163195,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
310,10.066200908772071,0.8277552310933034,247.6430889239006,67505.69301640682,71.26796721268313,12365.720432015312,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
320,10.068376556403875,0.8277552310933034,247.6352266819521,67434.42504919413,71.26796721268313,12360.8387511595,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
330,10.070552792172586,0.8277552310933034,247.62736206489535,67363.15708198145,71.26796721268313,12355.957678600587,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
340,10.072729616433662,0.8277552310933034,247.61949507121935,67291.88911476877,71.26796721268313,12351.077214343399,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
350,10.074907029542903,0.8277552310933034,247.61162569941186,67220.62114755608,71.26796721268313,12346.197358392725,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
360,10.077085031856415,0.8277552310933034,247.6037539479589,67149.3531803434,71.26796721268313,12341.318110753442,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
370,10.079263623730661,0.8277552310933034,247.59587981534514,67078.08521313072,71.26796721268313,12336.439471430329,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
380,10.081442805522439,0.8277552310933034,247.5880033000539,67006.81724591804,71.26796721268313,12331.561440428213,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
390,10.08362257758886,0.8277552310933034,247.58012440056672,66935.54927870535,71.26796721268313,12326.684017751932,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
400,10.0858029402874,0.8277552310933034,247.57224311536393,66864.28131149267,71.26796721268313,12321.807203406303,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
410,10.08798389397585,0.8277552310933034,247.56435944292434,66793.01334427999,71.26796721268313,12316.93099739615,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
420,10.090165439012354,0.8277552310933034,247.55647338172517,66721.7453770673,71.26796721268313,12312.055399726249,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
430,10.092347575755372,0.8277552310933034,247.5485849302422,66650.47740985462,71.26796721268313,12307.180410401495,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
440,10.094530304563722,0.8277552310933034,247.54069408694986,66579.20944264194,71.26796721268313,12302.306029426667,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
450,10.09671362579655,0.8277552310933034,247.53280085032088,66507.94147542925,71.26796721268313,12297.432256806593,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
460,10.09889753981334,0.8277552310933034,247.52490521882663,66436.67350821657,71.26796721268313,12292.5590925461,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
470,10.101082046973922,0.8277552310933034,247.51700719093702,66365.40554100389,71.26796721268313,12287.686536649988,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
480,10.103267147638453,0.8277552310933034,247.50910676512026,66294.1375737912,71.26796721268313,12282.81458912312,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
490,10.105452842167441,0.8277552310933034,247.50120393984346,66222.86960657852,71.26796721268313,12277.943249970273,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
500,10.107639130921733,0.8277552310933034,247.49329871357193,66151.60163936584,71.26796721268313,12273.072519196301,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
510,10.109826014262506,0.8277552310933034,247.48539108476942,66080.33367215315,71.26796721268313,12268.202396805991,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
520,10.112013492551288,0.8277552310933034,247.4774810518984,66009.06570494047,71.26796721268313,12263.332882804216,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
530,10.114201566149946,0.8277552310933034,247.46956861341965,65937.79773772779,71.26796721268313,12258.463977195739,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
540,10.116390235420694,0.8277552310933034,247.46165376779282,65866.5297705151,71.26796721268313,12253.59567998542,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
550,10.118579500726074,0.8277552310933034,247.4537365134755,65795.26180330242,71.26796721268313,12248.727991178057,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
560,10.120769362428982,0.8277552310933034,247.44581684892418,65723.99383608974,71.26796721268313,12243.860910778498,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
570,10.122959820892662,0.8277552310933034,247.4378947725937,65652.72586887705,71.26796721268313,12238.994438791522,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
580,10.125150876480676,0.8277552310933034,247.42997028293732,65581.45790166437,71.26796721268313,12234.128575222005,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
590,10.127342529556971,0.8277552310933034,247.4220433784071,65510.189934451686,71.26796721268313,12229.26332007471,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
600,10.1295347804858,0.8277552310933034,247.41411405745305,65438.921967239,71.26796721268313,12224.398673354492,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
610,10.131727629631778,0.8277552310933034,247.40618231852423,65367.65400002632,71.26796721268313,12219.534635066164,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
620,10.133921077359874,0.8277552310933034,247.3982481600678,65296.386032813636,71.26796721268313,12214.671205214527,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
630,10.136115124035383,0.8277552310933034,247.3903115805295,65225.11806560095,71.26796721268313,12209.808383804437,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
640,10.138309770023962,0.8277552310933034,247.38237257835368,65153.85009838827,71.26796721268313,12204.946170840682,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
650,10.140505015691605,0.8277552310933034,247.37443115198292,65082.582131175586,71.26796721268313,12200.08456632808,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
660,10.142700861404657,0.8277552310933034,247.36648729985848,65011.3141639629,71.26796721268313,12195.223570271477,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
670,10.144897307529815,0.8277552310933034,247.35854102042,64940.04619675022,71.26796721268313,12190.36318267566,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
680,10.147094354434111,0.8277552310933034,247.35059231210553,64868.77822953754,71.26796721268313,12185.503403545477,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
690,10.149292002484943,0.8277552310933034,247.34264117335184,64797.51026232485,71.26796721268313,12180.644232885721,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
700,10.15149025205004,0.8277552310933034,247.33468760259387,64726.24229511217,71.26796721268313,12175.785670701242,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
710,10.153689103497497,0.8277552310933034,247.326731598265,64654.97432789949,71.26796721268313,12170.927716996832,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
720,10.15588855719575,0.8277552310933034,247.31877315879754,64583.7063606868,71.26796721268313,12166.070371777296,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
730,10.15808861351358,0.8277552310933034,247.31081228262164,64512.43839347412,71.26796721268313,12161.21363504749,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
740,10.160289272820133,0.8277552310933034,247.30284896816633,64441.17042626144,71.26796721268313,12156.357506812205,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
750,10.162490535484888,0.8277552310933034,247.29488321385887,64369.90245904875,71.26796721268313,12151.50198707626,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
760,10.1646924018777,0.8277552310933034,247.2869150181252,64298.63449183607,71.26796721268313,12146.64707584448,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
770,10.166894872368752,0.8277552310933034,247.2789443793895,64227.36652462339,71.26796721268313,12141.79277312166,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
780,10.169097947328593,0.8277552310933034,247.27097129607446,64156.0985574107,71.26796721268313,12136.939078912637,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
790,10.17130162712812,0.8277552310933034,247.2629957666012,64084.83059019802,71.26796721268313,12132.085993222216,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
800,10.173505912138584,0.8277552310933034,247.2550177893893,64013.56262298534,71.26796721268313,12127.23351605524,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
810,10.1757108027316,0.8277552310933034,247.247037362857,63942.294655772654,71.26796721268313,12122.381647416476,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
820,10.177916299279108,0.8277552310933034,247.2390544854204,63871.02668855997,71.26796721268313,12117.530387310779,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
830,10.18012240215345,0.8277552310933034,247.23106915549482,63799.75872134729,71.26796721268313,12112.679735742933,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
840,10.182329111727274,0.8277552310933034,247.2230813714933,63728.490754134604,71.26796721268313,12107.82969271779,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
850,10.184536428373615,0.8277552310933034,247.21509113182788,63657.22278692192,71.26796721268313,12102.980258240112,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
860,10.186744352465855,0.8277552310933034,247.20709843490852,63585.95481970924,71.26796721268313,12098.131432314773,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
870,10.188952884377736,0.8277552310933034,247.19910327914403,63514.686852496554,71.26796721268313,12093.283214946528,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
880,10.191162024483345,0.8277552310933034,247.19110566294145,63443.41888528387,71.26796721268313,12088.435606140218,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
890,10.193371773157148,0.8277552310933034,247.18310558470625,63372.15091807119,71.26796721268313,12083.588605900652,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
900,10.195582130773944,0.8277552310933034,247.17510304284235,63300.882950858504,71.26796721268313,12078.742214232656,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
910,10.197793097708917,0.8277552310933034,247.16709803575216,63229.61498364582,71.26796721268313,12073.896431141013,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
920,10.200004674337585,0.8277552310933034,247.15909056183645,63158.34701643314,71.26796721268313,12069.05125663055,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
930,10.20221686103584,0.8277552310933034,247.15108061949425,63087.079049220454,71.26796721268313,12064.206690706076,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
940,10.20442965817993,0.8277552310933034,247.1430682071233,63015.81108200777,71.26796721268313,12059.362733372405,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
950,10.206643066146473,0.8277552310933034,247.13505332311956,62944.54311479509,71.26796721268313,12054.519384634323,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
960,10.208857085312419,0.8277552310933034,247.12703596587747,62873.275147582404,71.26796721268313,12049.676644496692,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
970,10.211071716055121,0.8277552310933034,247.11901613378984,62802.00718036972,71.26796721268313,12044.834512964255,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
980,10.213286958752262,0.8277552310933034,247.11099382524796,62730.73921315704,71.26796721268313,12039.992990041865,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
990,10.215502813781894,0.8277552310933034,247.1029690386414,62659.471245944354,71.26796721268313,12035.15207573432,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1000,10.217719281522442,0.8277552310933034,247.09494177235823,62588.20327873167,71.26796721268313,12030.311770046414,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
1010,10.219936362352685,0.8277552310933034,247.086912024785,62516.93531151899,71.26796721268313,12025.472072982973,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
1020,10.222154056651767,0.8277552310933034,247.07887979430632,62445.667344306305,71.26796721268313,12020.632984548776,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1030,10.22437236479919,0.8277552310933034,247.0708450793055,62374.39937709362,71.26796721268313,12015.794504748677,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
1040,10.226591287174848,0.8277552310933034,247.0628078781644,62303.13140988094,71.26796721268313,12010.956633587428,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1050,10.228810824158957,0.8277552310933034,247.05476818926283,62231.863442668255,71.26796721268313,12006.119371069852,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
1060,10.231030976132134,0.8277552310933034,247.04672601097917,62160.59547545557,71.26796721268313,12001.282717200767,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1070,10.233251743475343,0.8277552310933034,247.03868134169036,62089.32750824289,71.26796721268313,11996.44667198499,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
1080,10.235473126569927,0.8277552310933034,247.03063417977154,62018.059541030205,71.26796721268313,11991.611235427272,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1090,10.237695125797586,0.8277552310933034,247.0225845235963,61946.79157381752,71.26796721268313,11986.776407532449,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1100,10.239917741540397,0.8277552310933034,247.0145323715365,61875.52360660484,71.26796721268313,11981.94218830533,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1110,10.242140974180787,0.8277552310933034,247.0064777219625,61804.255639392155,71.26796721268313,11977.108577750707,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
1120,10.244364824101577,0.8277552310933034,246.99842057324312,61732.98767217947,71.26796721268313,11972.275575873382,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1130,10.246589291685938,0.8277552310933034,246.9903609237454,61661.71970496679,71.26796721268313,11967.443182678153,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1140,10.248814377317418,0.8277552310933034,246.98229877183468,61590.451737754105,71.26796721268313,11962.611398169813,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1150,10.251040081379935,0.8277552310933034,246.97423411587488,61519.18377054142,71.26796721268313,11957.780222353158,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
1160,10.253266404257769,0.8277552310933034,246.96616695422819,61447.91580332874,71.26796721268313,11952.94965523301,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
1170,10.25549334633558,0.8277552310933034,246.9580972852551,61376.647836116055,71.26796721268313,11948.119696814148,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1180,10.2577209079984,0.8277552310933034,246.9500251073147,61305.37986890337,71.26796721268313,11943.290347101385,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1190,10.259949089631627,0.8277552310933034,246.94195041876404,61234.11190169069,71.26796721268313,11938.461606099503,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1200,10.262177891621036,0.8277552310933034,246.93387321795893,61162.843934478005,71.26796721268313,11933.633473813301,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1210,10.264407314352765,0.8277552310933034,246.92579350325337,61091.57596726532,71.26796721268313,11928.80595024758,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1220,10.266637358213346,0.8277552310933034,246.9177112729996,61020.30800005264,71.26796721268313,11923.979035407128,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1230,10.268868023589663,0.8277552310933034,246.90962652554842,60949.040032839956,71.26796721268313,11919.152729296731,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1240,10.271099310868985,0.8277552310933034,246.90153925924884,60877.77206562727,71.26796721268313,11914.327031921195,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1250,10.273331220438955,0.8277552310933034,246.89344947244837,60806.50409841459,71.26796721268313,11909.501943285326,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1260,10.275563752687582,0.8277552310933034,246.88535716349253,60735.236131201906,71.26796721268313,11904.67746339389,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1270,10.277796908003271,0.8277552310933034,246.87726233072567,60663.96816398922,71.26796721268313,11899.853592251699,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1280,10.28003068677479,0.8277552310933034,246.86916497249018,60592.70019677654,71.26796721268313,11895.030329863508,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1290,10.282265089391277,0.8277552310933034,246.86106508712675,60521.432229563856,71.26796721268313,11890.20767623415,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1300,10.284500116242253,0.8277552310933034,246.85296267297443,60450.16426235117,71.26796721268313,11885.385631368403,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1310,10.28673576771763,0.8277552310933034,246.84485772837078,60378.89629513849,71.26796721268313,11880.564195271043,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1320,10.288972044207693,0.8277552310933034,246.8367502516517,60307.628327925806,71.26796721268313,11875.743367946825,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1330,10.291208946103067,0.8277552310933034,246.82864024115094,60236.36036071312,71.26796721268313,11870.923149400625,220075.4827527655,0.7518734621851692,0.4920876153477794,0.33298885714498083,30724.092835410826
1340,10.29344647379482,0.8277552310933034,246.82052769520132,60165.09239350044,71.26796721268313,11866.103539637164,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1350,10.295684627674365,0.8277552310933034,246.81241261213341,60093.824426287756,71.26796721268313,11861.284538661208,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1360,10.29792340813349,0.8277552310933034,246.80429499027642,60022.55645907507,71.26796721268313,11856.466146477605,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1370,10.300162815564375,0.8277552310933034,246.7961748279576,59951.28849186239,71.26796721268313,11851.648363091103,220075.4827527655,0.751873462185169,0.4920876153477794,0.3329888571449808,30724.092835410815
1380,10.302402850359583,0.8277552310933034,246.78805212350278,59880.020524649706,71.26796721268313,11846.831188506481,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1390,10.30464351291205,0.8277552310933034,246.779926875236,59808.75255743702,71.26796721268313,11842.014622728528,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1400,10.306884803615102,0.8277552310933034,246.77179908147954,59737.48459022434,71.26796721268313,11837.19866576202,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1410,10.309126722862437,0.8277552310933034,246.76366874055418,59666.216623011656,71.26796721268313,11832.383317611766,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1420,10.311369271048157,0.8277552310933034,246.7555358507789,59594.94865579897,71.26796721268313,11827.568578282508,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1430,10.313612448566731,0.8277552310933034,246.7474004104709,59523.68068858629,71.26796721268313,11822.754447779022,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1440,10.315856255813006,0.8277552310933034,246.73926241794578,59452.41272137361,71.26796721268313,11817.940926106125,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1450,10.318100693182238,0.8277552310933034,246.7311218715176,59381.14475416092,71.26796721268313,11813.128013268555,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1460,10.320345761070042,0.8277552310933034,246.7229787694984,59309.87678694824,71.26796721268313,11808.315709271114,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
1470,10.322591459872438,0.8277552310933034,246.71483311019864,59238.60881973556,71.26796721268313,11803.504014118565,220075.4827527655,0.7518734621851689,0.4920876153477794,0.3329888571449807,30724.092835410815
