Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
100,10.016619743331091,0.8277552310933034,247.8221951409189,69149.8073926504,56.51926073496038,4622.286511146123,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
110,10.018334511858908,0.8277552310933034,247.81600289928878,69093.28813191544,56.51926073496038,4621.024006164915,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
120,10.020049645185587,0.8277552310933034,247.80980918554434,69036.76887118048,56.51926073496038,4619.76157754258,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
130,10.02176514348462,0.8277552310933034,247.80361399894872,68980.24961044552,56.51926073496038,4618.499225277322,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
140,10.023481006929641,0.8277552310933034,247.7974173387644,68923.73034971056,56.51926073496038,4617.236949367338,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
150,10.025197235694389,0.8277552310933034,247.79121920425342,68867.2110889756,56.51926073496038,4615.974749810822,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
160,10.026913829952754,0.8277552310933034,247.78501959467695,68810.69182824064,56.51926073496038,4614.712626605966,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
170,10.028630789878727,0.8277552310933034,247.77881850929595,68754.17256750568,56.51926073496038,4613.45057975097,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
180,10.030348115646461,0.8277552310933034,247.77261594737055,68697.65330677072,56.51926073496038,4612.188609244016,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
190,10.032065807430216,0.8277552310933034,247.7664119081606,68641.13404603576,56.51926073496038,4610.926715083289,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
200,10.03378386540438,0.8277552310933034,247.76020639092516,68584.6147853008,56.51926073496038,4609.6648972669855,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
210,10.035502289743489,0.8277552310933034,247.75399939492266,68528.09552456584,56.51926073496038,4608.403155793267,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
220,10.037221080622194,0.8277552310933034,247.74779091941133,68471.57626383088,56.51926073496038,4607.141490660322,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
230,10.038940238215263,0.8277552310933034,247.7415809636483,68415.05700309592,56.51926073496038,4605.879901866332,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
240,10.04065976269761,0.8277552310933034,247.73536952689048,68358.53774236096,56.51926073496038,4604.618389409472,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
250,10.042379654244288,0.8277552310933034,247.72915660839428,68302.018481626,56.51926073496038,4603.356953287905,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
260,10.044099913030458,0.8277552310933034,247.72294220741537,68245.49922089104,56.51926073496038,4602.095593499803,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
270,10.045820539231421,0.8277552310933034,247.71672632320875,68188.97996015608,56.51926073496038,4600.834310043337,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
280,10.047541533022617,0.8277552310933034,247.71050895502916,68132.46069942112,56.51926073496038,4599.573102916663,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
290,10.049262894579591,0.8277552310933034,247.70429010213047,68075.94143868616,56.51926073496038,4598.311972117952,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
300,10.050984624078042,0.8277552310933034,247.69806976376617,68019.4221779512,56.51926073496038,4597.050917645362,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
310,10.052706721693788,0.8277552310933034,247.69184793918905,67962.90291721624,56.51926073496038,4595.789939497042,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
320,10.054429187602786,0.8277552310933034,247.68562462765144,67906.38365648128,56.51926073496038,4594.529037671152,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
330,10.056152021981111,0.8277552310933034,247.67939982840502,67849.86439574632,56.51926073496038,4593.268212165853,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
340,10.057875225004977,0.8277552310933034,247.6731735407009,67793.34513501136,56.51926073496038,4592.007462979282,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
350,10.059598796850729,0.8277552310933034,247.6669457637897,67736.8258742764,56.51926073496038,4590.746790109585,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
360,10.061322737694839,0.8277552310933034,247.6607164969213,67680.30661354144,56.51926073496038,4589.486193554916,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
370,10.063047047713916,0.8277552310933034,247.65448573934515,67623.78735280648,56.51926073496038,4588.22567331341,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
380,10.064771727084693,0.8277552310933034,247.64825349031003,67567.26809207152,56.51926073496038,4586.965229383219,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
390,10.066496775984048,0.8277552310933034,247.6420197490643,67510.74883133656,56.51926073496038,4585.704861762458,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
400,10.068222194588971,0.8277552310933034,247.63578451485554,67454.2295706016,56.51926073496038,4584.444570449276,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
410,10.069947983076592,0.8277552310933034,247.62954778693086,67397.71030986664,56.51926073496038,4583.184355441809,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
420,10.071674141624184,0.8277552310933034,247.6233095645367,67341.19104913168,56.51926073496038,4581.9242167381735,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
430,10.073400670409132,0.8277552310933034,247.61706984691907,67284.67178839672,56.51926073496038,4580.664154336509,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
440,10.075127569608972,0.8277552310933034,247.6108286333234,67228.15252766176,56.51926073496038,4579.4041682349325,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
450,10.076854839401356,0.8277552310933034,247.60458592299432,67171.6332669268,56.51926073496038,4578.144258431566,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
460,10.07858247996408,0.8277552310933034,247.598341715176,67115.11400619184,56.51926073496038,4576.884424924538,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
470,10.080310491475075,0.8277552310933034,247.59209600911214,67058.59474545688,56.51926073496038,4575.624667711946,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
480,10.082038874112378,0.8277552310933034,247.5858488040457,67002.07548472192,56.51926073496038,4574.364986791931,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
490,10.0837676280542,0.8277552310933034,247.57960009921925,66945.55622398696,56.51926073496038,4573.105382162585,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
500,10.085496753478848,0.8277552310933034,247.57334989387442,66889.036963252,56.51926073496038,4571.8458538220275,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
510,10.087226250564793,0.8277552310933034,247.56709818725275,66832.51770251704,56.51926073496038,4570.586401768352,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
520,10.088956119490604,0.8277552310933034,247.56084497859464,66775.99844178208,56.51926073496038,4569.327025999682,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
530,10.09068636043502,0.8277552310933034,247.55459026714038,66719.47918104712,56.51926073496038,4568.067726514105,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
540,10.092416973576887,0.8277552310933034,247.54833405212946,66662.95992031216,56.51926073496038,4566.80850330973,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
550,10.094147959095201,0.8277552310933034,247.5420763328008,66606.4406595772,56.51926073496038,4565.549356384644,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
560,10.095879317169075,0.8277552310933034,247.53581710839262,66549.92139884224,56.51926073496038,4564.290285736949,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
570,10.097611047977768,0.8277552310933034,247.52955637814281,66493.40213810728,56.51926073496038,4563.031291364738,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
580,10.09934315170067,0.8277552310933034,247.52329414128852,66436.88287737232,56.51926073496038,4561.772373266091,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
590,10.101075628517318,0.8277552310933034,247.51703039706632,66380.36361663736,56.51926073496038,4560.513531439094,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
600,10.102808478607354,0.8277552310933034,247.5107651447121,66323.8443559024,56.51926073496038,4559.254765881843,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
610,10.104541702150575,0.8277552310933034,247.50449838346137,66267.32509516744,56.51926073496038,4557.996076592415,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
620,10.106275299326914,0.8277552310933034,247.49823011254887,66210.80583443248,56.51926073496038,4556.737463568882,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
630,10.108009270316428,0.8277552310933034,247.49196033120882,66154.28657369752,56.51926073496038,4555.478926809332,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
640,10.109743615299315,0.8277552310933034,247.4856890386748,66097.76731296256,56.51926073496038,4554.2204663118255,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
650,10.11147833445591,0.8277552310933034,247.4794162341799,66041.2480522276,56.51926073496038,4552.9620820744385,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
660,10.113213427966672,0.8277552310933034,247.47314191695645,65984.72879149264,56.51926073496038,4551.703774095248,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
670,10.114948896012208,0.8277552310933034,247.46686608623637,65928.20953075768,56.51926073496038,4550.445542372309,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
680,10.116684738773253,0.8277552310933034,247.46058874125092,65871.69027002272,56.51926073496038,4549.187386903693,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
690,10.11842095643068,0.8277552310933034,247.45430988123064,65815.17100928776,56.51926073496038,4547.929307687456,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
700,10.1201575491655,0.8277552310933034,247.44802950540563,65758.6517485528,56.51926073496038,4546.6713047216535,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
710,10.121894517158852,0.8277552310933034,247.4417476130054,65702.13248781784,56.51926073496038,4545.41337800435,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
720,10.123631860592026,0.8277552310933034,247.4354642032587,65645.61322708288,56.51926073496038,4544.155527533584,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
730,10.12536957964642,0.8277552310933034,247.42917927539378,65589.09396634792,56.51926073496038,4542.897753307429,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
740,10.127107674503604,0.8277552310933034,247.42289282863842,65532.57470561296,56.51926073496038,4541.640055323911,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
750,10.12884614534526,0.8277552310933034,247.41660486221966,65476.055444878,56.51926073496038,4540.3824335810805,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
760,10.130584992353205,0.8277552310933034,247.41031537536387,65419.53618414304,56.51926073496038,4539.124888076992,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
770,10.132324215709406,0.8277552310933034,247.4040243672969,65363.01692340808,56.51926073496038,4537.867418809674,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
780,10.134063815595967,0.8277552310933034,247.39773183724407,65306.49766267312,56.51926073496038,4536.610025777161,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
790,10.135803792195112,0.8277552310933034,247.39143778443002,65249.97840193816,56.51926073496038,4535.3527089775,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
800,10.137544145689215,0.8277552310933034,247.38514220807872,65193.4591412032,56.51926073496038,4534.095468408719,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
810,10.139284876260795,0.8277552310933034,247.37884510741378,65136.93988046824,56.51926073496038,4532.838304068835,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
820,10.141025984092485,0.8277552310933034,247.37254648165788,65080.42061973328,56.51926073496038,4531.581215955892,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
830,10.142767469367072,0.8277552310933034,247.36624633003328,65023.90135899832,56.51926073496038,4530.324204067907,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
840,10.144509332267486,0.8277552310933034,247.35994465176177,64967.38209826336,56.51926073496038,4529.067268402896,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
850,10.146251572976771,0.8277552310933034,247.35364144606422,64910.8628375284,56.51926073496038,4527.810408958887,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
860,10.14799419167813,0.8277552310933034,247.3473367121611,64854.34357679344,56.51926073496038,4526.553625733899,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
870,10.149737188554901,0.8277552310933034,247.3410304492723,64797.82431605848,56.51926073496038,4525.296918725938,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
880,10.15148056379055,0.8277552310933034,247.33472265661686,64741.30505532352,56.51926073496038,4524.040287933014,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
890,10.15322431756869,0.8277552310933034,247.32841333341344,64684.78579458856,56.51926073496038,4522.78373335314,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
900,10.154968450073074,0.8277552310933034,247.32210247888014,64628.2665338536,56.51926073496038,4521.527254984319,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
910,10.156712961487589,0.8277552310933034,247.31579009223435,64571.74727311864,56.51926073496038,4520.270852824557,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
920,10.158457851996257,0.8277552310933034,247.30947617269263,64515.22801238368,56.51926073496038,4519.014526871853,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
930,10.16020312178324,0.8277552310933034,247.3031607194713,64458.70875164872,56.51926073496038,4517.758277124208,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
940,10.161948771032852,0.8277552310933034,247.29684373178586,64402.18949091376,56.51926073496038,4516.502103579612,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
950,10.163694799929527,0.8277552310933034,247.29052520885128,64345.6702301788,56.51926073496038,4515.246006236054,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
960,10.165441208657857,0.8277552310933034,247.28420514988193,64289.15096944384,56.51926073496038,4513.989985091532,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
970,10.16718799740255,0.8277552310933034,247.27788355409135,64232.63170870888,56.51926073496038,4512.734040144036,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
980,10.168935166348477,0.8277552310933034,247.27156042069282,64176.11244797392,56.51926073496038,4511.47817139154,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
990,10.170682715680638,0.8277552310933034,247.2652357488987,64119.59318723896,56.51926073496038,4510.222378832033,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1000,10.172430645584164,0.8277552310933034,247.25890953792083,64063.073926504,56.51926073496038,4508.966662463493,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1010,10.174178956244353,0.8277552310933034,247.25258178697064,64006.55466576904,56.51926073496038,4507.711022283894,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1020,10.175927647846619,0.8277552310933034,247.24625249525872,63950.03540503408,56.51926073496038,4506.455458291205,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1030,10.17767672057651,0.8277552310933034,247.23992166199494,63893.51614429912,56.51926073496038,4505.19997048341,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1040,10.179426174619747,0.8277552310933034,247.2335892863888,63836.99688356416,56.51926073496038,4503.944558858465,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1050,10.181176010162154,0.8277552310933034,247.2272553676491,63780.4776228292,56.51926073496038,4502.689223414343,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1060,10.182926227389727,0.8277552310933034,247.22091990498396,63723.95836209424,56.51926073496038,4501.433964149003,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1070,10.184676826488577,0.8277552310933034,247.21458289760088,63667.43910135928,56.51926073496038,4500.178781060408,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1080,10.186427807644984,0.8277552310933034,247.20824434470686,63610.91984062432,56.51926073496038,4498.923674146514,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1090,10.188179171045341,0.8277552310933034,247.2019042455082,63554.40057988936,56.51926073496038,4497.6686434052735,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1100,10.1899309168762,0.8277552310933034,247.19556259921055,63497.8813191544,56.51926073496038,4496.41368883464,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1110,10.191683045324247,0.8277552310933034,247.189219405019,63441.36205841944,56.51926073496038,4495.158810432569,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1120,10.193435556576306,0.8277552310933034,247.18287466213792,63384.84279768448,56.51926073496038,4493.904008197001,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1130,10.195188450819352,0.8277552310933034,247.1765283697711,63328.32353694952,56.51926073496038,4492.64928212588,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1140,10.1969417282405,0.8277552310933034,247.17018052712183,63271.80427621456,56.51926073496038,4491.394632217148,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1150,10.19869538902701,0.8277552310933034,247.16383113339265,63215.2850154796,56.51926073496038,4490.140058468742,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1160,10.200449433366272,0.8277552310933034,247.15748018778544,63158.76575474464,56.51926073496038,4488.8855608785925,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1170,10.202203861445819,0.8277552310933034,247.15112768950155,63102.24649400968,56.51926073496038,4487.631139444648,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1180,10.203958673453341,0.8277552310933034,247.14477363774157,63045.72723327472,56.51926073496038,4486.37679416483,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1190,10.205713869576662,0.8277552310933034,247.13841803170567,62989.20797253976,56.51926073496038,4485.12252503706,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1200,10.207469450003753,0.8277552310933034,247.13206087059325,62932.6887118048,56.51926073496038,4483.868332059269,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1210,10.209225414922715,0.8277552310933034,247.12570215360307,62876.16945106984,56.51926073496038,4482.614215229381,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1220,10.210981764521806,0.8277552310933034,247.11934187993333,62819.65019033488,56.51926073496038,4481.360174545305,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1230,10.212738498989417,0.8277552310933034,247.11298004878154,62763.13092959992,56.51926073496038,4480.106210004969,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1240,10.214495618514093,0.8277552310933034,247.10661665934464,62706.61166886496,56.51926073496038,4478.852321606283,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1250,10.216253123284512,0.8277552310933034,247.10025171081887,62650.09240813,56.51926073496038,4477.598509347157,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1260,10.218011013489505,0.8277552310933034,247.0938852023998,62593.57314739504,56.51926073496038,4476.344773225494,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1270,10.219769289318041,0.8277552310933034,247.08751713328266,62537.053886660084,56.51926073496038,4475.091113239201,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1280,10.221527950959224,0.8277552310933034,247.08114750266157,62480.534625925124,56.51926073496038,4473.837529386197,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1290,10.223286998602326,0.8277552310933034,247.07477630973042,62424.015365190164,56.51926073496038,4472.584021664357,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1300,10.22504643243674,0.8277552310933034,247.0684035536823,62367.496104455204,56.51926073496038,4471.330590071596,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1310,10.226806252652015,0.8277552310933034,247.06202923370967,62310.976843720244,56.51926073496038,4470.077234605798,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1320,10.228566459437843,0.8277552310933034,247.05565334900433,62254.457582985284,56.51926073496038,4468.823955264859,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1330,10.230327052984059,0.8277552310933034,247.04927589875746,62197.938322250324,56.51926073496038,4467.570752046665,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1340,10.232088033480645,0.8277552310933034,247.04289688215965,62141.419061515364,56.51926073496038,4466.3176249491,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1350,10.233849401117718,0.8277552310933034,247.03651629840093,62084.899800780404,56.51926073496038,4465.064573970056,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1360,10.235611156085557,0.8277552310933034,247.0301341466704,62028.380540045444,56.51926073496038,4463.811599107406,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1370,10.237373298574578,0.8277552310933034,247.02375042615677,61971.861279310484,56.51926073496038,4462.558700359027,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1380,10.23913582877533,0.8277552310933034,247.01736513604806,61915.342018575524,56.51926073496038,4461.305877722796,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1390,10.240898746878534,0.8277552310933034,247.0109782755316,61858.822757840564,56.51926073496038,4460.053131196582,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1400,10.242662053075028,0.8277552310933034,247.00458984379415,61802.303497105604,56.51926073496038,4458.800460778263,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1410,10.244425747555825,0.8277552310933034,246.99819984002173,61745.784236370644,56.51926073496038,4457.547866465689,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1420,10.246189830512058,0.8277552310933034,246.9918082633999,61689.264975635684,56.51926073496038,4456.295348256736,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1430,10.247954302135025,0.8277552310933034,246.98541511311322,61632.745714900724,56.51926073496038,4455.042906149257,174531.47714955767,0.9416602457487758,0.4954564444042689,0.4198964734759847,38742.85266765188
1440,10.249719162616149,0.8277552310933034,246.97902038834604,61576.226454165764,56.51926073496038,4453.790540141115,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1450,10.251484412147025,0.8277552310933034,246.97262408828175,61519.707193430804,56.51926073496038,4452.538250230166,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
1460,10.253250050919378,0.8277552310933034,246.96622621210327,61463.187932695844,56.51926073496038,4451.286036414254,174531.47714955767,0.9416602457487755,0.4954564444042689,0.4198964734759846,38742.852667651874
