Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
1470,10.383675535803924,0.8277552310933034,246.49316406094752,57294.52754420087,84.4930099033978,6517.5785474869,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1480,10.386359241782214,0.8277552310933034,246.48342054271626,57210.034534297476,84.4930099033978,6514.792693014915,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1490,10.389043851096652,0.8277552310933034,246.47367335944213,57125.54152439408,84.4930099033978,6512.007092202199,260914.41458169243,0.6298573229237197,0.4954564444042689,0.2808601827279998,25914.303565264454
1500,10.391729364427091,0.8277552310933034,246.4639225082216,57041.048514490685,84.4930099033978,6509.221745036866,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1510,10.394415782454177,0.8277552310933034,246.45416798614795,56956.55550458729,84.4930099033978,6506.436651507011,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1520,10.397103105859347,0.8277552310933034,246.44440979031063,56872.062494683894,84.4930099033978,6503.65181160073,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1530,10.399791335324847,0.8277552310933034,246.43464791779584,56787.5694847805,84.4930099033978,6500.867225306073,260914.41458169243,0.6298573229237197,0.4954564444042689,0.2808601827279998,25914.303565264454
1540,10.40248047153372,0.8277552310933034,246.42488236568607,56703.0764748771,84.4930099033978,6498.082892611054,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1550,10.405170515169797,0.8277552310933034,246.41511313106037,56618.58346497371,84.4930099033978,6495.298813503694,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1560,10.407861466917723,0.8277552310933034,246.40534021099427,56534.09045507031,84.4930099033978,6492.514987971966,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1570,10.410553327462935,0.8277552310933034,246.39556360255972,56449.59744516692,84.4930099033978,6489.73141600384,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1580,10.413246097491687,0.8277552310933034,246.38578330282513,56365.10443526352,84.4930099033978,6486.948097587248,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1590,10.415939777691015,0.8277552310933034,246.37599930885526,56280.611425360126,84.4930099033978,6484.165032710099,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1600,10.41863436874879,0.8277552310933034,246.36621161771149,56196.11841545673,84.4930099033978,6481.382221360278,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1610,10.42132987135367,0.8277552310933034,246.3564202264515,56111.625405553335,84.4930099033978,6478.599663525665,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1620,10.424026286195122,0.8277552310933034,246.34662513212936,56027.13239564994,84.4930099033978,6475.817359194091,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1630,10.42672361396344,0.8277552310933034,246.33682633179578,55942.639385746545,84.4930099033978,6473.035308353366,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1640,10.429421855349714,0.8277552310933034,246.3270238224977,55858.14637584315,84.4930099033978,6470.253510991283,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1650,10.432121011045844,0.8277552310933034,246.3172176012785,55773.653365939754,84.4930099033978,6467.471967095628,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1660,10.43482108174456,0.8277552310933034,246.307407665178,55689.16035603636,84.4930099033978,6464.6906766541215,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1670,10.437522068139392,0.8277552310933034,246.2975940112324,55604.66734613296,84.4930099033978,6461.90963965451,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1680,10.440223970924693,0.8277552310933034,246.28777663647418,55520.17433622957,84.4930099033978,6459.128856084472,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1690,10.442926790795635,0.8277552310933034,246.2779555379325,55435.68132632617,84.4930099033978,6456.348325931684,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1700,10.445630528448204,0.8277552310933034,246.2681307126327,55351.18831642278,84.4930099033978,6453.568049183789,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1710,10.448335184579216,0.8277552310933034,246.25830215759638,55266.69530651938,84.4930099033978,6450.788025828421,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1720,10.451040759886281,0.8277552310933034,246.24846986984159,55182.202296615986,84.4930099033978,6448.008255853184,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1730,10.453747255067885,0.8277552310933034,246.23863384638304,55097.70928671259,84.4930099033978,6445.228739245632,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1740,10.456454670823282,0.8277552310933034,246.22879408423145,55013.216276809195,84.4930099033978,6442.449475993341,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1750,10.459163007852588,0.8277552310933034,246.21895058039388,54928.7232669058,84.4930099033978,6439.670466083819,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1760,10.461872266856732,0.8277552310933034,246.20910333187396,54844.230257002404,84.4930099033978,6436.891709504574,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1770,10.464582448537469,0.8277552310933034,246.19925233567156,54759.73724709901,84.4930099033978,6434.113206243086,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1780,10.467293553597393,0.8277552310933034,246.1893975887829,54675.24423719561,84.4930099033978,6431.334956286799,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1790,10.47000558273992,0.8277552310933034,246.17953908820033,54590.75122729222,84.4930099033978,6428.556959623153,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1800,10.472718536669307,0.8277552310933034,246.1696768309128,54506.25821738882,84.4930099033978,6425.779216239546,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1810,10.475432416090637,0.8277552310933034,246.15981081390544,54421.76520748543,84.4930099033978,6423.001726123355,260914.41458169243,0.6298573229237197,0.4954564444042689,0.2808601827279998,25914.303565264454
1820,10.478147221709833,0.8277552310933034,246.14994103415975,54337.27219758203,84.4930099033978,6420.224489261928,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1830,10.480862954233649,0.8277552310933034,246.14006748865353,54252.779187678636,84.4930099033978,6417.447505642619,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1840,10.483579614369686,0.8277552310933034,246.13019017436076,54168.28617777524,84.4930099033978,6414.670775252697,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1850,10.486297202826371,0.8277552310933034,246.1203090882518,54083.793167871845,84.4930099033978,6411.894298079472,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1860,10.489015720312977,0.8277552310933034,246.11042422729324,53999.30015796845,84.4930099033978,6409.118074110188,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1870,10.491735167539638,0.8277552310933034,246.1005355884482,53914.807148065054,84.4930099033978,6406.342103332053,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1880,10.494455545217289,0.8277552310933034,246.09064316867557,53830.31413816166,84.4930099033978,6403.566385732308,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1890,10.497176854057749,0.8277552310933034,246.08074696493105,53745.82112825826,84.4930099033978,6400.790921298116,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1900,10.499899094773657,0.8277552310933034,246.07084697416627,53661.32811835487,84.4930099033978,6398.01571001663,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1910,10.502622268078522,0.8277552310933034,246.06094319332914,53576.83510845147,84.4930099033978,6395.240751874969,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1920,10.50534637468667,0.8277552310933034,246.05103561936392,53492.34209854808,84.4930099033978,6392.466046860266,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1930,10.50807141531332,0.8277552310933034,246.0411242492111,53407.84908864468,84.4930099033978,6389.691594959569,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1940,10.510797390674501,0.8277552310933034,246.03120907980735,53323.356078741286,84.4930099033978,6386.917396159944,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1950,10.513524301487118,0.8277552310933034,246.02129010808548,53238.86306883789,84.4930099033978,6384.143450448426,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1960,10.516252148468924,0.8277552310933034,246.01136733097476,53154.370058934495,84.4930099033978,6381.369757812002,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1970,10.518980932338524,0.8277552310933034,246.00144074540052,53069.8770490311,84.4930099033978,6378.5963182376645,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1980,10.521710653815385,0.8277552310933034,245.99151034828438,52985.384039127704,84.4930099033978,6375.823131712348,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
1990,10.524441313619828,0.8277552310933034,245.98157613654396,52900.89102922431,84.4930099033978,6373.050198222994,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2000,10.527172912473041,0.8277552310933034,245.97163810709336,52816.39801932091,84.4930099033978,6370.277517756498,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2010,10.529905451097067,0.8277552310933034,245.9616962568427,52731.90500941752,84.4930099033978,6367.505090299722,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2020,10.5326389302148,0.8277552310933034,245.9517505826983,52647.41199951412,84.4930099033978,6364.73291583954,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2030,10.535373350550024,0.8277552310933034,245.94180108156272,52562.91898961073,84.4930099033978,6361.960994362751,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2040,10.538108712827364,0.8277552310933034,245.93184775033467,52478.42597970733,84.4930099033978,6359.189325856169,260914.41458169243,0.6298573229237197,0.4954564444042689,0.2808601827279998,25914.303565264454
2050,10.540845017772334,0.8277552310933034,245.92189058590895,52393.93296980394,84.4930099033978,6356.417910306547,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2060,10.54358226611129,0.8277552310933034,245.91192958517664,52309.43995990054,84.4930099033978,6353.64674770065,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2070,10.546320458571472,0.8277552310933034,245.90196474502483,52224.946949997146,84.4930099033978,6350.875838025201,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2080,10.549059595880998,0.8277552310933034,245.891996062337,52140.45394009375,84.4930099033978,6348.105181266868,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2090,10.551799678768843,0.8277552310933034,245.88202353399245,52055.960930190355,84.4930099033978,6345.334777412335,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2100,10.554540707964861,0.8277552310933034,245.8720471568668,51971.46792028696,84.4930099033978,6342.564626448249,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2110,10.55728268419978,0.8277552310933034,245.86206692783182,51886.974910383564,84.4930099033978,6339.794728361216,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2120,10.56002560820522,0.8277552310933034,245.85208284375537,51802.48190048017,84.4930099033978,6337.025083137821,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2130,10.562769480713655,0.8277552310933034,245.8420949015014,51717.98889057677,84.4930099033978,6334.255690764636,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2140,10.565514302458443,0.8277552310933034,245.8321030979299,51633.49588067338,84.4930099033978,6331.486551228196,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2150,10.56826007417384,0.8277552310933034,245.82210742989704,51549.00287076998,84.4930099033978,6328.717664515004,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2160,10.571006796594968,0.8277552310933034,245.81210789425518,51464.50986086659,84.4930099033978,6325.9490306115595,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2170,10.573754470457839,0.8277552310933034,245.80210448785263,51380.01685096319,84.4930099033978,6323.180649504294,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2180,10.576503096499344,0.8277552310933034,245.79209720753383,51295.523841059796,84.4930099033978,6320.412521179663,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2190,10.579252675457266,0.8277552310933034,245.7820860501392,51211.0308311564,84.4930099033978,6317.644645624062,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2200,10.58200320807027,0.8277552310933034,245.77207101250534,51126.537821253005,84.4930099033978,6314.877022823876,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2210,10.584754695077926,0.8277552310933034,245.76205209146502,51042.04481134961,84.4930099033978,6312.109652765437,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2220,10.587507137220676,0.8277552310933034,245.7520292838468,50957.551801446214,84.4930099033978,6309.342535435087,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2230,10.590260535239867,0.8277552310933034,245.7420025864755,50873.05879154282,84.4930099033978,6306.575670819116,260914.41458169243,0.6298573229237197,0.4954564444042689,0.2808601827279998,25914.303565264454
2240,10.593014889877724,0.8277552310933034,245.73197199617175,50788.56578163942,84.4930099033978,6303.809058903801,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2250,10.595770201877393,0.8277552310933034,245.72193750975268,50704.07277173603,84.4930099033978,6301.0426996753695,260914.41458169243,0.6298573229237197,0.4954564444042689,0.2808601827279998,25914.303565264454
2260,10.59852647198289,0.8277552310933034,245.7118991240307,50619.57976183263,84.4930099033978,6298.276593120057,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2270,10.601283700939142,0.8277552310933034,245.7018568358151,50535.08675192924,84.4930099033978,6295.510739224048,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2280,10.60404188949198,0.8277552310933034,245.69181064191054,50450.59374202584,84.4930099033978,6292.745137973506,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2290,10.606801038388124,0.8277552310933034,245.681760539118,50366.100732122446,84.4930099033978,6289.979789354567,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2300,10.609561148375214,0.8277552310933034,245.6717065242343,50281.60772221905,84.4930099033978,6287.214693353326,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2310,10.612322220201765,0.8277552310933034,245.66164859405242,50197.114712315655,84.4930099033978,6284.44984995589,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2320,10.615084254617228,0.8277552310933034,245.65158674536116,50112.62170241226,84.4930099033978,6281.685259148298,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2330,10.617847252371952,0.8277552310933034,245.6415209749455,50028.128692508864,84.4930099033978,6278.920920916577,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2340,10.62061121421718,0.8277552310933034,245.63145127958617,49943.63568260547,84.4930099033978,6276.156835246735,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2350,10.623376140905078,0.8277552310933034,245.62137765606005,49859.14267270207,84.4930099033978,6273.393002124734,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2360,10.626142033188728,0.8277552310933034,245.61130010113982,49774.64966279868,84.4930099033978,6270.629421536533,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2370,10.62890889182211,0.8277552310933034,245.60121861159425,49690.15665289528,84.4930099033978,6267.866093468033,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2380,10.631676717560143,0.8277552310933034,245.5911331841881,49605.66364299189,84.4930099033978,6265.103017905124,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2390,10.63444551115862,0.8277552310933034,245.58104381568188,49521.17063308849,84.4930099033978,6262.340194833698,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2400,10.637215273374304,0.8277552310933034,245.57095050283226,49436.677623185096,84.4930099033978,6259.577624239559,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2410,10.639986004964827,0.8277552310933034,245.5608532423915,49352.1846132817,84.4930099033978,6256.815306108526,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2420,10.642757706688782,0.8277552310933034,245.5507520311083,49267.691603378305,84.4930099033978,6254.053240426376,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2430,10.645530379305656,0.8277552310933034,245.54064686572661,49183.19859347491,84.4930099033978,6251.291427178865,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2440,10.648304023575879,0.8277552310933034,245.53053774298695,49098.705583571515,84.4930099033978,6248.529866351706,260914.41458169243,0.6298573229237194,0.4954564444042689,0.2808601827279997,25914.303565264447
2450,10.651078640260787,0.8277552310933034,245.5204246596253,49014.21257366812,84.4930099033978,6245.768557930619,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2460,10.653854230122668,0.8277552310933034,245.5103076123738,48929.719563764724,84.4930099033978,6243.007501901239,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2470,10.656630793924709,0.8277552310933034,245.50018659796012,48845.22655386133,84.4930099033978,6240.246698249227,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2480,10.659408332431045,0.8277552310933034,245.49006161310825,48760.73354395793,84.4930099033978,6237.486146960197,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2490,10.662186846406742,0.8277552310933034,245.47993265453766,48676.24053405454,84.4930099033978,6234.72584801973,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2500,10.664966336617791,0.8277552310933034,245.46979971896408,48591.74752415114,84.4930099033978,6231.96580141338,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2510,10.667746803831125,0.8277552310933034,245.45966280309875,48507.25451424775,84.4930099033978,6229.206007126656,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2520,10.670528248814605,0.8277552310933034,245.4495219036489,48422.76150434435,84.4930099033978,6226.446465145091,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2530,10.673310672337035,0.8277552310933034,245.4393770173177,48338.268494440956,84.4930099033978,6223.687175454134,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2540,10.67609407516815,0.8277552310933034,245.42922814080384,48253.77548453756,84.4930099033978,6220.928138039239,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2550,10.678878458078648,0.8277552310933034,245.41907527080232,48169.282474634165,84.4930099033978,6218.169352885798,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2560,10.68166382184013,0.8277552310933034,245.40891840400343,48084.78946473077,84.4930099033978,6215.410819979236,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2570,10.68445016722518,0.8277552310933034,245.39875753709376,48000.296454827374,84.4930099033978,6212.652539304878,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2580,10.68723749500731,0.8277552310933034,245.38859266675541,47915.80344492398,84.4930099033978,6209.894510848058,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2590,10.69002580596097,0.8277552310933034,245.37842378966636,47831.31043502058,84.4930099033978,6207.136734594082,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2600,10.692815100861576,0.8277552310933034,245.3682509025004,47746.81742511719,84.4930099033978,6204.379210528222,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2610,10.695605380485478,0.8277552310933034,245.3580740019271,47662.32441521379,84.4930099033978,6201.621938635719,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2620,10.698396645609986,0.8277552310933034,245.34789308461174,47577.8314053104,84.4930099033978,6198.864918901782,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2630,10.70118889701337,0.8277552310933034,245.33770814721558,47493.338395407,84.4930099033978,6196.1081513115905,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2640,10.703982135474838,0.8277552310933034,245.3275191863954,47408.845385503606,84.4930099033978,6193.351635850325,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2650,10.706776361774569,0.8277552310933034,245.3173261988038,47324.35237560021,84.4930099033978,6190.595372503085,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2660,10.709571576693687,0.8277552310933034,245.30712918108935,47239.859365696815,84.4930099033978,6187.839361254991,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2670,10.712367781014283,0.8277552310933034,245.296928129896,47155.36635579342,84.4930099033978,6185.083602091097,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2680,10.715164975519416,0.8277552310933034,245.2867230418638,47070.873345890024,84.4930099033978,6182.328094996439,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2690,10.717963160993092,0.8277552310933034,245.2765139136283,46986.38033598663,84.4930099033978,6179.572839956038,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2700,10.72076233822029,0.8277552310933034,245.26630074182071,46901.88732608323,84.4930099033978,6176.817836954878,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2710,10.723562507986951,0.8277552310933034,245.25608352306818,46817.39431617984,84.4930099033978,6174.063085977901,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2720,10.726363671079989,0.8277552310933034,245.24586225399344,46732.90130627644,84.4930099033978,6171.308587010036,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2730,10.72916582828729,0.8277552310933034,245.2356369312149,46648.40829637305,84.4930099033978,6168.554340036159,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2740,10.731968980397697,0.8277552310933034,245.2254075513468,46563.91528646965,84.4930099033978,6165.800345041163,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2750,10.73477312820103,0.8277552310933034,245.21517411099896,46479.422276566256,84.4930099033978,6163.046602009865,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2760,10.737578272488095,0.8277552310933034,245.20493660677673,46394.92926666286,84.4930099033978,6160.293110927066,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2770,10.740384414050665,0.8277552310933034,245.19469503528148,46310.436256759465,84.4930099033978,6157.53987177754,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2780,10.743191553681473,0.8277552310933034,245.18444939310987,46225.94324685607,84.4930099033978,6154.786884546048,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2790,10.745999692174271,0.8277552310933034,245.1741996768546,46141.450236952674,84.4930099033978,6152.034149217292,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2800,10.74880883032375,0.8277552310933034,245.16394588310368,46056.95722704928,84.4930099033978,6149.281665775966,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2810,10.751618968925605,0.8277552310933034,245.15368800844087,45972.46421714588,84.4930099033978,6146.529434206715,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2820,10.75443010877652,0.8277552310933034,245.14342604944565,45887.97120724249,84.4930099033978,6143.7774544941685,260914.41458169243,0.6298573229237197,0.4954564444042689,0.2808601827279998,25914.303565264454
2830,10.757242250674144,0.8277552310933034,245.1331600026931,45803.47819733909,84.4930099033978,6141.025726622922,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2840,10.760055395417124,0.8277552310933034,245.1228898647538,45718.9851874357,84.4930099033978,6138.274250577552,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2850,10.762869543805104,0.8277552310933034,245.11261563219406,45634.4921775323,84.4930099033978,6135.523026342585,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2860,10.765684696638708,0.8277552310933034,245.10233730157586,45549.99916762891,84.4930099033978,6132.772053902518,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2870,10.768500854719548,0.8277552310933034,245.09205486945643,45465.50615772551,84.4930099033978,6130.021333241841,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2880,10.771318018850243,0.8277552310933034,245.0817683323891,45381.013147822116,84.4930099033978,6127.270864344985,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2890,10.774136189834394,0.8277552310933034,245.07147768692224,45296.52013791872,84.4930099033978,6124.520647196381,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2900,10.776955368476619,0.8277552310933034,245.06118292960034,45212.027128015325,84.4930099033978,6121.770681780385,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2910,10.779775555582502,0.8277552310933034,245.050884056963,45127.53411811193,84.4930099033978,6119.020968081381,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
2920,10.782596751958653,0.8277552310933034,245.04058106554558,45043.041108208534,84.4930099033978,6116.271506083683,260914.41458169243,0.6298573229237195,0.4954564444042689,0.28086018272799973,25914.303565264447
