Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
1580,8,0.6939222546784036,213.7517884184503,58075.732207202,73.95265613671609,6777.909965399174,228365.80215017928,0.7196472026213844,0.4954564444042689,0.32089845981264264,29608.540521616647
1590,8,0.693796557589628,213.71306941593434,58001.77576399772,73.9564432042793,6777.05350068978,228377.49661481447,0.7196103456183041,0.4954564444042689,0.3208820248769148,29607.024109039434
1600,8,0.6936708312852111,213.6743414140016,57927.815530995525,73.96023300219446,6776.197314969505,228389.1995107765,0.7195734658210559,0.4954564444042689,0.32086557977702135,29605.506758638745
1610,8,0.6935450757446217,213.63560440632776,57853.85150546205,73.96402553347647,6775.341408355058,228400.91084737534,0.7195365632078433,0.4954564444042689,0.320849124503243,29603.988469517804
1620,8,0.6934192909473045,213.59685838658112,57779.88368466091,73.96782080114028,6774.485780962997,228412.6306339212,0.719499637756842,0.4954564444042689,0.32083265904584796,29602.469240778686
1630,8,0.6932934768726803,213.55810334842255,57705.91206585266,73.97161880824943,6773.630432914099,228424.35887987426,0.7194626894461972,0.4954564444042689,0.32081618339509105,29600.94907152221
1640,8,0.6931676335001463,213.51933928550574,57631.93664629484,73.97541955781884,6772.775364324526,228436.09559454457,0.7194257182540249,0.4954564444042689,0.32079969754121385,29599.427960848003
1650,8,0.6930417608090758,213.48056619147687,57557.95742324195,73.97922305288773,6771.920575312462,228447.8407873173,0.7193887241584117,0.4954564444042689,0.32078320147444506,29597.905907854496
1660,8,0.6929158587788182,213.4417840599749,57483.97439394545,73.98302929649536,6771.066065995879,228459.59446757767,0.7193517071374151,0.4954564444042689,0.32076669518500023,29596.382911638888
1670,8,0.692789927388699,213.4029928846314,57409.987555653744,73.98683829170527,6770.2118364948,228471.35664478588,0.719314667169062,0.4954564444042689,0.3207501786630812,29594.858971297133
1680,8,0.6926639666180198,213.36419265907048,57335.996905612184,73.99065004155669,6769.3578869268185,228483.12732832707,0.7192776042313512,0.4954564444042689,0.3207336518988776,29593.334085924045
1690,8,0.6925379764460582,213.325383376909,57262.002441063094,73.99446454908886,6768.504217409332,228494.9065275864,0.7192405183022503,0.4954564444042689,0.32071711488256477,29591.808254613137
1700,8,0.6924119568520674,213.28656503175623,57188.00415924568,73.99828181741397,6767.650828066218,228506.69425217435,0.7192034093596983,0.4954564444042689,0.3207005676043056,29590.281476456752
1710,8,0.6922859078152772,213.24773761721423,57114.00205739613,74.00210184954692,6766.7977190122465,228518.4905114009,0.7191662773816035,0.4954564444042689,0.3206840100542491,29588.75375054597
1720,8,0.6921598293148928,213.20890112687746,57039.996132747554,74.00592464857559,6765.944890368692,228530.29531480142,0.7191291223458458,0.4954564444042689,0.32066744222253174,29587.2250759707
1730,8,0.6920337213300953,213.17005555433303,56965.98638252997,74.00975021758782,6765.092342256611,228542.1086719112,0.7190919442302732,0.4954564444042689,0.3206508640992756,29585.695451819538
1740,8,0.6919075838400419,213.1312008931606,56891.97280397032,74.01357855964719,6764.2400747946385,228553.9305921905,0.7190547430127061,0.4954564444042689,0.32063427567459063,29584.164877179937
1750,8,0.6917814168238653,213.09233713693237,56817.955394292454,74.01740967786586,6763.388088105654,228565.76108524977,0.7190175186709329,0.4954564444042689,0.3206176769385724,29582.633351138054
1760,8,0.6916552202606739,213.053464279213,56743.93415071715,74.02124357530737,6762.536382307905,228577.60016054913,0.7189802711827132,0.4954564444042689,0.3206010678813037,29581.100872778843
1770,8,0.6915289941295519,213.01458231355969,56669.90907046209,74.0250802550596,6761.684957521661,228589.44782762407,0.718943000525776,0.4954564444042689,0.32058444849285367,29579.567441186013
1780,8,0.6914027384095592,212.9756912335222,56595.88015074183,74.02891972025904,6760.833813871433,228601.3040961599,0.7189057066778198,0.4954564444042689,0.32056781876327783,29578.033055442007
1790,8,0.6912764530797314,212.93679103264273,56521.84738876786,74.03276197396924,6759.982951474853,228613.16897561704,0.7188683896165143,0.4954564444042689,0.3205511786826188,29576.49771462808
1800,8,0.6911501381190794,212.897881704456,56447.810781748514,74.036607019351,6759.132370458276,228625.04247575588,0.7188310493194977,0.4954564444042689,0.32053452824090517,29574.961417824205
1810,8,0.6910237935065899,212.85896324248912,56373.77032688907,74.04045485944354,6758.282070936719,228636.92460596166,0.7187936857643781,0.4954564444042689,0.3205178674281523,29573.424164109103
1820,8,0.6908974192212247,212.82003564026166,56299.72602139164,74.04430549743202,6757.432053038333,228648.81537607007,0.7187562989287333,0.4954564444042689,0.3205011962343618,29571.88595256026
1830,8,0.6907710152419217,212.78109889128572,56225.67786245521,74.04815893642858,6756.582316884408,228660.71479569146,0.718718888790111,0.4954564444042689,0.320484514649522,29570.346782253917
1840,8,0.6906445815475935,212.7421529890657,56151.62584727569,74.05201517952109,6755.73286259381,228672.62287436114,0.7186814553260285,0.4954564444042689,0.3204678226636075,29568.80665226506
1850,8,0.6905181181171287,212.70319792709856,56077.56997304579,74.05587422989468,6754.8836902940975,228684.5396219148,0.7186439985139722,0.4954564444042689,0.3204511202665794,29567.26556166742
1860,8,0.6903916249293911,212.66423369887357,56003.51023695513,74.05973609066152,6754.03480010593,228696.46504796276,0.7186065183313979,0.4954564444042689,0.320434407448385,29565.723509533454
1870,8,0.6902651019632192,212.6252602978724,55929.44663619017,74.06360076495811,6753.186192152037,228708.39916219065,0.7185690147557311,0.4954564444042689,0.32041768419895783,29564.180494934368
1880,8,0.6901385491974277,212.5862777175691,55855.379167934254,74.06746825592091,6752.33786655491,228720.34197428377,0.7185314877643662,0.4954564444042689,0.3204009505082181,29562.6365169401
1890,8,0.6900119666108058,212.54728595143007,55781.30782936749,74.07133856675941,6751.489823443506,228732.29349415304,0.7184939373346676,0.4954564444042689,0.32038420636607223,29561.09157461936
1900,8,0.689885354182118,212.50828499291416,55707.23261766693,74.07521170056141,6750.642062935481,228744.25373133365,0.7184563634439682,0.4954564444042689,0.3203674517624127,29559.545667039547
1910,8,0.6897587118901044,212.46927483547242,55633.15353000639,74.07908766053639,6749.794585159373,228756.22269573636,0.7184187660695708,0.4954564444042689,0.3203506866871186,29557.99879326681
1920,8,0.6896320397134799,212.43025547254837,55559.07056355655,74.08296644984513,6748.947390239111,228768.20039712178,0.7183811451887461,0.4954564444042689,0.3203339111300547,29556.450952366024
1930,8,0.6895053376309339,212.3912268975777,55484.98371548492,74.08684807162413,6748.100478296168,228780.1868451753,0.7183435007787355,0.4954564444042689,0.32031712508107274,29554.90214340081
1940,8,0.689378605621132,212.3521891039886,55410.89298295582,74.09073252910714,6747.253849460703,228792.18204988286,0.7183058328167475,0.4954564444042689,0.3203003285300096,29553.352365433457
1950,8,0.6892518436627136,212.3131420852013,55336.79836313039,74.09461982543064,6746.407503853774,228804.18602092983,0.7182681412799616,0.4954564444042689,0.3202835214666896,29551.801617525063
1960,8,0.689125051734294,212.27408583462855,55262.69985316658,74.09850996380408,6745.561441602929,228816.19876822698,0.7182304261455245,0.4954564444042689,0.320266703880922,29550.249898735365
1970,8,0.6889982298144623,212.23502034567514,55188.5974502192,74.10240294738824,6744.715662831033,228828.2203015349,0.7181926873905524,0.4954564444042689,0.32024987576250274,29548.697208122863
1980,8,0.6888713778817839,212.19594561173835,55114.49115143978,74.10629877941687,6743.870167667417,228840.25063083932,0.7181549249921307,0.4954564444042689,0.320233037101214,29547.143544744762
1990,8,0.6887444959147975,212.1568616262075,55040.38095397668,74.11019746309944,6743.02495623899,228852.28976605108,0.7181171389273123,0.4954564444042689,0.3202161878868233,29545.588907656966
2000,8,0.6886175838920177,212.11776838246428,54966.26685497508,74.11409900159671,6742.1800286680245,228864.33771693066,0.7180793291731205,0.4954564444042689,0.3201993281090852,29544.03329591412
2010,8,0.6884906417919334,212.07866587388256,54892.148851576916,74.11800339816676,6741.335385085429,228876.39449353897,0.7180414957065457,0.4954564444042689,0.3201824577577394,29542.476708569553
2020,8,0.688363669593008,212.03955409382831,54818.02694092092,74.12191065599471,6740.491025615281,228888.46010571165,0.7180036385045473,0.4954564444042689,0.3201655768225119,29540.919144675292
2030,8,0.6882366672736799,212.00043303565985,54743.90112014263,74.12582077828999,6739.646950383672,228900.53456335948,0.7179657575440538,0.4954564444042689,0.32014868529311485,29539.360603282123
2040,8,0.6881096348123618,211.96130269272751,54669.7713863743,74.12973376833499,6738.803159523076,228912.61787661843,0.717927852801961,0.4954564444042689,0.3201317831592459,29537.80108343945
2050,8,0.6879825721874413,211.92216305837397,54595.63773674498,74.13364962931479,6737.9596531569705,228924.71005532407,0.7178899242551344,0.4954564444042689,0.32011487041058895,29536.24058419544
2060,8,0.6878554793772803,211.88301412593395,54521.500168380495,74.13756836448748,6737.11643141524,228936.81110953735,0.7178519718804071,0.4954564444042689,0.3200979470368137,29534.679104596944
2070,8,0.6877283563602152,211.8438558887343,54447.358678403434,74.14148997706249,6736.273494423104,228948.92104916897,0.71781399565458,0.4954564444042689,0.32008101302757563,29533.11664368949
2080,8,0.687601203114557,211.80468834009406,54373.21326393311,74.1454144703222,6735.430842312265,228961.03988435495,0.7177759955544232,0.4954564444042689,0.32006406837251594,29531.5532005173
2090,8,0.6874740196185908,211.76551147332432,54299.06392208559,74.14934184752464,6734.588475211954,228973.1676251561,0.7177379715566747,0.4954564444042689,0.32004711306126216,29529.988774123336
2100,8,0.6873468058505763,211.72632528172832,54224.91064997371,74.15327211187928,6733.746393246795,228985.3042814832,0.7176999236380401,0.4954564444042689,0.3200301470834268,29528.42336354916
2110,8,0.6872195617887472,211.68712975860132,54150.753444707014,74.15720526669278,6732.904596550047,228997.4498635473,0.7176618517751937,0.4954564444042689,0.32001317042860883,29526.856967835098
2120,8,0.6870922874113122,211.64792489723084,54076.59230339179,74.16114131522322,6732.063085250319,229009.6043814093,0.717623755944777,0.4954564444042689,0.31999618308639244,29525.28958602011
2130,8,0.6869649826964531,211.6087106908961,54002.42722313107,74.16508026072866,6731.221859476038,229021.7678451301,0.7175856361233999,0.4954564444042689,0.3199791850463477,29523.721217141847
2140,8,0.6868376476223272,211.5694871328688,53928.25820102455,74.16902210651577,6730.380919359815,229033.9402649207,0.7175474922876411,0.4954564444042689,0.3199621762980308,29522.15186023669
2150,8,0.686710282167065,211.53025421641237,53854.085234168735,74.17296685581832,6729.540265027436,229046.12165076696,0.7175093244140451,0.4954564444042689,0.31994515683098274,29520.5815143396
2160,8,0.6865828863087712,211.4910119347824,53779.908319656766,74.17691451196728,6728.6998966132915,229058.31201295496,0.7174711324791258,0.4954564444042689,0.31992812663473064,29519.01017848427
2170,8,0.6864554600255247,211.4517602812264,53705.72745457855,74.18086507822075,6727.859814244972,229070.51136154568,0.717432916459364,0.4954564444042689,0.31991108569878723,29517.437851703082
2180,8,0.6863280032953789,211.412499248984,53631.54263602064,74.18481855790971,6727.020018056436,229082.71970682518,0.7173946763312085,0.4954564444042689,0.31989403401265065,29515.864533027037
2190,8,0.6862005160963603,211.3732288312867,53557.35386106632,74.18877495431653,6726.180508177031,229094.93705892944,0.7173564120710758,0.4954564444042689,0.3198769715658049,29514.29022148586
2200,8,0.6860729984064702,211.33394902135808,53483.161126795574,74.1927342707479,6725.341284738117,229107.16342806953,0.7173181236553497,0.4954564444042689,0.31985989834771916,29512.71491610788
2210,8,0.6859454502036829,211.2946598124135,53408.964430285036,74.19669651053485,6724.502347873033,229119.3988245316,0.717279811060381,0.4954564444042689,0.31984281434784795,29511.13861592011
2220,8,0.6858178714659471,211.25536119766042,53334.76376860805,74.20066167698403,6723.663697712671,229131.64325852666,0.7172414742624889,0.4954564444042689,0.3198257195556318,29509.56131994825
2230,8,0.6856902621711853,211.2160531702982,53260.55913883462,74.20462977342646,6722.8253343899705,229143.89674034092,0.7172031132379593,0.4954564444042689,0.3198086139604964,29507.98302721662
2240,8,0.6855626222972939,211.1767357235182,53186.35053803145,74.20860080316882,6721.9872580354,229156.15928018533,0.717164727963045,0.4954564444042689,0.31979149755185254,29506.403736748187
2250,8,0.6854349518221423,211.1374088505034,53112.137963261885,74.21257476956644,6721.14946878367,229168.4308884212,0.7171263184139672,0.4954564444042689,0.319774370319097,29504.82344756462
2260,8,0.6853072507235745,211.09807254442896,53037.92141158591,74.21655167597463,6720.311966769221,229180.71157540966,0.7170878845669137,0.4954564444042689,0.31975723225161173,29503.242158686207
2270,8,0.6851795189794072,211.05872679846178,52963.700880060205,74.22053152570007,6719.474752121922,229193.0013513618,0.7170494263980393,0.4954564444042689,0.31974008333876375,29501.659869131883
2280,8,0.6850517565674314,211.01937160576065,52889.476365738105,74.22451432209809,6718.637824975793,229205.3002266389,0.7170109438834654,0.4954564444042689,0.3197229235699055,29500.07657791921
2290,8,0.6849239634654118,210.98000695947633,52815.24786566955,74.22850006854831,6717.801185466886,229217.6082116772,0.7169724369992815,0.4954564444042689,0.3197057529343749,29498.492284064436
2300,8,0.6847961396510858,210.94063285275115,52741.015376901145,74.23248876840604,6716.964833728771,229229.92531683785,0.7169339057215429,0.4954564444042689,0.31968857142149487,29496.906986582395
2310,8,0.6846682851021646,210.90124927871952,52666.77889647612,74.23648042502661,6716.128769894866,229242.2515524822,0.7168953500262728,0.4954564444042689,0.31967137902057385,29495.320684486614
2320,8,0.6845403997963331,210.86185623050753,52592.53842143433,74.24047504178965,6715.292994100534,229254.58692904643,0.7168567698894606,0.4954564444042689,0.31965417572090515,29493.733376789205
2330,8,0.6844124837112492,210.82245370123306,52518.29394881228,74.24447262205047,6714.457506478739,229266.93145689185,0.7168181652870627,0.4954564444042689,0.3196369615117676,29492.14506250096
2340,8,0.6842845368245444,210.78304168400584,52444.04547564306,74.24847316921301,6713.622307166606,229279.2851465298,0.7167795361950018,0.4954564444042689,0.3196197363824249,29490.55574063126
2350,8,0.6841565591138232,210.74362017192735,52369.79299895641,74.2524766866569,6712.787396298871,229291.64800839653,0.7167408825891677,0.4954564444042689,0.31960250032212595,29488.965410188128
2360,8,0.6840285505566638,210.70418915809083,52295.536515778644,74.2564831777618,6711.952774010025,229304.02005292842,0.7167022044454168,0.4954564444042689,0.31958525332010485,29487.374070178215
2370,8,0.6839005111306169,210.66474863558116,52221.27602313269,74.2604926459559,6711.118440438752,229316.40129071183,0.7166635017395717,0.4954564444042689,0.31956799536558067,29485.781719606803
2380,8,0.6837724408132069,210.6252985974751,52147.011518038074,74.2645050946189,6710.284395719139,229328.79173218316,0.7166247744474215,0.4954564444042689,0.31955072644775756,29484.18835747777
2390,8,0.6836443395819312,210.58583903684107,52072.74299751092,74.26852052715472,6709.450639987204,229341.1913878538,0.7165860225447218,0.4954564444042689,0.3195334465558246,29482.593982793627
2400,8,0.6835162074142601,210.54636994673916,51998.470458563905,74.2725389470159,6708.617173383184,229353.6002683851,0.7165472460071948,0.4954564444042689,0.31951615567895614,29480.99859455551
2410,8,0.683388044287637,210.50689132022114,51924.193898206344,74.27656035755781,6707.783996038284,229366.01838413853,0.7165084448105286,0.4954564444042689,0.31949885380631116,29479.40219176315
2420,8,0.6832598501794783,210.4674031503305,51849.913313444085,74.28058476225729,6706.951108094483,229378.4457458505,0.716469618930377,0.4954564444042689,0.31948154092703346,29477.80477341487
2430,8,0.6831316250671732,210.42790543010236,51775.628701279544,74.28461216454264,6706.118509689141,229390.88236410767,0.7164307683423613,0.4954564444042689,0.31946421703025235,29476.206338507654
2440,8,0.6830033689280839,210.3883981525635,51701.34005871173,74.28864256781776,6705.286200957203,229403.32824942123,0.716391893022068,0.4954564444042689,0.3194468821050815,29474.60688603705
2450,8,0.6828750817395455,210.3488813107323,51627.04738273619,74.29267597553523,6704.454182037791,229415.7834124528,0.7163529929450495,0.4954564444042689,0.3194295361406195,29473.006414997213
2460,8,0.6827467634788658,210.30935489761885,51552.75067034504,74.29671239114765,6703.622453069796,229428.24786386394,0.7163140680868246,0.4954564444042689,0.31941217912595,29471.40492438091
2470,8,0.6826184141233252,210.26981890622474,51478.44991852693,74.30075181810759,6702.791014191887,229440.72161431622,0.7162751184228782,0.4954564444042689,0.3193948110501413,29469.8024131795
2480,8,0.6824900336501767,210.23027332954308,51404.14512426707,74.30479425986758,6701.959865542515,229453.20467447108,0.7162361439286601,0.4954564444042689,0.3193774319022463,29468.198880382926
2490,8,0.6823616220366467,210.19071816055884,51329.836284547164,74.30883971990454,6701.129007262101,229465.69705506522,0.7161971445795868,0.4954564444042689,0.319360041671303,29466.594324979742
2500,8,0.6822331792599333,210.15115339224823,51255.523396345496,74.31288820167103,6700.298439488629,229478.19876676015,0.7161581203510399,0.4954564444042689,0.31934264034633364,29464.988745957064
2510,8,0.6821047052972077,210.1115790175792,51181.20645663685,74.31693970864394,6699.468162362102,229490.70982029248,0.7161190712183675,0.4954564444042689,0.31932522791634577,29463.38214230064
2520,8,0.6819762001256134,210.07199502951124,51106.88546239255,74.32099424430017,6698.6381760222575,229503.2302263989,0.7160799971568823,0.4954564444042689,0.3193078043703311,29461.774512994765
2530,8,0.6818476637222665,210.03240142099523,51032.56041058044,74.32505181211657,6697.8084806086035,229515.75999581596,0.7160408981418629,0.4954564444042689,0.31929036969726604,29460.165857022315
2540,8,0.6817190960642553,209.99279818497365,50958.23129816484,74.32911241559437,6696.979076262655,229528.2991393554,0.7160017741485537,0.4954564444042689,0.3192729238861117,29458.556173364756
2550,8,0.6815904971286407,209.95318531438042,50883.898122106584,74.33317605825907,6696.14996312788,229540.84766790402,0.7159626251521642,0.4954564444042689,0.3192554669258139,29456.945461002146
2560,8,0.6814618668924559,209.91356280214103,50809.56087936302,74.33724274356324,6695.32114134091,229553.40559212328,0.7159234511278694,0.4954564444042689,0.3192379988053028,29455.3337189131
2570,8,0.6813332053327064,209.87393064117234,50735.219566887994,74.3413124750324,6694.49261104476,229565.97292290005,0.7158842520508092,0.4954564444042689,0.319220519513493,29453.720946074798
2580,8,0.6812045124263695,209.8342888243826,50660.87418163183,74.34538525616775,6693.664372380035,229578.549671046,0.7158450278960892,0.4954564444042689,0.31920302903928394,29452.10714146301
2590,8,0.6810757881503956,209.79463734467177,50586.52472054131,74.3494610905191,6692.836425491464,229591.135847523,0.7158057786387796,0.4954564444042689,0.319185527371559,29450.492304052033
2600,8,0.6809470324817063,209.75497619493083,50512.17118055972,74.35353998158767,6692.008770519184,229603.73146314273,0.7157665042539162,0.4954564444042689,0.3191680144991865,29448.876432814788
2610,8,0.6808182453971959,209.71530536804252,50437.813558626825,74.35762193289897,6691.181407605311,229616.33652879202,0.7157272047165001,0.4954564444042689,0.3191504904110191,29447.259526722704
2620,8,0.6806894268737304,209.67562485688075,50363.451851678845,74.3617069479785,6690.354336891698,229628.9510553576,0.7156878800014963,0.4954564444042689,0.3191329550958934,29445.64158474579
2630,8,0.6805605768881482,209.63593465431092,50289.08605664845,74.36579503040042,6689.52755852438,229641.5750538765,0.7156485300838354,0.4954564444042689,0.31911540854263076,29444.02260585261
2640,8,0.6804316954172593,209.59623475318978,50214.71617046474,74.36988618371454,6688.701072646956,229654.2085353105,0.7156091549384129,0.4954564444042689,0.31909785074003666,29442.402589010264
2650,8,0.6803027824378454,209.55652514636523,50140.342190053314,74.37398041142207,6687.874879398439,229666.85151047134,0.7155697545400885,0.4954564444042689,0.31908028167690095,29440.781533184432
2660,8,0.6801738379266609,209.5168058266769,50065.964112336194,74.37807771712146,6687.048978926316,229679.50399047107,0.715530328863688,0.4954564444042689,0.31906270134199805,29439.15943733935
2670,8,0.6800448618604313,209.47707678695542,49991.58193423183,74.38217810436254,6686.223371373551,229692.16598627152,0.7154908778839997,0.4954564444042689,0.3190451097240859,29437.536300437736
2680,8,0.6799158542158541,209.43733802002276,49917.19565265511,74.38628157671945,6685.398056884989,229704.83750890967,0.7154514015757781,0.4954564444042689,0.31902750681190717,29435.912121440906
2690,8,0.6797868149695985,209.3975895186923,49842.805264517345,74.39038813776632,6684.573035605278,229717.5185694224,0.7154118999137417,0.4954564444042689,0.31900989259418866,29434.286899308707
2700,8,0.6796577440983053,209.35783127576863,49768.41076672624,74.39449779110163,6683.74830768102,229730.20917892182,0.7153723728725734,0.4954564444042689,0.31899226705964107,29432.660632999505
2710,8,0.6795286415785868,209.31806328404753,49694.01215618599,74.39861054025087,6682.923873252038,229742.9093482947,0.7153328204269208,0.4954564444042689,0.3189746301969596,29431.03332147024
2720,8,0.6793995073870275,209.27828553631616,49619.60942979711,74.40272638888545,6682.099732471008,229755.61908887827,0.7152932425513953,0.4954564444042689,0.31895698199482314,29429.404963676327
2730,8,0.6792703415001827,209.2384980253528,49545.20258445657,74.40684534053088,6681.275885477289,229768.33841155935,0.7152536392205727,0.4954564444042689,0.3189393224418948,29427.775558571735
2740,8,0.6791411438945796,209.19870074392705,49470.791617057715,74.41096739885855,6680.452332423109,229781.06732767518,0.7152140104089934,0.4954564444042689,0.31892165152682184,29426.145105108993
2750,8,0.6790119145467166,209.15889368479955,49396.3765244903,74.4150925674183,6679.629073449542,229793.8058481877,0.715174356091161,0.4954564444042689,0.3189039692382352,29424.513602239083
2760,8,0.6788826534330636,209.11907684072227,49321.95730364044,74.4192208498572,6678.806108706157,229806.55398435902,0.7151346762415447,0.4954564444042689,0.3188862755647504,29422.881048911604
2770,8,0.6787533605300621,209.07925020443835,49247.533951390644,74.42335224979801,6677.983438340112,229819.31174737628,0.7150949708345758,0.4954564444042689,0.318868570494966,29421.247444074557
2780,8,0.6786240358141241,209.03941376868192,49173.10646461978,74.42748677086352,6677.1610624983405,229832.07914842656,0.715055239844651,0.4954564444042689,0.31885085401746527,29419.612786674563
2790,8,0.6784946792616341,208.99956752617857,49098.6748402031,74.4316244166765,6676.338981327528,229844.85619869703,0.7150154832461302,0.4954564444042689,0.31883312612081494,29417.977075656683
2800,8,0.6783652908489464,208.95971146964465,49024.23907501224,74.4357651908597,6675.517194974128,229857.64290937476,0.7149757010133367,0.4954564444042689,0.31881538679356575,29416.34030996454
2810,8,0.6782358705523873,208.9198455917878,48949.79916591514,74.43990909710885,6674.69570359092,229870.43929187214,0.7149358931205585,0.4954564444042689,0.3187976360242521,29414.70248854022
2820,8,0.6781064183482541,208.87996988530682,48875.355109776116,74.44405613902238,6673.874507321688,229883.24535730112,0.7148960595420469,0.4954564444042689,0.31877987380139255,29413.06361032436
2830,8,0.6779769342128149,208.84008434289146,48800.90690345582,74.44820632029602,6673.053606318759,229896.06111707413,0.7148562002520163,0.4954564444042689,0.31876210011348904,29411.423674256057
2840,8,0.677847418122309,208.8001889572226,48726.45454381127,74.45235964455254,6672.233000727616,229908.88658237827,0.7148163152246448,0.4954564444042689,0.3187443149490272,29409.78267927291
2850,8,0.6777178700529467,208.76028372097218,48651.99802769578,74.45651611548764,6671.4126907001055,229921.72176462584,0.7147764044340743,0.4954564444042689,0.31872651829647675,29408.140624311047
2860,8,0.6775882899809088,208.72036862680312,48577.53735195901,74.46067573677273,6670.592676385615,229934.56667515417,0.7147364678544099,0.4954564444042689,0.31870871014429075,29406.497508305063
2870,8,0.6774586778823474,208.68044366736945,48503.072513446925,74.46483851207918,6669.772957933321,229947.42132530053,0.71469650545972,0.4954564444042689,0.3186908904809061,29404.853330188052
2880,8,0.6773290337333852,208.64050883531607,48428.60350900182,74.46900444510274,6668.953535494336,229960.28572647728,0.7146565172240358,0.4954564444042689,0.31867305929474304,29403.20808889158
2890,8,0.6771993575101155,208.600564123279,48354.13033546228,74.47317353953909,6668.134409219522,229973.15989009672,0.7146165031213527,0.4954564444042689,0.31865521657420576,29401.561783345733
2900,8,0.6770696491886027,208.56060952388523,48279.65298966324,74.4773457990353,6667.315579255158,229986.04382742103,0.7145764631256281,0.4954564444042689,0.31863736230768164,29399.914412479036
2910,8,0.6769399087448814,208.52064502975256,48205.17146843588,74.48152122736008,6666.497045758177,229998.93755008793,0.7145363972107833,0.4954564444042689,0.31861949648354193,29398.265975218535
2920,8,0.6768101361549573,208.48067063348992,48130.68576860767,74.48569982820908,6665.678808878732,230011.84106950962,0.714496305350702,0.4954564444042689,0.31860161909014106,29396.616470489716
2930,8,0.6766803313948062,208.44068632769708,48056.19588700242,74.48988160525371,6664.860868764557,230024.75439702347,0.7144561875192312,0.4954564444042689,0.31858373011581714,29394.965897216578
2940,8,0.6765504944403746,208.4006921049647,47981.701820440154,74.49406656226265,6664.043225571862,230037.67754426706,0.7144160436901806,0.4954564444042689,0.31856582954889157,29393.314254321544
2950,8,0.6764206252675792,208.3606879578743,47907.203565737196,74.4982547029559,6663.225879452253,230050.61052272783,0.7143758738373219,0.4954564444042689,0.31854791737766885,29391.661540725516
2960,8,0.6762907238523078,208.32067387899855,47832.701119706144,74.5024460310535,6662.408830557125,230063.5533438932,0.7143356779343913,0.4954564444042689,0.3185299935904379,29390.007755347924
2970,8,0.6761607901704174,208.28064986090052,47758.19447915584,74.50664055029976,6661.592079039751,230076.50601932566,0.7142954559550861,0.4954564444042689,0.31851205817546974,29388.35289710658
2980,8,0.6760308241977364,208.24061589613459,47683.6836408914,74.51083826443904,6660.775625053225,230089.46856058776,0.7142552078730661,0.4954564444042689,0.31849411112101916,29386.69696491777
2990,8,0.6759008259100631,208.20057197724572,47609.16860171416,74.51503917724,6659.959468752536,230102.44097931712,0.7142149336619548,0.4954564444042689,0.31847615241532456,29385.039957696277
3000,8,0.6757707952831654,208.1605180967697,47534.64935842174,74.51924329242266,6659.143610288091,230115.42328700118,0.7141746332953367,0.4954564444042689,0.3184581820466071,29383.3818743553
3010,8,0.6756407322927823,208.12045424723323,47460.12590780796,74.52345061377996,6658.328049816565,230128.4154953525,0.7141343067467602,0.4954564444042689,0.31844020000307155,29381.72271380653
3020,8,0.6755106369146225,208.0803804211538,47385.59824666288,74.52766114508059,6657.512787492252,230141.41761600884,0.7140939539897344,0.4954564444042689,0.31842220627290546,29380.062474960047
3030,8,0.6753805091243642,208.04029661103945,47311.06637177279,74.53187489009316,6656.697823469152,230154.42966060768,0.7140535749977317,0.4954564444042689,0.31840420084427984,29378.401156724416
3040,8,0.6752503488976566,208.00020280938926,47236.530279920175,74.53609185261068,6655.883157903241,230167.45164086178,0.7140131697441859,0.4954564444042689,0.3183861837053485,29376.738758006635
3050,8,0.6751201562101181,207.96009900869296,47161.989967883776,74.54031203640177,6655.068790948058,230180.48356840867,0.7139727382024939,0.4954564444042689,0.3183681548442488,29375.075277712145
3060,8,0.674989931037337,207.91998520143085,47087.44543243849,74.54453544528373,6654.254722761231,230193.52545503614,0.7139322803460132,0.4954564444042689,0.3183501142491007,29373.41071474482
3070,8,0.6748596733548717,207.87986138007412,47012.89667035545,74.5487620830495,6653.440953497972,230206.57731245685,0.7138917961480641,0.4954564444042689,0.3183320619080073,29371.745068006952
3080,8,0.6747293831382507,207.83972753708463,46938.34367840196,74.55299195349208,6652.6274833132775,230219.63915238355,0.7138512855819292,0.4954564444042689,0.3183139978090551,29370.07833639931
3090,8,0.6745990603629717,207.79958366491488,46863.78645334153,74.55722506042872,6651.81431236403,230232.7109866039,0.7138107486208515,0.4954564444042689,0.3182959219403128,29368.41051882103
3100,8,0.6744687050045018,207.75942975600793,46789.22499193383,74.56146140770103,6651.001440809075,230245.7928269808,0.713770185238037,0.4954564444042689,0.3182778342898328,29366.741614169725
3110,8,0.6743383170382788,207.71926580279774,46714.659290934724,74.56570099910198,6650.1888688026465,230258.88468522692,0.7137295954066527,0.4954564444042689,0.3182597348456498,29365.071621341383
3120,8,0.6742078964397091,207.67909179770868,46640.089347096226,74.56994383849747,6649.37659650522,230271.98657328018,0.7136889790998273,0.4954564444042689,0.3182416235957817,29363.40053923046
3130,8,0.6740774431841693,207.63890773315583,46565.51515716652,74.57418992970477,6648.5646240727465,230285.09850292833,0.7136483362906508,0.4954564444042689,0.318223500528229,29361.728366729778
3140,8,0.6739469572470046,207.59871360154474,46490.936717889956,74.57843927656549,6647.752951663029,230298.22048603423,0.7136076669521751,0.4954564444042689,0.31820536563097535,29360.05510273062
