Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
160,10.03177499420627,0.8277552310933034,247.7674622918356,68640.03619618458,67.18523773846341,5481.32717322072,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
170,10.033817241188977,0.8277552310933034,247.76008583815351,68572.85095844611,67.18523773846341,5479.544164795832,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
180,10.035860005865171,0.8277552310933034,247.75270729489256,68505.66572070765,67.18523773846341,5477.761284603671,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
190,10.037903288528241,0.8277552310933034,247.74532666080634,68438.48048296919,67.18523773846341,5475.978532640589,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
200,10.03994708947183,0.8277552310933034,247.73794393464732,68371.29524523072,67.18523773846341,5474.195908902964,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
210,10.041991408989851,0.8277552310933034,247.7305591151666,68304.11000749226,67.18523773846341,5472.41341338714,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
220,10.04403624737646,0.8277552310933034,247.72317220111435,68236.9247697538,67.18523773846341,5470.631046089452,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
230,10.046081604926087,0.8277552310933034,247.71578319123964,68169.73953201533,67.18523773846341,5468.848807006262,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
240,10.048127481933403,0.8277552310933034,247.7083920842901,68102.55429427687,67.18523773846341,5467.066696133895,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
250,10.050173878693368,0.8277552310933034,247.70099887901264,68035.3690565384,67.18523773846341,5465.2847134686635,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
260,10.052220795501174,0.8277552310933034,247.69360357415283,67968.18381879994,67.18523773846341,5463.5028590069105,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
270,10.054268232652287,0.8277552310933034,247.68620616845485,67900.99858106147,67.18523773846341,5461.721132744947,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
280,10.056316190442427,0.8277552310933034,247.67880666066208,67833.81334332301,67.18523773846341,5459.939534679086,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
290,10.058364669167585,0.8277552310933034,247.67140504951672,67766.62810558455,67.18523773846341,5458.158064805632,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
300,10.060413669124001,0.8277552310933034,247.66400133375956,67699.44286784608,67.18523773846341,5456.376723120881,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
310,10.062463190608188,0.8277552310933034,247.65659551213062,67632.25763010762,67.18523773846341,5454.595509621128,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
320,10.064513233916916,0.8277552310933034,247.64918758336842,67565.07239236915,67.18523773846341,5452.814424302661,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
330,10.066563799347211,0.8277552310933034,247.6417775462106,67497.88715463069,67.18523773846341,5451.033467161761,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
340,10.068614887196373,0.8277552310933034,247.63436539939337,67430.70191689223,67.18523773846341,5449.252638194697,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
350,10.070666497761955,0.8277552310933034,247.62695114165197,67363.51667915376,67.18523773846341,5447.4719373977605,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
360,10.07271863134179,0.8277552310933034,247.6195347717206,67296.3314414153,67.18523773846341,5445.691364767188,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
370,10.074771288233945,0.8277552310933034,247.612116288332,67229.14620367684,67.18523773846341,5443.910920299252,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
380,10.076824468736776,0.8277552310933034,247.60469569021782,67161.96096593837,67.18523773846341,5442.130603990211,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
390,10.078878173148897,0.8277552310933034,247.5972729761089,67094.77572819991,67.18523773846341,5440.350415836294,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
400,10.08093240176918,0.8277552310933034,247.58984814473445,67027.59049046144,67.18523773846341,5438.5703558337555,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
410,10.082987154896776,0.8277552310933034,247.58242119482279,66960.40525272298,67.18523773846341,5436.790423978813,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
420,10.085042432831086,0.8277552310933034,247.57499212510098,66893.22001498452,67.18523773846341,5435.01062026771,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
430,10.08709823587178,0.8277552310933034,247.5675609342949,66826.03477724605,67.18523773846341,5433.2309446966565,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
440,10.089154564318799,0.8277552310933034,247.5601276211293,66758.84953950759,67.18523773846341,5431.451397261884,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
450,10.091211418472339,0.8277552310933034,247.55269218432775,66691.66430176912,67.18523773846341,5429.6719779595915,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
460,10.093268798632879,0.8277552310933034,247.54525462261267,66624.47906403066,67.18523773846341,5427.892686785985,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
470,10.095326705101154,0.8277552310933034,247.5378149347054,66557.2938262922,67.18523773846341,5426.113523737255,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
480,10.097385138178167,0.8277552310933034,247.53037311932582,66490.10858855373,67.18523773846341,5424.334488809613,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
490,10.0994440981652,0.8277552310933034,247.52292917519287,66422.92335081527,67.18523773846341,5422.555581999212,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
500,10.101503585363774,0.8277552310933034,247.5154831010243,66355.7381130768,67.18523773846341,5420.776803302266,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
510,10.1035636000757,0.8277552310933034,247.50803489553655,66288.55287533834,67.18523773846341,5418.998152714935,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
520,10.105624142603066,0.8277552310933034,247.50058455744505,66221.36763759988,67.18523773846341,5417.219630233381,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
530,10.107685213248203,0.8277552310933034,247.493132085464,66154.18239986141,67.18523773846341,5415.441235853775,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
540,10.109746812313736,0.8277552310933034,247.48567747830623,66086.99716212295,67.18523773846341,5413.6629695722595,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
550,10.111808940102536,0.8277552310933034,247.47822073468365,66019.81192438448,67.18523773846341,5411.884831384995,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
560,10.113871596917761,0.8277552310933034,247.4707618533069,65952.62668664602,67.18523773846341,5410.106821288119,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
570,10.115934783062833,0.8277552310933034,247.46330083288532,65885.44144890756,67.18523773846341,5408.3289392777715,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
580,10.117998498841438,0.8277552310933034,247.45583767212713,65818.2562111691,67.18523773846341,5406.551185350089,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
590,10.120062744557545,0.8277552310933034,247.4483723697395,65751.07097343063,67.18523773846341,5404.773559501183,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
600,10.122127520515395,0.8277552310933034,247.44090492442825,65683.88573569217,67.18523773846341,5402.996061727175,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
610,10.124192827019472,0.8277552310933034,247.4334353348979,65616.7004979537,67.18523773846341,5401.21869202419,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
620,10.126258664374575,0.8277552310933034,247.42596359985214,65549.51526021524,67.18523773846341,5399.44145038832,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
630,10.128325032885737,0.8277552310933034,247.41848971799308,65482.33002247677,67.18523773846341,5397.664336815672,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
640,10.130391932858288,0.8277552310933034,247.41101368802182,65415.14478473831,67.18523773846341,5395.887351302337,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
650,10.132459364597812,0.8277552310933034,247.4035355086382,65347.959546999846,67.18523773846341,5394.110493844406,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
660,10.13452732841019,0.8277552310933034,247.39605517854113,65280.77430926138,67.18523773846341,5392.333764437948,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
670,10.136595824601539,0.8277552310933034,247.38857269642776,65213.58907152292,67.18523773846341,5390.557163079067,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
680,10.1386648534783,0.8277552310933034,247.3810880609946,65146.403833784454,67.18523773846341,5388.780689763793,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
690,10.140734415347136,0.8277552310933034,247.37360127093658,65079.21859604599,67.18523773846341,5387.004344488219,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
700,10.142804510515017,0.8277552310933034,247.36611232494764,65012.033358307526,67.18523773846341,5385.228127248397,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
710,10.144875139289184,0.8277552310933034,247.35862122172043,64944.84812056906,67.18523773846341,5383.452038040364,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
720,10.14694630197714,0.8277552310933034,247.35112795994635,64877.6628828306,67.18523773846341,5381.676076860174,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
730,10.149017998886674,0.8277552310933034,247.34363253831557,64810.477645092134,67.18523773846341,5379.9002437038625,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
740,10.151090230325845,0.8277552310933034,247.33613495551725,64743.29240735367,67.18523773846341,5378.124538567459,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
750,10.153162996602996,0.8277552310933034,247.32863521023918,64676.10716961521,67.18523773846341,5376.348961446991,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
760,10.155236298026733,0.8277552310933034,247.32113330116778,64608.92193187674,67.18523773846341,5374.5735123384775,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
770,10.157310134905948,0.8277552310933034,247.31362922698858,64541.73669413828,67.18523773846341,5372.798191237934,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
780,10.159384507549813,0.8277552310933034,247.30612298638576,64474.551456399815,67.18523773846341,5371.022998141361,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
790,10.161459416267764,0.8277552310933034,247.2986145780421,64407.36621866135,67.18523773846341,5369.24793304476,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
800,10.163534861369534,0.8277552310933034,247.29110400063954,64340.18098092289,67.18523773846341,5367.47299594412,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
810,10.16561084316511,0.8277552310933034,247.2835912528583,64272.99574318442,67.18523773846341,5365.698186835442,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
820,10.167687361964783,0.8277552310933034,247.27607633337783,64205.81050544596,67.18523773846341,5363.923505714693,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
830,10.169764418079096,0.8277552310933034,247.26855924087616,64138.625267707495,67.18523773846341,5362.148952577858,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
840,10.171842011818892,0.8277552310933034,247.26103997403004,64071.44002996903,67.18523773846341,5360.374527420902,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
850,10.173920143495288,0.8277552310933034,247.25351853151503,64004.25479223057,67.18523773846341,5358.6002302397765,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
860,10.175998813419671,0.8277552310933034,247.24599491200556,63937.0695544921,67.18523773846341,5356.82606103045,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
870,10.17807802190372,0.8277552310933034,247.2384691141747,63869.88431675364,67.18523773846341,5355.05201978887,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
880,10.180157769259393,0.8277552310933034,247.23094113669444,63802.699079015176,67.18523773846341,5353.278106510966,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
890,10.182238055798917,0.8277552310933034,247.22341097823534,63735.51384127671,67.18523773846341,5351.504321192691,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
900,10.184318881834809,0.8277552310933034,247.21587863746672,63668.32860353825,67.18523773846341,5349.730663829972,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
910,10.186400247679872,0.8277552310933034,247.20834411305685,63601.143365799784,67.18523773846341,5347.9571344187225,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
920,10.188482153647188,0.8277552310933034,247.20080740367285,63533.95812806132,67.18523773846341,5346.183732954864,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
930,10.190564600050108,0.8277552310933034,247.19326850798015,63466.772890322856,67.18523773846341,5344.41045943431,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
940,10.19264758720228,0.8277552310933034,247.18572742464323,63399.58765258439,67.18523773846341,5342.637313852954,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
950,10.194731115417627,0.8277552310933034,247.17818415232546,63332.40241484593,67.18523773846341,5340.864296206719,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
960,10.196815185010367,0.8277552310933034,247.17063868968864,63265.217177107465,67.18523773846341,5339.091406491469,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
970,10.198899796294992,0.8277552310933034,247.1630910353936,63198.031939369,67.18523773846341,5337.318644703094,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
980,10.200984949586266,0.8277552310933034,247.1555411880997,63130.84670163054,67.18523773846341,5335.546010837486,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
990,10.203070645199261,0.8277552310933034,247.14798914646528,63063.66146389207,67.18523773846341,5333.773504890497,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1000,10.205156883449316,0.8277552310933034,247.1404349091472,62996.47622615361,67.18523773846341,5332.001126858005,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1010,10.207243664652061,0.8277552310933034,247.13287847480115,62929.290988415145,67.18523773846341,5330.228876735871,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1020,10.209330989123412,0.8277552310933034,247.1253198420817,62862.10575067668,67.18523773846341,5328.456754519939,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1030,10.21141885717958,0.8277552310933034,247.11775900964196,62794.92051293822,67.18523773846341,5326.684760206051,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1040,10.213507269137027,0.8277552310933034,247.1101959761338,62727.73527519975,67.18523773846341,5324.912893790061,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1050,10.215596225312542,0.8277552310933034,247.10263074020804,62660.55003746129,67.18523773846341,5323.141155267788,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1060,10.217685726023184,0.8277552310933034,247.09506330051406,62593.364799722825,67.18523773846341,5321.369544635057,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
1070,10.219775771586297,0.8277552310933034,247.08749365569997,62526.17956198436,67.18523773846341,5319.598061887691,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1080,10.22186636231951,0.8277552310933034,247.07992180441263,62458.9943242459,67.18523773846341,5317.826707021508,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1090,10.223957498540743,0.8277552310933034,247.07234774529766,62391.809086507434,67.18523773846341,5316.055480032303,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1100,10.226049180568213,0.8277552310933034,247.06477147699957,62324.62384876897,67.18523773846341,5314.284380915883,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1110,10.228141408720402,0.8277552310933034,247.05719299816116,62257.438611030506,67.18523773846341,5312.513409668045,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1120,10.230234183316103,0.8277552310933034,247.0496123074245,62190.25337329204,67.18523773846341,5310.742566284565,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1130,10.232327504674402,0.8277552310933034,247.04202940343012,62123.06813555358,67.18523773846341,5308.9718507612215,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1140,10.23442137311465,0.8277552310933034,247.03444428481706,62055.882897815114,67.18523773846341,5307.201263093795,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1150,10.236515788956497,0.8277552310933034,247.02685695022345,61988.69766007665,67.18523773846341,5305.430803278045,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
1160,10.238610752519893,0.8277552310933034,247.01926739828602,61921.512422338186,67.18523773846341,5303.660471309736,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
1170,10.240706264125073,0.8277552310933034,247.01167562764016,61854.32718459972,67.18523773846341,5301.890267184623,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
1180,10.242802324092553,0.8277552310933034,247.00408163692,61787.14194686126,67.18523773846341,5300.120190898443,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1190,10.244898932743162,0.8277552310933034,246.99648542475842,61719.956709122795,67.18523773846341,5298.350242446943,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1200,10.246996090397996,0.8277552310933034,246.98888698978695,61652.77147138433,67.18523773846341,5296.580421825853,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1210,10.249093797378455,0.8277552310933034,246.981286330636,61585.58623364587,67.18523773846341,5294.810729030896,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1220,10.251192054006241,0.8277552310933034,246.97368344593457,61518.4009959074,67.18523773846341,5293.04116405779,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1230,10.253290860603329,0.8277552310933034,246.96607833431025,61451.21575816894,67.18523773846341,5291.271726902255,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
1240,10.255390217491996,0.8277552310933034,246.95847099438964,61384.030520430475,67.18523773846341,5289.502417559994,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1250,10.257490124994813,0.8277552310933034,246.9508614247977,61316.84528269201,67.18523773846341,5287.733236026699,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1260,10.25959058343464,0.8277552310933034,246.9432496241583,61249.66004495355,67.18523773846341,5285.964182298081,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1270,10.26169159313465,0.8277552310933034,246.9356355910942,61182.47480721508,67.18523773846341,5284.195256369795,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1280,10.263793154418282,0.8277552310933034,246.9280193242264,61115.28956947662,67.18523773846341,5282.426458237537,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1290,10.26589526760928,0.8277552310933034,246.92040082217488,61048.104331738155,67.18523773846341,5280.657787896989,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1300,10.267997933031692,0.8277552310933034,246.91278008355846,60980.91909399969,67.18523773846341,5278.889245343806,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1310,10.270101151009861,0.8277552310933034,246.9051571069943,60913.73385626123,67.18523773846341,5277.120830573632,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1320,10.27220492186841,0.8277552310933034,246.8975318910985,60846.548618522764,67.18523773846341,5275.352543582139,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1330,10.274309245932276,0.8277552310933034,246.8899044344859,60779.3633807843,67.18523773846341,5273.584384364963,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1340,10.276414123526685,0.8277552310933034,246.88227473576976,60712.178143045836,67.18523773846341,5271.816352917737,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1350,10.278519554977148,0.8277552310933034,246.8746427935623,60644.99290530737,67.18523773846341,5270.048449236108,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1360,10.280625540609504,0.8277552310933034,246.8670086064743,60577.80766756891,67.18523773846341,5268.280673315678,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1370,10.28273208074986,0.8277552310933034,246.8593721731153,60510.622429830444,67.18523773846341,5266.513025152081,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1380,10.28483917572463,0.8277552310933034,246.85173349209342,60443.43719209198,67.18523773846341,5264.745504740922,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
1390,10.286946825860538,0.8277552310933034,246.8440925620155,60376.251954353516,67.18523773846341,5262.9781120778025,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1400,10.289055031484592,0.8277552310933034,246.8364493814873,60309.06671661505,67.18523773846341,5261.210847158317,207468.01413637502,0.7518734621851692,0.5219957866241545,0.3532273014016565,32591.44613220796
1410,10.291163792924102,0.8277552310933034,246.82880394911277,60241.88147887659,67.18523773846341,5259.443709978056,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1420,10.293273110506687,0.8277552310933034,246.82115626349506,60174.696241138125,67.18523773846341,5257.676700532605,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1430,10.29538298456025,0.8277552310933034,246.8135063232356,60107.51100339966,67.18523773846341,5255.9098188175385,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1440,10.297493415413014,0.8277552310933034,246.80585412693472,60040.3257656612,67.18523773846341,5254.143064828416,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1450,10.29960440339348,0.8277552310933034,246.79819967319142,59973.14052792273,67.18523773846341,5252.376438560819,207468.01413637502,0.7518734621851689,0.5219957866241545,0.35322730140165637,32591.44613220795
1460,10.301715948830472,0.8277552310933034,246.79054296060318,59905.95529018427,67.18523773846341,5250.6099400102785,207468.01413637502,0.751873462185169,0.5219957866241545,0.3532273014016564,32591.44613220795
