Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
150,10.030363738972007,0.8277552310933034,247.77255951901563,68684.99118604697,68.66725426352971,5603.497561391819,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
160,10.03245067548868,0.8277552310933034,247.76502180247311,68616.32393178344,68.66725426352971,5601.634932708313,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
170,10.034538152585084,0.8277552310933034,247.75748190401896,68547.6566775199,68.66725426352971,5599.772440934617,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
180,10.036626170574266,0.8277552310933034,247.7499398223233,68478.98942325637,68.66725426352971,5597.9100860667695,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
190,10.03871472976956,0.8277552310933034,247.74239555605484,68410.32216899283,68.66725426352971,5596.047868100794,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
200,10.040803830484585,0.8277552310933034,247.73484910388103,68341.6549147293,68.66725426352971,5594.185787032726,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
210,10.042893473033237,0.8277552310933034,247.72730046446816,68272.98766046576,68.66725426352971,5592.323842858581,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
220,10.044983657729706,0.8277552310933034,247.71974963648137,68204.32040620223,68.66725426352971,5590.462035574353,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
230,10.047074384888447,0.8277552310933034,247.71219661858433,68135.65315193869,68.66725426352971,5588.600365176068,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
240,10.04916565482422,0.8277552310933034,247.7046414094397,68066.98589767516,68.66725426352971,5586.738831659708,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
250,10.05125746785205,0.8277552310933034,247.69708400770872,67998.31864341162,68.66725426352971,5584.877435021271,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
260,10.05334982428726,0.8277552310933034,247.6895244120515,67929.65138914809,68.66725426352971,5583.016175256731,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
270,10.055442724445435,0.8277552310933034,247.6819626211268,67860.98413488455,68.66725426352971,5581.155052362082,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
280,10.057536168642484,0.8277552310933034,247.67439863359226,67792.31688062102,68.66725426352971,5579.294066333281,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
290,10.05963015719456,0.8277552310933034,247.6668324481041,67723.64962635748,68.66725426352971,5577.433217166295,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
300,10.061724690418115,0.8277552310933034,247.65926406331732,67654.98237209395,68.66725426352971,5575.572504857093,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
310,10.063819768629909,0.8277552310933034,247.65169347788594,67586.31511783041,68.66725426352971,5573.711929401613,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
320,10.06591539214695,0.8277552310933034,247.64412069046224,67517.64786356688,68.66725426352971,5571.851490795811,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
330,10.06801156128656,0.8277552310933034,247.6365456996977,67448.98060930334,68.66725426352971,5569.991189035616,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
340,10.07010827636635,0.8277552310933034,247.62896850424235,67380.3133550398,68.66725426352971,5568.131024116952,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
350,10.07220553770419,0.8277552310933034,247.6213891027448,67311.64610077627,68.66725426352971,5566.270996035768,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
360,10.07430334561827,0.8277552310933034,247.61380749385273,67242.97884651273,68.66725426352971,5564.411104787959,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
370,10.076401700427036,0.8277552310933034,247.60622367621212,67174.3115922492,68.66725426352971,5562.5513503694565,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
380,10.078500602449257,0.8277552310933034,247.5986376484682,67105.64433798566,68.66725426352971,5560.691732776147,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
390,10.080600052003962,0.8277552310933034,247.59104940926449,67036.97708372213,68.66725426352971,5558.832252003937,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
400,10.082700049410487,0.8277552310933034,247.58345895724352,66968.3098294586,68.66725426352971,5556.9729080487095,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
410,10.084800594988439,0.8277552310933034,247.5758662910464,66899.64257519506,68.66725426352971,5555.113700906373,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
420,10.086901689057733,0.8277552310933034,247.568271409313,66830.97532093152,68.66725426352971,5553.2546305727865,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
430,10.089003331938565,0.8277552310933034,247.56067431068203,66762.30806666799,68.66725426352971,5551.395697043826,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
440,10.09110552395142,0.8277552310933034,247.55307499379063,66693.64081240445,68.66725426352971,5549.5369003153555,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
450,10.093208265417083,0.8277552310933034,247.54547345727505,66624.97355814092,68.66725426352971,5547.678240383228,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
460,10.095311556656615,0.8277552310933034,247.53786969977,66556.30630387738,68.66725426352971,5545.819717243307,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
470,10.097415397991387,0.8277552310933034,247.530263719909,66487.63904961385,68.66725426352971,5543.961330891423,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
480,10.099519789743043,0.8277552310933034,247.52265551632422,66418.97179535031,68.66725426352971,5542.103081323425,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
490,10.101624732233526,0.8277552310933034,247.51504508764654,66350.30454108678,68.66725426352971,5540.244968535144,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
500,10.103730225785084,0.8277552310933034,247.50743243250577,66281.63728682324,68.66725426352971,5538.386992522396,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
510,10.10583627072023,0.8277552310933034,247.49981754953004,66212.97003255971,68.66725426352971,5536.529153281005,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
520,10.107942867361807,0.8277552310933034,247.4922004373466,66144.30277829617,68.66725426352971,5534.671450806774,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
530,10.110050016032915,0.8277552310933034,247.4845810945812,66075.63552403264,68.66725426352971,5532.813885095521,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
540,10.112157717056972,0.8277552310933034,247.47695951985824,66006.9682697691,68.66725426352971,5530.956456143033,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
550,10.114265970757682,0.8277552310933034,247.46933571180097,65938.30101550557,68.66725426352971,5529.099163945103,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
560,10.116374777459047,0.8277552310933034,247.4617096690313,65869.63376124203,68.66725426352971,5527.242008497508,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
570,10.118484137485355,0.8277552310933034,247.45408139016982,65800.9665069785,68.66725426352971,5525.3849897960345,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
580,10.120594051161202,0.8277552310933034,247.44645087383577,65732.29925271496,68.66725426352971,5523.528107836447,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
590,10.122704518811462,0.8277552310933034,247.4388181186472,65663.63199845143,68.66725426352971,5521.671362614516,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
600,10.124815540761329,0.8277552310933034,247.43118312322076,65594.96474418789,68.66725426352971,5519.814754125981,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
610,10.126927117336278,0.8277552310933034,247.42354588617195,65526.29748992436,68.66725426352971,5517.958282366605,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
620,10.129039248862084,0.8277552310933034,247.41590640611477,65457.630235660836,68.66725426352971,5516.101947332122,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
630,10.13115193566482,0.8277552310933034,247.40826468166202,65388.96298139731,68.66725426352971,5514.245749018271,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
640,10.133265178070841,0.8277552310933034,247.4006207114251,65320.29572713378,68.66725426352971,5512.389687420798,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
650,10.135378976406834,0.8277552310933034,247.39297449401425,65251.62847287025,68.66725426352971,5510.5337625353895,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
660,10.137493330999758,0.8277552310933034,247.38532602803835,65182.961218606724,68.66725426352971,5508.6779743577845,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
670,10.139608242176875,0.8277552310933034,247.37767531210488,65114.2939643432,68.66725426352971,5506.822322883682,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
680,10.141723710265751,0.8277552310933034,247.37002234482006,65045.62671007967,68.66725426352971,5504.966808108791,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
690,10.143839735594243,0.8277552310933034,247.3623671247888,64976.95945581614,68.66725426352971,5503.111430028787,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
700,10.145956318490523,0.8277552310933034,247.35470965061464,64908.29220155261,68.66725426352971,5501.2561886393805,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
710,10.148073459283042,0.8277552310933034,247.34704992089993,64839.624947289085,68.66725426352971,5499.401083936235,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
720,10.150191158300576,0.8277552310933034,247.33938793424554,64770.95769302556,68.66725426352971,5497.546115915024,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
730,10.152309415872184,0.8277552310933034,247.33172368925108,64702.29043876203,68.66725426352971,5495.691284571424,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
740,10.154428232327222,0.8277552310933034,247.3240571845149,64633.6231844985,68.66725426352971,5493.836589901088,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
750,10.156547607995375,0.8277552310933034,247.31638841863398,64564.95593023497,68.66725426352971,5491.982031899659,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
760,10.158667543206601,0.8277552310933034,247.30871739020398,64496.288675971446,68.66725426352971,5490.127610562788,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
770,10.16078803829117,0.8277552310933034,247.30104409781902,64427.62142170792,68.66725426352971,5488.27332588612,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
780,10.162909093579655,0.8277552310933034,247.2933685400722,64358.95416744439,68.66725426352971,5486.41917786528,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
790,10.165030709402943,0.8277552310933034,247.28569071555518,64290.28691318086,68.66725426352971,5484.565166495885,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
800,10.167152886092206,0.8277552310933034,247.27801062285815,64221.619658917334,68.66725426352971,5482.711291773559,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
810,10.169275623978937,0.8277552310933034,247.2703282605703,64152.952404653806,68.66725426352971,5480.857553693903,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
820,10.171398923394918,0.8277552310933034,247.2626436272791,64084.28515039028,68.66725426352971,5479.003952252531,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
830,10.173522784672238,0.8277552310933034,247.2549567215707,64015.61789612675,68.66725426352971,5477.150487445039,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
840,10.175647208143307,0.8277552310933034,247.24726754203027,63946.95064186322,68.66725426352971,5475.297159266996,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
850,10.177772194140822,0.8277552310933034,247.23957608724135,63878.283387599695,68.66725426352971,5473.443967714008,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
860,10.179897742997797,0.8277552310933034,247.23188235578615,63809.61613333617,68.66725426352971,5471.59091278163,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
870,10.182023855047545,0.8277552310933034,247.22418634624563,63740.94887907264,68.66725426352971,5469.737994465426,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
880,10.184150530623684,0.8277552310933034,247.21648805719923,63672.28162480911,68.66725426352971,5467.885212760983,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
890,10.186277770060157,0.8277552310933034,247.20878748722538,63603.61437054558,68.66725426352971,5466.032567663819,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
900,10.188405573691188,0.8277552310933034,247.2010846349007,63534.947116282056,68.66725426352971,5464.180059169499,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
910,10.19053394185133,0.8277552310933034,247.19337949880082,63466.27986201853,68.66725426352971,5462.327687273552,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
920,10.192662874875431,0.8277552310933034,247.18567207749985,63397.612607755,68.66725426352971,5460.4754519715125,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
930,10.194792373098652,0.8277552310933034,247.17796236957054,63328.94535349147,68.66725426352971,5458.6233532589085,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
940,10.196922436856465,0.8277552310933034,247.17025037358434,63260.278099227944,68.66725426352971,5456.771391131244,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
950,10.199053066484641,0.8277552310933034,247.1625360881113,63191.610844964416,68.66725426352971,5454.919565584046,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
960,10.201184262319286,0.8277552310933034,247.15481951172015,63122.94359070089,68.66725426352971,5453.067876612796,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
970,10.20331602469678,0.8277552310933034,247.14710064297813,63054.27633643736,68.66725426352971,5451.216324213002,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
980,10.20544835395385,0.8277552310933034,247.1393794804514,62985.60908217383,68.66725426352971,5449.364908380145,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
990,10.207581250427495,0.8277552310933034,247.13165602270436,62916.941827910305,68.66725426352971,5447.513629109712,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1000,10.20971471445507,0.8277552310933034,247.12393026830037,62848.27457364678,68.66725426352971,5445.662486397165,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1010,10.2118487463742,0.8277552310933034,247.11620221580122,62779.60731938325,68.66725426352971,5443.811480237971,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1020,10.213983346522845,0.8277552310933034,247.1084718637673,62710.94006511972,68.66725426352971,5441.960610627597,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1030,10.216118515239272,0.8277552310933034,247.10073921075798,62642.27281085619,68.66725426352971,5440.109877561492,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1040,10.218254252862065,0.8277552310933034,247.09300425533075,62573.605556592665,68.66725426352971,5438.259281035083,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1050,10.22039055973011,0.8277552310933034,247.08526699604212,62504.93830232914,68.66725426352971,5436.40882104383,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1060,10.222527436182618,0.8277552310933034,247.07752743144684,62436.27104806561,68.66725426352971,5434.558497583143,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1070,10.224664882559113,0.8277552310933034,247.0697855600988,62367.60379380208,68.66725426352971,5432.708310648452,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1080,10.226802899199416,0.8277552310933034,247.06204138054997,62298.936539538554,68.66725426352971,5430.858260235168,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1090,10.22894148644369,0.8277552310933034,247.05429489135125,62230.269285275026,68.66725426352971,5429.0083463387,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1100,10.231080644632396,0.8277552310933034,247.0465460910521,62161.6020310115,68.66725426352971,5427.158568954444,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
1110,10.233220374106311,0.8277552310933034,247.0387949782004,62092.93477674797,68.66725426352971,5425.308928077791,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1120,10.235360675206532,0.8277552310933034,247.031041551343,62024.26752248444,68.66725426352971,5423.459423704129,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1130,10.23750154827447,0.8277552310933034,247.02328580902505,61955.600268220915,68.66725426352971,5421.610055828834,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1140,10.239642993651863,0.8277552310933034,247.0155277497904,61886.93301395739,68.66725426352971,5419.760824447266,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1150,10.24178501168075,0.8277552310933034,247.00776737218175,61818.26575969386,68.66725426352971,5417.9117295548,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
1160,10.243927602703492,0.8277552310933034,247.00000467473973,61749.59850543033,68.66725426352971,5416.062771146785,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1170,10.246070767062774,0.8277552310933034,246.99223965600427,61680.9312511668,68.66725426352971,5414.213949218569,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1180,10.248214505101592,0.8277552310933034,246.98447231451365,61612.263996903275,68.66725426352971,5412.365263765489,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1190,10.250358817163269,0.8277552310933034,246.9767026488046,61543.59674263975,68.66725426352971,5410.516714782875,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1200,10.25250370359144,0.8277552310933034,246.9689306574127,61474.92948837622,68.66725426352971,5408.668302266062,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1210,10.254649164730061,0.8277552310933034,246.96115633887183,61406.26223411269,68.66725426352971,5406.820026210353,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1220,10.256795200923417,0.8277552310933034,246.9533796917148,61337.594979849164,68.66725426352971,5404.97188661106,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1230,10.258941812516092,0.8277552310933034,246.94560071447276,61268.927725585636,68.66725426352971,5403.1238834635,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1240,10.261088999853012,0.8277552310933034,246.9378194056755,61200.26047132211,68.66725426352971,5401.276016762943,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1250,10.263236763279416,0.8277552310933034,246.93003576385144,61131.59321705858,68.66725426352971,5399.4282865047,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1260,10.26538510314086,0.8277552310933034,246.92224978752745,61062.92596279505,68.66725426352971,5397.580692684032,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1270,10.267534019783227,0.8277552310933034,246.91446147522925,60994.258708531524,68.66725426352971,5395.733235296219,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1280,10.269683513552728,0.8277552310933034,246.90667082548092,60925.591454268,68.66725426352971,5393.885914336523,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1290,10.271833584795887,0.8277552310933034,246.8988778368051,60856.92420000447,68.66725426352971,5392.038729800199,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1300,10.273984233859554,0.8277552310933034,246.89108250772318,60788.25694574094,68.66725426352971,5390.191681682492,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1310,10.276135461090904,0.8277552310933034,246.8832848367549,60719.58969147741,68.66725426352971,5388.344769978648,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1320,10.278287266837436,0.8277552310933034,246.87548482241888,60650.922437213885,68.66725426352971,5386.4979946838985,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1330,10.280439651446972,0.8277552310933034,246.8676824632321,60582.25518295036,68.66725426352971,5384.651355793473,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1340,10.282592615267653,0.8277552310933034,246.85987775770988,60513.58792868683,68.66725426352971,5382.804853302593,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1350,10.284746158647955,0.8277552310933034,246.85207070436664,60444.9206744233,68.66725426352971,5380.958487206457,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1360,10.286900281936683,0.8277552310933034,246.844261301715,60376.253420159774,68.66725426352971,5379.112257500272,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1370,10.289054985482961,0.8277552310933034,246.83644954826624,60307.586165896246,68.66725426352971,5377.266164179231,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1380,10.291210269636228,0.8277552310933034,246.82863544253001,60238.91891163272,68.66725426352971,5375.42020723853,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
1390,10.293366134746275,0.8277552310933034,246.82081898301504,60170.25165736919,68.66725426352971,5373.574386673338,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
1400,10.295522581163198,0.8277552310933034,246.81300016822803,60101.58440310566,68.66725426352971,5371.728702478836,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1410,10.297679609237425,0.8277552310933034,246.80517899667447,60032.917148842134,68.66725426352971,5369.883154650179,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1420,10.299837219319727,0.8277552310933034,246.79735546685856,59964.24989457861,68.66725426352971,5368.037743182532,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1430,10.301995411761185,0.8277552310933034,246.78952957728276,59895.58264031508,68.66725426352971,5366.192468071035,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1440,10.304154186913225,0.8277552310933034,246.78170132644834,59826.91538605155,68.66725426352971,5364.347329310832,212044.48116577975,0.751873462185169,0.5107280421251519,0.34560257514092174,31887.93070683319
1450,10.306313545127589,0.8277552310933034,246.77387071285497,59758.24813178802,68.66725426352971,5362.502326897063,212044.48116577975,0.7518734621851689,0.5107280421251519,0.3456025751409217,31887.930706833184
1460,10.308473486756357,0.8277552310933034,246.76603773500088,59689.580877524495,68.66725426352971,5360.657460824834,212044.48116577975,0.7518734621851692,0.5107280421251519,0.34560257514092174,31887.93070683319
