Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
2360,9,0.7367110874068681,223.78727965666678,52633.1939358505,72.76405329354586,6076.753226932956,224695.3965704696,0.7314046451471424,0.4954564444042689,0.3261412304148323,30092.278542394637
2370,9,0.7365761870904285,223.7463016187943,52560.426430133826,72.76750571667156,6075.84594129832,224706.05765308178,0.7313699382007433,0.4954564444042689,0.3261257542125991,30090.850589885267
2380,9,0.7364412556607814,223.70531412980836,52487.655469451456,72.7709606823731,6074.938932991886,224716.72658716814,0.7313352089908846,0.4954564444042689,0.3261102680828489,30089.421721387425
2390,9,0.7363062930961053,223.66431718308036,52414.88105125799,72.77441819347086,6074.03220209462,224727.40338143802,0.7313004574958529,0.4954564444042689,0.3260947720158994,30087.99193600776
2400,9,0.7361712993745547,223.6233107719744,52342.103173005155,72.77787825283389,6073.1257486913455,224738.08804475103,0.7312656836939062,0.4954564444042689,0.32607926600205556,30086.56123285171
2410,9,0.7360362744742581,223.58229488984662,52269.321832141875,72.78134086328258,6072.219572862671,224748.7805858166,0.7312308875632713,0.4954564444042689,0.3260637500316085,30085.12961102347
2420,9,0.7359012183733188,223.54126953004564,52196.53702611419,72.784806027686,6071.313674693088,224759.48101349437,0.7311960690821462,0.4954564444042689,0.3260482240948365,30083.697069626054
2430,9,0.735766131049815,223.50023468591235,52123.748752365325,72.78827374886454,6070.408054262837,224770.1893364937,0.7311612282287,0.4954564444042689,0.3260326881820049,30082.26360776126
2440,9,0.7356310124817996,223.45919035077995,52050.95700833559,72.79174402973587,6069.502711660102,224780.90556382434,0.7311263649810706,0.4954564444042689,0.32601714228336515,30080.829224529596
2450,9,0.7354958626472993,223.41813651797375,51978.161791462466,72.79521687312041,6068.597646964791,224791.62970419583,0.7310914793173673,0.4954564444042689,0.3260015863891559,30079.393919030426
2460,9,0.7353606815243164,223.3770731808116,51905.363099180555,72.79869228191149,6067.692860262708,224802.36176654266,0.7310565712156679,0.4954564444042689,0.32598602048960196,30077.957690361807
2470,9,0.7352254690908268,223.33600033260336,51832.56092892158,72.80217025897817,6066.78835163743,224813.10175972458,0.7310216406540223,0.4954564444042689,0.32597044457491536,30076.520537620632
2480,9,0.7350902253247817,223.29491796665135,51759.75527811441,72.80565080716516,6065.884121170384,224823.84969252604,0.7309866876104486,0.4954564444042689,0.3259548586352942,30075.082459902496
2490,9,0.7349549502041058,223.25382607624988,51686.946144185,72.80913392941446,6064.980168950853,224834.60557403186,0.7309517120629363,0.4954564444042689,0.3259392626609238,30073.643456301827
2500,9,0.734819643706699,223.21272465468567,51614.133524556455,72.81261962854646,6064.076495057878,224845.36941295146,0.7309167139894435,0.4954564444042689,0.3259236566419754,30072.203525911744
2510,9,0.7346843058104352,223.17161369523757,51541.317416648955,72.81610790750315,6063.173099580403,224856.14121836974,0.7308816933678992,0.4954564444042689,0.32590804056860745,30070.762667824194
2520,9,0.7345489364931624,223.13049319117664,51468.497817879805,72.81959876915356,6062.269982601142,224866.92099914618,0.7308466501762014,0.4954564444042689,0.3258924144309642,30069.320881129806
2530,9,0.7344135357327033,223.0893631357661,51395.67472566339,72.82309221641536,6061.367144206673,224877.70876429064,0.7308115843922193,0.4954564444042689,0.3258767782191773,30067.878164918056
2540,9,0.7342781035068542,223.0482235222613,51322.84813741121,72.8265882521819,6060.464584481358,224888.50452273773,0.730776495993789,0.4954564444042689,0.32586113192336386,30066.434518277074
2550,9,0.734142639793386,223.0070743439098,51250.018050531835,72.83008687937087,6059.562303511416,224899.30828349723,0.7307413849587191,0.4954564444042689,0.32584547553362825,30064.989940293806
2560,9,0.7340071445700438,222.9659155939513,51177.18446243096,72.83358810087559,6058.6603013808735,224910.12005550382,0.7307062512647864,0.4954564444042689,0.32582980904006104,30063.544430053942
2570,9,0.7338716178145465,222.9247472656176,51104.34737051134,72.83709191961374,6057.758578175563,224920.93984776724,0.7306710948897372,0.4954564444042689,0.32581413243273905,30062.09798664189
2580,9,0.7337360595045873,222.8835693521327,51031.50677217279,72.84059833855162,6056.857133985219,224931.76766944738,0.7306359158112875,0.4954564444042689,0.32579844570172556,30060.650609140805
2590,9,0.7336004696178331,222.8423818467125,50958.66266481223,72.84410736055824,6055.955968891295,224942.60352940386,0.730600714007123,0.4954564444042689,0.32578274883707037,30059.202296632615
2600,9,0.7334648481319251,222.80118474256525,50885.815045823634,72.84761898859993,6055.055082983128,224953.4474367966,0.7305654894548984,0.4954564444042689,0.32576704182880956,30057.753048197974
2610,9,0.733329195024478,222.75997803289104,50812.96391259804,72.85113322559434,6054.15447634586,224964.29940063533,0.7305302421322376,0.4954564444042689,0.32575132466696527,30056.302862916233
2620,9,0.7331935102730811,222.71876171088223,50740.10926252353,72.85465007450776,6053.254149068488,224975.15943007995,0.7304949720167341,0.4954564444042689,0.3257355973415463,30054.851739865546
2630,9,0.7330577938552967,222.6775357697231,50667.25109298527,72.85816953825785,6052.354101235756,224986.02753414024,0.7304596790859504,0.4954564444042689,0.3257198598425475,30053.399678122754
2640,9,0.7329220457486612,222.63630020258995,50594.389401365464,72.86169161981093,6051.454332936311,224996.90372197615,0.7304243633174186,0.4954564444042689,0.3257041121599501,30051.946676763455
2650,9,0.7327862659306852,222.59505500265126,50521.52418504333,72.86521632213328,6050.554844258597,225007.78800274758,0.7303890246886388,0.4954564444042689,0.3256883542837213,30050.49273486193
2660,9,0.7326504543788521,222.55380016306734,50448.65544139519,72.86874364814256,6049.655635286817,225018.68038546422,0.7303536631770808,0.4954564444042689,0.32567258620381456,30049.037851491223
2670,9,0.7325146110706198,222.5125356769906,50375.78316779436,72.87227360082937,6048.756706111076,225029.5808793611,0.7303182787601841,0.4954564444042689,0.3256568079101699,30047.58202572312
2680,9,0.7323787359834194,222.47126153756545,50302.9073616112,72.87580618316002,6047.858056819267,225040.48949359814,0.7302828714153556,0.4954564444042689,0.3256410193927128,30046.125256628067
2690,9,0.7322428290946555,222.4299777379282,50230.028020213096,72.87934139810082,6046.959687499081,225051.40623733532,0.7302474411199723,0.4954564444042689,0.32562522064135546,30044.667543275293
2700,9,0.7321068903817068,222.3886842712072,50157.14514096445,72.88287924864234,6046.061598240088,225062.33111980755,0.7302119878513798,0.4954564444042689,0.32560941164599605,30043.208884732714
2710,9,0.7319709198219246,222.34738113052262,50084.2587212267,72.8864197377509,6045.163789129602,225073.26415017477,0.7301765115868913,0.4954564444042689,0.3255935923965183,30041.74928006694
2720,9,0.7318349173926346,222.3060683089868,50011.36875835829,72.88996286841709,6044.2662602568,225084.20533767197,0.7301410123037908,0.4954564444042689,0.3255777628827928,30040.28872834334
2730,9,0.7316988830711352,222.26474579970375,49938.475249714655,72.89350864363153,6043.369011710677,225095.15469153418,0.7301054899793288,0.4954564444042689,0.32556192309467535,30038.827228625945
2740,9,0.7315628168346987,222.22341359576959,49865.578192648245,72.89705706640915,6042.472043582046,225106.11222107144,0.730069944590726,0.4954564444042689,0.3255460730220085,30037.364779977543
2750,9,0.73142671866057,222.18207169027212,49792.67758450851,72.90060813974053,6041.575355959504,225117.07793551876,0.7300343761151704,0.4954564444042689,0.32553021265461995,30035.901381459564
2760,9,0.7312905885259677,222.1407200762912,49719.77342264191,72.90416186659199,6040.678948929492,225128.05184403606,0.7299987845298196,0.4954564444042689,0.3255143419823242,30034.437032132217
2770,9,0.7311544264080838,222.09935874689845,49646.86570439189,72.90771825002706,6039.782822586274,225139.03395608356,0.729963169811799,0.4954564444042689,0.32549846099492113,30032.971731054353
2780,9,0.7310182322840835,222.05798769515746,49573.95442709885,72.91127729303636,6038.886977017931,225150.0242808963,0.7299275319382018,0.4954564444042689,0.3254825696821964,30031.505477283532
2790,9,0.730882006131105,222.01660691412368,49501.03958810021,72.91483899863482,6037.9914123143235,225161.02282778433,0.7298918708860909,0.4954564444042689,0.3254666680339221,30030.03826987604
2800,9,0.730745747926259,221.97521639684408,49428.12118473035,72.91840336986166,6037.096128567167,225172.02960613283,0.7298561866324961,0.4954564444042689,0.3254507560398555,30028.5701078868
2810,9,0.7306094576466303,221.93381613635782,49355.19921432059,72.92197040975611,6036.201125868003,225183.04462532687,0.7298204791544164,0.4954564444042689,0.3254348336897403,30027.100990369505
2820,9,0.7304731352692762,221.89240612569571,49282.273674199285,72.92554012130881,6035.306404304121,225194.0678946016,0.7297847484288182,0.4954564444042689,0.32541890097330556,30025.630916376467
2830,9,0.7303367807712268,221.85098635788032,49209.3445616917,72.92911250758327,6034.411963968683,225205.09942341712,0.7297489944326363,0.4954564444042689,0.32540295788026613,30024.159884958695
2840,9,0.7302003941294853,221.809556825926,49136.41187412008,72.93268757161874,6033.51780495265,225216.13922115866,0.7297132171427734,0.4954564444042689,0.32538700440032287,30022.687895165916
2850,9,0.7300639753210282,221.76811752283896,49063.4756088036,72.93626531647878,6032.623927348799,225227.18729728647,0.7296774165361004,0.4954564444042689,0.3253710405231621,30021.214946046526
2860,9,0.7299275243228043,221.7266684416171,48990.535763058426,72.93984574517832,6031.730331245709,225238.24366111064,0.7296415925894564,0.4954564444042689,0.3253550662384562,30019.7410366476
2870,9,0.7297910411117349,221.68520957524993,48917.592334197594,72.9434288608295,6030.8370167397925,225249.3083222415,0.7296057452796467,0.4954564444042689,0.32533908153586244,30018.266166014848
2880,9,0.729654525664715,221.6437409167189,48844.64531953115,72.94701466644726,6029.943983919251,225260.38128998913,0.7295698745834462,0.4954564444042689,0.3253230864050244,30016.7903331927
2890,9,0.7295179779586113,221.60226245899693,48771.69471636603,72.95060316511947,6029.051232878108,225271.46257388894,0.7295339804775972,0.4954564444042689,0.32530708083557125,30015.31353722428
2900,9,0.729381397970264,221.5607741950489,48698.74052200612,72.95419435990968,6028.1587637081975,225282.55218340107,0.7294980629388091,0.4954564444042689,0.32529106481711756,30013.83577715133
2910,9,0.7292447856764855,221.51927611783123,48625.78273375224,72.95778825388143,6027.2665765011725,225293.65012798586,0.729462121943759,0.4954564444042689,0.32527503833926324,30012.35705201427
2920,9,0.7291081410540609,221.47776822029192,48552.82134890209,72.96138485014691,6026.374671352482,225304.75641725367,0.7294261574690916,0.4954564444042689,0.32525900139159397,30010.8773608522
2930,9,0.7289714640797474,221.4362504953708,48479.856364750296,72.96498415179397,6025.483048355411,225315.8710607398,0.7293901694914195,0.4954564444042689,0.3252429539636812,30009.396702702885
2940,9,0.7288347547302753,221.3947229359992,48406.88777858841,72.96858616188618,6024.591707601026,225326.9940679045,0.7293541579873228,0.4954564444042689,0.32522689604508154,30007.915076602756
2950,9,0.7286980129823468,221.35318553510015,48333.9155877049,72.97219088351137,6023.700649182201,225338.12544828313,0.7293181229333479,0.4954564444042689,0.3252108276253368,30006.43248158685
2960,9,0.728561238812637,221.31163828558826,48260.93978938509,72.97579831980605,6022.809873195671,225349.26521156108,0.7292820643060093,0.4954564444042689,0.3251947486939747,30004.94891668891
2970,9,0.728424432197793,221.27008118036977,48187.96038091123,72.97940847385809,6021.9193797339,225360.41336727378,0.7292459820817888,0.4954564444042689,0.32517865924050804,30003.464380941325
2980,9,0.728287593114434,221.22851421234247,48114.97735956245,72.98302134877966,6021.029168891233,225371.5699250316,0.7292098762371355,0.4954564444042689,0.3251625592544353,30001.978873375127
2990,9,0.7281507215391522,221.18693737439577,48041.99072261474,72.98663694770724,6020.139240763783,225382.73489451996,0.7291737467484652,0.4954564444042689,0.32514644872524007,30000.492393020002
3000,9,0.7280138174485109,221.1453506594105,47969.00046734104,72.99025527370439,6019.249595441477,225393.90828519917,0.7291375935921613,0.4954564444042689,0.32513032764239136,29999.004938904276
3010,9,0.7278768808190468,221.10375406025926,47896.00659101108,72.99387632995624,6018.360233024054,225405.09010690486,0.7291014167445735,0.4954564444042689,0.32511419599534336,29997.516510054913
3020,9,0.7277399116272676,221.06214756980597,47823.00909089153,72.99750011955064,6017.471153603059,225416.28036917237,0.7290652161820191,0.4954564444042689,0.32509805377353557,29996.02710549752
3030,9,0.7276029098496538,221.02053118090618,47750.00796424588,73.0011266456484,6016.582357275853,225427.47908176226,0.7290289918807816,0.4954564444042689,0.3250819009663926,29994.536724256333
3040,9,0.7274658754626576,220.97890488640687,47677.00320833449,73.004755911386,6015.693844137584,225438.68625435996,0.7289927438171124,0.4954564444042689,0.32506573756332474,29993.045365354268
3050,9,0.7273288084427033,220.9372686791466,47603.99482041459,73.00838791989995,6014.805614283232,225449.90189665102,0.7289564719672291,0.4954564444042689,0.3250495635537271,29991.553027812824
3060,9,0.7271917087661868,220.89562255195523,47530.98279774027,73.01202267432672,6013.917667807537,225461.1260183209,0.7289201763073154,0.4954564444042689,0.32503337892697975,29990.059710652138
3070,9,0.7270545764094766,220.85396649765434,47457.96713756242,73.01566017785144,6013.030004809106,225472.35862920526,0.7288838568135229,0.4954564444042689,0.3250171836724485,29988.565412891014
3080,9,0.7269174113489124,220.81230050905677,47384.947837128784,73.01930043363491,6012.142625384292,225483.5997390646,0.7288475134619684,0.4954564444042689,0.32500097777948345,29987.07013354681
3090,9,0.7267802135608059,220.77062457896682,47311.92489368397,73.02294344481363,6011.255529627297,225494.8493575845,0.7288111462287371,0.4954564444042689,0.3249847612374208,29985.573871635606
3100,9,0.7266429830214405,220.72893870018018,47238.898304469396,73.02658921457272,6010.368717636105,225506.10749460058,0.7287747550898784,0.4954564444042689,0.32496853403558074,29984.07662617199
3110,9,0.7265057197070712,220.68724286548402,47165.8680667233,73.0302377460973,6009.4821895085015,225517.37415994846,0.7287383400214099,0.4954564444042689,0.3249522961632692,29982.578396169265
3120,9,0.7263684235939251,220.64553706765685,47092.83417768075,73.03388904254815,6008.595945340083,225528.6493633887,0.7287019009993148,0.4954564444042689,0.32493604760977685,29981.07918063929
3130,9,0.7262310946581998,220.60382129946845,47019.79663457361,73.03754310713472,6007.709985230239,225539.93311483203,0.7286654379995424,0.4954564444042689,0.3249197883643793,29979.57897859255
3140,9,0.7260937328760662,220.56209555368025,46946.7554346306,73.04119994301783,6006.824309274177,225551.22542403906,0.7286289509980091,0.4954564444042689,0.3249035184163373,29978.07778903818
3150,9,0.7259563382236649,220.52035982304469,46873.710575077195,73.0448595534069,6005.938917570904,225562.5263009205,0.7285924399705966,0.4954564444042689,0.3248872377548963,29976.575610983866
3160,9,0.7258189106771095,220.4786141003058,46800.66205313571,73.04852194148704,6005.053810217203,225573.83575531197,0.728555904893153,0.4954564444042689,0.3248709463692867,29975.072443435925
3170,9,0.7256814502124836,220.43685837819876,46727.60986602522,73.052187110492,6004.168987313702,225585.15379719928,0.7285193457414925,0.4954564444042689,0.32485464424872373,29973.568285399266
3180,9,0.7255439568058434,220.3950926494501,46654.55401096158,73.05585506363121,6003.284448958778,225596.48043649318,0.7284827624913951,0.4954564444042689,0.32483833138240753,29972.063135877423
3190,9,0.7254064304332154,220.35331690677765,46581.49448515749,73.05952580408982,6002.40019524865,225607.81568302936,0.728446155118607,0.4954564444042689,0.324822007759523,29970.556993872513
3200,9,0.7252688710705983,220.31153114289057,46508.43128582239,73.06319933510153,6001.516226283327,225619.15954679353,0.7284095235988398,0.4954564444042689,0.32480567336923977,29969.04985838523
3210,9,0.7251312786939612,220.2697353504891,46435.36441016247,73.06687565992442,6000.632542164599,225630.5120378466,0.7283728679077717,0.4954564444042689,0.32478932820071227,29967.541728414893
3220,9,0.7249936532792451,220.227929522265,46362.293855380725,73.07055478174362,5999.749142988071,225641.8731660243,0.7283361880210458,0.4954564444042689,0.3247729722430798,29966.032602959407
3230,9,0.7248559948023615,220.18611365090095,46289.21961867693,73.07423670379288,5998.866028853159,225653.2429413124,0.7282994839142712,0.4954564444042689,0.324756605485466,29964.52248101522
3240,9,0.7247183032391932,220.144287729071,46216.14169724757,73.07792142935455,5997.983199863044,225664.62137384684,0.7282627555630227,0.4954564444042689,0.3247402279169794,29963.01136157743
3250,9,0.7245805785655942,220.10245174944052,46143.06008828591,73.08160896166238,5997.10065611673,225676.00847361344,0.7282260029428407,0.4954564444042689,0.32472383952671324,29961.499243639682
3260,9,0.7244428207573892,220.0606057046658,46069.974788981955,73.08529930395014,5996.2183977130135,225687.40425059802,0.7281892260292305,0.4954564444042689,0.32470744030374515,29959.986126194188
3270,9,0.7243050297903741,220.01874958739452,45996.88579652248,73.08899245947586,5995.336424752476,225698.80871486146,0.7281524247976635,0.4954564444042689,0.32469103023713747,29958.472008231765
3280,9,0.7241672056403157,219.9768833902654,45923.79310809096,73.09268843152195,5994.454737337517,225710.22187653978,0.7281155992235763,0.4954564444042689,0.32467460931593706,29956.95688874179
3290,9,0.7240293482829511,219.9350071059083,45850.69672086764,73.09638722332213,5993.573335566324,225721.64374561873,0.7280787492823705,0.4954564444042689,0.32465817752917536,29955.440766712225
3300,9,0.7238914576939891,219.89312072694437,45777.59663202946,73.10008883818308,5992.692219542856,225733.07433230936,0.7280418749494132,0.4954564444042689,0.3246417348658683,29953.92364112959
3310,9,0.7237535338491085,219.85122424598563,45704.49283875008,73.1037932793872,5991.811389368912,225744.51364674768,0.7280049762000365,0.4954564444042689,0.324625281315016,29952.40551097895
3320,9,0.7236155767239588,219.8093176556353,45631.38533819991,73.10750055016824,5990.930845142039,225755.96169891953,0.7279680530095378,0.4954564444042689,0.32460881686560356,29950.886375243994
3330,9,0.7234775862941604,219.7674009484877,45558.27412754605,73.11121065385717,5990.050586967623,225767.41849911094,0.7279311053531792,0.4954564444042689,0.3245923415065999,29949.3662329069
3340,9,0.7233395625353046,219.72547411712827,45485.15920395232,73.11492359373639,5989.170614946801,225778.88405745797,0.7278941332061878,0.4954564444042689,0.3245758552269586,29947.845082948457
3350,9,0.7232015054229525,219.68353715413335,45412.040564579205,73.11863937311259,5988.290929182539,225790.35838417168,0.7278571365437563,0.4954564444042689,0.32455935801561775,29946.32292434799
3360,9,0.7230634149326362,219.64159005207043,45338.918206583934,73.12235799526812,5987.411529775575,225801.84148938794,0.7278201153410414,0.4954564444042689,0.3245428498614995,29944.799756083386
3370,9,0.7229252910398583,219.59963280349803,45265.792127120425,73.12607946350968,5986.532416828455,225813.3333833179,0.7277830695731646,0.4954564444042689,0.32452633075351034,29943.275577131066
3380,9,0.7227871337200911,219.55766540096556,45192.66232333923,73.1298037811926,5985.653590447497,225824.83407632276,0.727745999215213,0.4954564444042689,0.32450980068054114,29941.75038646602
3390,9,0.7226489429487784,219.5156878370136,45119.52879238763,73.13353095159924,5984.775050732831,225836.34357853845,0.7277089042422373,0.4954564444042689,0.32449325963146697,29940.224183061775
3400,9,0.7225107187013332,219.47370010417356,45046.39153140957,73.13726097806061,5983.896797788374,225847.86190025116,0.727671784629253,0.4954564444042689,0.32447670759514674,29938.696965890376
3410,9,0.7223724609531393,219.43170219496784,44973.25053754564,73.14099386393202,5983.018831719818,225859.3890518221,0.7276346403512411,0.4954564444042689,0.3244601445604244,29937.16873392247
3420,9,0.7222341696795506,219.38969410190978,44900.10580793314,73.14472961249585,5982.141152626676,225870.9250433872,0.7275974713831456,0.4954564444042689,0.3244435705161271,29935.63948612717
3430,9,0.7220958448558913,219.3476758175038,44826.95733970599,73.14846822715604,5981.263760618202,225882.46988545786,0.7275602776998756,0.4954564444042689,0.3244269854510666,29934.109221472158
3440,9,0.7219574864574553,219.305647334245,44753.80512999477,73.15220971121927,5980.386655795508,225894.02358824512,0.7275230592763048,0.4954564444042689,0.3244103893540387,29932.577938923667
3450,9,0.721819094459507,219.26360864461958,44680.64917592673,73.15595406804087,5979.509838263427,225905.5861621102,0.7274858160872708,0.4954564444042689,0.32439378221382337,29931.045637446423
3460,9,0.72168066883728,219.2215597411044,44607.48947462573,73.15970130100047,5978.63330812863,225917.15761748943,0.727448548107575,0.4954564444042689,0.32437716401918415,29929.51231600369
3470,9,0.721542209565979,219.17950061616742,44534.3260232123,73.16345141342906,5977.757065493558,225928.73796466892,0.7274112553119837,0.4954564444042689,0.32436053475886917,29927.977973557277
3480,9,0.7214037166207777,219.13743126226734,44461.15881880357,73.16720440873058,5976.881110466422,225940.32721416003,0.7273739376752265,0.4954564444042689,0.32434389442161005,29926.442609067464
3490,9,0.7212651899768202,219.09535167185376,44387.987858513305,73.17096029026038,5976.005443151264,225951.92537632407,0.7273365951719978,0.4954564444042689,0.32432724299612264,29924.90622149311
3500,9,0.7211266296092196,219.05326183736693,44314.81313945193,73.17471906137374,5975.130063651876,225963.5324615221,0.7272992277769552,0.4954564444042689,0.32431058047110667,29923.368809791555
3510,9,0.7209880354930598,219.01116175123818,44241.634658726434,73.17848072549893,5974.254972077846,225975.1484803407,0.7272618354647207,0.4954564444042689,0.32429390683524567,29921.830372918645
3520,9,0.7208494076033936,218.96905140588945,44168.45241344044,73.18224528599127,5973.380168532547,225986.77344314105,0.7272244182098794,0.4954564444042689,0.3242772220772069,29920.29090982876
3530,9,0.7207107459152434,218.92693079373342,44095.266400694185,73.18601274625469,5972.50565312316,225998.40736043447,0.7271869759869803,0.4954564444042689,0.32426052618564155,29918.750419474753
3540,9,0.7205720504036023,218.88479990717377,44022.07661758449,73.18978310969315,5971.6314259566225,226010.05024273245,0.7271495087705372,0.4954564444042689,0.324243819149185,29917.208900808044
3550,9,0.7204333210434313,218.84265873860463,43948.88306120475,73.1935563797349,5970.757487141659,226021.70210062136,0.7271120165350259,0.4954564444042689,0.32422710095645574,29915.666352778484
3560,9,0.7202945578096619,218.800507280411,43875.685728644996,73.19733255975957,5969.883836782794,226033.36294453757,0.7270744992548863,0.4954564444042689,0.3242103715960562,29914.12277433445
3570,9,0.7201557606771951,218.7583455249687,43802.4846169918,73.20111165319543,5969.010474988336,226045.03278506748,0.7270369569045224,0.4954564444042689,0.3241936310565729,29912.57816442285
3580,9,0.7200169296209007,218.716173464644,43729.279723328335,73.20489366347071,5968.137401866366,226056.71163279755,0.7269993894583004,0.4954564444042689,0.3241768793265755,29911.032521989022
3590,9,0.719878064615618,218.673991091794,43656.071044734344,73.20867859398939,5967.264617522746,226068.39949823925,0.7269617968905503,0.4954564444042689,0.32416011639461734,29909.48584597682
3600,9,0.7197391656361561,218.63179839876656,43582.85857828612,73.21246644822833,5966.392122069126,226080.09639212908,0.7269241791755664,0.4954564444042689,0.324143342249236,29907.938135328637
3610,9,0.7196002326572928,218.58959537790005,43509.642321056526,73.21625722959146,5965.51991561094,226091.80232497843,0.7268865362876038,0.4954564444042689,0.3241265568789517,29906.389388985244
3620,9,0.7194612656537749,218.54738202152345,43436.42227011497,73.2200509415557,5964.647998259397,226103.517307524,0.7268488682008833,0.4954564444042689,0.32410976027226907,29904.839605886013
3630,9,0.719322264600319,218.50515832195651,43363.19842252744,73.22384758752499,5963.77637011952,226115.24135027715,0.7268111748895871,0.4954564444042689,0.32409295241767566,29903.288784968703
3640,9,0.7191832294716101,218.4629242715094,43289.97077535644,73.2276471710005,5962.905031304054,226126.97446404953,0.7267734563278607,0.4954564444042689,0.32407613330364277,29901.736925169585
3650,9,0.7190441602423027,218.42067986248304,43216.73932566103,73.2314496954105,5962.033981919581,226138.71665942765,0.7267357124898131,0.4954564444042689,0.3240593029186252,29900.184025423427
3660,9,0.7189050568870199,218.37842508716886,43143.504070496776,73.23525516425622,5961.163222078418,226150.4679472232,0.726697943349515,0.4954564444042689,0.32404246125106095,29898.63008466342
3670,9,0.7187659193803538,218.33615993784878,43070.26500691578,73.23906358099019,5960.292751888682,226162.22833809772,0.7266601488810007,0.4954564444042689,0.3240256082893716,29897.075101821243
3680,9,0.7186267476968659,218.29388440679546,42997.022131966696,73.24287494908933,5959.422571460275,226173.99784278785,0.7266223290582673,0.4954564444042689,0.32400874402196206,29895.519075827055
3690,9,0.7184875418110852,218.2515984862717,42923.77544269464,73.2466892720548,5958.552680904875,226185.7764721052,0.7265844838552737,0.4954564444042689,0.3239918684372204,29893.96200560945
3700,9,0.718348301697511,218.20930216853125,42850.5249361413,73.2505065533392,5957.683080329947,226197.56423671148,0.7265466132459427,0.4954564444042689,0.32397498152351845,29892.40389009552
3710,9,0.71820902733061,218.16699544581806,42777.27060934481,73.25432679649235,5956.813769850681,226209.3611475684,0.7265087172041577,0.4954564444042689,0.3239580832692106,29890.84472821076
3720,9,0.7180697186848187,218.12467831036673,42704.01245933984,73.25815000496682,5955.944749574123,226221.16721533754,0.7264707957037666,0.4954564444042689,0.3239411736626354,29889.28451887919
3730,9,0.7179303757345412,218.08235075440217,42630.75048315756,73.26197618228814,5955.076019613046,226232.98245090578,0.7264328487185775,0.4954564444042689,0.32392425269211356,29887.72326102319
3740,9,0.7177909984541506,218.04001277013978,42557.484677825574,73.2658053319818,5954.207580079996,226244.80686515977,0.7263948762223627,0.4954564444042689,0.32390732034594977,29886.160953563663
3750,9,0.7176515868179886,217.99766434978545,42484.21504036803,73.269637457549,5953.339431085327,226256.6404689113,0.7263568781888554,0.4954564444042689,0.3238903766124315,29884.597595419913
3760,9,0.7175121408003649,217.9553054855354,42410.94156780549,73.27347256253958,5952.471572743107,226268.48327312223,0.7263188545917517,0.4954564444042689,0.32387342147982945,29883.03318550972
3770,9,0.7173726603755578,217.9129361695763,42337.66425715503,73.27731065045472,5951.604005163279,226280.3352886042,0.7262808054047089,0.4954564444042689,0.3238564549363972,29881.46772274926
3780,9,0.7172331455178141,217.87055639408516,42264.38310543021,73.28115172481998,5950.7367284575,226292.19652624408,0.7262427306013475,0.4954564444042689,0.32383947697037185,29879.9012060532
3790,9,0.7170935962013487,217.82816615122934,42191.09810964098,73.28499578923375,5949.869742743139,226304.0669971538,0.7262046301552487,0.4954564444042689,0.32382248756997295,29878.33363433459
3800,9,0.7169540124003446,217.7857654331666,42117.80926679381,73.28884284717296,5949.003048127495,226315.9467120701,0.7261665040399564,0.4954564444042689,0.3238054867234035,29876.76500650494
3810,9,0.7168143940889531,217.74335423204494,42044.516573891575,73.29269290223606,5948.136644727482,226327.83568210495,0.7261283522289755,0.4954564444042689,0.3237884744188489,29875.19532147415
3820,9,0.7166747412412939,217.70093254000287,41971.2200279336,73.29654595797285,5947.270532655874,226339.73391822018,0.726090174695774,0.4954564444042689,0.3237714506444784,29873.624578150626
3830,9,0.716535053831454,217.6585003491689,41897.919625915645,73.30040201795751,5946.404712027171,226351.6414314528,0.7260519714137795,0.4954564444042689,0.32375441538844296,29872.052775441087
3840,9,0.716395331833489,217.616057651662,41824.61536482991,73.30426108573984,5945.539182953715,226363.55823276463,0.7260137423563825,0.4954564444042689,0.3237373686388772,29870.479912250736
3850,9,0.7162555752214222,217.57360443959138,41751.30724166499,73.3081231649183,5944.673945551533,226375.4843332677,0.7259754874969352,0.4954564444042689,0.32372031038389854,29868.9059874832
3860,9,0.716115783969245,217.53114070505652,41677.99525340595,73.31198825904272,5943.808999932498,226387.41974392394,0.7259372068087498,0.4954564444042689,0.3237032406116067,29867.33100004046
3870,9,0.7159759580509164,217.48866644014706,41604.67939703421,73.31585637173588,5942.94434621419,226399.3644759204,0.7258989002651018,0.4954564444042689,0.3236861593100847,29865.75494882298
3880,9,0.7158360974403631,217.44618163694284,41531.35966952764,73.3197275065719,5942.079984510006,226411.318540294,0.7258605678392258,0.4954564444042689,0.3236690664673978,29864.17783272956
3890,9,0.7156962021114798,217.40368628751398,41458.03606786049,73.32360166714923,5941.215914935083,226423.28194815683,0.7258222095043196,0.4954564444042689,0.3236519620715945,29862.599650657467
3900,9,0.7155562720381288,217.36118038392073,41384.7085890034,73.32747885709068,5940.352137606327,226435.25471069603,0.7257838252335411,0.4954564444042689,0.32363484611070564,29861.02040150233
3910,9,0.7154163071941398,217.31866391821353,41311.377229923404,73.33135907999466,5939.4886526384425,226447.2368390235,0.7257454150000086,0.4954564444042689,0.32361771857274435,29859.44008415815
3920,9,0.7152763075533105,217.27613688243295,41238.04198758392,73.33524233948397,5938.625460147866,226459.2283443265,0.7257069787768029,0.4954564444042689,0.3236005794457071,29857.858697517382
