Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
250,10,0.8244880762033717,246.88107002333618,67944.65987635544,70.84390442471266,5779.063362180277,218765.9768635127,0.751231886302533,0.4954564444042689,0.3349824113795085,30908.03336092633
260,10,0.824351602938614,246.8402050713673,67873.81343205231,70.8464443031226,5778.019654908692,218773.8200080426,0.7512049499280977,0.4954564444042689,0.3349704001592359,30906.925114092228
270,10,0.824215102182637,246.7993318875491,67802.96444613732,70.84898591499089,5776.976225218347,218781.66850549186,0.7511779971030801,0.4954564444042689,0.3349583816034711,30905.816190429643
280,10,0.824078573918439,246.75845046679058,67732.11291687528,70.85152926204385,5775.933073122386,218789.52236119143,0.751151027812715,0.4954564444042689,0.3349463557056299,30904.706589331065
290,10,0.8239420181290009,246.7175608039957,67661.25884252925,70.85407434603208,5774.890198635852,218797.38158054705,0.7511240420422194,0.4954564444042689,0.3349343224591205,30903.596310188288
300,10,0.8238054347972863,246.6766628940631,67590.40222136052,70.85662116873048,5773.847601775669,218805.24616903975,0.7510970397767915,0.4954564444042689,0.3349222818573428,30902.485352392327
310,10,0.8236688239062411,246.63575673188623,67519.54305162866,70.85916973186535,5772.805282554657,218813.1161320002,0.7510700210016116,0.4954564444042689,0.33491023389368824,30901.373715333433
320,10,0.8235321854387944,246.5948423123534,67448.68133159148,70.86172003718727,5771.763240987573,218820.99147483427,0.7510429857018416,0.4954564444042689,0.3348981785615405,30900.261398401133
330,10,0.8233955193778567,246.55391963034748,67377.817059505,70.86427208647117,5770.7214770910105,218828.872203023,0.7510159338626244,0.4954564444042689,0.33488611585427475,30899.148400984173
340,10,0.8232588257063224,246.51298868074633,67306.95023362352,70.86682588149196,5769.679990881477,218836.7583220472,0.7509888654690863,0.4954564444042689,0.33487404576525837,30898.034722470577
350,10,0.823122104407067,246.47204945842236,67236.08085219954,70.86938142397592,5768.638782371418,218844.64983723764,0.7509617805063326,0.4954564444042689,0.3348619682878499,30896.920362247547
360,10,0.8229853554629493,246.43110195824283,67165.20891348382,70.87193871572228,5767.597851579096,218852.5467541504,0.7509346789594515,0.4954564444042689,0.3348498834153999,30895.80531970155
370,10,0.8228485788568103,246.3901461750698,67094.33441572536,70.87449775845734,5766.557198516769,218860.44907811625,0.7509075608135133,0.4954564444042689,0.33483779114125106,30894.689594218344
380,10,0.8227117745714732,246.34918210375983,67023.45735717136,70.8770585540046,5765.516823204465,218868.35681476622,0.7508804260535685,0.4954564444042689,0.33482569145873725,30893.573185182857
390,10,0.8225749425897436,246.3082097391644,66952.57773606727,70.8796211040904,5764.4767256542245,218876.26996943116,0.7508532746646495,0.4954564444042689,0.33481358436118425,30892.456091979275
400,10,0.8224380828944099,246.26722907612964,66881.69555065675,70.88218541051394,5763.436905883902,218884.18854766706,0.7508261066317704,0.4954564444042689,0.33480146984190967,30891.338313991026
410,10,0.8223011954682424,246.22624010949644,66810.8107991817,70.88475147505014,5762.397363909294,218892.11255495483,0.7507989219399265,0.4954564444042689,0.3347893478942228,30890.219850600777
420,10,0.8221642802939934,246.1852428341002,66739.9234798822,70.8873192994982,5761.358099748026,218900.04199685046,0.7507717205740942,0.4954564444042689,0.3347772185114244,30889.100701190404
430,10,0.8220273373543979,246.14423724477118,66669.03359099661,70.88988888558445,5760.31911341173,218907.9768786848,0.7507445025192313,0.4954564444042689,0.334765081686807,30887.980865141028
440,10,0.8218903666321733,246.1032233363343,66598.14113076145,70.89246023515672,5759.280404921812,218915.91720616395,0.7507172677602775,0.4954564444042689,0.3347529374136551,30886.860341833017
450,10,0.8217533681100186,246.06220110360914,66527.24609741151,70.8950333499413,5758.241974289679,218923.86298461873,0.7506900162821525,0.4954564444042689,0.3347407856852442,30885.739130645925
460,10,0.8216163417706157,246.02117054140993,66456.34848917973,70.89760823178604,5757.203821536499,218931.8142197553,0.7506627480697586,0.4954564444042689,0.3347286264948421,30884.61723095859
470,10,0.8214792875966281,245.98013164454554,66385.44830429729,70.90018488244154,5756.165946675471,218939.77091697947,0.750635463107978,0.4954564444042689,0.3347164598357075,30883.49464214901
480,10,0.8213422055707017,245.93908440781954,66314.54554099355,70.90276330373135,5755.128349725593,218947.7330819224,0.7506081613816754,0.4954564444042689,0.3347042857010915,30882.371363594462
490,10,0.8212050956754642,245.89802882603004,66243.64019749612,70.90534349743038,5754.091030701792,218955.700720065,0.7505808428756956,0.4954564444042689,0.3346921040842362,30881.24739467143
500,10,0.8210679578935257,245.85696489396994,66172.73227203076,70.90792546536218,5753.0539896228765,218963.67383703843,0.7505535075748652,0.4954564444042689,0.3346799149783757,30880.122734755627
510,10,0.8209307922074787,245.8158926064267,66101.82176282145,70.91050920930164,5752.017226503566,218971.65243832345,0.750526155463991,0.4954564444042689,0.3346677183767351,30878.997383221962
520,10,0.8207935985998968,245.77481195818234,66030.90866809036,70.91309473109663,5750.980741364422,218979.6365296264,0.7504987865278615,0.4954564444042689,0.33465551427253143,30877.871339444577
530,10,0.8206563770533365,245.73372294401364,65959.99298605786,70.91568203249776,5749.944534217994,218987.62611635306,0.7504714007512462,0.4954564444042689,0.33464330265897324,30876.744602796844
540,10,0.8205191275503353,245.69262555869165,65889.0747149425,70.91827111535287,5748.908605084608,218995.62120420966,0.7504439981188953,0.4954564444042689,0.3346310835292606,30875.617172651346
550,10,0.8203818500734138,245.65151979698248,65818.15385296107,70.92086198143687,5747.872953978588,219003.62179867705,0.7504165786155407,0.4954564444042689,0.3346188568765851,30874.4890483799
560,10,0.8202445446050739,245.61040565364652,65747.23039832845,70.92345463262195,5746.837580922035,219011.6279055366,0.7503891422258937,0.4954564444042689,0.3346066226941295,30873.36022935348
570,10,0.8201072111277994,245.56928312343882,65676.30434925777,70.926049070683,5745.802485929027,219019.63953026914,0.7503616889346482,0.4954564444042689,0.33459438097506855,30872.23071494234
580,10,0.8199698496240561,245.528152201109,65605.37570396031,70.9286452974679,5744.767669019501,219027.65667858085,0.7503342187264777,0.4954564444042689,0.33458213171256806,30871.100504515904
590,10,0.8198324600762912,245.4870128814012,65534.44446064556,70.93124331475154,5743.733130207339,219035.67935595274,0.7503067315860372,0.4954564444042689,0.33456987489978557,30869.969597442847
600,10,0.8196950424669349,245.44586515905434,65463.510617521126,70.93384312443041,5742.698869516171,219043.7075682411,0.7502792274979622,0.4954564444042689,0.3345576105298697,30868.837993090998
610,10,0.8195575967783978,245.40470902880148,65392.57417279287,70.93644472825511,5741.664886957704,219051.74132085178,0.7502517064468693,0.4954564444042689,0.33454533859596103,30867.70569082745
620,10,0.8194201229930732,245.36354448537062,65321.63512466475,70.93904812812212,5740.631182555358,219059.78061964113,0.7502241684173552,0.4954564444042689,0.334533059091191,30866.572690018475
630,10,0.8192826210933355,245.32237152348404,65250.69347133891,70.94165332583069,5739.597756324566,219067.82547016515,0.7501966133939981,0.4954564444042689,0.3345207720086828,30865.438990029546
640,10,0.8191450910615417,245.28119013785872,65179.74921101571,70.94426032320433,5738.564608282631,219075.87587805497,0.7501690413613562,0.4954564444042689,0.3345084773415508,30864.304590225354
650,10,0.8190075328800294,245.24000032320598,65108.80234189362,70.94686912209092,5737.531738448715,219083.93184901675,0.7501414523039688,0.4954564444042689,0.3344961750829009,30863.16948996979
660,10,0.818869946531119,245.19880207423188,65037.85286216926,70.9494797243626,5736.499146843827,219091.99338883173,0.7501138462063552,0.4954564444042689,0.33448386522583023,30862.033688625947
670,10,0.8187323319971115,245.1575953856367,64966.90077003744,70.95209213181863,5735.466833482971,219100.06050305592,0.7500862230530162,0.4954564444042689,0.33447154776342725,30860.897185556107
680,10,0.81859468926029,245.11638025211542,64895.94606369111,70.95470634633116,5734.434798386944,219108.13319747063,0.7500585828284327,0.4954564444042689,0.3344592226887721,30859.759980121806
690,10,0.8184570183029194,245.0751566683575,64824.98874132139,70.95732236972374,5733.403041572507,219116.2114777069,0.7500309255170653,0.4954564444042689,0.3344468899949354,30858.622071683672
700,10,0.8183193191072456,245.0339246290467,64754.02880111749,70.95994020389284,5732.371563062212,219124.2953496211,0.7500032511033566,0.4954564444042689,0.33443454967498004,30857.48345960164
710,10,0.8181815916554969,244.99268412886155,64683.06624126685,70.9625598506377,5731.340362870635,219132.38481876923,0.7499755595717287,0.4954564444042689,0.3344222017219596,30856.344143234783
720,10,0.8180438359298818,244.9514351624747,64612.10105995502,70.96518131183049,5730.309441018127,219140.47989093256,0.749947850906584,0.4954564444042689,0.334409846128919,30855.204121941362
730,10,0.8179060519125919,244.9101777245536,64541.133255365676,70.96780458934337,5729.278797524964,219148.58057189235,0.7499201250923061,0.4954564444042689,0.3343974828888947,30854.063395078876
740,10,0.8177682395857988,244.86891180975982,64470.16282568063,70.97042968504852,5728.248432411274,219156.68686742982,0.749892382113258,0.4954564444042689,0.334385111994914,30852.921962003977
750,10,0.8176303989316561,244.82763741274954,64399.18976907986,70.97305660076947,5727.218345693176,219164.7987831761,0.7498646219537836,0.4954564444042689,0.3343727334399956,30851.7798220725
760,10,0.8174925299322992,244.7863545281734,64328.214083741455,70.97568533840271,5726.188537392541,219172.91632498757,0.7498368445982074,0.4954564444042689,0.33436034721714974,30850.636974639532
770,10,0.8173546325698442,244.74506315067643,64257.23576784164,70.9783158998204,5725.159007529212,219181.0394986454,0.749809050030833,0.4954564444042689,0.33434795331937717,30849.493419059254
780,10,0.8172167068263889,244.70376327489797,64186.254819554764,70.9809482868704,5724.129756120913,219189.1683098558,0.7497812382359457,0.4954564444042689,0.33433555173967056,30848.34915468513
790,10,0.8170787526840123,244.6624548954719,64115.27123705334,70.98358250142489,5723.100783187247,219197.30276440005,0.7497534091978098,0.4954564444042689,0.33432314247101313,30847.204180869732
800,10,0.8169407701247751,244.6211380070265,64044.28501850794,70.98621854540465,5722.072088751621,219205.44286820956,0.7497255629006702,0.4954564444042689,0.3343107255063796,30846.05849696485
810,10,0.8168027591307184,244.57981260418433,63973.2961620873,70.98885642063324,5721.043672829495,219213.58862691544,0.7496976993287517,0.4954564444042689,0.3342983008387356,30844.912102321454
820,10,0.8166647196838653,244.53847868156234,63902.30466595827,70.99149612903145,5720.015535444056,219221.7400464491,0.7496698184662602,0.4954564444042689,0.3342858684610383,30843.764996289698
830,10,0.8165266517662199,244.497136233772,63831.310528285794,70.99413767247142,5718.987676614459,219229.89713259175,0.7496419202973807,0.4954564444042689,0.33427342836623575,30842.617178218934
840,10,0.8163885553597674,244.45578525541904,63760.31374723297,70.99678105282537,5717.960096359743,219238.05989112475,0.7496140048062782,0.4954564444042689,0.3342609805472668,30841.468647457637
850,10,0.8162504304464742,244.4144257411035,63689.314320960955,70.99942627201405,5716.932794702772,219246.2283279794,0.7495860719770976,0.4954564444042689,0.33424852499706165,30840.319403353493
860,10,0.8161122770082879,244.37305768541992,63618.312247629045,71.00207333190967,5715.905771662364,219254.40244893706,0.749558121793965,0.4954564444042689,0.3342360617085418,30839.169445253392
870,10,0.8159740950271368,244.33168108295695,63547.30752539464,71.00472223440867,5714.879027259193,219262.58225985398,0.7495301542409849,0.4954564444042689,0.3342235906746195,30838.01877250335
880,10,0.8158358844849307,244.29029592829775,63476.30015241323,71.00737298140758,5713.852561513811,219270.76776658662,0.7495021693022426,0.4954564444042689,0.33421111188819796,30836.867384448586
890,10,0.8156976453635608,244.2489022160199,63405.2901268384,71.01002557482717,5712.8263744486385,219278.95897506629,0.7494741669618028,0.4954564444042689,0.3341986253421716,30835.71528043346
900,10,0.8155593776448985,244.20749994069504,63334.27744682186,71.0126800165396,5711.800466082058,219287.1558910743,0.7494461472037107,0.4954564444042689,0.33418613102942596,30834.562459801557
910,10,0.8154210813107966,244.16608909688927,63263.262110513395,71.01533630846568,5710.774836436233,219295.358520542,0.7494181100119905,0.4954564444042689,0.33417362894283725,30833.40892189557
920,10,0.8152827563430887,244.12466967916288,63192.244116060865,71.01799445252621,5709.749485533247,219303.56686940094,0.7493900553706468,0.4954564444042689,0.334161119075273,30832.254666057408
930,10,0.8151444027235895,244.08324168207062,63121.22346161025,71.02065445061767,5708.724413393095,219311.78094350736,0.7493619832636638,0.4954564444042689,0.3341486014195915,30831.09969162812
940,10,0.8150060204340944,244.04180510016135,63050.20014530559,71.02331630466085,5707.699620037624,219320.00074879272,0.7493338936750048,0.4954564444042689,0.3341360759686419,30829.943997947918
950,10,0.8148676094563803,244.0003599279784,62979.17416528904,71.02598001655225,5706.675105486615,219328.22629111336,0.7493057865886132,0.4954564444042689,0.3341235427152644,30828.787584356174
960,10,0.8147291697722041,243.95890616005917,62908.1455197008,71.02864558823696,5705.65086976365,219336.45757647572,0.749277661988413,0.4954564444042689,0.33411100165229046,30827.63045019148
970,10,0.814590701363304,243.9174437909354,62837.114206679194,71.03131302161148,5704.626912888264,219344.69461073625,0.7492495198583063,0.4954564444042689,0.3340984527725419,30826.472594791507
980,10,0.814452204211399,243.8759728151331,62766.08022436055,71.03398231864522,5703.603234885772,219352.93739997642,0.7492213601821751,0.4954564444042689,0.3340858960688315,30825.314017493118
990,10,0.8143136782981885,243.8344932271725,62695.04357087934,71.03665348121035,5702.579835773533,219361.18594997757,0.749193182943882,0.4954564444042689,0.33407333153396346,30824.15471763237
1000,10,0.8141751236053532,243.79300502156806,62624.00424436806,71.03932651127631,5701.5567155766375,219369.44026682127,0.7491649881272675,0.4954564444042689,0.3340607591607321,30822.994694544406
1010,10,0.8140365401145542,243.75150819282848,62552.96224295729,71.04200141076389,5700.533874316129,219377.70035643887,0.7491367757161529,0.4954564444042689,0.33404817894192307,30821.833947563584
1020,10,0.813897927807433,243.7100027354566,62481.91756477567,71.0446781816182,5699.511312014913,219385.966224837,0.7491085456943385,0.4954564444042689,0.33403559087031276,30820.6724760234
1030,10,0.8137592866656121,243.66848864394956,62410.87020794991,71.04735682576002,5698.489028693798,219394.23787794693,0.7490802980456038,0.4954564444042689,0.3340229949386684,30819.510279256487
1040,10,0.8136206166706952,243.62696591279874,62339.82017060478,71.05003734513448,5697.467024375464,219402.51532177528,0.7490520327537077,0.4954564444042689,0.3340103911397478,30818.347356594648
1050,10,0.8134819178042652,243.58543453648952,62268.76745086309,71.0527197416867,5696.445299082453,219410.79856232853,0.7490237498023887,0.4954564444042689,0.33399777946629977,30817.18370736882
1060,10,0.8133431900478865,243.54389450950163,62197.7120468457,71.05540401738608,5695.4238528391525,219419.08760568823,0.7489954491753643,0.4954564444042689,0.33398515991106387,30816.019330909094
1070,10,0.8132044333831043,243.50234582630895,62126.65395667157,71.05809017412912,5694.402685663986,219427.38245771072,0.7489671308563316,0.4954564444042689,0.33397253246677033,30814.854226544714
1080,10,0.8130656477914434,243.46078848137944,62055.59317845764,71.06077821393386,5693.381797585,219435.68312462774,0.7489387948289665,0.4954564444042689,0.3339598971261402,30813.688393604076
1090,10,0.8129268332544098,243.41922246917528,61984.529710318944,71.06346813869679,5692.361188620405,219443.9896122957,0.7489104410769252,0.4954564444042689,0.33394725388188545,30812.52183141471
1100,10,0.81278798975349,243.37764778415288,61913.463550368506,71.06615995043597,5691.34085879802,219452.3019269463,0.748882069583841,0.4954564444042689,0.3339346027267081,30811.35453930327
1110,10,0.8126491172701501,243.33606442076257,61842.394696717456,71.06885365104787,5690.32080813579,219460.62007443584,0.7488536803333283,0.4954564444042689,0.33392194365330163,30810.186516595586
1120,10,0.8125102157858377,243.29447237344905,61771.323147474905,71.07154924255055,5689.301036661333,219468.9440609961,0.7488252733089796,0.4954564444042689,0.3339092766543497,30809.0177626166
1130,10,0.8123712852819797,243.25287163665092,61700.24890074804,71.0742467268648,5688.2815443943155,219477.2738925585,0.7487968484943671,0.4954564444042689,0.33389660172252705,30807.848276690434
1140,10,0.8122323257399842,243.21126220480105,61629.17195464206,71.07694610598436,5687.262331360154,219485.6095752797,0.7487684058730414,0.4954564444042689,0.3338839188504986,30806.678058140296
1150,10,0.8120933371412393,243.16964407232643,61558.09230726018,71.07964738187866,5686.243397582192,219493.9511152413,0.7487399454285317,0.4954564444042689,0.33387122803092,30805.507106288533
1160,10,0.8119543194671132,243.128017233648,61487.00995670366,71.08235055651713,5685.224743083661,219502.29851852488,0.7487114671443482,0.4954564444042689,0.33385852925643816,30804.335420456693
1170,10,0.8118152726989544,243.08638168318086,61415.92490107177,71.0850556318935,5684.206367889629,219510.65179128712,0.748682971003978,0.4954564444042689,0.33384582251968975,30803.16299996539
1180,10,0.8116761968180922,243.0447374153343,61344.83713846179,71.08776260997718,5683.1882720230915,219519.01093960952,0.7486544569908871,0.4954564444042689,0.3338331078133022,30801.989844134365
1190,10,0.8115370918058352,243.00308442451148,61273.746666969055,71.09047149273762,5682.170455506929,219527.37596957377,0.7486259250885218,0.4954564444042689,0.333820385129894,30800.81595228254
1200,10,0.8113979576434727,242.96142270510975,61202.65348468689,71.09318228216854,5681.152918365841,219535.74688733646,0.748597375280306,0.4954564444042689,0.33380765446207367,30799.64132372794
1210,10,0.8112587943122739,242.91975225152046,61131.55758970662,71.0958949802637,5680.13566062444,219544.1236990543,0.7485688075496428,0.4954564444042689,0.33379491580244053,30798.465957787696
1220,10,0.8111196017934885,242.87807305812908,61060.458980117604,71.09860958901682,5679.118682307194,219552.50641088394,0.7485402218799141,0.4954564444042689,0.3337821691435843,30797.289853778093
1230,10,0.8109803800683458,242.83638511931497,60989.35765400718,71.10132611042164,5678.10198343845,219560.89502898202,0.7485116182544809,0.4954564444042689,0.3337694144780855,30796.11301101456
1240,10,0.8108411291180555,242.79468842945167,60918.253609460706,71.1040445464719,5677.085564042463,219569.2895595052,0.7484829966566815,0.4954564444042689,0.33375665179851455,30794.935428811572
1250,10,0.8107018489238071,242.75298298290664,60847.14684456155,71.10676489916135,5676.069424143355,219577.69000861025,0.7484543570698345,0.4954564444042689,0.33374388109743297,30793.757106482804
1260,10,0.8105625394667703,242.71126877404143,60776.03735739104,71.10948717050802,5675.053563767062,219586.09638252875,0.7484256994772363,0.4954564444042689,0.3337311023673924,30792.578043341022
1270,10,0.8104232007280943,242.66954579721144,60704.92514602854,71.11221136250568,5674.03798293749,219594.50868741752,0.7483970238621617,0.4954564444042689,0.33371831560093507,30791.3982386981
1280,10,0.8102838326889087,242.62781404676622,60633.81020855137,71.11493747717235,5673.022681680333,219602.92692950822,0.7483683302078643,0.4954564444042689,0.3337055207905934,30790.21769186504
1290,10,0.810144435330323,242.58607351704921,60562.692543034864,71.11766551650179,5672.007660019246,219611.3511149575,0.7483396184975765,0.4954564444042689,0.33369271792889066,30789.036402151964
1300,10,0.8100050086334262,242.54432420239786,60491.572147552324,71.12039548253635,5670.992917981646,219619.78125007226,0.7483108887145091,0.4954564444042689,0.3336799070083403,30787.854368868117
1310,10,0.8098655525792876,242.50256609714364,60420.44902017505,71.12312737726978,5669.978455590947,219628.2173410091,0.7482821408418502,0.4954564444042689,0.33366708802144573,30786.6715913218
1320,10,0.8097260671489557,242.46079919561174,60349.32315897233,71.12586120272013,5668.964272872382,219636.65939399975,0.7482533748627681,0.4954564444042689,0.3336542609607015,30785.488068820505
1330,10,0.8095865523234596,242.41902349212162,60278.1945620114,71.12859696092977,5667.950369853003,219645.1074153511,0.7482245907604078,0.4954564444042689,0.33364142581859174,30784.303800670757
1340,10,0.8094470080838073,242.37723898098648,60207.06322735748,71.13133465391674,5666.936746557817,219653.56141129488,0.7481957885178938,0.4954564444042689,0.3336285825875916,30783.11878617827
1350,10,0.8093074344109873,242.33544565651346,60135.92915307378,71.1340742836991,5665.9234030116995,219662.02138806283,0.7481669681183292,0.4954564444042689,0.33361573126016647,30781.933024647828
1360,10,0.8091678312859671,242.29364351300364,60064.792337221465,71.13681585231923,5664.910339241336,219670.48735196178,0.7481381295447932,0.4954564444042689,0.3336028718287712,30780.746515383264
1370,10,0.8090281986896942,242.251832544752,59993.65277785964,71.13955936181948,5663.897555273322,219678.95930929855,0.7481092727803458,0.4954564444042689,0.3335900042858521,30779.55925768762
1380,10,0.8088885366030959,242.2100127460475,59922.510473045426,71.14230481421791,5662.885051132154,219687.4372663049,0.7480803978080232,0.4954564444042689,0.33357712862384475,30778.371250862936
1390,10,0.8087488450070787,242.16818411117288,59851.36542083387,71.14505221155687,5661.872826844188,219695.92122928763,0.7480515046108408,0.4954564444042689,0.33356424483517566,30777.182494210432
1400,10,0.808609123882529,242.12634663440483,59780.217619277966,71.14780155590306,5660.860882437556,219704.41120462865,0.7480225931717926,0.4954564444042689,0.3335513529122616,30775.992987030422
1410,10,0.8084693732103124,242.08450031001385,59709.067066428666,71.15055284929883,5659.849217938365,219712.90719863478,0.7479936634738488,0.4954564444042689,0.3335384528475087,30774.80272862223
1420,10,0.8083295929712747,242.04264513226445,59637.9137603349,71.15330609376225,5658.83783337066,219721.40921753785,0.7479647154999598,0.4954564444042689,0.3335255446333146,30773.611718284403
1430,10,0.80818978314624,242.0007810954147,59566.75769904354,71.15606129135999,5657.826728762202,219729.91726771966,0.7479357492330523,0.4954564444042689,0.3335126282620659,30772.419955314483
1440,10,0.8080499437160132,241.95890819371695,59495.598880599355,71.15881844418304,5656.815904142623,219738.43135563724,0.7479067646560319,0.4954564444042689,0.3334997037261401,30771.22743900915
1450,10,0.8079100746613773,241.9170264214169,59424.43730304513,71.16157755422515,5655.805359533648,219746.95148744725,0.7478777617517819,0.4954564444042689,0.3334867710179047,30770.034168664177
1460,10,0.807770175963096,241.87513577275448,59353.27296442153,71.16433862360161,5654.795094966574,219755.47766968177,0.7478487405031633,0.4954564444042689,0.3334738301297172,30768.840143574405
1470,10,0.8076302476019115,241.8332362419633,59282.105862767174,71.16710165435481,5653.785110466775,219764.00990864765,0.7478197008930153,0.4954564444042689,0.3334608810539255,30767.6453630338
1480,10,0.8074902895585451,241.79132782327062,59210.93599611862,71.1698666485514,5652.775406061409,219772.54821072673,0.7477906429041545,0.4954564444042689,0.3334479237828673,30766.449826335363
1490,10,0.8073503018136983,241.74941051089772,59139.76336251034,71.17263360828241,5651.765981779485,219781.0925823761,0.7477615665193758,0.4954564444042689,0.3334349583088705,30765.25353277123
1500,10,0.807210284348051,241.70748429905956,59068.58795997477,71.17540253556587,5650.756837644078,219789.6430298274,0.7477324717214511,0.4954564444042689,0.33342198462425315,30764.05648163259
1510,10,0.807070237142263,241.66554918196493,58997.40978654223,71.1781734325414,5649.747973687783,219798.19955968784,0.7477033584931307,0.4954564444042689,0.33340900272132323,30762.858672209713
1520,10,0.806930160176973,241.62360515381638,58926.228840240976,71.18094630125138,5648.73938993536,219806.76217826427,0.7476742268171426,0.4954564444042689,0.3333960125923791,30761.660103792008
1530,10,0.806790053432799,241.58165220881023,58855.04511909719,71.1837211437868,5647.731086415312,219815.33089201362,0.7476450766761916,0.4954564444042689,0.3333830142297086,30760.46077566787
1540,10,0.8066499168903377,241.53969034113652,58783.85862113495,71.18649796223863,5646.7230631560205,219823.9057073929,0.7476159080529609,0.4954564444042689,0.33337000762558994,30759.260687124843
1550,10,0.8065097505301652,241.49771954497896,58712.66934437625,71.1892767586979,5645.715320185727,219832.48663085912,0.7475867209301107,0.4954564444042689,0.33335699277229114,30758.05983744951
1560,10,0.8063695543328369,241.45573981451517,58641.477286841015,71.19205753523129,5644.707857530641,219841.0736687942,0.7475575152902795,0.4954564444042689,0.3333439696620706,30756.858225927575
1570,10,0.806229328278887,241.41375114391644,58570.28244654706,71.19484029395406,5643.700675220691,219849.66682773014,0.7475282911160825,0.4954564444042689,0.33333093828717614,30755.65585184376
