Dist,Alt,Mach,TAS,Fuel,Fuel Burn,gNOx,gCO2,n_prop,n_cycle,n_0,H
2590,10.574133179320265,0.8277552310933034,245.8007256974425,51382.08311441046,70.7834628787205,5296.883395108262,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2600,10.576435867912117,0.8277552310933034,245.79234198025605,51311.299651531735,70.7834628787205,5294.940693856986,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
2610,10.578739225261403,0.8277552310933034,245.78395554213776,51240.51618865301,70.7834628787205,5292.998141218954,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2620,10.581043251802354,0.8277552310933034,245.77556638122797,51169.73272577429,70.7834628787205,5291.055737187451,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2630,10.58334794796964,0.8277552310933034,245.767174495665,51098.94926289556,70.7834628787205,5289.11348175577,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2640,10.585653314198396,0.8277552310933034,245.75877988358542,51028.16580001684,70.7834628787205,5287.171374917166,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2650,10.587959350924157,0.8277552310933034,245.75038254312366,50957.382337138115,70.7834628787205,5285.22941666491,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2660,10.59026605858293,0.8277552310933034,245.7419824724124,50886.59887425939,70.7834628787205,5283.287606992242,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2670,10.59257343761114,0.8277552310933034,245.73357966958218,50815.81541138067,70.7834628787205,5281.345945892399,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2680,10.594881488445663,0.8277552310933034,245.72517413276162,50745.03194850194,70.7834628787205,5279.404433358613,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2690,10.597190211523818,0.8277552310933034,245.7167658600775,50674.24848562322,70.7834628787205,5277.463069384092,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2700,10.599499607283361,0.8277552310933034,245.70835484965454,50603.465022744494,70.7834628787205,5275.521853962045,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2710,10.601809676162496,0.8277552310933034,245.6999410996155,50532.68155986577,70.7834628787205,5273.580787085652,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2720,10.60412041859986,0.8277552310933034,245.69152460808135,50461.898096987046,70.7834628787205,5271.639868748116,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2730,10.606431835034554,0.8277552310933034,245.68310537317086,50391.11463410832,70.7834628787205,5269.6990989425885,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2740,10.6087439259061,0.8277552310933034,245.67468339300083,50320.3311712296,70.7834628787205,5267.758477662232,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2750,10.611056691654486,0.8277552310933034,245.6662586656863,50249.547708350874,70.7834628787205,5265.8180049001885,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2760,10.613370132720132,0.8277552310933034,245.65783118934021,50178.76424547215,70.7834628787205,5263.877680649606,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2770,10.615684249543895,0.8277552310933034,245.64940096207349,50107.980782593426,70.7834628787205,5261.937504903615,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2780,10.617999042567114,0.8277552310933034,245.6409679819952,50037.1973197147,70.7834628787205,5259.9974776553045,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
2790,10.620314512231538,0.8277552310933034,245.63253224721214,49966.41385683598,70.7834628787205,5258.0575988978035,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2800,10.622630658979386,0.8277552310933034,245.62409375582956,49895.63039395725,70.7834628787205,5256.117868624189,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2810,10.624947483253322,0.8277552310933034,245.61565250595044,49824.84693107853,70.7834628787205,5254.178286827545,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2820,10.62726498549646,0.8277552310933034,245.6072084956757,49754.063468199805,70.7834628787205,5252.238853500936,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2830,10.62958316615235,0.8277552310933034,245.59876172310456,49683.28000532108,70.7834628787205,5250.299568637425,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2840,10.63190202566502,0.8277552310933034,245.590312186334,49612.49654244236,70.7834628787205,5248.360432230051,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2850,10.634221564478926,0.8277552310933034,245.58185988345895,49541.71307956363,70.7834628787205,5246.421444271853,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
2860,10.636541783038979,0.8277552310933034,245.57340481257256,49470.92961668491,70.7834628787205,5244.4826047558545,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2870,10.638862681790553,0.8277552310933034,245.5649469717658,49400.146153806185,70.7834628787205,5242.5439136750665,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
2880,10.641184261179463,0.8277552310933034,245.5564863591279,49329.36269092746,70.7834628787205,5240.605371022494,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2890,10.643506521651997,0.8277552310933034,245.54802297274566,49258.57922804874,70.7834628787205,5238.666976791118,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2900,10.645829463654877,0.8277552310933034,245.5395568107042,49187.79576517001,70.7834628787205,5236.728730973915,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2910,10.64815308763529,0.8277552310933034,245.53108787108644,49117.01230229129,70.7834628787205,5234.790633563855,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2920,10.650477394040873,0.8277552310933034,245.5226161519734,49046.228839412564,70.7834628787205,5232.852684553895,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
2930,10.65280238331972,0.8277552310933034,245.51414165144402,48975.44537653384,70.7834628787205,5230.914883936972,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
2940,10.655128055920395,0.8277552310933034,245.5056643675752,48904.661913655116,70.7834628787205,5228.977231706024,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2950,10.657454412291905,0.8277552310933034,245.49718429844185,48833.87845077639,70.7834628787205,5227.039727853961,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
2960,10.659781452883719,0.8277552310933034,245.48870144211685,48763.09498789767,70.7834628787205,5225.102372373706,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2970,10.662109178145766,0.8277552310933034,245.48021579667102,48692.311525018944,70.7834628787205,5223.165165258136,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
2980,10.664437588528433,0.8277552310933034,245.47172736017305,48621.52806214022,70.7834628787205,5221.2281065001525,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
2990,10.66676668448257,0.8277552310933034,245.46323613068986,48550.744599261496,70.7834628787205,5219.291196092623,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3000,10.669096466459486,0.8277552310933034,245.45474210628603,48479.96113638277,70.7834628787205,5217.354434028403,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3010,10.671426934910947,0.8277552310933034,245.44624528502428,48409.17767350405,70.7834628787205,5215.417820300353,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3020,10.673758090289194,0.8277552310933034,245.4377456649652,48338.39421062532,70.7834628787205,5213.481354901307,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3030,10.676089933046919,0.8277552310933034,245.42924324416745,48267.6107477466,70.7834628787205,5211.54503782408,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3040,10.678422463637279,0.8277552310933034,245.42073802068737,48196.827284867875,70.7834628787205,5209.608869061506,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3050,10.680755682513901,0.8277552310933034,245.41222999257948,48126.04382198915,70.7834628787205,5207.672848606378,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3060,10.683089590130862,0.8277552310933034,245.40371915789618,48055.26035911043,70.7834628787205,5205.736976451485,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3070,10.685424186942722,0.8277552310933034,245.39520551468777,47984.4768962317,70.7834628787205,5203.801252589622,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3080,10.687759473404505,0.8277552310933034,245.3866890610026,47913.69343335298,70.7834628787205,5201.865677013525,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3090,10.69009544997169,0.8277552310933034,245.37816979488684,47842.909970474255,70.7834628787205,5199.93024971598,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3100,10.692432117100221,0.8277552310933034,245.36964771438443,47772.12650759553,70.7834628787205,5197.994970689723,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3110,10.69476947524653,0.8277552310933034,245.36112281753765,47701.34304471681,70.7834628787205,5196.059839927484,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3120,10.697107524867507,0.8277552310933034,245.35259510238632,47630.55958183808,70.7834628787205,5194.124857421979,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3130,10.699446266420502,0.8277552310933034,245.34406456696843,47559.77611895936,70.7834628787205,5192.190023165916,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3140,10.701785700363342,0.8277552310933034,245.33553120931967,47488.992656080634,70.7834628787205,5190.255337152006,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3150,10.704125827154336,0.8277552310933034,245.32699502747383,47418.20919320191,70.7834628787205,5188.320799372909,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3160,10.70646664725224,0.8277552310933034,245.3184560194625,47347.425730323186,70.7834628787205,5186.386409821323,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3170,10.70880816111631,0.8277552310933034,245.30991418331524,47276.64226744446,70.7834628787205,5184.45216848989,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3180,10.711150369206244,0.8277552310933034,245.30136951705944,47205.85880456574,70.7834628787205,5182.518075371265,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3190,10.713493271982246,0.8277552310933034,245.29282201872059,47135.075341687014,70.7834628787205,5180.584130458084,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3200,10.71583686990496,0.8277552310933034,245.28427168632166,47064.29187880829,70.7834628787205,5178.650333742975,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3210,10.718181163435528,0.8277552310933034,245.27571851788394,46993.508415929566,70.7834628787205,5176.716685218545,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3220,10.72052615303556,0.8277552310933034,245.2671625114265,46922.72495305084,70.7834628787205,5174.783184877396,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3230,10.722871839167142,0.8277552310933034,245.25860366496616,46851.94149017212,70.7834628787205,5172.849832712119,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3240,10.725218222292833,0.8277552310933034,245.25004197651765,46781.15802729339,70.7834628787205,5170.916628715289,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3250,10.72756530287568,0.8277552310933034,245.24147744409393,46710.37456441467,70.7834628787205,5168.983572879463,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3260,10.729913081379197,0.8277552310933034,245.23291006570528,46639.591101535945,70.7834628787205,5167.0506651972055,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3270,10.732261558267375,0.8277552310933034,245.22433983936025,46568.80763865722,70.7834628787205,5165.117905661045,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3280,10.734610734004688,0.8277552310933034,245.21576676306506,46498.0241757785,70.7834628787205,5163.185294263519,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3290,10.736960609056107,0.8277552310933034,245.20719083482405,46427.24071289977,70.7834628787205,5161.252830997124,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3300,10.739311183887038,0.8277552310933034,245.19861205263916,46356.45725002105,70.7834628787205,5159.320515854391,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3310,10.741662458963425,0.8277552310933034,245.1900304145103,46285.673787142325,70.7834628787205,5157.388348827787,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3320,10.744014434751648,0.8277552310933034,245.18144591843532,46214.8903242636,70.7834628787205,5155.456329909798,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3330,10.746367111718602,0.8277552310933034,245.17285856240983,46144.10686138488,70.7834628787205,5153.524459092889,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3340,10.748720490331637,0.8277552310933034,245.1642683444273,46073.32339850615,70.7834628787205,5151.592736369518,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3350,10.751074571058606,0.8277552310933034,245.15567526247906,46002.53993562743,70.7834628787205,5149.661161732126,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3360,10.753429354367837,0.8277552310933034,245.14707931455433,45931.756472748704,70.7834628787205,5147.729735173138,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3370,10.755784840728154,0.8277552310933034,245.13848049864015,45860.97300986998,70.7834628787205,5145.798456684978,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3380,10.758141030608853,0.8277552310933034,245.1298788127214,45790.189546991256,70.7834628787205,5143.8673262600405,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3390,10.76049792447973,0.8277552310933034,245.12127425478073,45719.40608411253,70.7834628787205,5141.936343890725,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3400,10.762855522811055,0.8277552310933034,245.11266682279884,45648.62262123381,70.7834628787205,5140.005509569408,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3410,10.765213826073595,0.8277552310933034,245.10405651475403,45577.839158355084,70.7834628787205,5138.074823288454,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3420,10.767572834738608,0.8277552310933034,245.09544332862248,45507.05569547636,70.7834628787205,5136.1442850402245,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3430,10.769932549277826,0.8277552310933034,245.0868272623783,45436.272232597636,70.7834628787205,5134.213894817059,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3440,10.772292970163493,0.8277552310933034,245.07820831399343,45365.48876971891,70.7834628787205,5132.283652611282,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
3450,10.774654097868323,0.8277552310933034,245.06958648143748,45294.70530684019,70.7834628787205,5130.353558415221,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3460,10.777015932865538,0.8277552310933034,245.060961762678,45223.92184396146,70.7834628787205,5128.423612221166,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3470,10.779378475628837,0.8277552310933034,245.05233415568026,45153.13838108274,70.7834628787205,5126.493814021423,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3480,10.781741726632426,0.8277552310933034,245.0437036584075,45082.354918204015,70.7834628787205,5124.564163808262,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3490,10.784105686350996,0.8277552310933034,245.0350702688206,45011.57145532529,70.7834628787205,5122.63466157395,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3500,10.786470355259736,0.8277552310933034,245.02643398487834,44940.78799244657,70.7834628787205,5120.705307310743,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3510,10.788835733834315,0.8277552310933034,245.01779480453723,44870.00452956784,70.7834628787205,5118.776101010891,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3520,10.791201822550928,0.8277552310933034,245.00915272575168,44799.22106668912,70.7834628787205,5116.847042666608,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3530,10.793568621886235,0.8277552310933034,245.0005077464739,44728.437603810395,70.7834628787205,5114.918132270122,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
3540,10.795936132317419,0.8277552310933034,244.99185986465372,44657.65414093167,70.7834628787205,5112.989369813635,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3550,10.79830435432214,0.8277552310933034,244.983209078239,44586.87067805295,70.7834628787205,5111.060755289323,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
3560,10.800673288378562,0.8277552310933034,244.97455538517505,44516.08721517422,70.7834628787205,5109.132288689383,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3570,10.803042934965351,0.8277552310933034,244.96589878340538,44445.3037522955,70.7834628787205,5107.203970005975,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3580,10.805413294561683,0.8277552310933034,244.95723927087104,44374.520289416774,70.7834628787205,5105.275799231243,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3590,10.807784367647212,0.8277552310933034,244.94857684551084,44303.73682653805,70.7834628787205,5103.347776357333,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3600,10.810156154702108,0.8277552310933034,244.93991150526134,44232.953363659326,70.7834628787205,5101.4199013763755,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3610,10.812528656207046,0.8277552310933034,244.93124324805714,44162.1699007806,70.7834628787205,5099.492174280468,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3620,10.81490187264319,0.8277552310933034,244.92257207183033,44091.38643790188,70.7834628787205,5097.5645950617245,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3630,10.817275804492214,0.8277552310933034,244.91389797451072,44020.602975023154,70.7834628787205,5095.637163712244,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3640,10.819650452236308,0.8277552310933034,244.90522095402616,43949.81951214443,70.7834628787205,5093.709880224072,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3650,10.822025816358142,0.8277552310933034,244.89654100830208,43879.036049265706,70.7834628787205,5091.782744589294,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3660,10.82440189734091,0.8277552310933034,244.88785813526167,43808.25258638698,70.7834628787205,5089.855756799952,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3670,10.826778695668308,0.8277552310933034,244.87917233282585,43737.46912350826,70.7834628787205,5087.92891684809,218579.33336948892,0.751873462185169,0.4954564444042689,0.33526849699457223,30934.42980275161
3680,10.829156211824547,0.8277552310933034,244.87048359891338,43666.68566062953,70.7834628787205,5086.002224725707,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3690,10.831534446294317,0.8277552310933034,244.86179193144068,43595.90219775081,70.7834628787205,5084.075680424844,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3700,10.83391339956285,0.8277552310933034,244.85309732832192,43525.118734872085,70.7834628787205,5082.149283937476,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3710,10.836293072115872,0.8277552310933034,244.8443997874691,43454.33527199336,70.7834628787205,5080.2230352555935,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3720,10.838673464439616,0.8277552310933034,244.8356993067918,43383.55180911464,70.7834628787205,5078.29693437117,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3730,10.841054577020824,0.8277552310933034,244.8269958841974,43312.76834623591,70.7834628787205,5076.370981276163,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3740,10.843436410346774,0.8277552310933034,244.81828951759115,43241.98488335719,70.7834628787205,5074.445175962513,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3750,10.845818964905217,0.8277552310933034,244.80958020487583,43171.201420478465,70.7834628787205,5072.51951842216,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3760,10.848202241184437,0.8277552310933034,244.80086794395194,43100.41795759974,70.7834628787205,5070.594008647013,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3770,10.850586239673248,0.8277552310933034,244.7921527327179,43029.63449472102,70.7834628787205,5068.668646628981,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3780,10.852970960860947,0.8277552310933034,244.7834345690696,42958.85103184229,70.7834628787205,5066.743432359953,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3790,10.855356405237366,0.8277552310933034,244.77471345090072,42888.06756896357,70.7834628787205,5064.818365831811,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3800,10.85774257329284,0.8277552310933034,244.76598937610277,42817.284106084844,70.7834628787205,5062.893447036416,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3810,10.860129465518233,0.8277552310933034,244.7572623425649,42746.50064320612,70.7834628787205,5060.968675965624,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3820,10.86251708240491,0.8277552310933034,244.7485323481737,42675.717180327396,70.7834628787205,5059.044052611278,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3830,10.86490542444478,0.8277552310933034,244.73979939081406,42604.93371744867,70.7834628787205,5057.119576965193,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3840,10.867294492130235,0.8277552310933034,244.73106346836786,42534.15025456995,70.7834628787205,5055.195249019192,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3850,10.869684285954223,0.8277552310933034,244.7223245787152,42463.36679169122,70.7834628787205,5053.271068765071,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3860,10.872074806410186,0.8277552310933034,244.71358271973358,42392.5833288125,70.7834628787205,5051.3470361945965,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3870,10.874466053992101,0.8277552310933034,244.70483788929832,42321.799865933775,70.7834628787205,5049.423151299567,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3880,10.876858029194453,0.8277552310933034,244.69609008528232,42251.01640305505,70.7834628787205,5047.499414071726,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3890,10.879250732512258,0.8277552310933034,244.68733930555624,42180.23294017633,70.7834628787205,5045.575824502834,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3900,10.881644164441061,0.8277552310933034,244.67858554798843,42109.4494772976,70.7834628787205,5043.6523825846,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3910,10.884038325476922,0.8277552310933034,244.66982881044487,42038.66601441888,70.7834628787205,5041.72908830876,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3920,10.886433216116425,0.8277552310933034,244.6610690907892,41967.882551540155,70.7834628787205,5039.805941667008,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3930,10.88882883685669,0.8277552310933034,244.65230638688266,41897.09908866143,70.7834628787205,5037.882942651033,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3940,10.891225188195344,0.8277552310933034,244.64354069658427,41826.31562578271,70.7834628787205,5035.960091252524,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3950,10.893622270630557,0.8277552310933034,244.6347720177507,41755.53216290398,70.7834628787205,5034.037387463133,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3960,10.896020084661021,0.8277552310933034,244.6260003482361,41684.74870002526,70.7834628787205,5032.114831274526,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3970,10.898418630785963,0.8277552310933034,244.61722568589252,41613.965237146534,70.7834628787205,5030.192422678314,218579.33336948892,0.7518734621851692,0.4954564444042689,0.3352684969945723,30934.429802751612
3980,10.900817909505122,0.8277552310933034,244.60844802856946,41543.18177426781,70.7834628787205,5028.270161666151,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
3990,10.903217921318786,0.8277552310933034,244.59966737411423,41472.398311389086,70.7834628787205,5026.348048229623,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
4000,10.905618666727758,0.8277552310933034,244.59088372037152,41401.61484851036,70.7834628787205,5024.426082360335,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
4010,10.908020146233394,0.8277552310933034,244.58209706518406,41330.83138563164,70.7834628787205,5022.504264049855,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
4020,10.91042236033755,0.8277552310933034,244.5733074063918,41260.047922752914,70.7834628787205,5020.582593289773,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
4030,10.912825309542646,0.8277552310933034,244.56451474183254,41189.26445987419,70.7834628787205,5018.661070071626,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
4040,10.915228994351615,0.8277552310933034,244.55571906934162,41118.480996995466,70.7834628787205,5016.739694386967,218579.33336948892,0.7518734621851689,0.4954564444042689,0.3352684969945722,30934.4298027516
